epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,28.883808135986328,5.094356561529226,0.0,5.094356561529226
1,34.80742263793945,3.4243458653318477,0.0,3.4243458653318477
2,38.47260284423828,3.112153895970049,0.0,3.112153895970049
3,45.58049392700195,2.8158922154327923,0.0,2.8158922154327923
4,66.64491271972656,6.90924449419153,0.0,6.90924449419153
5,78.57988739013672,2.492209562967564,0.0,2.492209562967564
6,78.0990982055664,2.3185469960344247,0.0,2.3185469960344247
7,83.94934844970703,2.1335644167045067,0.0,2.1335644167045067
8,70.69100952148438,8.011466688123242,0.0,8.011466688123242
9,78.29302215576172,2.572015014188043,0.0,2.572015014188043
10,86.09835052490234,2.0576399544189714,0.0,2.0576399544189714
11,85.4352035522461,1.9954316246098491,0.0,1.9954316246098491
12,66.40435028076172,9.72059729181487,0.0,9.72059729181487
13,79.22000122070312,3.016218974672515,0.0,3.016218974672515
14,84.46329498291016,2.0111834221872793,0.0,2.0111834221872793
15,82.74730682373047,1.9778783485807223,0.0,1.9778783485807223
16,76.44866943359375,11.483830912359828,0.0,11.483830912359828
17,83.72369384765625,3.070597728778576,0.0,3.070597728778576
18,73.35700225830078,2.178816294875638,0.0,2.178816294875638
19,86.67527770996094,1.8682990629097513,0.0,1.8682990629097513
20,80.76762390136719,12.770950333825473,0.0,12.770950333825473
21,78.58103942871094,4.350797556597612,0.0,4.350797556597612
22,78.74890899658203,2.4245228274115194,0.0,2.4245228274115194
23,90.03358459472656,1.939875709599462,0.0,1.939875709599462
24,74.80558013916016,14.009009459923057,0.0,14.009009459923057
25,73.89364624023438,4.9206513947453985,0.0,4.9206513947453985
26,80.64502716064453,2.773487202052413,0.0,2.773487202052413
27,85.75809478759766,2.1823838805330213,0.0,2.1823838805330213
28,65.16896057128906,16.078925790457888,0.0,16.078925790457888
29,79.44546508789062,5.98373001197289,0.0,5.98373001197289
30,84.88340759277344,3.142291640413218,0.0,3.142291640413218
31,88.33077239990234,2.391106658968432,0.0,2.391106658968432
32,76.8355712890625,17.434805278120372,0.0,17.434805278120372
33,80.54634094238281,7.381246881238347,0.0,7.381246881238347
34,81.02733612060547,4.009860544369139,0.0,4.009860544369139
35,77.3593521118164,2.7645149991430094,0.0,2.7645149991430094
