epoch,obj_loss,reg_loss,overall_loss
0,0.7713558077812195,0.30399203300476074,1.075347900390625
0,0.7625661194324493,0.30399182438850403,1.0665580034255981
0,0.7528003255526224,0.3039914071559906,1.0567917823791504
0,0.7388205379247665,0.30399085581302643,1.0428114235401154
0,0.7225807785987854,0.30399019718170167,1.0265709996223449
0,0.7043214937051138,0.303989440202713,1.0083109537760415
0,0.6848753009523665,0.303988584450313,0.9888639024325778
0,0.6635558158159256,0.30398764461278915,0.9675434753298758
0,0.6414091255929735,0.3039866354730394,0.9453957743114895
0,0.6199138492345809,0.30398556888103484,0.9238994300365447
0,0.5991194383664564,0.30398443883115595,0.9031038880348204
0,0.5781182423233986,0.3039832686384519,0.8821015208959578
0,0.5583294377877162,0.30398206298167885,0.8623115099393404
0,0.5390040001698903,0.30398081881659367,0.8429848296301705
0,0.5205599844455718,0.3039795378843943,0.8245395342508951
0,0.5036274921149014,0.30397823080420494,0.8076057359576224
0,0.48791069668882026,0.3039768934249878,0.7918876023853525
0,0.4732762442694769,0.30397553245226544,0.7772517899672189
0,0.45901296875978764,0.30397413435735204,0.7629871148812142
0,0.4455481998622417,0.30397271215915683,0.7495209231972693
0,0.43321770784400754,0.303971263624373,0.737188982112067
0,0.4219264360991391,0.30396979098970245,0.7258962379260495
0,0.4114091441683147,0.30396829091984295,0.7153774461020592
0,0.400837454944849,0.3039667643606663,0.704804230481386
0,0.3921167552471161,0.3039652121067047,0.6960819780826566
0,0.3830348700284958,0.3039636325377684,0.6869985128824525
0,0.37494287888209027,0.30396202427369573,0.6789049130898932
0,0.36763030343822073,0.30396039038896555,0.6715907028743197
0,0.3602708470204781,0.30395873045099187,0.6642295862066332
0,0.3531228393316269,0.3039570440848668,0.6570798913637794
0,0.34650316930586295,0.30395533769361427,0.650458514690399
0,0.3403814733028412,0.3039536075666546,0.6443350883200762
0,0.33459784271139087,0.30395185134627595,0.6385497008309218
0,0.32887042445294995,0.3039500722113777,0.6328205036766387
0,0.32365683232034953,0.3039482721260615,0.6276051112583704
0,0.3185643363330099,0.30394644621345723,0.6225107891692054
0,0.3139845873858477,0.303944599789542,0.6179291936191351
0,0.30926316349129923,0.30394273212081496,0.6132059018862873
0,0.30518456223683477,0.3039408478981408,0.6091254162482724
0,0.3007516391575336,0.3039389394223689,0.604690584540367
0,0.29685455306274133,0.30393701282943153,0.6007915720707031
0,0.2931870317884854,0.30393506941341203,0.5971221072333198
0,0.2893414320640786,0.30393310549647296,0.5932745434517083
0,0.285692249848084,0.3039311231537297,0.5896233787590806
0,0.282247495982382,0.30392913023630763,0.5861766318480173
0,0.27904791773661325,0.3039271164199579,0.582975039663522
0,0.27590151543312885,0.30392508811139035,0.5798266092513469
0,0.27289900463074446,0.3039230437328417,0.5768220542619624
0,0.2703916454801754,0.30392098852566296,0.574312640087945
0,0.26753958463668825,0.30391891777515395,0.5714585083723067
0,0.26529155233327084,0.303916834148706,0.5692083923255695
0,0.2629390324537571,0.3039147383891618,0.5668537765741347
0,0.2605557939353979,0.30391262780945244,0.564468427649084
0,0.2583057138103026,0.3039105070961845,0.5622162267013832
0,0.2562051927501505,0.30390837571837676,0.5601135741580615
0,0.25384377794606344,0.30390623211860646,0.5577500153865131
0,0.25180609942528237,0.30390407955437365,0.5557101839467097
0,0.24965970269564922,0.30390191592019167,0.5535616237541723
0,0.24748506321240277,0.30389974430455985,0.5513848126944847
0,0.24540757512052852,0.30389756212631847,0.5493051424622534
0,0.24356435727877693,0.3038953703935028,0.5474597328021876
0,0.24187664327121547,0.30389317197184396,0.5457698202902269
0,0.24012300159249983,0.3038909662337529,0.5440139727933064
0,0.23827086540404704,0.30388874979689706,0.5421596202068029
0,0.23681755146154987,0.30388652636454644,0.5407040829841905
0,0.23509414403727558,0.3038842962546781,0.5389784452590073
0,0.23363225873726515,0.3038820557629883,0.5375143196155774
0,0.23214949119616954,0.30387981279807924,0.5360293090343473
0,0.2306698372830515,0.3038775614206341,0.5345474036707392
0,0.22935407395873747,0.30387530326843254,0.5332293821232656
0,0.22796061572054738,0.3038730390474829,0.5318336595951668
0,0.22677410269776976,0.303870769838492,0.5306448770893941
0,0.22550875846653765,0.3038684946216948,0.5293772575789931
0,0.22431724659494448,0.3038662144461193,0.5281834654711385
0,0.22303651253382362,0.3038639267285664,0.526900443633397
0,0.22180408121723874,0.3038616349038324,0.5256657204345649
0,0.22044684244440743,0.30385934029306677,0.5243061869949486
0,0.2193033404839344,0.30385703956469506,0.5231603842515208
0,0.218091484395009,0.3038547337055206,0.5219462223445309
0,0.21707229623571034,0.3038524251431226,0.5209247257560488
0,0.2159864919973008,0.3038501110341813,0.5198366071706932
0,0.21495832657305203,0.30384779303539083,0.5188061235154543
0,0.21386004095695102,0.3038454727236046,0.5177055177200267
0,0.21286506871027602,0.3038431466335341,0.5167082193351923
0,0.21180666185477198,0.3038408170728122,0.5156474828720088
0,0.21075659245252606,0.3038384858952012,0.5145950823329211
0,0.2096934206355577,0.30383615075856785,0.5135295754191515
0,0.2087451001967896,0.3038338124752044,0.5125789168206124
0,0.2079174785634105,0.3038314698117502,0.5117489524771655
0,0.20705656980474788,0.3038291249010297,0.5108856985966361
0,0.20634085341141772,0.30382677683463455,0.5101676340941541
0,0.20543708579371803,0.30382442441971397,0.5092615141816758
0,0.20442726238760894,0.3038220703601836,0.508249336673367
0,0.20356450293292389,0.3038197137573931,0.5073842206533915
0,0.2027885510733253,0.3038173543779472,0.5066059093726305
0,0.20189070523095626,0.30381499230861647,0.5057057014976934
0,0.20097278411855402,0.3038126276325932,0.5047854157452727
0,0.2001628177050425,0.3038102601255688,0.5039730817079541
0,0.19951209568917147,0.30380789017436466,0.5033199898522306
0,0.19877975009381768,0.30380551934242234,0.5025852733850475
0,0.19795254551538144,0.3038031441150324,0.5017556934663562
0,0.1972068330528689,0.3038007666667301,0.5010076033718442
0,0.19649501918878368,0.3037983873515452,0.5002934102294512
0,0.19593371314784652,0.3037960065098908,0.4997297233113873
0,0.19520012935002642,0.30379362333388543,0.4989937563737231
0,0.1944920152144612,0.30379123732728763,0.4982832560561736
0,0.1938729712339205,0.30378885107619724,0.4976618259309606
0,0.1931018714137651,0.30378646100008916,0.4968883359321839
0,0.1924420147450692,0.30378406993839707,0.49622608816951763
0,0.1918248291042718,0.30378167791800054,0.49560651047663234
0,0.19138062718483778,0.30377928335387416,0.4951599140961963
0,0.1907189179744039,0.3037768873785222,0.4944958088121242
0,0.19002792971060337,0.30377449002941087,0.49380242323453427
0,0.18937438275468974,0.3037720910812678,0.4931464772998239
0,0.1887263772928196,0.3037696916124094,0.49249607246855015
0,0.18818362590310897,0.3037672893240533,0.49195091863130685
0,0.18742482230449328,0.30376488607153923,0.4911897118784422
0,0.18692098917849986,0.3037624816268176,0.49068347427804576
0,0.18628307744985861,0.3037600757695045,0.4900431567881286
0,0.18578408317019535,0.30375766778985647,0.489541754623254
0,0.18527211569064897,0.3037552599571952,0.4890273792191969
0,0.1847731178534812,0.3037528512907809,0.4885259727474118
0,0.1842745240868591,0.30375044035717713,0.4880249679573182
0,0.18362072422619782,0.30374802865328315,0.4873687562442594
0,0.18317650580406183,0.3037456154823302,0.4869221246242522
0,0.18262222965085312,0.3037432020618801,0.4863654349058392
0,0.1820524356027287,0.30374078675517874,0.4857932256432029
0,0.1815424714586697,0.3037383696064352,0.4852808443829416
1,0.11378876119852066,0.3034265339374542,0.4172152876853943
1,0.12039246037602425,0.30342406034469604,0.42381651699543
1,0.11684073756138484,0.30342162648836773,0.4202623665332794
1,0.11729239113628864,0.3034191355109215,0.42071152478456497
1,0.11626151204109192,0.3034166395664215,0.4196781516075134
1,0.11673518270254135,0.3034141610066096,0.4201493461926778
1,0.11817768003259387,0.30341169238090515,0.42158937454223633
1,0.11777906119823456,0.3034092113375664,0.42118827253580093
1,0.11701843473646376,0.3034067120816972,0.420425146818161
1,0.11813677102327347,0.30340422987937926,0.42154100239276887
1,0.1174273592504588,0.30340174653313373,0.4208291064609181
1,0.1169287816931804,0.3033992648124694,0.4203280458847682
1,0.11761395575908513,0.3033967935121976,0.42101074869816124
1,0.11705192497798374,0.3033943176269531,0.4204462426049369
1,0.11785480777422586,0.30339183410008747,0.4212466418743134
1,0.11709372140467166,0.3033893499523401,0.4204830713570118
1,0.11729932006667641,0.3033868775648229,0.42068619763149934
1,0.11740938863820499,0.30338439676496715,0.420793784989251
1,0.11722740021191144,0.3033819229979264,0.4206093236019737
1,0.11730442978441714,0.3033794432878494,0.42068387269973756
1,0.11702115017743336,0.3033769599028996,0.42039811043512254
1,0.11757466569542883,0.30337448011745105,0.42094914615154266
1,0.11763441595046416,0.3033719995747442,0.4210064164970232
1,0.11727040354162453,0.30336952333649003,0.42063992843031883
1,0.11707603365182875,0.3033670449256897,0.420443080663681
1,0.11723124264524531,0.30336456917799437,0.4205958144022868
1,0.11683597415685652,0.30336209248613427,0.42019806857462283
1,0.11646397225558756,0.30335961069379536,0.4198235848120281
1,0.11663165945431281,0.30335713152227733,0.41998879251808957
1,0.11666357616583506,0.3033546586831411,0.4200182358423869
1,0.11696084853141538,0.3033521781044622,0.4203130275972428
1,0.11676415475085376,0.30334970261901617,0.4201138578355313
1,0.11674930335897386,0.30334722273277515,0.42009652654329943
1,0.11646129388143033,0.3033447475994335,0.41980604213826805
1,0.11650091388395853,0.3033422674451556,0.4198431815419879
1,0.11638546569479835,0.3033397926224603,0.4197252583172587
1,0.11621649925773207,0.3033373146443754,0.41955381390210755
1,0.11587451751294887,0.3033348376813688,0.4192093555864536
1,0.11582001527914633,0.3033323593628713,0.41915237521513926
