epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,81.94999694824219,6.175114631652832,0.0,6.175114631652832
1,85.20000457763672,5.304494380950928,0.0,5.304494380950928
2,97.66666412353516,4.5821428298950195,0.0,4.5821428298950195
3,96.66665649414062,3.985734224319458,0.0,3.985734224319458
4,89.20000457763672,5.7328362464904785,0.0,5.7328362464904785
5,96.0,5.1858062744140625,0.0,5.1858062744140625
6,96.66665649414062,4.710440158843994,0.0,4.710440158843994
7,91.0,4.34941565990448,0.0,4.34941565990448
8,91.0,6.666805267333984,0.0,6.666805267333984
9,95.20000457763672,6.081981182098389,0.0,6.081981182098389
10,91.66666412353516,5.728172302246094,0.0,5.728172302246094
11,96.66665649414062,5.00126838684082,0.0,5.00126838684082
12,87.86666870117188,7.46515417098999,0.0,7.46515417098999
13,99.33333587646484,6.696877717971802,0.0,6.696877717971802
14,99.33333587646484,5.961363792419434,0.0,5.961363792419434
15,96.0,5.428272485733032,0.0,5.428272485733032
16,90.0,8.554091930389404,0.0,8.554091930389404
17,91.66666412353516,7.4533469676971436,0.0,7.4533469676971436
18,96.0,6.701945066452026,0.0,6.701945066452026
19,96.66665649414062,6.179990530014038,0.0,6.179990530014038
20,96.66665649414062,7.668260097503662,0.0,7.668260097503662
21,99.33333587646484,7.353424310684204,0.0,7.353424310684204
22,92.86666870117188,6.874382257461548,0.0,6.874382257461548
23,91.66666412353516,6.448009252548218,0.0,6.448009252548218
24,94.20000457763672,8.89137077331543,0.0,8.89137077331543
25,95.86666870117188,8.995136737823486,0.0,8.995136737823486
26,100.0,7.497566223144531,0.0,7.497566223144531
27,96.0,7.552168846130371,0.0,7.552168846130371
28,90.66666412353516,9.627395629882812,0.0,9.627395629882812
29,94.20000457763672,8.769081592559814,0.0,8.769081592559814
30,90.20000457763672,8.475197792053223,0.0,8.475197792053223
31,96.0,7.967696189880371,0.0,7.967696189880371
32,95.66666412353516,10.676739692687988,0.0,10.676739692687988
33,91.66666412353516,9.400979995727539,0.0,9.400979995727539
34,99.33333587646484,9.224144458770752,0.0,9.224144458770752
35,96.66665649414062,8.478707075119019,0.0,8.478707075119019
36,96.20000457763672,9.765700817108154,0.0,9.765700817108154
37,91.66666412353516,9.321370124816895,0.0,9.321370124816895
38,91.0,9.29951286315918,0.0,9.29951286315918
39,91.0,8.421709537506104,0.0,8.421709537506104
40,97.53333282470703,10.563032627105713,0.0,10.563032627105713
41,100.0,9.722398281097412,0.0,9.722398281097412
42,96.86666870117188,10.496037483215332,0.0,10.496037483215332
43,94.20000457763672,9.384564399719238,0.0,9.384564399719238
44,98.53333282470703,10.793253898620605,0.0,10.793253898620605
45,96.0,10.412920951843262,0.0,10.412920951843262
46,97.53334045410156,10.345787525177002,0.0,10.345787525177002
47,95.20000457763672,9.487801551818848,0.0,9.487801551818848
48,94.20000457763672,11.385068416595459,0.0,11.385068416595459
49,94.33333587646484,11.20563793182373,0.0,11.20563793182373
50,92.74999237060547,11.88836145401001,0.0,11.88836145401001
51,94.20000457763672,10.466043472290039,0.0,10.466043472290039
52,98.53333282470703,11.997107028961182,0.0,11.997107028961182
53,95.20000457763672,11.20146369934082,0.0,11.20146369934082
54,96.0,10.87534475326538,0.0,10.87534475326538
55,91.0,11.034696578979492,0.0,11.034696578979492
56,96.0,10.769931316375732,0.0,10.769931316375732
57,95.66666412353516,11.388498783111572,0.0,11.388498783111572
58,97.53333282470703,10.458032608032227,0.0,10.458032608032227
59,99.33333587646484,10.281489849090576,0.0,10.281489849090576
60,91.66666412353516,11.744636535644531,0.0,11.744636535644531
61,89.20000457763672,11.743457317352295,0.0,11.743457317352295
62,98.99999237060547,10.888829708099365,0.0,10.888829708099365
63,100.0,10.755249977111816,0.0,10.755249977111816
64,93.53334045410156,12.676178932189941,0.0,12.676178932189941
65,91.0,11.627819538116455,0.0,11.627819538116455
66,96.53333282470703,11.714492797851562,0.0,11.714492797851562
67,98.53333282470703,11.243345260620117,0.0,11.243345260620117
68,94.20000457763672,12.468754768371582,0.0,12.468754768371582
69,99.33333587646484,11.554858684539795,0.0,11.554858684539795
70,91.19999694824219,13.213260650634766,0.0,13.213260650634766
71,91.28333282470703,13.0219087600708,0.0,13.0219087600708
72,94.33333587646484,12.823151588439941,0.0,12.823151588439941
73,96.66665649414062,12.298919677734375,0.0,12.298919677734375
74,94.20000457763672,12.541515827178955,0.0,12.541515827178955
75,96.66665649414062,12.364885807037354,0.0,12.364885807037354
76,92.86666870117188,12.963772296905518,0.0,12.963772296905518
77,93.19999694824219,13.608875274658203,0.0,13.608875274658203
78,91.0,12.891916275024414,0.0,12.891916275024414
79,96.66665649414062,12.148099422454834,0.0,12.148099422454834
