epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46834402236474265,0.8118586088939567,0.5940139743456043,0.1320462576803267,0.2754644362890487,0.17851824982400677,0.7710355987055016,0.27166476624857466,0.4017706576728499,0.4503525257710048,0.05444875519525632,0.09715163313505815,17.828941345214844,11.202670796403613
1,0.5493984688297484,0.8586894586894587,0.6700755891507336,0.2931117354412612,0.29377947221869544,0.2934452239704761,0.860032362459547,0.30284900284900285,0.44795617361989054,0.8363097429746038,0.06198593609576786,0.11541732525740175,21.62510108947754,9.119525826093062
2,0.5629200896191188,0.8597091531223268,0.6803565384181428,0.27565171030781527,0.28912825045453655,0.28222919463544843,0.877831715210356,0.3093812375249501,0.45751633986928103,0.850604132405671,0.0639987768642599,0.11904100351725755,23.67279052734375,8.772298252698286
3,0.5775070290534208,0.8767785998861696,0.6963498700418126,0.3313223618323618,0.35784331696670285,0.3440725404374138,0.8996763754045307,0.3164484917472965,0.4682105263157894,0.8954153017752088,0.06607795116795066,0.12307358040137145,32.84379959106445,8.287850166987448
4,0.5371529135705906,0.7819527469399373,0.6368378347049959,0.30053955757633366,0.3322547118523846,0.31560236534037145,0.8346972176759411,0.29035012809564475,0.4308342133051742,0.5874091622664126,0.07481469375535846,0.1327250179359547,28.42499351501465,10.579911444951028
5,0.5978346456692913,0.8664764621968616,0.7075131042516016,0.39240437625511826,0.33520545015191566,0.36155664976024027,0.8851132686084142,0.31212553495007134,0.4615060113900022,0.877047772660657,0.07160273531480581,0.13239653380523003,32.207984924316406,8.485599189128685
6,0.6094875900720577,0.8670273348519362,0.7157968970380818,0.4587417915931232,0.35794940585162627,0.40212592532853364,0.8802588996763754,0.3097949886104784,0.4582982308340354,0.8951754954129576,0.07079866691517642,0.13121931041638205,37.31654739379883,8.359885831481042
7,0.6028605015673981,0.8771379703534777,0.7145843009753832,0.4610206532538323,0.38673384653508125,0.42062245758498323,0.8964401294498382,0.31584948688711517,0.4671163575042158,0.9168045326026605,0.0713643497746264,0.13242100719103353,37.26898193359375,8.243863415949557
8,0.5113616346661969,0.8284817351598174,0.6323929855135605,0.308657311631602,0.38110134824894615,0.34107500043586164,0.8047001620745543,0.2833904109589041,0.41916420430561413,0.6364007259515773,0.0852506364871161,0.1503594942712901,31.066143035888672,10.084225344426423
9,0.5976699029126213,0.8774230330672748,0.7110187110187111,0.45434255924510175,0.3816390065365326,0.41482934560989726,0.8988673139158576,0.31670467502850624,0.4683811129848229,0.9412151299297237,0.08172088065187139,0.15038463502128757,35.26726150512695,8.307131146921689
10,0.6049990159417438,0.8757834757834758,0.7156326388080548,0.4037087899609954,0.3573888055754723,0.3791392932802038,0.9077669902912622,0.31965811965811963,0.47281921618204803,0.9405015186850844,0.09338821290890993,0.16990546164473772,37.57284164428711,8.157255376426914
11,0.6056060007895776,0.8728307254623044,0.7150681738725091,0.4066042663627426,0.34944138487507886,0.3758618482925926,0.901294498381877,0.31692745376955905,0.4689539044411703,0.9080846728560266,0.07955041160503307,0.14628583093995365,34.752017974853516,8.121806723400228
12,0.5187930121757544,0.8388017118402282,0.641081552551243,0.2867222605444685,0.41205015081042334,0.33814715285904695,0.8290113452188006,0.2918687589158345,0.4317366533023844,0.6926331464840623,0.09617967917665773,0.1689050473036024,35.067138671875,9.906240023455567
13,0.5892171910974674,0.8759269823160296,0.7045193851800872,0.4174451313976631,0.36015520516239563,0.38668974246503945,0.8948220064724919,0.3154592127780947,0.4664698439477014,0.8850503944763742,0.0815243848325371,0.149296651433569,33.7025146484375,8.374408254345646
