epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6200738916256158,0.6723792566214111,0.6451681793913508,0.09508977806646444,0.10214959451986626,0.09849333979423318,0.8103298611111112,0.41553527709770754,0.5493600117698985,0.32834764289374957,0.048010638300878504,0.0837721963756425,10.706851959228516,13.43231705824534
1,0.6598611678236015,0.7193411974182061,0.6883186029176872,0.5814879591825721,0.11101246785577704,0.18643284785643,0.80078125,0.41063877142221233,0.5428865676033544,0.7704150437039209,0.05122449769063319,0.09606189001093791,13.436497688293457,10.188494428992271
2,0.6322766570605187,0.7324727353661251,0.6786966384821612,0.5742086204990124,0.11720413156116188,0.19467278409311833,0.8598090277777778,0.4409080792343646,0.5829042224510814,0.8889350137155783,0.05217095203404824,0.09855762825815421,16.647920608520508,8.505403695007164
3,0.6346043303314811,0.7371466726018251,0.6820428336079077,0.5794842463312091,0.1215843356141325,0.2009966183152376,0.8767361111111112,0.4495882483863788,0.5943798734735912,0.8909027556726398,0.05403289784164583,0.10188642455191843,21.234052658081055,8.189708881080152
4,0.5688718440396293,0.7923436456710439,0.6622639754441447,0.2902529647792773,0.307470588130261,0.2986137968056376,0.8805114638447972,0.44446917427108834,0.5907410146428043,0.6598030763761498,0.09432790000058175,0.16505843297277395,27.22739028930664,6.857616531352201
5,0.6015350175887432,0.8373024705096818,0.7001023541453429,0.45682705348095975,0.357125311735965,0.40086990555112106,0.9162326388888888,0.4698419764077454,0.6211563925261143,0.9641515917206085,0.10311794739130863,0.18630969866341618,35.45695114135742,5.7726045884192
6,0.6129605688429218,0.8442020921433341,0.7102331242393036,0.4459754529110024,0.38233489223249084,0.4117103636983444,0.9266493055555556,0.47518361896283107,0.6282183316168898,0.9506230744632636,0.10300823521900014,0.18587527602696355,43.777015686035156,5.503686250497898
7,0.6240822320117474,0.8513242822167817,0.720203351534551,0.4561292704938354,0.3990153663437282,0.4256650398680264,0.9322916666666666,0.47807700868016917,0.6320435486243932,0.9382636143786796,0.11203334252208032,0.2001658829820335,46.353050231933594,5.368374254554514
8,0.5678312873780296,0.8030269307812152,0.6652530653636951,0.29548917998059865,0.36426696340836856,0.3262931232702532,0.8807339449541285,0.44869797462719785,0.5945148923621352,0.6163477967321043,0.11681544633052278,0.196406308285002,32.162967681884766,6.563656151294712
9,0.6068211068211068,0.8395281549076341,0.7044541974040527,0.427169346462963,0.3554821583166519,0.3880426481518799,0.9075520833333334,0.46539060761184065,0.6152714432838017,0.9657747178629935,0.11357591055018668,0.20324950962209434,37.69124984741211,5.723459391544261
