epoch,mAP,loss
0,23.922649383544922,0.3647721070812735
1,22.00507164001465,0.22788534232670757
2,25.433544158935547,0.207849237606325
3,26.370121002197266,0.17606401478096978
4,30.412494659423828,0.21115779672312526
5,34.431888580322266,0.14871732084558603
6,35.097511291503906,0.13522945871098646
7,40.2844123840332,0.13755166787753065
8,38.60158920288086,0.14359404903267864
9,41.832923889160156,0.13028156688123682
10,46.21187973022461,0.12203429617910788
11,45.35881423950195,0.11885784065301444
12,46.29384231567383,0.1569238413883522
13,46.815208435058594,0.1251000037614618
14,49.125118255615234,0.12299564695892343
15,41.29802703857422,0.1233405427166582
16,38.65541458129883,0.15149361989666918
17,48.62825393676758,0.11803505567635982
18,58.06908416748047,0.11001248179679424
19,55.868743896484375,0.11540154851478546
20,48.73542785644531,0.14406343790974496
21,55.24308776855469,0.11396454535095042
22,52.118499755859375,0.1091300006708608
23,51.3633918762207,0.11313565199848562
24,58.97723388671875,0.1423000612881331
25,53.558223724365234,0.11323502110070095
26,56.920997619628906,0.1139305468681639
27,50.71927261352539,0.11077890932494033
28,49.20237731933594,0.13882523842683414
29,45.855804443359375,0.11157454439002064
30,58.74343490600586,0.10648458647187307
31,60.68527603149414,0.10448441368453536
32,63.08882141113281,0.1341355963552421
33,66.28605651855469,0.10616803719802241
34,49.40218734741211,0.10830891775214568
35,52.01160430908203,0.10699034356141246
36,46.61445617675781,0.1437441453304701
37,53.714664459228516,0.10758308606403592
38,50.3734130859375,0.09972470510025731
39,70.13311004638672,0.10310423754946846
40,58.61831283569336,0.1401555193505719
41,59.931026458740234,0.10265397407378239
42,52.95863342285156,0.10533487662442223
43,59.448856353759766,0.1007832442451499
44,70.62728118896484,0.13622056982949773
45,56.38361740112305,0.10858299672208001
46,48.18441390991211,0.10184578792051935
47,63.54856491088867,0.09905478054970772
48,61.68852615356445,0.1381291392778533
49,60.62895584106445,0.09811351698847999
50,55.62522888183594,0.09750324154717732
51,70.024658203125,0.0975628748733913
52,50.30177307128906,0.13388164034030867
53,53.658348083496094,0.10359058921447893
54,57.3280143737793,0.10268167482145069
55,62.82637023925781,0.10472077264788401
56,62.221073150634766,0.1423862547885659
57,70.60369873046875,0.09869160200675246
58,62.341094970703125,0.09826293947026792
59,55.79592514038086,0.10795977949041184
60,58.767215728759766,0.13757853859425642
61,70.3619384765625,0.10202513765378864
62,53.615318298339844,0.10507716162674191
63,61.29621887207031,0.1049244854170664
64,63.80304718017578,0.14295594880472778
65,54.01910400390625,0.1063183417988826
66,53.087806701660156,0.0985361783789982
67,54.435508728027344,0.10486460248816067
68,67.8607406616211,0.14348663669903713
69,61.6320686340332,0.09959068844935536
70,71.16340637207031,0.10411107833538435
71,68.99847412109375,0.09761264582321182
72,70.6611557006836,0.13964381495869796
73,56.09144592285156,0.09959819139830306
74,60.26502227783203,0.09732706648652006
75,57.92362594604492,0.09929165041354375
76,61.67410659790039,0.14829865997179156
77,52.28162384033203,0.09655156899738103
78,66.6343765258789,0.0961344501053074
79,58.00396728515625,0.09618389369936377
80,69.63809967041016,0.14637868981643581
81,65.40666198730469,0.10530599170422132
82,63.253475189208984,0.10247458214253452
83,61.607147216796875,0.09876566826967535
84,70.98899841308594,0.1393275270403354
85,68.16690826416016,0.10356783133362772
86,67.60246276855469,0.10080058874348095
87,61.61383819580078,0.10222931084247819
88,58.08416748046875,0.15449659974701635
89,63.10799789428711,0.10050017041343767
90,56.98207473754883,0.09652026450937307
91,64.08599090576172,0.09560359409491043
92,61.661094665527344,0.15729949565653778
93,62.64612579345703,0.09743929751612966
94,67.43301391601562,0.0931506530357014
95,70.6063003540039,0.0963881535917125
96,69.0059585571289,0.15691602195456494
97,62.162071228027344,0.09994858168724893
98,73.35293579101562,0.09661993570625778
99,61.111717224121094,0.09768957936460464
100,69.57652282714844,0.16341845589005838
101,59.219966888427734,0.09800959151007432
102,57.36620330810547,0.10403212295037455
103,64.14874267578125,0.09948411015216754
104,48.389007568359375,0.1697737542928847
105,63.9233283996582,0.10340835312298967
106,65.75617980957031,0.09967757869445906
107,67.35658264160156,0.09696565500864412
108,58.79996871948242,0.17024423032010028
109,65.01265716552734,0.10109290164128874
110,62.41775894165039,0.10099354806661083
111,60.77574920654297,0.09960141023044039
112,68.96388244628906,0.17387103705576304
113,50.51925277709961,0.10090320822741607
114,69.31333923339844,0.10452714659669232
115,63.58597946166992,0.09576513453394965
116,57.64399719238281,0.18690156631699167
117,70.72621154785156,0.09570813866381624
118,61.506038665771484,0.10248495155401464
119,61.63246154785156,0.1005088873537241
120,62.54164123535156,0.19250042853563762
121,73.28971862792969,0.09883009869836071
122,62.38374710083008,0.10123729081082661
123,59.802734375,0.10194779960521021
124,71.90746307373047,0.1963958385013111
125,71.00212860107422,0.09332704455056025
126,63.41455078125,0.09849860359279984
127,51.974815368652344,0.10192539417638186
128,68.60662841796875,0.20218719168673305
129,67.87232971191406,0.10142960954886095
130,69.98519134521484,0.09497741401294428
131,73.23661804199219,0.1055701105336172
132,66.80391693115234,0.21430305643748923
133,66.26223754882812,0.09667939391910238
134,52.288238525390625,0.101721006074706
135,72.8974380493164,0.10047853147957178
136,60.61333465576172,0.22350848054068276
137,68.16374969482422,0.09489230720936198
138,57.222808837890625,0.10142373158472827
139,55.68379592895508,0.09513090946505555
140,74.5727310180664,0.234035045963473
141,74.18042755126953,0.10080747940964933
142,68.81399536132812,0.09870850107739723
143,62.145870208740234,0.09803186635593923
144,62.569190979003906,0.2509527299223485
145,69.75537109375,0.10545125343235191
146,58.98274230957031,0.10312853763456893
147,66.73800659179688,0.09492498454926288
148,69.33753204345703,0.2528414704334154
149,63.6676025390625,0.09817596351876202
150,60.322784423828125,0.10062929007134076
151,59.89689254760742,0.0954875468515453
152,66.91460418701172,0.2689948769500562
153,63.957489013671875,0.11152907874665956
154,68.03038787841797,0.0967674164381702
155,63.85177230834961,0.10574420419546356
