epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,38.310264587402344,7.767127105167934,0.0,7.767127105167934
1,45.0882453918457,4.85751223564148,0.0,4.85751223564148
2,64.83043670654297,3.6828995772770474,0.0,3.6828995772770474
3,60.893924713134766,3.242360898426601,0.0,3.242360898426601
4,51.17641067504883,13.25722449166434,0.0,13.25722449166434
5,61.7088623046875,9.173707962036135,0.0,9.173707962036135
6,58.84795379638672,5.706344263894217,0.0,5.706344263894217
7,76.36768341064453,3.8075271674564903,0.0,3.8075271674564903
8,78.46212005615234,15.50759724208287,0.0,15.50759724208287
9,60.29985046386719,10.998085839407784,0.0,10.998085839407784
10,51.764732360839844,6.78632048198155,0.0,6.78632048198155
11,79.5589599609375,4.508740629468645,0.0,4.508740629468645
12,52.816383361816406,16.1599212374006,0.0,16.1599212374006
13,72.73365020751953,11.083848680768694,0.0,11.083848680768694
14,71.14305877685547,7.7881018093654095,0.0,7.7881018093654095
15,71.08992004394531,5.164937973022461,0.0,5.164937973022461
16,67.65171813964844,17.275321279253276,0.0,17.275321279253276
17,58.438175201416016,12.96857670375279,0.0,12.96857670375279
18,74.49259185791016,8.703937939235143,0.0,8.703937939235143
19,77.08673858642578,6.230489253997803,0.0,6.230489253997803
20,61.193626403808594,19.233881541660853,0.0,19.233881541660853
21,55.995826721191406,14.913278988429479,0.0,14.913278988429479
22,72.30607604980469,11.738485200064524,0.0,11.738485200064524
23,77.42691040039062,8.026596478053502,0.0,8.026596478053502
24,77.06986999511719,21.285937173025946,0.0,21.285937173025946
25,70.15462493896484,17.01872321537563,0.0,17.01872321537563
26,71.41139221191406,13.197256088256836,0.0,13.197256088256836
27,81.73944854736328,10.032047476087298,0.0,10.032047476087298
28,56.1260986328125,23.842625209263392,0.0,23.842625209263392
29,68.90382385253906,19.03835105895996,0.0,19.03835105895996
30,70.59174346923828,14.475903919764926,0.0,14.475903919764926
31,75.41525268554688,11.255573000226702,0.0,11.255573000226702
32,53.95600891113281,23.807037625994,0.0,23.807037625994
33,83.10547637939453,19.019821303231375,0.0,19.019821303231375
34,66.04499053955078,15.99525111062186,0.0,15.99525111062186
35,72.06652069091797,11.8405944279262,0.0,11.8405944279262
36,68.0542984008789,26.253570284162247,0.0,26.253570284162247
37,62.09000778198242,20.976655415126256,0.0,20.976655415126256
38,62.77430725097656,17.842238289969305,0.0,17.842238289969305
39,69.00355529785156,15.941985811506,0.0,15.941985811506
40,58.2176399230957,26.304336820329937,0.0,26.304336820329937
41,61.90766143798828,21.59435844421387,0.0,21.59435844421387
42,76.30908966064453,19.2468444279262,0.0,19.2468444279262
43,65.86287689208984,16.57749012538365,0.0,16.57749012538365
44,79.27632904052734,24.35429654802595,0.0,24.35429654802595
45,63.278038024902344,22.484475272042413,0.0,22.484475272042413
46,67.06175994873047,18.982425689697266,0.0,18.982425689697266
47,68.02521514892578,16.06431770324707,0.0,16.06431770324707
48,59.041107177734375,26.468916484287806,0.0,26.468916484287806
49,57.383514404296875,25.6840945652553,0.0,25.6840945652553
50,67.43879699707031,21.159238542829243,0.0,21.159238542829243
51,67.93489074707031,18.87952300480434,0.0,18.87952300480434
52,66.30400085449219,29.197765622820175,0.0,29.197765622820175
53,63.811981201171875,24.22296360560826,0.0,24.22296360560826
54,63.674034118652344,22.732575825282506,0.0,22.732575825282506
55,67.84461975097656,20.124952452523367,0.0,20.124952452523367
56,70.0941162109375,28.14795276096889,0.0,28.14795276096889
57,72.02973937988281,26.569712502615793,0.0,26.569712502615793
58,63.61305236816406,23.75484493800572,0.0,23.75484493800572
59,76.64521026611328,21.23342514038086,0.0,21.23342514038086
60,61.781532287597656,29.305472782679967,0.0,29.305472782679967
61,54.70599365234375,27.834707260131836,0.0,27.834707260131836
62,59.81588363647461,25.31160272870745,0.0,25.31160272870745
63,51.719093322753906,22.980604444231304,0.0,22.980604444231304
64,67.7214584350586,30.630978720528738,0.0,30.630978720528738
65,55.42136001586914,27.96454266139439,0.0,27.96454266139439
66,61.43550109863281,26.43968309674944,0.0,26.43968309674944
67,55.114479064941406,25.472113745553152,0.0,25.472113745553152
68,61.32807159423828,30.641245433262416,0.0,30.641245433262416
69,54.55828857421875,29.070948192051482,0.0,29.070948192051482
70,76.97634887695312,26.56402969360352,0.0,26.56402969360352
71,72.33893585205078,25.24159213474819,0.0,25.24159213474819
72,53.06524658203125,32.084202902657644,0.0,32.084202902657644
73,61.57192611694336,29.314947128295895,0.0,29.314947128295895
74,66.48487091064453,28.586106164114817,0.0,28.586106164114817
75,57.448822021484375,26.028216770717076,0.0,26.028216770717076
76,54.11354446411133,32.73501723153251,0.0,32.73501723153251
77,68.74734497070312,30.905000141688756,0.0,30.905000141688756
78,71.74697875976562,28.707718167986187,0.0,28.707718167986187
79,62.41142272949219,26.161403928484237,0.0,26.161403928484237
80,77.21871948242188,32.29421697344098,0.0,32.29421697344098
81,59.63591766357422,30.116991315569198,0.0,30.116991315569198
82,61.61976623535156,29.14980152675084,0.0,29.14980152675084
83,71.35054779052734,27.196223940168107,0.0,27.196223940168107
84,55.179935455322266,32.237835202898296,0.0,32.237835202898296
85,57.44483947753906,30.599648066929408,0.0,30.599648066929408
86,56.384544372558594,30.369418825422017,0.0,30.369418825422017
87,71.79984283447266,27.94904954092843,0.0,27.94904954092843
88,57.94938278198242,32.163088662283755,0.0,32.163088662283755
89,58.734859466552734,31.800489425659176,0.0,31.800489425659176
90,65.62517547607422,31.61536243983678,0.0,31.61536243983678
91,53.4207878112793,28.513650349208287,0.0,28.513650349208287
92,54.2550163269043,32.13937922886439,0.0,32.13937922886439
93,64.85332489013672,31.844943182809015,0.0,31.844943182809015
94,58.973331451416016,30.37285341535296,0.0,30.37285341535296
95,75.0135726928711,29.19495609828404,0.0,29.19495609828404
96,70.045166015625,32.85268075125558,0.0,32.85268075125558
97,53.868961334228516,32.489310945783345,0.0,32.489310945783345
98,68.35810852050781,32.453335353306365,0.0,32.453335353306365
99,68.26701354980469,29.832505362374445,0.0,29.832505362374445
100,56.75935745239258,33.894026620047434,0.0,33.894026620047434
101,68.26512908935547,31.721222741263254,0.0,31.721222741263254
102,68.18504333496094,32.53507178170341,0.0,32.53507178170341
103,67.09001922607422,30.552527836390905,0.0,30.552527836390905
104,64.41191101074219,33.58340317862375,0.0,33.58340317862375
105,77.22575378417969,32.145799091884065,0.0,32.145799091884065
106,62.516029357910156,31.291984285627095,0.0,31.291984285627095
107,51.08134078979492,32.35993031093053,0.0,32.35993031093053
108,60.54493713378906,33.168671471732004,0.0,33.168671471732004
109,69.19908142089844,33.548236574445454,0.0,33.548236574445454
110,62.9007568359375,32.085648672921316,0.0,32.085648672921316
111,72.94136047363281,31.716379438127788,0.0,31.716379438127788
