epoch,mAP,loss
123,51.78352737426758,0.12938829373430324
124,52.59828567504883,0.37148937803727616
125,53.766475677490234,0.2004821377771872
126,49.89311218261719,0.15599431870160277
127,65.93264770507812,0.12058879062533381
128,51.7521858215332,0.3928835883184716
129,68.65692138671875,0.2093340053602501
130,52.62294387817383,0.1608946908403326
131,72.60902404785156,0.14256036750696321
132,54.34687805175781,0.375570793946584
133,50.30738067626953,0.22636213346763892
134,53.59043884277344,0.16305274047233442
135,70.67604064941406,0.14920069332476013
136,68.873779296875,0.39644735885990995
137,49.728702545166016,0.2569130421788604
138,56.72142028808594,0.18101404110590616
139,56.85164260864258,0.1504215054489948
140,49.058868408203125,0.4225114407362761
141,60.12178039550781,0.24001739753617182
142,51.2845458984375,0.1776895503754969
143,67.79854583740234,0.16057684852017298
144,61.12318801879883,0.41413272972460147
145,57.586997985839844,0.2682311888094301
146,57.04374313354492,0.18309711195804454
147,53.97511291503906,0.1633115339058417
148,58.89150619506836,0.4196172886424595
149,61.451385498046875,0.26968076935520874
150,64.1275634765625,0.19120276857305457
151,51.5611572265625,0.18822065271713112
152,59.91033172607422,0.4027769206850617
153,48.864688873291016,0.31642732079382296
154,70.42949676513672,0.19170447576929023
155,60.598690032958984,0.171506990161207
156,68.06439971923828,0.4339339523403733
157,61.944602966308594,0.2995137357049518
158,56.08662414550781,0.2233704808685514
159,63.85771560668945,0.17687079393201405
160,54.348392486572266,0.4242442857336115
161,58.13909149169922,0.32014504240618824
162,52.34306335449219,0.23944263877692043
163,59.52046585083008,0.18514511541084003
164,55.23389434814453,0.4210467835267386
165,53.338687896728516,0.31943592981055924
166,54.035377502441406,0.24587011613227702
167,62.0645866394043,0.20505959513010802
168,52.08927536010742,0.4257621820326204
169,51.55329132080078,0.33416150344742673
170,52.83419418334961,0.2577461578227856
171,56.058616638183594,0.21270507739649877
172,53.984214782714844,0.426240818368064
173,52.05244445800781,0.33691674746848915
174,54.8109245300293,0.2562536768339299
175,58.211891174316406,0.23150705628924897
176,48.29253387451172,0.45207210933720626
177,60.73760986328125,0.347812972135014
178,51.321250915527344,0.2906090506800899
179,54.985111236572266,0.2506405942969852
180,51.72215270996094,0.44925230079227024
181,61.264556884765625,0.3456738342841466
182,51.54271697998047,0.2930101686053806
183,59.73865509033203,0.24741347023734342
184,59.535247802734375,0.44211658283516203
185,49.74998092651367,0.37440594754837186
186,60.56356430053711,0.29431402904016
187,62.051456451416016,0.25739857995951615
188,58.83796691894531,0.4279725099051439
189,59.6339225769043,0.3556510000317185
190,57.763336181640625,0.31359874484715644
191,72.25543975830078,0.2633438038605231
192,66.55211639404297,0.4351523021856944
193,65.7732162475586,0.39753222686273076
194,59.28495407104492,0.3303676738783165
195,79.49601745605469,0.26912329263157314
196,60.34044647216797,0.44306027668493775
197,61.66320037841797,0.3749181882098869
198,67.55020904541016,0.32249430373862936
199,66.99747467041016,0.30548461499037566
200,61.828346252441406,0.45087524144737806
201,53.81098556518555,0.4163273964767103
202,52.344268798828125,0.3503919227255715
203,52.40158462524414,0.3109723997336846
204,58.02739715576172,0.44179917706383603
205,54.29734420776367,0.42180511134642146
206,61.25497055053711,0.3496250957250595
207,52.10224914550781,0.31380724134268584
208,65.64836883544922,0.4511393904685974
209,50.31721496582031,0.4205412224487022
210,68.9839096069336,0.36057603304032926
211,53.97710037231445,0.33112302974418356
212,51.29600143432617,0.4452175950562513
213,65.69805908203125,0.4159603593526063
214,62.870479583740234,0.3815071593832086
215,53.04789733886719,0.36100496958803246
216,52.36635971069336,0.45286273625161916
217,75.2331314086914,0.4273258558026066
218,71.93889617919922,0.37565139819074556
219,59.96754837036133,0.3556892170950219
220,66.65855407714844,0.4415387367760693
221,52.388179779052734,0.4215334057807922
222,57.6169319152832,0.37210805769319893
223,69.53050994873047,0.34523298508591127
224,50.66572952270508,0.44959672623210484
225,63.47394561767578,0.3928310948389548
226,54.557674407958984,0.4045980285715174
227,57.15970993041992,0.3796852319328874
228,63.10702133178711,0.43036022782325745
229,57.31161117553711,0.4252999579464948
230,65.84321594238281,0.4295417070388794
231,67.81879425048828,0.3723086190444452
232,54.328006744384766,0.4628103298169595
233,50.67364501953125,0.4342284947633742
234,60.553951263427734,0.403469334046046
235,57.69550323486328,0.3948956418920446
236,59.06370162963867,0.45069068118377964
237,51.142024993896484,0.4258598894984634
238,51.33502960205078,0.40951342604778435
239,54.59628677368164,0.4107076404271303
240,63.72418212890625,0.44661073000342755
241,67.52193450927734,0.41110360401648066
242,60.70650863647461,0.4138571333002161
243,51.70307922363281,0.4069233862338243
244,58.79499816894531,0.46138648412845745
245,51.921607971191406,0.43062032704000125
246,53.743743896484375,0.4279255204730564
247,61.77030944824219,0.4049587680233849
248,54.66880798339844,0.45299092487052633
249,68.04986572265625,0.44801737975191186
250,54.12795639038086,0.4209038758719408
251,60.012454986572266,0.4124221945250477
252,55.7025146484375,0.4504114731594368
253,58.23725891113281,0.44179307310669513
254,66.8243408203125,0.4245500376930943
255,54.41832733154297,0.4231810117209399
256,62.705772399902344,0.46844210558467436
257,51.579071044921875,0.44911617923665925
258,53.73120880126953,0.42705667681164217
259,53.31267166137695,0.42632689244217337
260,66.94786834716797,0.4447081387042999
261,58.8056755065918,0.4312243914162671
262,53.29314041137695,0.43977084093623686
263,61.87171173095703,0.3945160441928439
264,54.16580581665039,0.455468159030985
265,74.58963012695312,0.4353742908548425
266,58.72789001464844,0.4402195480134752
267,62.49987030029297,0.4206746485498217
