epoch,obj_loss,reg_loss,overall_loss
0,0.8141254186630249,0.1217128112912178,0.9358382225036621
1,0.6597863435745239,0.12171531468629837,0.7815016508102417
2,0.45528993010520935,0.12172004580497742,0.5770099759101868
3,0.28701654076576233,0.12172713130712509,0.408743679523468
4,0.20250485837459564,0.12173620611429214,0.3242410719394684
5,0.1664457768201828,0.12174658477306366,0.28819236159324646
6,0.15145549178123474,0.12175755947828293,0.27321305871009827
7,0.15276508033275604,0.12176862359046936,0.2745336890220642
8,0.15285134315490723,0.12177944928407669,0.2746307849884033
9,0.14715173840522766,0.12178976833820343,0.2689415216445923
10,0.3515195846557617,0.11525793373584747,0.466777503490448
11,0.2676446735858917,0.11526486277580261,0.38290953636169434
12,0.20346243679523468,0.11527259647846222,0.3187350332736969
13,0.17152945697307587,0.11528116464614868,0.28681063652038574
14,0.15769678354263306,0.11529027670621872,0.2729870676994324
15,0.15847016870975494,0.1152995228767395,0.27376967668533325
16,0.15799441933631897,0.11530861258506775,0.2733030319213867
17,0.15958739817142487,0.11531724780797958,0.27490463852882385
18,0.16295704245567322,0.11532527953386307,0.2782823145389557
19,0.15587861835956573,0.11533261835575104,0.2712112367153168
20,0.3309120535850525,0.11528326570987701,0.4461953043937683
21,0.247109517455101,0.11528457701206207,0.3623940944671631
22,0.18793192505836487,0.11528686434030533,0.3032187819480896
23,0.1602620780467987,0.11529020220041275,0.27555227279663086
24,0.14658795297145844,0.11529436707496643,0.26188230514526367
25,0.1376921385526657,0.1152990385890007,0.2529911696910858
26,0.13878750801086426,0.11530394852161407,0.25409144163131714
27,0.13627788424491882,0.11530883610248566,0.2515867352485657
28,0.1334650218486786,0.1153135597705841,0.2487785816192627
29,0.13106894493103027,0.11531804502010345,0.24638698995113373
30,0.34651806950569153,0.11527477949857712,0.46179285645484924
31,0.25765132904052734,0.11527455598115921,0.37292587757110596
32,0.19121792912483215,0.11527556926012039,0.30649349093437195
33,0.15743887424468994,0.11527793854475021,0.27271682024002075
34,0.14128315448760986,0.11528144776821136,0.2565646171569824
35,0.13173629343509674,0.11528570204973221,0.24702200293540955
36,0.13547787070274353,0.11529036611318588,0.25076824426651
37,0.13261772692203522,0.1152951642870903,0.24791288375854492
38,0.12973330914974213,0.11529987305402756,0.2450331747531891
39,0.12963689863681793,0.1153043881058693,0.24494129419326782
40,0.330358624458313,0.1152663454413414,0.445624977350235
41,0.24621984362602234,0.11526623368263245,0.3614860773086548
42,0.18125271797180176,0.11526740342378616,0.2965201139450073
43,0.15501689910888672,0.11526993662118912,0.27028682827949524
44,0.13523364067077637,0.11527357995510101,0.2505072355270386
45,0.1310989111661911,0.11527792364358902,0.24637684226036072
46,0.13077032566070557,0.11528264731168747,0.24605298042297363
47,0.12358590960502625,0.11528749018907547,0.23887339234352112
48,0.12677814066410065,0.1152922511100769,0.24207039177417755
49,0.12455681711435318,0.11529681831598282,0.239853635430336
50,0.33764728903770447,0.11526234447956085,0.4529096484184265
51,0.2521776556968689,0.11526224762201309,0.3674398958683014
52,0.18371731042861938,0.11526348441839218,0.29898080229759216
53,0.14963364601135254,0.11526615172624588,0.2648997902870178
54,0.13593043386936188,0.11527000367641449,0.25120043754577637
55,0.12793388962745667,0.11527460813522339,0.24320849776268005
56,0.12741754949092865,0.11527962982654572,0.24269717931747437
57,0.12323078513145447,0.1152847558259964,0.23851554095745087
58,0.12300265580415726,0.1152898371219635,0.23829248547554016
59,0.12193086743354797,0.1152946874499321,0.23722556233406067
60,0.3264835476875305,0.1152620017528534,0.4417455494403839
61,0.24433071911334991,0.11526212841272354,0.35959285497665405
62,0.18009883165359497,0.11526358872652054,0.2953624129295349
63,0.14700381457805634,0.11526647210121155,0.2622702717781067
64,0.1307724565267563,0.1152704581618309,0.2460429072380066
65,0.12238449603319168,0.11527521908283234,0.23765972256660461
66,0.1258852779865265,0.1152803897857666,0.2411656677722931
67,0.11970484256744385,0.11528567224740982,0.23499050736427307
68,0.11754146218299866,0.11529088020324707,0.23283234238624573
69,0.12172925472259521,0.11529590934515,0.2370251715183258
70,0.33298492431640625,0.11526366323232651,0.44824859499931335
71,0.2453424632549286,0.1152639165520668,0.3606063723564148
72,0.17856945097446442,0.11526551842689514,0.29383498430252075
73,0.14590294659137726,0.11526859551668167,0.2611715495586395
74,0.12715309858322144,0.11527284234762192,0.24242594838142395
75,0.12342733889818192,0.11527786403894424,0.23870520293712616
76,0.12128531187772751,0.11528330296278,0.2365686148405075
77,0.1242784932255745,0.11528883129358292,0.2395673245191574
78,0.12096123397350311,0.11529424786567688,0.23625548183918
79,0.11665570735931396,0.11529941856861115,0.2319551259279251
80,0.3298869729042053,0.11526677757501602,0.44515374302864075
81,0.23948773741722107,0.11526710540056229,0.35475483536720276
82,0.17867037653923035,0.11526880413293839,0.29393917322158813
83,0.14287792146205902,0.11527194082736969,0.2581498622894287
84,0.12790125608444214,0.11527621001005173,0.24317747354507446
85,0.120648592710495,0.11528123170137405,0.23592981696128845
86,0.11668167263269424,0.11528662592172623,0.23196829855442047
87,0.11985211074352264,0.11529215425252914,0.2351442575454712
88,0.11619900912046432,0.11529755592346191,0.23149657249450684
89,0.11476273089647293,0.11530273407697678,0.2300654649734497
90,0.33180540800094604,0.11527085304260254,0.4470762610435486
91,0.2439262866973877,0.11527119576931,0.3591974973678589
92,0.17756135761737823,0.11527290940284729,0.2928342819213867
93,0.14370083808898926,0.11527612805366516,0.2589769661426544
94,0.12679778039455414,0.11528055369853973,0.24207833409309387
95,0.11918503791093826,0.115285724401474,0.23447075486183167
96,0.11521201580762863,0.11529127508401871,0.23050329089164734
97,0.11820466816425323,0.11529693752527237,0.2335016131401062
98,0.11392573267221451,0.11530251801013947,0.22922825813293457
99,0.11326789855957031,0.11530782282352448,0.2285757213830948
100,0.32678696513175964,0.11527547240257263,0.4420624375343323
101,0.24326616525650024,0.11527592688798904,0.3585420846939087
102,0.2105567753314972,0.11527641117572784,0.32583320140838623
103,0.18694616854190826,0.11527718603610992,0.3022233545780182
104,0.16955091059207916,0.1152782067656517,0.28482910990715027
105,0.15199464559555054,0.11527944356203079,0.26727408170700073
106,0.1404743790626526,0.11528082191944122,0.2557551860809326
107,0.13244399428367615,0.11528230458498001,0.24772629141807556
108,0.13174492120742798,0.11528384685516357,0.24702876806259155
109,0.1226193830370903,0.11528544127941132,0.23790481686592102
110,0.3296777606010437,0.1152774915099144,0.4449552595615387
111,0.28209492564201355,0.11527758836746216,0.3973725140094757
112,0.23834671080112457,0.11527794599533081,0.3536246418952942
113,0.19919133186340332,0.1152787059545517,0.3144700527191162
114,0.17377445101737976,0.11527979373931885,0.2890542447566986
115,0.15737102925777435,0.11528117954730988,0.27265220880508423
116,0.14210207760334015,0.11528278887271881,0.25738486647605896
117,0.1315232217311859,0.11528457701206207,0.24680779874324799
118,0.13211952149868011,0.11528636515140533,0.24740588665008545
119,0.12826994061470032,0.1152881383895874,0.24355807900428772
120,0.33153846859931946,0.11527927964925766,0.4468177556991577
121,0.2798808217048645,0.11527940630912781,0.3951602280139923
122,0.2376442849636078,0.11527983099222183,0.352924108505249
123,0.1993323266506195,0.11528061330318451,0.3146129250526428
124,0.1780940592288971,0.11528171598911285,0.29337579011917114
125,0.15411023795604706,0.11528310924768448,0.26939335465431213
126,0.1398114114999771,0.11528467386960983,0.25509607791900635
127,0.13477690517902374,0.11528635770082474,0.2500632703304291
128,0.1273840218782425,0.1152881383895874,0.2426721602678299
129,0.12786082923412323,0.11528991162776947,0.2431507408618927
130,0.3311847150325775,0.11528134346008301,0.4464660584926605
131,0.2832109332084656,0.11528149992227554,0.3984924256801605
132,0.24162568151950836,0.11528191715478897,0.35690760612487793
133,0.20497551560401917,0.11528264731168747,0.32025817036628723
134,0.18122385442256927,0.11528365314006805,0.29650750756263733
135,0.15886923670768738,0.11528489738702774,0.2741541266441345
136,0.14967645704746246,0.11528634279966354,0.2649627923965454
137,0.135354682803154,0.11528792232275009,0.2506425976753235
138,0.1335267424583435,0.11528950184583664,0.24881625175476074
139,0.12608742713928223,0.11529111117124557,0.2413785457611084
140,0.32968592643737793,0.11528334766626358,0.4449692666530609
141,0.2839291989803314,0.11528349667787552,0.39921268820762634
142,0.24398182332515717,0.11528386175632477,0.35926568508148193
143,0.21106590330600739,0.1152845174074173,0.3263504207134247
144,0.18582437932491302,0.11528542637825012,0.30110979080200195
145,0.16227057576179504,0.11528656631708145,0.2775571346282959
146,0.1542406678199768,0.11528787016868591,0.2695285379886627
147,0.14534980058670044,0.11528927087783813,0.2606390714645386
148,0.13473878800868988,0.11529073864221573,0.2500295341014862
149,0.13319723308086395,0.11529223620891571,0.24848946928977966
150,0.3282870352268219,0.11528529226779938,0.44357234239578247
151,0.2851141393184662,0.11528542637825012,0.4003995656967163
152,0.24897931516170502,0.11528577655553818,0.3642650842666626
153,0.21632453799247742,0.11528638005256653,0.33161091804504395
154,0.18669523298740387,0.1152871772646904,0.30198240280151367
155,0.17047923803329468,0.11528821289539337,0.28576743602752686
156,0.15759918093681335,0.11528939753770828,0.27288857102394104
157,0.14325499534606934,0.11529070883989334,0.2585456967353821
158,0.1396777331829071,0.11529204249382019,0.2549697756767273
159,0.1325753778219223,0.11529341340065002,0.24786879122257233
160,0.3257056474685669,0.11528722196817398,0.4409928619861603
161,0.28857654333114624,0.11528737097978592,0.40386390686035156
162,0.25457924604415894,0.11528768390417099,0.3698669373989105
163,0.21750617027282715,0.11528822034597397,0.3327943980693817
164,0.19284112751483917,0.11528898775577545,0.3081301152706146
165,0.17287026345729828,0.11528991162776947,0.28816017508506775
166,0.15697087347507477,0.11529096961021423,0.2722618579864502
167,0.14931964874267578,0.11529213935136795,0.26461178064346313
168,0.14127831161022186,0.11529336869716644,0.2565716803073883
169,0.1373472362756729,0.11529463529586792,0.25264185667037964
170,0.3291877508163452,0.1152890995144844,0.444476842880249
171,0.28731414675712585,0.11528921872377396,0.4026033580303192
172,0.25720909237861633,0.11528953164815903,0.37249863147735596
173,0.22459004819393158,0.11529002338647842,0.3398800790309906
174,0.20084331929683685,0.11529068648815155,0.3161340057849884
175,0.18085208535194397,0.11529150605201721,0.2961435914039612
176,0.16702254116535187,0.11529246717691422,0.2823150157928467
177,0.15683160722255707,0.11529352515935898,0.27212512493133545
178,0.14632631838321686,0.11529462039470673,0.2616209387779236
179,0.1413668990135193,0.11529573053121567,0.25666263699531555
180,0.3311268091201782,0.11529085785150528,0.4464176595211029
181,0.29252859950065613,0.11529097706079483,0.40781956911087036
182,0.2581644356250763,0.11529123783111572,0.373455673456192
183,0.23154965043067932,0.11529165506362915,0.34684130549430847
184,0.20631149411201477,0.1152922585606575,0.3216037452220917
185,0.1809450387954712,0.115292988717556,0.2962380349636078
186,0.16983264684677124,0.11529383808374405,0.2851264774799347
187,0.15574654936790466,0.11529477685689926,0.2710413336753845
188,0.1482992023229599,0.11529578268527985,0.26359498500823975
189,0.14619813859462738,0.11529681086540222,0.2614949345588684
190,0.3289441168308258,0.11529253423213959,0.4442366361618042
191,0.29605793952941895,0.11529263854026794,0.4113505780696869
192,0.261337012052536,0.11529289931058884,0.37662991881370544
193,0.23432591557502747,0.11529328674077988,0.34961920976638794
194,0.2106655091047287,0.11529381573200226,0.32595932483673096
195,0.1901254802942276,0.11529448628425598,0.3054199814796448
196,0.17529217898845673,0.11529526114463806,0.2905874252319336
197,0.16397228837013245,0.11529611051082611,0.27926838397979736
198,0.15280938148498535,0.11529701948165894,0.2681064009666443
199,0.1484329253435135,0.11529792845249176,0.26373085379600525
200,0.3279639780521393,0.11529411375522614,0.4432581067085266
201,0.29554304480552673,0.11529424041509628,0.4108372926712036
202,0.26692673563957214,0.1152944415807724,0.38222116231918335
203,0.2353804111480713,0.11529479175806046,0.35067519545555115
204,0.21588119864463806,0.11529527604579926,0.3311764597892761
205,0.1940886676311493,0.1152958795428276,0.3093845546245575
206,0.18277455866336823,0.11529656499624252,0.29807111620903015
207,0.1688537895679474,0.11529732495546341,0.2841511070728302
208,0.15848466753959656,0.11529812961816788,0.27378278970718384
209,0.15523529052734375,0.11529898643493652,0.2705342769622803
210,0.3280688226222992,0.1152956411242485,0.4433644711971283
211,0.2954998314380646,0.11529574543237686,0.41079556941986084
212,0.2680717706680298,0.11529596149921417,0.38336771726608276
213,0.24106784164905548,0.11529627442359924,0.3563641309738159
214,0.2182469666004181,0.11529670655727386,0.33354365825653076
215,0.20243510603904724,0.11529723554849625,0.3177323341369629
216,0.18809708952903748,0.1152978464961052,0.30339494347572327
217,0.1738579273223877,0.11529853940010071,0.2891564667224884
218,0.16363570094108582,0.11529925465583801,0.27893495559692383
219,0.15395908057689667,0.1153000071644783,0.26925909519195557
220,0.3291766047477722,0.11529708653688431,0.4444736838340759
221,0.2992875277996063,0.11529719084501266,0.4145847260951996
222,0.27331292629241943,0.11529737710952759,0.388610303401947
223,0.24727541208267212,0.11529766768217087,0.3625730872154236
224,0.2243395745754242,0.11529804021120071,0.3396376073360443
225,0.2065279185771942,0.11529853194952011,0.3218264579772949
226,0.19385075569152832,0.1152990460395813,0.3091498017311096
227,0.17626690864562988,0.11529965698719025,0.29156655073165894
228,0.17074619233608246,0.11530030518770218,0.28604650497436523
229,0.1620015650987625,0.1153009906411171,0.2773025631904602
230,0.3247913718223572,0.11529844254255295,0.4400898218154907
231,0.30130860209465027,0.11529852449893951,0.416607141494751
232,0.27519842982292175,0.11529869586229324,0.3904971182346344
233,0.248604416847229,0.11529897153377533,0.3639034032821655
234,0.2298404723405838,0.1152992844581604,0.345139741897583
235,0.21094021201133728,0.11529971659183502,0.3262399435043335
236,0.19644851982593536,0.11530020087957382,0.3117487132549286
237,0.18221107125282288,0.1153007373213768,0.2975118160247803
238,0.17395099997520447,0.11530131101608276,0.28925231099128723
239,0.16920414566993713,0.11530191451311111,0.28450605273246765
240,0.3293367922306061,0.11529969424009323,0.4446364939212799
241,0.30311119556427,0.11529979109764099,0.418410986661911
242,0.2740960717201233,0.11529993265867233,0.3893960118293762
243,0.2536519467830658,0.11530016362667084,0.36895209550857544
244,0.23546640574932098,0.11530044674873352,0.3507668375968933
245,0.2149026095867157,0.11530083417892456,0.33020344376564026
246,0.20393918454647064,0.11530125141143799,0.3192404508590698
247,0.19051340222358704,0.1153017207980156,0.3058151304721832
248,0.17928114533424377,0.11530223488807678,0.29458338022232056
249,0.17189086973667145,0.11530279368162155,0.2871936559677124
250,0.3270323574542999,0.11530086398124695,0.4423332214355469
251,0.30339500308036804,0.11530093103647232,0.41869592666625977
252,0.27925628423690796,0.11530106514692307,0.3945573568344116
253,0.25904151797294617,0.11530128121376038,0.37434279918670654
254,0.2427196055650711,0.11530153453350067,0.3580211400985718
255,0.22449669241905212,0.11530186235904694,0.33979856967926025
256,0.2088060826063156,0.11530226469039917,0.324108362197876
257,0.19557803869247437,0.1153026819229126,0.31088072061538696
258,0.18416249752044678,0.11530312150716782,0.2994656264781952
259,0.173673614859581,0.11530359834432602,0.2889772057533264
260,0.32835033535957336,0.1153019592165947,0.44365230202674866
261,0.3028307557106018,0.11530204117298126,0.4181327819824219
262,0.28014716506004333,0.11530213803052902,0.39544931054115295
263,0.2612451910972595,0.11530233919620514,0.37654751539230347
264,0.2447388470172882,0.11530258506536484,0.36004143953323364
265,0.2271539866924286,0.11530285328626633,0.3424568474292755
266,0.2144562155008316,0.11530320346355438,0.329759418964386
267,0.20277318358421326,0.11530356109142303,0.3180767297744751
268,0.19031047821044922,0.11530395597219467,0.3056144416332245
269,0.182178795337677,0.1153043881058693,0.2974831759929657
270,0.3288646340370178,0.11530297249555588,0.4441676139831543
271,0.3058159351348877,0.11530303210020065,0.42111897468566895
272,0.2832787036895752,0.11530313640832901,0.3985818326473236
273,0.2654368579387665,0.11530330032110214,0.3807401657104492
274,0.24732767045497894,0.11530350893735886,0.3626311719417572
275,0.23420032858848572,0.11530375480651855,0.3495040833950043
276,0.21871882677078247,0.11530406028032303,0.3340228796005249
277,0.20717039704322815,0.11530439555644989,0.32247477769851685
278,0.19727231562137604,0.11530473828315735,0.3125770688056946
279,0.18753507733345032,0.11530511826276779,0.3028402030467987
280,0.32725295424461365,0.1153039038181305,0.44255685806274414
281,0.3120156526565552,0.11530395597219467,0.42731961607933044
282,0.2908848226070404,0.11530406028032303,0.40618887543678284
283,0.26880645751953125,0.11530420929193497,0.3841106593608856
284,0.25461897253990173,0.1153043881058693,0.36992335319519043
285,0.23872898519039154,0.11530459672212601,0.35403358936309814
286,0.2295185923576355,0.1153048649430275,0.3448234498500824
287,0.21186964213848114,0.11530514806509018,0.3271747827529907
288,0.2029452919960022,0.11530544608831406,0.31825074553489685
289,0.19352826476097107,0.11530579626560211,0.3088340759277344
290,0.32939618825912476,0.11530476063489914,0.4447009563446045
291,0.3103482723236084,0.11530480533838272,0.4256530702114105
292,0.29100173711776733,0.11530489474534988,0.4063066244125366
293,0.27537262439727783,0.11530502140522003,0.39067763090133667
294,0.25738584995269775,0.11530517786741257,0.3726910352706909
295,0.24527929723262787,0.11530537903308868,0.36058467626571655
296,0.23021160066127777,0.115305595099926,0.34551718831062317
297,0.21918106079101562,0.11530584841966629,0.3344869017601013
298,0.20841632783412933,0.11530611664056778,0.3237224519252777
299,0.20104025304317474,0.11530641466379166,0.316346675157547
300,0.3274752199649811,0.11530555784702301,0.4427807927131653
301,0.309203565120697,0.11530560255050659,0.4245091676712036
302,0.29150715470314026,0.11530567705631256,0.406812846660614
303,0.27635619044303894,0.11530578881502151,0.39166197180747986
304,0.2667117714881897,0.11530593037605286,0.38201770186424255
305,0.24777713418006897,0.11530610173940659,0.36308324337005615
306,0.2359790802001953,0.11530628055334091,0.3512853682041168
307,0.22721219062805176,0.11530650407075882,0.34251868724823
308,0.21744783222675323,0.11530673503875732,0.33275455236434937
309,0.20750834047794342,0.11530697345733643,0.32281529903411865
310,0.32753023505210876,0.11530628800392151,0.4428365230560303
311,0.31006473302841187,0.1153063178062439,0.42537105083465576
312,0.2931106686592102,0.11530638486146927,0.4084170460700989
313,0.2809981405735016,0.11530645936727524,0.3963046073913574
314,0.2665715217590332,0.11530658602714539,0.3818781077861786
315,0.2530088722705841,0.11530673503875732,0.36831560730934143
316,0.24145744740962982,0.11530690640211105,0.3567643463611603
317,0.23218998312950134,0.11530708521604538,0.3474970757961273
318,0.2210448533296585,0.11530730128288269,0.3363521695137024
319,0.21246884763240814,0.11530751734972,0.32777637243270874
320,0.3260229825973511,0.11530691385269165,0.4413298964500427
321,0.3128092586994171,0.11530696600675583,0.42811623215675354
322,0.29952898621559143,0.11530701816082001,0.41483598947525024
323,0.2858015298843384,0.11530708521604538,0.40110862255096436
324,0.27053213119506836,0.11530720442533493,0.3858393430709839
325,0.25960177183151245,0.11530733108520508,0.37490910291671753
326,0.2451111078262329,0.11530747264623642,0.3604185879230499
327,0.23769624531269073,0.11530764400959015,0.3530038893222809
328,0.23017220199108124,0.11530781537294388,0.3454800248146057
329,0.2226356714963913,0.1153080016374588,0.3379436731338501
330,0.3295680284500122,0.11530753970146179,0.444875568151474
331,0.31464433670043945,0.11530754715204239,0.42995187640190125
332,0.30222418904304504,0.11530759930610657,0.4175317883491516
333,0.28595706820487976,0.11530768871307373,0.4012647569179535
334,0.2773534059524536,0.1153077557682991,0.3926611542701721
335,0.26390087604522705,0.11530787497758865,0.3792087435722351
336,0.2538668215274811,0.1153079941868782,0.3691748082637787
337,0.24284833669662476,0.11530814319849014,0.3581564724445343
338,0.23410943150520325,0.11530828475952148,0.34941771626472473
339,0.22526343166828156,0.11530844867229462,0.34057188034057617
340,0.3303872346878052,0.11530806869268417,0.44569531083106995
341,0.31475651264190674,0.11530809849500656,0.4300646185874939
342,0.30234235525131226,0.11530814319849014,0.4176504909992218
343,0.28903549909591675,0.11530819535255432,0.40434369444847107
344,0.27931055426597595,0.11530827730894089,0.39461883902549744
345,0.2673775255680084,0.11530837416648865,0.38268589973449707
346,0.2576802670955658,0.11530847102403641,0.3729887306690216
347,0.24618564546108246,0.11530859768390656,0.361494243144989
348,0.23799364268779755,0.1153087317943573,0.35330235958099365
349,0.2296745330095291,0.11530888825654984,0.34498342871665955
350,0.3258514106273651,0.11530856788158417,0.4411599636077881
351,0.3148612678050995,0.11530859768390656,0.43016988039016724
352,0.3033827543258667,0.11530862748622894,0.41869139671325684
353,0.2931806743144989,0.11530867964029312,0.4084893465042114
354,0.28058913350105286,0.11530875414609909,0.39589789509773254
355,0.27227023243904114,0.11530882865190506,0.3875790536403656
356,0.26378974318504333,0.11530893296003342,0.37909868359565735
357,0.25091248750686646,0.11530904471874237,0.36622154712677
358,0.24515879154205322,0.11530914157629013,0.36046794056892395
359,0.23714888095855713,0.11530927568674088,0.3524581491947174
360,0.3257193863391876,0.11530902981758118,0.4410284161567688
361,0.3157883882522583,0.11530904471874237,0.43109744787216187
362,0.30563998222351074,0.11530907452106476,0.4209490418434143
363,0.2959654927253723,0.11530912667512894,0.41127461194992065
364,0.2854651212692261,0.11530918627977371,0.4007743000984192
365,0.2755734622478485,0.11530925333499908,0.3908827304840088
366,0.2671465277671814,0.11530933529138565,0.38245585560798645
367,0.2592591345310211,0.11530943214893341,0.3745685815811157
368,0.2516734302043915,0.11530951410531998,0.36698293685913086
369,0.2468392550945282,0.11530962586402893,0.36214888095855713
370,0.32742881774902344,0.1153094470500946,0.44273826479911804
371,0.3159363865852356,0.1153094694018364,0.4312458634376526
372,0.3080739676952362,0.11530949175357819,0.4233834743499756
373,0.2972552180290222,0.11530953645706177,0.412564754486084
374,0.2883557975292206,0.11530958861112595,0.4036653935909271
375,0.2798489034175873,0.11530964076519012,0.3951585292816162
376,0.2710590064525604,0.1153097152709961,0.3863687217235565
377,0.26612284779548645,0.11530980467796326,0.3814326524734497
378,0.25553369522094727,0.11530987173318863,0.3708435595035553
379,0.2490949183702469,0.1153099536895752,0.3644048571586609
380,0.3268568813800812,0.11530984193086624,0.4421667158603668
381,0.31558531522750854,0.11530984938144684,0.4308951497077942
382,0.30938097834587097,0.11530987918376923,0.424690842628479
383,0.2983570992946625,0.11530990898609161,0.4136670231819153
384,0.2906482517719269,0.11530996114015579,0.4059582054615021
385,0.28044015169143677,0.11531000584363937,0.39575016498565674
386,0.2740230858325958,0.11531006544828415,0.38933315873146057
387,0.2662044167518616,0.11531015485525131,0.3815145790576935
388,0.2611751854419708,0.11531021445989609,0.3764854073524475
389,0.25480470061302185,0.11531028896570206,0.3701149821281433
390,0.32951247692108154,0.1153101846575737,0.44482266902923584
391,0.3193388283252716,0.1153101995587349,0.4346490204334259
392,0.30870991945266724,0.11531021445989609,0.4240201413631439
393,0.30263185501098633,0.11531024426221848,0.4179421067237854
394,0.29250267148017883,0.11531028896570206,0.4078129529953003
395,0.28787368535995483,0.11531032621860504,0.4031839966773987
396,0.2812180817127228,0.11531039327383041,0.3965284824371338
397,0.2744538486003876,0.11531044542789459,0.38976430892944336
398,0.26427122950553894,0.11531051248311996,0.3795817494392395
399,0.2587521970272064,0.11531056463718414,0.37406277656555176
400,0.32611340284347534,0.11531049758195877,0.4414238929748535
401,0.31878119707107544,0.11531051248311996,0.434091717004776
402,0.31074774265289307,0.11531051993370056,0.42605826258659363
403,0.3064071238040924,0.11531054228544235,0.42171767354011536
404,0.2953835427761078,0.11531059443950653,0.4106941223144531
405,0.2877269387245178,0.11531063169240952,0.40303757786750793
406,0.28739261627197266,0.1153106763958931,0.40270328521728516
407,0.27621427178382874,0.11531072109937668,0.391525000333786
408,0.2745901942253113,0.11531077325344086,0.38990098237991333
409,0.2648646831512451,0.11531081795692444,0.38017550110816956
410,0.3280892074108124,0.11531078070402145,0.44339999556541443
411,0.3202500343322754,0.11531078070402145,0.43556082248687744
412,0.31010550260543823,0.11531079560518265,0.4254162907600403
413,0.30525991320610046,0.11531082540750504,0.4205707311630249
414,0.2983347475528717,0.11531085520982742,0.41364559531211853
415,0.29239511489868164,0.11531088501214981,0.40770599246025085
416,0.2899506688117981,0.11531094461679459,0.4052616059780121
417,0.2794100344181061,0.11531096696853638,0.39472100138664246
418,0.27550867199897766,0.11531099677085876,0.3908196687698364
419,0.2675558030605316,0.11531105637550354,0.38286685943603516
420,0.32797205448150635,0.11531103402376175,0.4432830810546875
421,0.32099661231040955,0.11531105637550354,0.4363076686859131
422,0.315057635307312,0.11531106382608414,0.43036869168281555
423,0.30834248661994934,0.11531107127666473,0.4236535429954529
424,0.3017667233943939,0.11531109362840652,0.41707780957221985
425,0.29539942741394043,0.11531113088130951,0.41071057319641113
426,0.288000226020813,0.1153111606836319,0.4033113718032837
427,0.2830270826816559,0.11531119793653488,0.39833828806877136
428,0.28029826283454895,0.11531123518943787,0.3956094980239868
429,0.2728712856769562,0.11531127244234085,0.38818255066871643
430,0.3270067572593689,0.11531125754117966,0.44231802225112915
431,0.3210250735282898,0.11531127244234085,0.43633633852005005
