epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.32342416735480317,0.7654723127035831,0.45472136222910214,0.12507910351045037,0.37405709310064206,0.18747077925589828,0.6423220973782772,0.2234527687296417,0.3315611406476559,0.41849484146639104,0.07308648542263572,0.1244405165828702,22.239398956298828,31.956761722979333
1,0.6198501872659176,0.8625407166123779,0.7213293380550259,0.3935193071811298,0.3530148259741269,0.372168246761504,0.8951310861423221,0.31140065146579804,0.4620589656839052,0.8823049048929088,0.07998571474717057,0.14667458458483007,34.69369125366211,16.336903779403023
2,0.6134674245736773,0.9140065146579804,0.7341705913134483,0.45331066295869293,0.5218147871167897,0.4851564628351167,0.9400749063670412,0.3270358306188925,0.4852585790236829,0.9094808832473114,0.08613274007928474,0.15736241186029254,48.121986389160156,13.725195159082825
3,0.6364046973803071,0.9179153094462541,0.7516671112296612,0.4889058714569553,0.5651583202763225,0.5242739925193517,0.9531835205992509,0.3315960912052117,0.4920251329144515,0.9217713030239327,0.08807058894825233,0.1607795085117181,57.99064636230469,12.73870980221292
4,0.6740331491712708,0.5563517915309446,0.609564596716631,0.4633696663662299,0.2495340177326085,0.3243818123620554,0.8152610441767069,0.26449511400651465,0.3994097393015248,0.6715147822229686,0.10925372453809475,0.187931481367239,35.47188186645508,27.24400947404945
5,0.6058128973660308,0.8690553745928339,0.713941664436714,0.44019257398504325,0.38635096338211344,0.4115181290377155,0.9082397003745318,0.31596091205211724,0.4688255195746737,0.8840974167444756,0.10115323458320097,0.18153616700449832,37.68801498413086,17.67485079557999
6,0.6087931807985644,0.8840390879478828,0.7210414452709882,0.46675292361548343,0.4072022274735453,0.43494870403630803,0.9063670411985019,0.31530944625407165,0.46785886901884965,0.8613014661964292,0.09297879435508405,0.1678391039062831,41.4137077331543,16.121450590050742
7,0.6041391457507705,0.8938110749185668,0.7209668943772989,0.47924948528755346,0.43972319341556393,0.45863629898291874,0.9082397003745318,0.31596091205211724,0.4688255195746737,0.8653388060834792,0.09461461080424918,0.17057847372812177,42.164512634277344,15.363947661026662
8,0.5915678524374176,0.5850162866449511,0.5882738290206353,0.33301252531016434,0.3032306454275007,0.317424555985934,0.8007736943907157,0.2697068403908795,0.40350877192982465,0.6289858611903543,0.14786835277906116,0.23944544946292476,35.09140396118164,26.140900321628727
9,0.5682298267849598,0.8762214983713354,0.6893900563813429,0.3642751221426956,0.4195615779216818,0.38996858664885214,0.898876404494382,0.3127035830618892,0.46399226679555333,0.855448009266438,0.11536656694997707,0.20331400547752185,39.30190658569336,17.624283417411476
