epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4338751562950851,0.75866128489741,0.5520406290154807,0.10042063752551428,0.16982132965294802,0.12620960665164,0.7747175141242938,0.368987554658594,0.49988607883344727,0.2645470908743104,0.045331368088471075,0.07739990442251378,12.126729965209961,17.836678900961157
1,0.5209682918513467,0.7731489289930848,0.6224877783813145,0.3148673990722635,0.18153172770743495,0.2302921978253248,0.8393361581920904,0.40091077753415416,0.5426321196210478,0.8741462918199004,0.05096084382591605,0.09630718636137034,17.67278289794922,15.562801336838023
2,0.5365296803652968,0.7912457912457912,0.6394557823129252,0.44127250303821347,0.21863538445429823,0.29239772756001514,0.8541666666666666,0.40723905723905723,0.5515275877792977,0.8686834131685374,0.054993204348460875,0.10343811578323668,23.090862274169922,14.713371802184538
3,0.5388722055388722,0.8155192728496886,0.6489418698098044,0.4283211609098259,0.26658580568418433,0.3286320248950439,0.868997175141243,0.41424002693149303,0.5610395531745127,0.9068024457353234,0.059120190431007864,0.11100336873344446,26.672908782958984,14.049048108569645
4,0.563578896182835,0.7811288963774221,0.6547560200550808,0.37005805157427046,0.4071153733701175,0.38770322556013237,0.858018018018018,0.40117944397641114,0.5467278989667049,0.7415872935787043,0.15356032348750442,0.25443487202568477,38.42483139038086,15.512487371089092
5,0.5730863646507476,0.8652291105121294,0.689488521949255,0.4646256822912676,0.4989741241039386,0.48118771157659596,0.909957627118644,0.43413072776280326,0.5878193430656934,0.9210303267018285,0.1540420159878786,0.26394013254245435,47.462318420410156,12.109547085681205
6,0.5871164949620741,0.8727701110737126,0.7019966159052454,0.4904194078933279,0.5140768770676006,0.5019695571556049,0.9152542372881356,0.43621676203298554,0.5908365625712332,0.9530547134779539,0.15890164017798844,0.2723883121007254,52.26097869873047,11.53713618294667
7,0.5920109252304541,0.8775303643724697,0.7070336391437309,0.5291242062956867,0.5413459858415307,0.5351653267764022,0.922316384180791,0.4406207827260459,0.5963470319634703,0.9166553651427799,0.16409706328726323,0.2783624621319661,55.6023063659668,11.207605923636486
8,0.5721572530480219,0.7742424242424243,0.6580340535126626,0.33867378441687546,0.4356457761197796,0.3810876314720923,0.8646697942980873,0.4033670033670034,0.5501090575134886,0.7142977984923476,0.20329766220967174,0.31651218597770875,42.53095626831055,15.569730362649683
9,0.5790424570912376,0.8631543511193401,0.6931134689464081,0.4230425729781182,0.5241965601639517,0.46821853911894323,0.9088983050847458,0.43326039387308535,0.5868004103499374,0.8970330490258598,0.18317578722848926,0.3042277185864342,51.25421142578125,12.016202688217167
10,0.5861095426312818,0.8738844923387775,0.7016357982966067,0.4649857794151728,0.5687046703442734,0.5116417288340422,0.9201977401129944,0.43879440983330525,0.5942309884847794,0.9458290505227754,0.1880914513565496,0.3137827714609026,53.41746139526367,11.354562064348638
