epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.40878225441376187,0.7562814070351759,0.5307081986482515,0.12536066600794024,0.28954129681092783,0.1749670672002421,0.7587719298245614,0.2897822445561139,0.4193939393939394,0.3387010327102493,0.05723801293124947,0.0979270637917852,19.04134750366211,12.517025935022454
1,0.6010422698320788,0.8737373737373737,0.7121783876500858,0.4443282722112777,0.3435984696029092,0.3875246421553831,0.9364035087719298,0.35942760942760943,0.5194647201946472,0.860433328774832,0.06651547430356,0.12348498812443867,34.93165969848633,6.941995683469271
2,0.6332931242460796,0.8771929824561403,0.7355516637478108,0.42798619413451455,0.3887658676498843,0.40743435343490575,0.9605263157894737,0.3659147869674185,0.52994555353902,0.9124999999999999,0.06770373082865189,0.12605472196870157,43.95562744140625,6.784012587446916
3,0.6254335260115607,0.9061976549413735,0.7400820793433652,0.5004813955684192,0.5226369072104367,0.5113192638344959,0.9692982456140351,0.37018425460636517,0.5357575757575758,0.846832159840575,0.06997932182906608,0.12927573756114982,56.78084945678711,6.042930853994269
4,0.5385878489326765,0.5484949832775919,0.543496271748136,0.3594381909909876,0.28554438255970216,0.3182583856487144,0.7796610169491526,0.2692307692307692,0.40024860161591047,0.5628286571446699,0.11276220777485238,0.18788235683485327,34.53401565551758,12.840992576197575
5,0.564769647696477,0.8712374581939799,0.6853008878658337,0.3907905791743899,0.38637957615235535,0.38857255984631095,0.9254385964912281,0.3528428093645485,0.5108958837772397,0.8509483649219082,0.09236920432148026,0.16664891219941028,36.69062042236328,8.376471419083446
6,0.6232142857142857,0.8820556023588879,0.7303801883501919,0.44491784663184464,0.4087997557109093,0.4260947800898196,0.9495614035087719,0.36478517270429656,0.5270846013390141,0.9149843597357554,0.08907047391676869,0.16233792780345133,40.87009811401367,7.415735257299323
7,0.6400240384615384,0.8882402001668057,0.7439748515543135,0.5078868494048544,0.4193271536556893,0.4593777622795179,0.9517543859649122,0.36196830692243537,0.5244712990936556,0.9199103893182841,0.0954229682235483,0.17290987082498951,44.413673400878906,6.889250930986906
8,0.5523737754333082,0.6154492023509656,0.5822081016679905,0.34218384278868524,0.33673352734727297,0.3394368076350855,0.7580645161290323,0.2762384550797649,0.4049230769230769,0.5509850522073207,0.16599430600832107,0.2551269581588282,38.220191955566406,12.202937326933208
9,0.5643197458973002,0.8920502092050209,0.6913099870298314,0.4038656523600419,0.49579076520677995,0.4451318457014136,0.9254385964912281,0.35313807531380753,0.5112053301029679,0.8441542650221896,0.15255560323430412,0.2584111329178299,43.464298248291016,7.910015721070141
