epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5417134306023195,0.8502642395772166,0.6617915904936015,0.09879972477182818,0.23396513439846908,0.1389310814994605,0.7875586854460094,0.39401056958308867,0.5252446183953033,0.3703633376223675,0.07671447120721551,0.12710193634803965,16.216114044189453,7.283760104380862
1,0.6124322069253233,0.8640376692171866,0.716796875,0.44388038496483034,0.24789092558769274,0.31812224011217877,0.8110328638497653,0.4067098293113596,0.541748333986672,0.7452863255118315,0.07847237514066684,0.14199397973325964,20.141965866088867,6.319125578437052
2,0.623279098873592,0.8788235294117647,0.7293141322919209,0.5007277522079386,0.2736134572216526,0.3538642906771415,0.846244131455399,0.42411764705882354,0.5650470219435737,0.8148462245758344,0.08994192116884517,0.162002199609304,27.455026626586914,5.927587576315438
3,0.639323467230444,0.8899352560329605,0.7440944881889764,0.4423098478920557,0.2866780715446639,0.34788103022855427,0.8626760563380281,0.4326074161271336,0.5762446099568796,0.8538779558461537,0.09703965288400895,0.17427381653236518,31.293455123901367,5.570407098447772
4,0.6233601354210749,0.8654524089306698,0.7247232472324723,0.3018190924928352,0.3566503662426452,0.32695180755478304,0.8836104513064132,0.4371327849588719,0.5849056603773586,0.6267752625858941,0.12843595891545306,0.21318666773692954,38.498416900634766,5.878132225761954
5,0.6524132091447925,0.9075382803297998,0.7591133004926108,0.49338987449872346,0.4394758313056422,0.46487489872113646,0.9096244131455399,0.45641931684334514,0.6078431372549019,0.9331246965549561,0.1815604829578879,0.30397564026192975,45.28486633300781,4.840324536175797
6,0.6689595872742906,0.9158328428487346,0.7731677018633542,0.4590713857434566,0.48743624895648985,0.4728287994020995,0.9166666666666666,0.45968216597998823,0.6123088984711877,0.9501168445863534,0.18391305525491947,0.30817334139337504,52.27051544189453,4.476083614456821
7,0.6772786742259049,0.9140670982931136,0.7780561122244489,0.5258851155715395,0.5006156990869475,0.5129393781511108,0.9295774647887324,0.46615656268393174,0.6209329674637397,0.9421832551716169,0.20856473959418334,0.34152778220545343,56.51167678833008,4.449997666855932
8,0.6178929765886287,0.8683901292596945,0.7220322423058133,0.2897702662406091,0.4053012104004391,0.3379342804079052,0.8763376932223543,0.43301997649823737,0.5796303578450649,0.6816441677045062,0.1717881607100767,0.27441753477101416,37.28812026977539,5.811792947876622
9,0.6601195559350982,0.9104829210836278,0.7653465346534655,0.4566329022485701,0.364831067799234,0.40560237671754334,0.9119718309859155,0.4575971731448763,0.6094117647058823,0.9308219855460304,0.14727243402488788,0.2543087450722591,45.574974060058594,4.823580681438177
10,0.6652470187393527,0.9188235294117647,0.7717391304347826,0.5120604574712654,0.5013655587170667,0.5066565753316677,0.9330985915492958,0.4676470588235294,0.6230407523510972,0.959701225241267,0.1813901313864377,0.3051119970844447,50.724082946777344,4.4316998904859535
11,0.674793208532869,0.9133765468473777,0.7761642463695544,0.47335362877352705,0.4536097367033382,0.4632714148418806,0.9354460093896714,0.4696523276370065,0.6253432718713221,0.9770094257821276,0.18710847269702638,0.3140691191287721,50.91143798828125,4.3636335755737745
12,0.6113176373399422,0.8700764256319812,0.7180980106744299,0.27651616191758005,0.4178334066833777,0.3327940137410365,0.8754406580493537,0.43797766019988243,0.5838557993730408,0.7286468396293678,0.2040014071558048,0.31875893428502877,40.80714416503906,5.779696733179227
13,0.6623986342296202,0.9145550972304066,0.7683168316831683,0.5057922725676672,0.4488653142650284,0.4756314944966681,0.9225352112676056,0.4631703005303477,0.6167124362495097,0.9319725329615439,0.17446967027537572,0.29391673610391006,46.085269927978516,4.699914885238863
14,0.67518406236466,0.91976401179941,0.7787212787212787,0.477348054028728,0.48592995381356835,0.4816007755990452,0.9436619718309859,0.4743362831858407,0.6313309776207302,0.9652216161927427,0.21848059841691053,0.35630954087598815,50.30511474609375,4.394725490623798
15,0.6791559000861327,0.9265569917743831,0.7837972166998014,0.4992579429777102,0.5185943839043616,0.5087424934047079,0.9366197183098591,0.4688601645123384,0.624902114330462,0.9703872938685781,0.21742717765924388,0.3552550934504998,57.348358154296875,4.139460664399913
16,0.6009771986970684,0.8677248677248677,0.7101274957902334,0.28841994420112377,0.4505844151541491,0.35170978420217736,0.8799048751486326,0.4350382128159906,0.5822187254130606,0.6058556002392519,0.1888973458220226,0.2880002280048912,40.46216583251953,5.960613136560147
17,0.6704103671706263,0.9161747343565525,0.7742579196807183,0.4623412776769435,0.40937646265771266,0.43424982202007784,0.9119718309859155,0.45867768595041325,0.6103692065985861,0.9448381332471129,0.18328134994850245,0.30700863006782425,46.92300796508789,4.667594060091904
18,0.6820758831225469,0.918918918918919,0.7829787234042555,0.5026372271518884,0.4693386561597678,0.4854175597928854,0.937793427230047,0.4694477085781434,0.6256851996867658,0.9230950565326568,0.20463218598393004,0.33500114596452835,51.33344650268555,4.333004575380137
19,0.67798796216681,0.9292869770182676,0.7839920457370122,0.5442147103470134,0.5702044546176585,0.5569065246973978,0.9413145539906104,0.4725987035945787,0.6292663789721459,0.979191913857265,0.25883730082763223,0.4094433135643995,61.09577941894531,4.121862767447888
20,0.6189482470784641,0.8718400940623163,0.723944349524042,0.2730577088022871,0.42728121578776157,0.33318847689511855,0.8824228028503563,0.4368018812463257,0.5843491938655131,0.6789978312066215,0.19204046416098594,0.2994014370268101,43.0459098815918,5.9270173966045085
21,0.6643806258036863,0.9139150943396226,0.7694216927277241,0.4162610517534789,0.4177328392465321,0.4169956468343629,0.9166666666666666,0.46049528301886794,0.6130298273155417,0.9494758108854777,0.17026959260044133,0.2887564601741666,45.83139419555664,4.794324381250734
22,0.6676608436301662,0.921222810111699,0.774209486166008,0.535252600330297,0.4752690011482903,0.5034805160993796,0.9342723004694836,0.4679600235155791,0.6235801018409715,0.9685226848913168,0.17351480327562036,0.29430386458964886,53.75863265991211,4.47162544559425
23,0.6831597222222222,0.9275191514437242,0.7868032991752062,0.592423942034655,0.5541905332578438,0.5726697986559899,0.9366197183098591,0.4702416028285209,0.6261278932914869,0.9369034569806935,0.20459170255084982,0.335844916711029,56.305992126464844,4.166210265226766
24,0.6145274453157243,0.8758823529411764,0.7222895949551299,0.3103091057269264,0.43298946236500324,0.36152517608253854,0.8739693757361602,0.4364705882352941,0.5821890937622597,0.5910786427064902,0.17368800267284362,0.26848260052801703,41.03519821166992,5.818849912831481
25,0.6617021276595745,0.9152442613301942,0.7680908866386762,0.4331534557987072,0.4529779876504015,0.4428439645202229,0.903755868544601,0.4532077692760447,0.6036848294786359,0.89798601440871,0.16316433162229288,0.27615179770743453,48.37929153442383,4.742115380058826
26,0.6648234793704807,0.918331374853114,0.7712805329385641,0.5186060048039284,0.47636593031746133,0.4965893473497918,0.9295774647887324,0.46533490011750883,0.620203602192639,0.9347059949016898,0.19091757716842558,0.3170719027911714,50.93442153930664,4.520383677012484
27,0.6771416272061989,0.9258387286639199,0.7821979114868225,0.5050180233121905,0.5309324496380996,0.5176511102213635,0.9483568075117371,0.4755738669805768,0.6334770678165426,0.981130186454566,0.19193817990734213,0.32106626969112617,57.45637512207031,4.132089272351334
