epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.43666026871401153,0.8268968650613358,0.5715182917255456,0.08347675574398392,nan,nan,0.7232736572890025,0.3212176283507497,0.4448639295265063,0.06191773691897841,nan,nan,13.78933048248291,4.744251062756493
1,0.45721334891572524,0.7998636983189459,0.5818392134181608,0.08209900420369302,nan,nan,0.7009679062659195,0.3125851885506588,0.4323644933228594,0.06049570674377867,nan,nan,13.41076374053955,4.74841673184955
2,0.4563543003851091,0.807587460245343,0.5831692913385826,0.08216859724855452,nan,nan,0.7030056036678554,0.31349386642435256,0.4336213668499607,0.060570716704828186,nan,nan,13.304512023925781,4.6943780558449895
3,0.45888285492629943,0.8062244434348024,0.5848714568226763,0.08169126489518916,nan,nan,0.7065715741212429,0.3150840527033167,0.43582089552238806,0.06018255833410822,nan,nan,13.016252517700195,4.589568237652857
4,0.4789951745671303,0.7666969559291231,0.589622641509434,0.10246602351749134,nan,nan,0.7072164948453609,0.311676510676965,0.43267108167770413,0.13957782351823705,nan,nan,15.120479583740234,4.940253390963115
5,0.46614112173688294,0.8194002726033621,0.5942339373970346,0.08543375850312612,nan,nan,0.7361181864493123,0.32825988187187644,0.4540455616653574,0.06304678262048735,nan,nan,13.920855522155762,4.406948377972553
6,0.46298909557408596,0.819854611540209,0.5917848651307699,0.0841710177493455,nan,nan,0.7218543046357616,0.32189913675602,0.4452474469756481,0.05955722814914168,nan,nan,13.422700881958008,4.384906586389691
7,0.46812102324373456,0.8189459336665152,0.5957200694042799,0.08105252201596064,nan,nan,0.7238920020376974,0.32280781462971375,0.44650432050274935,0.06047299737242665,nan,nan,13.553860664367676,4.341113018611122
8,0.47166712291267454,0.7828259881871876,0.5886573283225145,0.08817606062566957,nan,nan,0.7277863379558295,0.32189913675602,0.44636950700897776,0.10624598878348956,nan,nan,14.68001937866211,4.863756757690795
9,0.4674494455316373,0.8139482053611995,0.593850998591199,0.08352639053915116,nan,nan,0.7259296994396333,0.32371649250340756,0.44776119402985076,0.05895624973610325,nan,nan,13.509209632873535,4.39845392514789
10,0.46941955590183093,0.8212176283507496,0.5973725522597703,0.08316558532875509,nan,nan,0.7325522159959246,0.3266696955929123,0.45184603299293014,0.0620125858279989,nan,nan,14.066932678222656,4.34879648117792
11,0.4752866745749308,0.8191731031349386,0.6015514221369589,0.08044616244180534,nan,nan,0.7269485481406012,0.32417083144025444,0.44838963079340144,0.06017486039073171,nan,nan,14.981624603271484,4.316463752776857
12,0.4749131341209173,0.7762380736029078,0.5892903337069932,0.1016276900302044,nan,nan,0.7149460708782742,0.3162199000454339,0.4384942510631595,0.09762491689447432,nan,nan,16.274106979370117,4.966196045799861
13,0.4556783144912641,0.8057701044979555,0.5821434432955851,0.08272400412982943,nan,nan,0.6989302088639837,0.311676510676965,0.43110761979575807,0.057906989549426566,nan,nan,13.530933380126953,4.61470678723048
