epoch,precision,recall,train_loss
38,0.6854414641857147,0.8272363245487213,0.2616486996412277
39,0.7209397852420807,0.8218796253204346,0.23811358958482742
40,0.22004830837249756,0.018635615706443787,0.5768975913524628
41,0.38201095908880234,0.029316292144358158,0.5175259709358215
42,0.8827982246875763,0.17159205302596092,0.39759212732315063
43,0.8514625728130341,0.3891511559486389,0.290281742811203
44,0.7857142984867096,0.6155921816825867,0.23594366014003754
45,0.7373687028884888,0.7637466788291931,0.23195146024227142
46,0.7025973796844482,0.8039263188838959,0.23816430568695068
47,0.6876967251300812,0.8318487107753754,0.25213591754436493
48,0.6945683062076569,0.855220764875412,0.24182851612567902
49,0.7017759084701538,0.8473571538925171,0.23058989644050598
50,0.25099261850118637,0.019595309160649776,0.5733222365379333
51,0.5009973347187042,0.038541060872375965,0.5100178420543671
52,0.8635068535804749,0.16019979119300842,0.39309485256671906
53,0.8848771452903748,0.3712891489267349,0.2844039499759674
54,0.8244230151176453,0.5913845002651215,0.22171996533870697
55,0.7503006160259247,0.7450490593910217,0.21714714169502258
56,0.716931015253067,0.8066193163394928,0.22406355291604996
57,0.7007494270801544,0.8352532982826233,0.2363780289888382
58,0.6913218200206757,0.8670765161514282,0.23233844339847565
59,0.7128967940807343,0.8759911358356476,0.2196541130542755
60,0.23608534783124924,0.0204929756000638,0.5801290571689606
61,0.3897010087966919,0.02906818501651287,0.5112720280885696
62,0.7983144819736481,0.14636264741420746,0.397479847073555
63,0.8894653022289276,0.34965041279792786,0.285715714097023
64,0.8509132862091064,0.575689971446991,0.21408924460411072
65,0.77582648396492,0.7412723004817963,0.2013937085866928
66,0.7394701540470123,0.8117278814315796,0.20699477195739746
67,0.7096264958381653,0.8370486199855804,0.21618292480707169
68,0.6935665607452393,0.8615664541721344,0.2202737182378769
69,0.72003373503685,0.8882190585136414,0.2031947523355484
70,0.23850129544734955,0.01947125606238842,0.5818236768245697
71,0.45989011228084564,0.03956277947872877,0.5070617496967316
72,0.8338396549224854,0.1404804289340973,0.3927993178367615
73,0.8741868436336517,0.35246746242046356,0.2858402132987976
74,0.8516400456428528,0.5802403390407562,0.21243473887443542
75,0.7925339341163635,0.7319234907627106,0.19498442113399506
76,0.7544566690921783,0.8071775436401367,0.19207026809453964
77,0.7279638648033142,0.8491524755954742,0.1993643119931221
78,0.7132647037506104,0.8683135807514191,0.20588216930627823
79,0.7224310338497162,0.8834826052188873,0.19665992259979248
80,0.2200099527835846,0.018697643652558327,0.5812866985797882
81,0.5033730119466782,0.047579748556017876,0.5113315582275391
82,0.8121860325336456,0.15527727827429771,0.3918156623840332
83,0.893371194601059,0.34618380665779114,0.2772080898284912
84,0.8671680390834808,0.5529381781816483,0.2124774530529976
85,0.8197301626205444,0.7166011333465576,0.1843515709042549
86,0.7725850641727448,0.8221897482872009,0.17819935828447342
87,0.7368745803833008,0.8548485934734344,0.18793493509292603
88,0.7338965535163879,0.8754036128520966,0.19045301526784897
89,0.7256602048873901,0.8914995789527893,0.1912687122821808
90,0.26993007212877274,0.024393772706389427,0.5939425826072693
91,0.4823232442140579,0.04015031084418297,0.5138063132762909
92,0.8129880130290985,0.13868509978055954,0.4007175713777542
93,0.8915762603282928,0.3371451199054718,0.2846084386110306
94,0.868980348110199,0.5409583747386932,0.20869016647338867
95,0.8449819386005402,0.7039717733860016,0.17914364486932755
96,0.7796023488044739,0.8143588602542877,0.17523427307605743
97,0.748924732208252,0.8584392666816711,0.17946858704090118
98,0.7478131949901581,0.8864857256412506,0.1773533895611763
99,0.7336231768131256,0.8973197340965271,0.18203914165496826
100,0.23086240887641907,0.01953328214585781,0.5992490351200104
101,0.39230769872665405,0.03073946386575699,0.5359824001789093
102,0.5962543487548828,0.05417354218661785,0.4858330935239792
103,0.7106827199459076,0.10401210188865662,0.42884279787540436
104,0.8414201736450195,0.1696399375796318,0.3666294366121292
105,0.8870187699794769,0.2688535749912262,0.3083583116531372
106,0.9061391949653625,0.389892041683197,0.2614046484231949
107,0.883397102355957,0.4699118286371231,0.2289137840270996
108,0.8801066875457764,0.5840170681476593,0.2047627866268158
109,0.8607916533946991,0.6409749388694763,0.183261901140213
110,0.2104308381676674,0.018759669736027718,0.6039599478244781
111,0.31990739703178406,0.02798443753272295,0.5418199300765991
112,0.5840539634227753,0.058661872521042824,0.46259303390979767
113,0.7122764587402344,0.09791451692581177,0.3880012780427933
114,0.8761574029922485,0.20511583238840103,0.307771772146225
115,0.8838340938091278,0.3536425232887268,0.25749480724334717
116,0.9023242890834808,0.5019831359386444,0.20793543756008148
117,0.8714198470115662,0.6214416325092316,0.18559086322784424
118,0.8666881322860718,0.7123902142047882,0.16989072412252426
119,0.830860823392868,0.7623820900917053,0.16558420658111572
120,0.24744898080825806,0.025167386047542095,0.6249020397663116
121,0.3552824705839157,0.03439215384423733,0.5655105710029602
122,0.44033898413181305,0.04470066912472248,0.49568113684654236
123,0.6698150038719177,0.0905471108853817,0.4189631789922714
124,0.8325596749782562,0.16029111295938492,0.3452138453722
125,0.894692599773407,0.28331098705530167,0.2804265320301056
126,0.9017954170703888,0.4031089246273041,0.23811598122119904
127,0.8989869952201843,0.5147072374820709,0.1998031660914421
128,0.8831404745578766,0.6095238626003265,0.18088964372873306
129,0.867511510848999,0.6991405785083771,0.16525792330503464
130,0.25534188002347946,0.02306191995739937,0.6320156157016754
131,0.2958498001098633,0.02798443753272295,0.5706672668457031
132,0.4667755961418152,0.053151823580265045,0.5016103982925415
133,0.6694389283657074,0.08138437010347843,0.4201123118400574
134,0.8216253221035004,0.16586318612098694,0.3465593010187149
135,0.8815559446811676,0.27281639724969864,0.2866169512271881
136,0.8668464720249176,0.3606998026371002,0.24943657219409943
137,0.9149680435657501,0.5082667917013168,0.20248804986476898
138,0.8920200169086456,0.6070789694786072,0.18210546672344208
139,0.8928512036800385,0.7037529647350311,0.16409069299697876
140,0.26742789149284363,0.0288821030408144,0.6342282891273499
141,0.38679245114326477,0.03823092579841614,0.5706024765968323
142,0.4688187837600708,0.045598333701491356,0.5087192356586456
143,0.6454297006130219,0.07602766156196594,0.4356265962123871
144,0.7708224058151245,0.14292532205581665,0.3618328273296356
145,0.8782671093940735,0.2288893386721611,0.3012157380580902
146,0.8924147486686707,0.3392178416252136,0.2550659850239754
147,0.9126225411891937,0.46034762263298035,0.21849309653043747
148,0.9012077748775482,0.5502744615077972,0.19467153400182724
149,0.9022880494594574,0.6347825825214386,0.17358627170324326
150,0.22836539149284363,0.02151469513773918,0.6446606516838074
151,0.3621766269207001,0.03900453820824623,0.5828762948513031
152,0.44026805460453033,0.04968521185219288,0.5180937200784683
153,0.6608922183513641,0.08190987259149551,0.4481932371854782
154,0.7912575900554657,0.11828343942761421,0.377311572432518
155,0.8632492423057556,0.21947848796844482,0.3128696084022522
156,0.8750384151935577,0.30906590819358826,0.2667583078145981
157,0.9129072725772858,0.4073198586702347,0.22947651892900467
158,0.9174180924892426,0.5186080485582352,0.19784943759441376
159,0.9039565920829773,0.6040138006210327,0.17893631756305695
160,0.22468233108520508,0.021452668122947216,0.6523927748203278
161,0.301282063126564,0.029841797426342964,0.5961472988128662
162,0.44998328387737274,0.04612383991479874,0.5303831696510315
163,0.5807843208312988,0.07717343792319298,0.4657195657491684
164,0.7811568379402161,0.11899502947926521,0.39263854920864105
165,0.8499927818775177,0.18719179928302765,0.336039200425148
166,0.9064285755157471,0.26551100611686707,0.2858637124300003
167,0.9084277451038361,0.37627026438713074,0.24071331322193146
168,0.9092424213886261,0.44805769622325897,0.2174379974603653
169,0.915688693523407,0.5650092959403992,0.1972806230187416
170,0.2306547611951828,0.02222628053277731,0.6546247005462646
171,0.2486085370182991,0.021328614093363285,0.5952638387680054
172,0.4068610668182373,0.04073784314095974,0.533051997423172
173,0.648100733757019,0.08293159306049347,0.46230901777744293
174,0.72982457280159,0.11559044197201729,0.39594127237796783
175,0.8403986096382141,0.17561346292495728,0.33770114183425903
176,0.8769047260284424,0.2658211514353752,0.29755859076976776
177,0.920682430267334,0.36029835045337677,0.25370123982429504
178,0.9036104381084442,0.4370996356010437,0.2293066680431366
179,0.9247435927391052,0.5260667949914932,0.19642750918865204
180,0.24955245107412338,0.024021612480282784,0.6568118631839752
181,0.2884679436683655,0.02990382444113493,0.5959058403968811
182,0.42523548007011414,0.039840176701545715,0.5451688766479492
183,0.5587044656276703,0.06308817863464355,0.48403051495552063
184,0.6797653138637543,0.09460125118494034,0.42547672986984253
185,0.7540400922298431,0.13462751358747482,0.36654770374298096
186,0.8593487441539764,0.21981791406869888,0.32197923958301544
187,0.908143937587738,0.3151014745235443,0.27187348902225494
188,0.8779164552688599,0.387228325009346,0.24099067598581314
189,0.9192227423191071,0.4727908968925476,0.21203967183828354
190,0.22335600852966309,0.021328614093363285,0.6717291474342346
191,0.2817758619785309,0.02798443753272295,0.6148289144039154
192,0.370879128575325,0.03714717924594879,0.5482135713100433
193,0.5716074407100677,0.07076572254300117,0.49393269419670105
194,0.6463068127632141,0.08472692593932152,0.42246612906455994
195,0.7211538553237915,0.1290881708264351,0.3774823695421219
196,0.8366480469703674,0.19944899529218674,0.3366755098104477
197,0.8769329488277435,0.2845480740070343,0.29400844871997833
198,0.9005379676818848,0.3357477933168411,0.26482462882995605
199,0.9257388114929199,0.4066082686185837,0.2291535958647728
200,0.23559322208166122,0.024331746622920036,0.6698605716228485
201,0.27094339579343796,0.02612707857042551,0.6127284169197083
202,0.36465516686439514,0.039902204647660255,0.5628202855587006
203,0.5200000107288361,0.056866541504859924,0.49872419238090515
204,0.6963119208812714,0.08927728235721588,0.4446619749069214
205,0.7529482841491699,0.12100572884082794,0.3857487291097641
206,0.8300937414169312,0.18585995584726334,0.3380197584629059
207,0.8745217025279999,0.24554353952407837,0.29934926331043243
208,0.8783025443553925,0.3016037344932556,0.27451181411743164
209,0.9000039398670197,0.3785618096590042,0.23751945048570633
210,0.1900000050663948,0.018511563539505005,0.6767816841602325
211,0.22959183901548386,0.022288307547569275,0.6271109879016876
212,0.3708006292581558,0.03912859223783016,0.5747814476490021
213,0.5268256366252899,0.05661843530833721,0.5150445997714996
214,0.5525440275669098,0.07339669391512871,0.46669594943523407
215,0.7969107627868652,0.12400886416435242,0.4110393524169922
216,0.8083663880825043,0.16493278741836548,0.36792317032814026
217,0.87293541431427,0.23647212237119675,0.3134978115558624
218,0.8819802403450012,0.27783022820949554,0.27988727390766144
219,0.8883973062038422,0.3321898579597473,0.25570905953645706
220,0.18546365946531296,0.018387509509921074,0.6792140901088715
221,0.2719298303127289,0.02882007695734501,0.6294889450073242
222,0.34358975291252136,0.03823092579841614,0.5654070377349854
223,0.47884616255760193,0.055534686893224716,0.5187636315822601
224,0.6843647360801697,0.08503706008195877,0.45214882493019104
225,0.7213055789470673,0.1005454920232296,0.40743011236190796
226,0.7916939556598663,0.16236384212970734,0.3697974979877472
227,0.8406112492084503,0.22065355628728867,0.31696221232414246
228,0.869598776102066,0.2474629282951355,0.29422590136528015
229,0.8914994597434998,0.31345948576927185,0.27104173600673676
230,0.21714285761117935,0.021390642039477825,0.68185955286026
231,0.2730434834957123,0.024021612480282784,0.6356038153171539
232,0.34174221754074097,0.0315751014277339,0.5898393094539642
233,0.4689234346151352,0.05086027830839157,0.5432210266590118
234,0.5408266186714172,0.06290209665894508,0.4887966215610504
235,0.7618254721164703,0.10952215269207954,0.43555697798728943
236,0.7797280251979828,0.14134535938501358,0.3882962763309479
237,0.8143013715744019,0.17081499844789505,0.3523305654525757
238,0.8479185998439789,0.23780397325754166,0.3031821846961975
239,0.8904038965702057,0.2917914390563965,0.2752232849597931
240,0.21956522017717361,0.01947125606238842,0.6829887926578522
241,0.2855615019798279,0.027674303390085697,0.6458592712879181
242,0.3555900603532791,0.03401999268680811,0.5947852432727814
243,0.4151890277862549,0.04296736232936382,0.5474907159805298
244,0.6324476599693298,0.07160136103630066,0.4883894622325897
245,0.6297664046287537,0.08921525627374649,0.44735459983348846
246,0.7610722780227661,0.11707564070820808,0.40434709191322327
247,0.7980135083198547,0.170475572347641,0.35967008769512177
248,0.8183186650276184,0.1996970996260643,0.33554545044898987
249,0.881369560956955,0.24127058684825897,0.310889333486557
250,0.23148148506879807,0.0231859739869833,0.6827482879161835
251,0.24862731248140335,0.025167386047542095,0.6445569396018982
252,0.33507631719112396,0.03696109727025032,0.600650280714035
253,0.38333332538604736,0.04234709404408932,0.5477673709392548
254,0.44174207746982574,0.049437105655670166,0.510725200176239
255,0.5992063581943512,0.07878268882632256,0.45610596239566803
256,0.7473763227462769,0.10918273031711578,0.41495950520038605
257,0.7357964813709259,0.14372822642326355,0.3774140775203705
258,0.8073959946632385,0.17100107669830322,0.3436795175075531
259,0.8679317533969879,0.23269537091255188,0.31007328629493713
260,0.24572724103927612,0.024857251904904842,0.6929148733615875
261,0.21479791402816772,0.022412361577153206,0.6509191691875458
262,0.3602756857872009,0.03253479581326246,0.606845498085022
263,0.40514421463012695,0.043678948655724525,0.5654390752315521
264,0.5788461565971375,0.06225253641605377,0.5176401138305664
265,0.5954885482788086,0.07256105542182922,0.47841596603393555
266,0.701451450586319,0.10088491439819336,0.44019411504268646
267,0.7715319991111755,0.13886772841215134,0.4031733572483063
268,0.8223536908626556,0.1710631027817726,0.3528638482093811
269,0.8387767970561981,0.19579630345106125,0.3358096182346344
270,0.19682886451482773,0.022040200419723988,0.6948960721492767
271,0.2554156854748726,0.027736330404877663,0.6552605926990509
272,0.28498217463493347,0.025105359964072704,0.615330308675766
273,0.38569024205207825,0.0388804841786623,0.567826509475708
274,0.4230998456478119,0.045536307618021965,0.5311979055404663
275,0.5805194675922394,0.06974399834871292,0.4878194183111191
276,0.687383383512497,0.08358115330338478,0.44134578108787537
277,0.7622495293617249,0.12444305419921875,0.4157235771417618
278,0.7757081091403961,0.1640351191163063,0.3973865807056427
279,0.8257246315479279,0.18022584170103073,0.37015290558338165
280,0.2620967775583267,0.02798443753272295,0.6945830583572388
281,0.27931034564971924,0.027860384434461594,0.6606771349906921
282,0.30445633083581924,0.029531662352383137,0.620547354221344
283,0.39020979404449463,0.03869440406560898,0.5797487795352936
284,0.41379310190677643,0.039778150618076324,0.5490032136440277
285,0.5920647084712982,0.06884633377194405,0.4946857988834381
286,0.6144842207431793,0.08255943283438683,0.460335835814476
287,0.692307710647583,0.10977025702595711,0.4395733177661896
288,0.7376430332660675,0.12797168642282486,0.4041939079761505
289,0.8317713141441345,0.16861820966005325,0.3843723237514496
290,0.2557692378759384,0.024021612480282784,0.6950896680355072
291,0.20218276232481003,0.01947125606238842,0.6652444899082184
292,0.3229166716337204,0.030553381890058517,0.6261770129203796
293,0.3472968116402626,0.0331843551248312,0.5931486785411835
294,0.39505648612976074,0.043616922572255135,0.547649472951889
295,0.5123798102140427,0.06092068552970886,0.50912144780159
296,0.543493464589119,0.06571915000677109,0.482654869556427
297,0.6399851143360138,0.09735627844929695,0.4505089968442917
298,0.7323301732540131,0.12156397104263306,0.42232847213745117
299,0.7438238561153412,0.14722757786512375,0.390981525182724
300,0.22500000149011612,0.02235033456236124,0.6980256736278534
301,0.23125000298023224,0.02331002801656723,0.6680395901203156
302,0.26103896647691727,0.025043332017958164,0.6441161334514618
303,0.32750000059604645,0.03272087499499321,0.5954382419586182
304,0.44801586866378784,0.05098433047533035,0.5594001412391663
305,0.500621885061264,0.05200605094432831,0.5428688824176788
306,0.5268783718347549,0.067762590944767,0.49440768361091614
307,0.6834469437599182,0.08992684260010719,0.4475153982639313
308,0.6524972021579742,0.10221677273511887,0.4474288374185562
309,0.7221010327339172,0.12862124666571617,0.4221413731575012
310,0.17862839251756668,0.018573589622974396,0.7099498510360718
311,0.2322775349020958,0.022040200419723988,0.6746284067630768
312,0.3085714280605316,0.030863516964018345,0.636011391878128
313,0.3088235408067703,0.03457823395729065,0.606217086315155
314,0.29280396550893784,0.031264969147741795,0.5837389826774597
315,0.401436984539032,0.03912859223783016,0.529916524887085
316,0.4911219924688339,0.05661843530833721,0.5012704730033875
317,0.5706349313259125,0.08011454343795776,0.4744943827390671
318,0.6543209850788116,0.10426020994782448,0.4387236088514328
319,0.6777864992618561,0.11085400730371475,0.4207976162433624
320,0.24102849513292313,0.02312394604086876,0.7105017602443695
321,0.21185185015201569,0.020430948585271835,0.6767502427101135
322,0.23871293663978577,0.024145666509866714,0.6508721113204956
323,0.33023329079151154,0.03433012776076794,0.6165743470191956
324,0.41323530673980713,0.04157348349690437,0.5814787447452545
325,0.451127827167511,0.04726961441338062,0.5561503469944
326,0.46917808055877686,0.06033315137028694,0.5179163664579391
327,0.5796610414981842,0.07280915975570679,0.48548755049705505
328,0.633834570646286,0.08590199053287506,0.46856385469436646
329,0.7014660537242889,0.10459963604807854,0.4473003149032593
330,0.2093253955245018,0.021328614093363285,0.7031008899211884
331,0.2763686999678612,0.028633995912969112,0.681326687335968
332,0.2522624507546425,0.02408363949507475,0.6500014960765839
333,0.32750000059604645,0.03272087499499321,0.6194416284561157
334,0.36637410521507263,0.0388804841786623,0.5887716114521027
335,0.3955570161342621,0.039716124534606934,0.5540816187858582
336,0.47033898532390594,0.057267991825938225,0.5273215174674988
337,0.610755443572998,0.07763691619038582,0.49890345335006714
338,0.5305691063404083,0.0769873559474945,0.4803845137357712
339,0.7013680040836334,0.11106937378644943,0.4517442584037781
340,0.1765109896659851,0.01761389710009098,0.7116530537605286
341,0.28463776409626007,0.03247276693582535,0.6826823055744171
342,0.3229508250951767,0.032348714768886566,0.6661681234836578
343,0.33488063514232635,0.034206073731184006,0.6312489807605743
344,0.3636363595724106,0.03689907118678093,0.5972844362258911
345,0.41784989833831787,0.04240912199020386,0.5667637586593628
346,0.5045223236083984,0.05572076886892319,0.548206090927124
347,0.5279720276594162,0.05853782035410404,0.5235258638858795
348,0.5347222089767456,0.06655478663742542,0.5083129703998566
349,0.6120821237564087,0.08741992339491844,0.4624622315168381
350,0.20773809403181076,0.02222628053277731,0.716043621301651
351,0.24401064217090607,0.02120456099510193,0.6931748986244202
352,0.24611707776784897,0.025816944427788258,0.6542185246944427
353,0.27711865305900574,0.027860384434461594,0.6469761729240417
354,0.328641802072525,0.03253479581326246,0.6072499752044678
355,0.4257211685180664,0.05073622241616249,0.5807262063026428
356,0.4377947449684143,0.055071208626031876,0.5615662336349487
357,0.5134776830673218,0.06457337737083435,0.5204009115695953
358,0.531746044754982,0.06621536426246166,0.5227557718753815
359,0.6388773918151855,0.08231132477521896,0.47825025022029877
360,0.2214912250638008,0.02222628053277731,0.7179027497768402
361,0.21783819794654846,0.02235033456236124,0.695181131362915
362,0.2840677946805954,0.0288821030408144,0.6661321222782135
363,0.2893773019313812,0.025105359964072704,0.640964150428772
364,0.35681818425655365,0.03810687176883221,0.6169748306274414
365,0.35999999940395355,0.03151307441294193,0.5818381607532501
366,0.4193548411130905,0.04822930693626404,0.5699785053730011
367,0.4130817651748657,0.04841538704931736,0.5498474836349487
368,0.5063718259334564,0.059497514739632607,0.5287571549415588
369,0.5961658954620361,0.08831758797168732,0.4988856166601181
370,0.2114797830581665,0.01934720203280449,0.7135218381881714
371,0.22608979046344757,0.0231859739869833,0.7009073495864868
372,0.19584207236766815,0.01934720203280449,0.6722964644432068
373,0.297272726893425,0.028696023859083652,0.6437346339225769
374,0.3174603283405304,0.03528982028365135,0.6161099672317505
375,0.39102108776569366,0.04714555852115154,0.5995364785194397
376,0.41172315180301666,0.045536307618021965,0.5791247487068176
377,0.4778123050928116,0.05271763727068901,0.5581407248973846
378,0.5392025113105774,0.06692694872617722,0.5332143008708954
379,0.5248015820980072,0.06200443208217621,0.5164055228233337
380,0.19965975731611252,0.02120456099510193,0.7177729606628418
381,0.20546849817037582,0.021390642039477825,0.701880007982254
382,0.26600754261016846,0.027860384434461594,0.6727958619594574
383,0.3076923042535782,0.03145104832947254,0.6492464244365692
384,0.354067787528038,0.03516576625406742,0.6250081956386566
385,0.3267519474029541,0.036063432693481445,0.6079915165901184
386,0.382788747549057,0.037457313388586044,0.5884028971195221
387,0.3940363973379135,0.039840176701545715,0.5728083550930023
388,0.4298245757818222,0.044204454869031906,0.5543193817138672
389,0.493408665060997,0.055596716701984406,0.5345431864261627
390,0.22711864858865738,0.024021612480282784,0.7170839309692383
391,0.18269231170415878,0.01761389710009098,0.7053517401218414
392,0.2309090942144394,0.02408363949507475,0.6808500587940216
393,0.2934173718094826,0.02857196982949972,0.6598438322544098
394,0.3042307645082474,0.028758050873875618,0.6374204456806183
395,0.3735489249229431,0.041883617639541626,0.6191460192203522
396,0.38102754950523376,0.041883617639541626,0.6027767062187195
397,0.4300108850002289,0.04835335910320282,0.5820133090019226
398,0.4856060594320297,0.05661843530833721,0.5693541765213013
399,0.5192307829856873,0.061168791726231575,0.5422125458717346
400,0.2780970558524132,0.028696023859083652,0.7240329086780548
401,0.2655075192451477,0.027860384434461594,0.7061436474323273
402,0.21120689809322357,0.022164253517985344,0.692038893699646
403,0.26555299013853073,0.028633995912969112,0.6667532622814178
404,0.3154385983943939,0.031761182472109795,0.6506774723529816
405,0.3693438917398453,0.03516576625406742,0.6169385015964508
406,0.3636363595724106,0.0370851531624794,0.6093322038650513
407,0.38919004797935486,0.04104797728359699,0.5815763175487518
408,0.47258225083351135,0.0481672789901495,0.5816921889781952
409,0.4271929860115051,0.04649600014090538,0.5657989084720612
410,0.17716661095619202,0.018449535593390465,0.7269280254840851
411,0.1742577627301216,0.01767592318356037,0.7102818489074707
412,0.25589897483587265,0.026003025472164154,0.6885657906532288
413,0.25689223408699036,0.025043332017958164,0.6697506308555603
414,0.2890915274620056,0.02990382444113493,0.6640278995037079
415,0.273333340883255,0.028385890647768974,0.6381856203079224
416,0.3583788722753525,0.038044845685362816,0.6219188868999481
417,0.38798077404499054,0.04624789208173752,0.6116877198219299
418,0.42892976105213165,0.03906656429171562,0.5906049311161041
419,0.36593349277973175,0.041759561747312546,0.5837309658527374
420,0.22921711206436157,0.02606505248695612,0.7234578728675842
421,0.19984591752290726,0.021142533980309963,0.7071453630924225
422,0.24406779557466507,0.025816944427788258,0.6937879621982574
423,0.2750000059604645,0.028944131918251514,0.6722023189067841
424,0.32166752219200134,0.03714717924594879,0.6565004289150238
425,0.26880984753370285,0.0231859739869833,0.6460587680339813
426,0.3127591609954834,0.03247276693582535,0.6428835988044739
427,0.390292152762413,0.04194564372301102,0.6113736629486084
428,0.3862903118133545,0.04343084245920181,0.5998556315898895
429,0.3730585426092148,0.039902204647660255,0.5874965488910675
430,0.23677248507738113,0.02408363949507475,0.7210228443145752
431,0.257532961666584,0.02690069191157818,0.7128459513187408
432,0.22857625037431717,0.02312394604086876,0.6926954686641693
433,0.21771929413080215,0.021266588009893894,0.6801469326019287
434,0.3077712655067444,0.03349448833614588,0.6553466320037842
435,0.30967118591070175,0.028633995912969112,0.6561619639396667
436,0.2966666668653488,0.028944131918251514,0.6403807699680328
437,0.36287878453731537,0.03875643014907837,0.6168115139007568
438,0.3957114964723587,0.04073784314095974,0.6094130277633667
439,0.3924180269241333,0.04259520210325718,0.596229076385498
440,0.17939814925193787,0.0165921775624156,0.7218705415725708
441,0.28011205792427063,0.027798358350992203,0.7081900835037231
442,0.24175824970006943,0.02408363949507475,0.6928106248378754
443,0.22264151275157928,0.0231859739869833,0.6755557358264923
444,0.27216748893260956,0.028758050873875618,0.6736819446086884
445,0.2772727310657501,0.02690069191157818,0.6530269086360931
446,0.30522629618644714,0.0342680998146534,0.6467378437519073
447,0.25831904262304306,0.025816944427788258,0.6295009255409241
448,0.3492424190044403,0.0370851531624794,0.6234507858753204
449,0.4375,0.04726961441338062,0.6048644185066223
450,0.21386946737766266,0.02324800007045269,0.7233522236347198
451,0.18835394084453583,0.019595309160649776,0.7167723476886749
452,0.22500000149011612,0.024021612480282784,0.697744220495224
453,0.25160256028175354,0.02312394604086876,0.6966082453727722
454,0.2559339478611946,0.025754917412996292,0.6683995723724365
455,0.2707664892077446,0.026652583852410316,0.6697623133659363
456,0.28702545166015625,0.02594099845737219,0.6447399258613586
457,0.2934473007917404,0.028633995912969112,0.646032840013504
458,0.3504273593425751,0.034144047647714615,0.6240605115890503
459,0.3881048411130905,0.0452881995588541,0.6197992861270905
460,0.18123698979616165,0.01947125606238842,0.7256480157375336
461,0.2440476194024086,0.025754917412996292,0.7141983211040497
462,0.23321758955717087,0.025754917412996292,0.7065455317497253
463,0.23335351049900055,0.024857251904904842,0.6863580942153931
464,0.2274557128548622,0.02120456099510193,0.6729941666126251
465,0.32087542116642,0.03259682282805443,0.6717013716697693
466,0.30604287981987,0.03163713030517101,0.6593108475208282
467,0.34304796159267426,0.036063432693481445,0.6451681554317474
468,0.361880898475647,0.039592070505023,0.6373746693134308
469,0.34867173433303833,0.03683704510331154,0.6286029815673828
470,0.19883041083812714,0.02036892157047987,0.7286298871040344
471,0.20597484707832336,0.02030689548701048,0.7140799164772034
472,0.232051283121109,0.02420769352465868,0.7048943936824799
473,0.20620689541101456,0.02036892157047987,0.6940888464450836
474,0.25068681687116623,0.025043332017958164,0.6776958703994751
475,0.26619434356689453,0.02696271799504757,0.6680160462856293
476,0.3010651618242264,0.03151307441294193,0.6584944427013397
477,0.27061495184898376,0.026776637881994247,0.6558569371700287
478,0.4071769118309021,0.04643397405743599,0.6415099501609802
479,0.3291517347097397,0.03528982028365135,0.6270872950553894
480,0.20947176963090897,0.022288307547569275,0.7336976230144501
481,0.18496503308415413,0.01832548202946782,0.7192922234535217
482,0.2079402506351471,0.01947125606238842,0.7058140635490417
483,0.21739882230758667,0.021266588009893894,0.7014935910701752
484,0.2285666987299919,0.02312394604086876,0.683479517698288
