epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.32101384546672623,0.508219904543044,0.3934852528570451,0.08051569789105659,0.14097263214692876,0.10249307364322581,0.5425088225858197,0.2989216899416652,0.3854570321404149,0.10277156899557169,0.048115282620521414,0.06554425431525066,11.537088394165039,0.3858985267579556
1,0.5901339829476249,0.5145132743362831,0.5497352496217852,0.10900631423532924,0.08612746834303757,0.09622565354334867,0.6470397929472662,0.35398230088495575,0.45761354536094273,0.220744816770905,0.05443709420722787,0.0873364556820009,10.360013008117676,0.17164319267368497
2,0.5995096035962403,0.5187411598302687,0.5562085308056872,0.1386982009539365,0.08482292528005611,0.10526778684604533,0.6403480502739285,0.3513083451202263,0.4537047608174449,0.19910519915077668,0.052631441279410385,0.083255211316253,10.828988075256348,0.16850496441808363
3,0.5984220109245397,0.5227995758218452,0.5580605603244976,0.18719508106399407,0.08830077029676267,0.11999795838718871,0.6486922828543752,0.35507246376811596,0.4589377498572244,0.24989241460189446,0.053246180612648845,0.08778701789659177,10.75248908996582,0.16712551234105158
4,0.6546920821114369,0.4737400530503979,0.5497076023391813,0.28291971337379423,0.08170080828847608,0.12678808728595378,0.6847622613253463,0.32343059239610966,0.43934662503002647,0.38757091208434735,0.053858498627198395,0.09457452054583225,14.933465003967285,0.15580520622489114
5,0.6387031408308004,0.5569888672910408,0.5950538040400226,0.31389426166332834,0.10247760246639627,0.15451155149712786,0.6865327625946658,0.3684396536490546,0.47953081876724934,0.3850081140398027,0.059412716788034725,0.10294017045930683,16.525951385498047,0.13532437037193135
6,0.6441970727685014,0.5531952557974863,0.5952380952380952,0.30513264562308584,0.09590745939591928,0.1459429940009551,0.6901688182720953,0.36909187466808285,0.4809688581314879,0.41582262751647747,0.058420363319036384,0.10244751928959789,16.879634857177734,0.1329695260479249
7,0.6486375742675681,0.5600566071112684,0.6011011961268274,0.3493070193728199,0.1003088061470304,0.1558600391859127,0.6973987487652289,0.374668317707412,0.4874568469505179,0.46656840580553893,0.0616852133574952,0.10896421951100208,15.516792297363281,0.13134489478614492
8,0.6688806888068881,0.4809835485582876,0.5595801605268573,0.47298428421440575,0.09936917127026293,0.16423437613893455,0.7031369548584545,0.32513709534760304,0.4446594895367122,0.5451440072056256,0.0668959766857037,0.11916849145873346,20.502033233642578,0.15071107191211386
9,0.6547474747474747,0.5735268094142629,0.6114517498349212,0.3714691606033343,0.11273828607235932,0.17297873786400872,0.7138125207022192,0.38134843390550344,0.49711649365628613,0.5857430020967784,0.06691488032473063,0.120108632537869,18.860687255859375,0.12830666748394498
10,0.6585365853658537,0.5681697612732095,0.610024681982153,0.4859028789509352,0.11461791730313124,0.18548292197157878,0.7126129140180663,0.376657824933687,0.49282739472466447,0.5028258519002642,0.06382729201222871,0.11327568840063489,19.876619338989258,0.1265187280551168
11,0.6622744780052706,0.5777188328912467,0.6171137136380809,0.46247943833808297,0.1164523012654485,0.1860557685757719,0.712283044058745,0.3773651635720601,0.49335336955265285,0.6180564989704349,0.06792717796684448,0.12240184485604932,19.327999114990234,0.12466222383366288
