epoch,obj_loss,reg_loss,overall_loss
0,0.2591398956875007,0.28953235844771064
1,0.1443941107640664,0.1747691549360752
2,0.13693940813342725,0.16729564964771276
3,0.1320808714876572,0.16241817300518355
4,0.12695533583561577,0.15727372219165167
5,0.1633574326833089,0.19364799683292708
6,0.14175542617837586,0.17202706063787138
7,0.13506257571280003,0.1653152823448181
8,0.13232982034484544,0.16256357505917543
9,0.12815962545573717,0.15837443073590593
10,0.15435014342268316,0.18461545147001746
11,0.13761469858388103,0.16786103347937267
12,0.1331321815649668,0.16335958515604335
13,0.12923105098307136,0.1594395158191522
14,0.12654963321983814,0.15673919320106502
15,0.15149258400003116,0.1817331684132417
16,0.13507361287871997,0.16529524525006617
17,0.13108210228383543,0.16128481502334283
18,0.12749705575406556,0.15768082787593207
19,0.12482409750421838,0.15498891746004423
20,0.1489230026801427,0.1791408297916254
21,0.13411847651004788,0.16431732798616094
22,0.1289457874993483,0.15912569736440976
23,0.12633164289096993,0.15649269546071692
24,0.1233352962881327,0.15347743853926657
25,0.14557701187829183,0.17577286611000695
26,0.13199192906419438,0.1621687976022561
27,0.12742489042381447,0.15758286317189535
28,0.1260818814237913,0.1562209273378054
29,0.12271137312054635,0.15283155577878155
30,0.14286842718720433,0.17304420943061505
31,0.1304416188349326,0.16059844146172209
32,0.12745835868020852,0.15759627943237625
33,0.12430747238298259,0.15442651783426606
34,0.1217242155224085,0.15182437412440777
35,0.14244720364610347,0.17259831329186756
36,0.12933340345819785,0.15946552380919451
37,0.12479465529322621,0.1549078551431497
38,0.12275921975572902,0.15285359633465606
39,0.11936241090297697,0.1494379594922066
40,0.13987949751317505,0.17000808864831926
41,0.12697449512779715,0.15708420500159265
42,0.12412437958021959,0.1542152054607868
43,0.12041838355362416,0.15049032444755236
44,0.11977071538567544,0.14982379103700316
45,0.13885524732371168,0.1689594720800718
46,0.12678423797090851,0.15686949491500857
47,0.12325737327337269,0.15332373231649407
48,0.12034855969250201,0.1503960849096377
49,0.11851528162757556,0.1485440743466219
