epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6145113524185587,0.5541954150901403,0.582796957284962,0.10192994526371829,0.0901542643677121,0.0956811520314373,0.7503267973856209,0.3832628533273982,0.5073659398939304,0.1999561488285051,0.05126862563273691,0.08161199037186527,10.578030586242676,0.2862998811372868
1,0.7012570205937416,0.5835744491431115,0.6370262390670555,0.2536741229669356,0.09207600479188813,0.13511086699105632,0.8037587412587412,0.40930336078344093,0.5423978764194072,0.4215883702151396,0.055336719217411616,0.09783220797076851,11.717140197753906,0.17414051682377843
2,0.7401723209477652,0.6118406409971066,0.6699159254295114,0.29354091887738004,0.10040469403861452,0.149629213685301,0.8376254910519424,0.4271088359670599,0.5657429245283019,0.5166064766461064,0.060296411711332605,0.10798877050965591,13.848318099975586,0.14815408647215605
3,0.7558107738583538,0.6151791675940351,0.678282208588957,0.4377779589351597,0.11174686777347378,0.17804588005341143,0.845885938180235,0.4324504785221456,0.5723122238586157,0.638499057592612,0.06136120813598879,0.11196256020274263,16.021419525146484,0.1380832243788366
4,0.7616986746010279,0.6267527264633875,0.6876678876678878,0.5425759958446965,0.13939896661005893,0.22181029302286792,0.858603823921743,0.4297796572446027,0.5728270542865618,0.7720351958413656,0.07029473673189975,0.12885689737663236,23.992782592773438,0.13146533999436844
5,0.7850642398286938,0.6527932339194302,0.7128448171102199,0.5868634635620922,0.15357292528144575,0.2434411387608782,0.8805058874836459,0.44936567994658355,0.5950486295313882,0.837771741163268,0.08555258697569759,0.15525105873927503,26.010438919067383,0.11280450595465176
6,0.7981081081081081,0.6572446027153349,0.7208592701086293,0.6862514792232965,0.1739137856489559,0.277501539606216,0.8865710560625815,0.45403961718228353,0.6005298793052692,0.9050196739983966,0.09751409919117109,0.17605826480930634,29.11583709716797,0.10785419963455448
7,0.8042666666666667,0.671266414422435,0.7317724129564479,0.7292186894770898,0.19834784554312843,0.31186755995765114,0.889760348583878,0.45448475406187405,0.6016499705362405,0.8892374543719068,0.10051978811853682,0.18062198822736916,33.38396453857422,0.10544031829340379
8,0.7727762803234501,0.6381037168929445,0.6990125563818115,0.5891313072743654,0.16491646235719382,0.25769574547519736,0.8717031738936075,0.4340084576007122,0.5794947994056464,0.8497002488991001,0.08890019168092812,0.1609598967411132,26.792356491088867,0.12378768692724396
9,0.7979442791452529,0.6565768973959493,0.7203907203907203,0.6560870273788533,0.1570960813645958,0.2534944465204853,0.8876257105378225,0.4518139327843312,0.5988200589970502,0.9075599578553302,0.08928625394837389,0.16257799430029476,28.09438133239746,0.10948898761610812
10,0.7927736450584485,0.6641442243489873,0.7227806709458641,0.5775692718515419,0.17213261960004567,0.2652214510805108,0.8955613577023499,0.4580458490985978,0.6060963039316742,0.8148608754763573,0.09452882128076033,0.16940556582347402,28.696636199951172,0.10769761914464947
11,0.8136277942364665,0.6723792566214111,0.7362905191323421,0.7001084742015653,0.20422469343475266,0.3162096528840066,0.90782000873744,0.46249721789450254,0.6127985844883514,0.8792310910141833,0.09542200518771729,0.17215970288279503,33.138790130615234,0.10122480086283758
12,0.762170790103751,0.6376585800133541,0.6943771206980127,0.5479923860842947,0.17193377140463012,0.26174461550091505,0.8708240534521158,0.4351212997996884,0.5802908875037103,0.7762122468973671,0.09402696245346485,0.16773521351533333,25.142114639282227,0.12489863549126302
13,0.7949197860962567,0.6616959715112397,0.7222154743107008,0.6736250883132365,0.1790197677859246,0.28286620395815515,0.89501312335958,0.455375027821055,0.6036288538132468,0.7611180324597688,0.09054834409822222,0.16184266374601045,29.059717178344727,0.10984298227898155
14,0.8023441662226958,0.6703761406632539,0.7304474354310658,0.699120874024363,0.19926721505469575,0.31013739217368463,0.8987783595113438,0.45849098597818827,0.6072218128224023,0.9109173345339978,0.09838743157510858,0.1775931709260466,35.480709075927734,0.10465479906027518
15,0.8133228014744602,0.6875139105274872,0.7451453383186588,0.7326197197475641,0.21660421213394063,0.33435422740588716,0.9069055944055944,0.46182951257511684,0.6120041291844861,0.920078274765156,0.10348497734360092,0.18604473973103278,34.25855255126953,0.10051052980512996
16,0.7661007814605227,0.6327620743378589,0.6930765480253535,0.6046795812031358,0.16810065923683065,0.2630684142995871,0.8627980206927576,0.4268862675272646,0.5711733174508636,0.8002162076929931,0.08286327635464794,0.15017569303638262,25.598588943481445,0.12832362387174118
17,0.7936254980079681,0.6650344981081683,0.723661903608622,0.6653942894181958,0.1937018077839656,0.3000550861985861,0.8932166301969365,0.45426218562207876,0.6022425494246091,0.8679610795042908,0.09863815891071183,0.17714494174202816,30.805265426635742,0.10990804294124241
18,0.8044062332079527,0.6663699087469397,0.7289105295191721,0.7004100279926325,0.18975114366509152,0.29860570889336335,0.8943231441048035,0.45582016470064546,0.6038625976706473,0.8122025015905319,0.10061744381391732,0.17905336091905713,32.17911911010742,0.10407766437856479
19,0.8119474953120814,0.6746049410193634,0.7369316800389011,0.7118879542686407,0.20050099928963744,0.3128802593596967,0.9018324607329843,0.46004896505675497,0.6092851879145172,0.894561480811637,0.10282772293173642,0.1844530094151102,33.032470703125,0.1003943721880205
20,0.7649867374005305,0.6418873803694636,0.6980515551252572,0.5641850072491814,0.18561960636049446,0.2793362352251452,0.8699511762094985,0.4362341419986646,0.5810850874592352,0.8790881934895155,0.1028774524835168,0.18419861066508628,28.11952018737793,0.12258860616323843
21,0.7939297124600639,0.6636990874693969,0.7229967268759849,0.6057928761454964,0.196640428607959,0.296905350531279,0.8946217752514211,0.455375027821055,0.6035398230088496,0.8108207449093813,0.09979955786350643,0.17772402306891422,30.88473129272461,0.1102277239357742
22,0.8069094804499196,0.6705987091030492,0.7324662696000972,0.7095368901165331,0.1942200084410319,0.30496311786410996,0.9112867808519982,0.46182951257511684,0.6129985228951256,0.9505294291651025,0.10714143701439055,0.19257614485134997,33.5927848815918,0.10348683682968833
23,0.8081643543223053,0.674159804139773,0.7351049629899283,0.6947082543889237,0.20257631071931534,0.3136829511457993,0.9030990833697076,0.46049410193634543,0.6099646226415095,0.8518934947358664,0.11047001005159428,0.1955782455552343,33.14242935180664,0.10284981329459701
24,0.7780770266630757,0.6430002225684398,0.7041189373629053,0.5878972702577976,0.1751194198862743,0.2698557718333276,0.8777331548415885,0.43779212107723126,0.5841995841995842,0.8499790530495626,0.09388901040017109,0.16909925283418165,26.91570281982422,0.12203592321990679
25,0.7989445910290237,0.6739372356999778,0.7311360618133527,0.6793829760975141,0.21591697176329094,0.3276897652390211,0.8927789934354485,0.45403961718228353,0.6019474771318973,0.8628867758648925,0.1060096693737248,0.18882171003087656,32.12295913696289,0.10823140799766406
