epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5200501253132832,0.8206987475280159,0.6366658143697265,0.13474445970296356,0.28650363388722666,0.18328760622772844,0.7840909090909091,0.27290705339485827,0.4048899755501223,0.4757495524381484,0.06982536725461244,0.12177754519551093,21.120025634765625,10.786875226280907
1,0.5721304153640018,0.8472222222222222,0.6830178619034923,0.3334248633774066,0.29332875692895094,0.31209425054742806,0.8560606060606061,0.29894179894179895,0.4431372549019608,0.8319105132780555,0.07663468921273878,0.1403412916893802,23.8048038482666,9.249944654378025
2,0.5985095482068001,0.8470665787738958,0.7014192139737991,0.3916971482152901,0.29455216118267347,0.33624876544391913,0.8996212121212122,0.3131179960448253,0.46454767726161367,0.7917844193298028,0.08141312571840786,0.14764504283899418,26.058677673339844,8.589980829845775
3,0.6168893129770993,0.8500986193293886,0.7149571468067458,0.41862503496308223,0.31768824195805057,0.36123822716643467,0.9166666666666666,0.31821170282708744,0.47242557345046365,0.8711834880784981,0.0833183240570277,0.15209095938845618,30.42266082763672,8.392175858671015
4,0.5744292237442923,0.8281764318630678,0.6783499595578324,0.3071638116072172,0.44980061881239963,0.365043500025787,0.8908045977011494,0.30612244897959184,0.4556589906908379,0.6494033244193679,0.10435572839653061,0.1798159682188621,40.325748443603516,9.41260074485432
5,0.6130198915009042,0.8932806324110671,0.7270777479892762,0.47118206332698825,0.4685602720395581,0.4698675104097333,0.9450757575757576,0.32872200263504614,0.48778103616813295,0.9621944403535854,0.14094811586723022,0.24587845460403934,45.57159423828125,7.4521836259148335
6,0.6274060494958753,0.9024390243902439,0.7402000540686672,0.5204131478608652,0.5214709780663606,0.5209415259534427,0.9545454545454546,0.33223467369808835,0.49290953545232274,0.9750324140629489,0.16375010075101665,0.280407635279503,49.11557388305664,7.217961441386831
7,0.6358111266947172,0.8965062623599209,0.7439824945295405,0.45971475348860436,0.48869567397913766,0.47376242349867653,0.9696969696969697,0.3375082399472643,0.5007334963325183,0.9655244442806025,0.13852606710933715,0.2422901897771612,49.40105438232422,6.822530621832067
8,0.5697569756975698,0.8356435643564356,0.6775488359646775,0.3007556977225232,0.4710458022468512,0.3671143653378206,0.9120458891013384,0.31485148514851485,0.4681059862610403,0.7568058081169226,0.15448859966118447,0.25659735978518816,41.21881866455078,9.260355862704193
9,0.6295951605397859,0.8936591809775429,0.7387387387387387,0.5357250517145786,0.4818887462722902,0.5073828087396421,0.9337121212121212,0.32562747688243066,0.4828599412340842,0.9612306363202137,0.13639265474395232,0.23888851371188374,47.3658447265625,7.487199024720624
