epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.61697965571205,0.5733850442370622,0.5943840693510899,0.1080233863701439,0.09442371557080684,0.10076676239687483,0.7226096737907761,0.38928614713368076,0.5059861373660995,0.28063919073266314,0.055261617227394574,0.0923402097866841,10.546499252319336,0.22307325506210304
1,0.7161157024793389,0.6301054417646346,0.6703629682161046,0.38693187692214576,0.10872519425011021,0.16975141050817244,0.8027759122453548,0.4346139861834929,0.5639251454631232,0.5202545774243753,0.06910670493774176,0.12200692733149524,13.381892204284668,0.12840255383650467
2,0.7412997903563942,0.6427532719340766,0.688518206010255,0.41132077686360186,0.11280613460373139,0.17705447251425377,0.8289237668161435,0.448012603005332,0.5816551290119573,0.6060699219902769,0.07388269417404983,0.13170940924411761,14.670433044433594,0.1137806856433551
3,0.7589071961695536,0.6531329535813841,0.7020583637311101,0.5569288308264119,0.1164181021830339,0.19258006343341372,0.8489722966934763,0.4605502363349897,0.5971556533354285,0.7124041645300646,0.07747670676882266,0.139754564420382,16.241830825805664,0.10576629980405174
4,0.7419489753241322,0.6450127257302145,0.6900933609958506,0.6310258788517458,0.14478334545831262,0.2355270727598724,0.825769669327252,0.4388558962549994,0.5731244064577399,0.8178113677949425,0.0839588636797841,0.15228383184081123,23.270658493041992,0.11131323935588201
5,0.7771998875456846,0.6700193892389724,0.7196407653260445,0.7210734830693836,0.15794485919182655,0.2591296319423334,0.8589714799011902,0.4635239941832283,0.602125147579693,0.8292148882234098,0.09612753143002267,0.17228299175950976,27.333641052246094,0.09559501337011654
6,0.7882120699379582,0.6774936371348927,0.7286710552043277,0.7050417356353563,0.16182143151677833,0.2632269249930292,0.8751674854845913,0.47497273057811173,0.6157592898106686,0.8938060016857035,0.09555680443819213,0.1726550559210482,28.251272201538086,0.09287770346800489
7,0.7991303128068453,0.6904617622106412,0.7408322496749025,0.7119135268015985,0.16967792023556325,0.2740407861742067,0.8867502238137869,0.480184220094534,0.6230049532195927,0.8231395189022885,0.0998492071453685,0.1780949777888616,30.15342140197754,0.08829952868819244
8,0.7579166666666667,0.6614545454545454,0.7064077669902913,0.6751503867408619,0.15888029608355564,0.2572281705105989,0.8515892979647839,0.4513939393939394,0.5900340648023449,0.7843928816321043,0.09169682783288804,0.1641985706333333,27.09166145324707,0.10403880227605503
9,0.7783189535207348,0.6778572294267362,0.7246226598432337,0.7613563492714128,0.18419821229052707,0.29663117106679987,0.8739306618640252,0.4704884256453763,0.6116757267785393,0.7988506542358508,0.09833911306224213,0.17512073291545757,29.346900939941406,0.09327436515688903
10,0.7972532918023503,0.6826281973572554,0.7355015673981192,0.755753815659272,0.18283635699514253,0.2944400622681501,0.8778900112233445,0.4741180749181719,0.6157115869017632,0.838206275595931,0.09644771661151758,0.1729903943163785,31.313270568847656,0.08960868104298914
11,0.7978841870824054,0.6947036722821476,0.7427275672173631,0.7345013315169114,0.17900122712282354,0.2878517162790486,0.8877208678148065,0.4810326021088353,0.6239584970916523,0.9146976770559102,0.10532813831059487,0.1889038531965147,33.23168182373047,0.08700605644782386
12,0.7603918824352695,0.6584656405284208,0.70576773187841,0.6487092383566293,0.16221199154902818,0.25952808635266417,0.8539944903581267,0.450854441885832,0.5901483302926945,0.8477486900832777,0.092590654849094,0.16694740422228638,27.705493927001953,0.10585724010070165
13,0.7807065967430307,0.6854477159820671,0.7299825795212594,0.7173810045192885,0.20338406276878865,0.31691876339752384,0.8736226669664943,0.4707379134860051,0.6118110236220472,0.8357826390420944,0.1011031778060619,0.1803854413050373,31.169673919677734,0.09333242537577952
14,0.7965416259935852,0.6922797236698582,0.7407599533134482,0.7572955252555662,0.19248759530587695,0.3069542750058061,0.8826301615798923,0.4766694946067143,0.6190288817187376,0.8755747056359526,0.10974481281528398,0.19504288786819654,33.7210807800293,0.08789572042226788
15,0.8061852784774699,0.6983030303030303,0.7483762016108081,0.7688471345634553,0.21540667651216303,0.33652865579707636,0.8911046381357831,0.4820606060606061,0.6256587744828129,0.8812458630737209,0.10385979893494485,0.18581969768494427,32.69839859008789,0.08610103538632399
16,0.7642526964560863,0.6614936954413191,0.7091700786378111,0.6459218979986312,0.16990066911579552,0.269035368939775,0.8588802202845341,0.4538069835111542,0.5938442011740441,0.7967578010466161,0.0980272049459722,0.17457588075888195,29.55459976196289,0.10552049170931178
17,0.7750764101139206,0.6761604653981336,0.7222473946533757,0.7041601259086864,0.16862055107378146,0.2720863823095184,0.8763513513513513,0.47157920252090657,0.6131904499251438,0.7983330129963668,0.1104624083633304,0.19407181246488495,29.988548278808594,0.09347452995181094
18,0.7920847268673356,0.6887192536047498,0.7367943483051397,0.7180863383269726,0.19736452617149333,0.30962834906878406,0.8799190465482347,0.4741306191687871,0.6162204724409449,0.8655429149202091,0.10555457509637452,0.18816239471594126,33.47290802001953,0.08904406377673144
19,0.8042659974905897,0.6993574978785307,0.7481519906626896,0.7439077454095065,0.2026311350694151,0.31850539676296913,0.8946304201303078,0.4827251788095527,0.6270866141732283,0.9085250084826783,0.10923239688576562,0.19501771990801078,35.195743560791016,0.08487471261620527
20,0.7632636099182712,0.6678787878787878,0.7123925269894628,0.7252915023979116,0.1798962361040644,0.28828762434537,0.8621163536417774,0.4562424242424242,0.596702599873177,0.8711132994768809,0.10538186339559005,0.1880184279817949,28.69683265686035,0.10131981370846435
21,0.7811111111111111,0.6816143497757847,0.7279787716005436,0.7213705875277684,0.18214531914693105,0.29085105180281356,0.8764626462646264,0.4720639922433644,0.6136274123670736,0.8051880541079541,0.10606868200051459,0.18744494779048473,33.04435729980469,0.09252388078967724
22,0.792764069864153,0.6930441105186621,0.7395577395577395,0.7608679824946619,0.20261975346112063,0.32001836095317737,0.8894382022471911,0.47964129907901115,0.6232089434734687,0.9173239084592012,0.10263027305149551,0.1846067302011361,32.12232971191406,0.08811092672745387
23,0.8090745108921882,0.7066165777993214,0.7543825603208487,0.819438297649389,0.19322699406079447,0.3127145768088613,0.8997314234556849,0.48715462918080465,0.6320754716981133,0.8697917691674939,0.10943904126139789,0.19441622199990596,35.51295852661133,0.08424264215429624
24,0.756677796327212,0.6590330788804071,0.7044880512920147,0.5627616978845256,0.17312629679668948,0.2647926027818166,0.8631020972574326,0.453774385072095,0.5948221092757306,0.7836153176759526,0.1043858932434792,0.18423034538473976,28.65752601623535,0.10330494303504624
25,0.785240464344942,0.6885603490063015,0.7337293388429752,0.6863607032653757,0.1843408507745771,0.29062614024545713,0.8849876209768175,0.47649054774600097,0.6194564789287121,0.8716569259780667,0.10208004736121333,0.1827573209661162,28.87554168701172,0.09196182951331136
26,0.7972202918693537,0.6952727272727273,0.742764648753642,0.6876081837229427,0.20049068409519766,0.3104587566534295,0.8943089430894309,0.48,0.6247042120208235,0.8678040523011354,0.11282767139289362,0.1996923168620721,36.54356384277344,0.08651518293221785
27,0.8063623789764869,0.7067523336161959,0.7532786355707733,0.7924033860440385,0.20637803606425534,0.3274683548623379,0.8964510332434861,0.4838162201478967,0.6284544524053224,0.8971765186543278,0.11210799045355606,0.19931081014481877,35.034400939941406,0.08507806745171545
28,0.7624825662482566,0.6624257845631891,0.7089411917266419,0.6487709934849786,0.18703446449581387,0.29036071537515296,0.8587155963302753,0.4536532170119956,0.5936731943233172,0.7504707527390119,0.09555594385750203,0.1695264260664982,29.473873138427734,0.10221793363491695
29,0.7874189543385295,0.6916272870471344,0.7364211069539415,0.6529346716387155,0.1833343475701801,0.2862843158869477,0.8804592525889239,0.4738882830485884,0.6161480897991335,0.8673819070245834,0.10686946709973195,0.1902930694021034,30.592437744140625,0.09110703571637473
30,0.7959015266125705,0.7012845370819195,0.7456032983315081,0.7560992279945912,0.1994357821381918,0.31562054620736457,0.8851609997748255,0.47636936500242366,0.6193965177656976,0.8721120689999856,0.11764914424325526,0.20732927746451835,34.624542236328125,0.088263757844766
