epoch,mAP,asym_loss
0,14.063562393188477,4.534814269575355
1,26.718708038330078,3.961427404455941
2,27.676227569580078,3.5397606565527724
3,32.280494689941406,2.772051277225965
4,46.94656753540039,3.647089091065812
5,60.0759391784668,1.4720069218988285
6,75.1437759399414,1.4004142178248051
7,77.1976318359375,1.280067064990736
8,51.04888153076172,2.038409855267772
9,64.88224029541016,1.3032263309171754
10,67.13988494873047,1.2315362128492904
11,85.2367935180664,1.0492064789549946
12,57.90248107910156,1.8369611146515363
13,78.44570922851562,1.1856253616613885
14,82.31314086914062,1.096753336387138
15,79.58479309082031,1.0324752469585365
16,65.89665985107422,1.810047222735131
17,74.03580474853516,1.1465826250918927
18,79.91754150390625,1.1089183051292215
19,89.6783447265625,0.9492077729473373
20,56.374210357666016,1.994637993917074
21,72.35356140136719,1.2686902896998677
22,84.32502746582031,1.0914403657390643
23,82.88296508789062,1.0240410072346253
24,60.957557678222656,1.8649068303304182
25,71.89322662353516,1.1459308254392178
26,78.92898559570312,1.1067492296434434
27,85.35953521728516,1.0286650818912948
28,63.982051849365234,1.9914979706071827
29,71.86468505859375,1.190370260852657
30,72.43122100830078,1.0205342320546713
31,86.10325622558594,0.9792926576856065
32,58.027042388916016,2.0931291841480837
33,69.70453643798828,1.1570678198174256
34,79.10372924804688,1.1240578763288993
35,82.18509674072266,1.0290449378016875
36,55.15791320800781,2.0860161258749774
37,72.6864242553711,1.1215661927445297
38,78.54190063476562,1.1138333139354233
39,88.5486068725586,1.0018694902936074
40,66.46601867675781,2.240177388060583
41,71.891845703125,1.1096210643036724
42,72.06428527832031,1.192170860424434
43,86.8685531616211,1.01670531397813
44,73.02950286865234,2.2941677537682934
45,62.017791748046875,1.4004311279891284
46,82.37560272216797,1.1540441962137618
47,82.10741424560547,1.0115201644701504
48,73.01091766357422,2.5394145013534866
49,76.50333404541016,1.2190361345467502
50,73.17251586914062,1.1752872722197887
51,75.4104995727539,1.1805648967011335
52,68.77023315429688,2.4151810693414237
53,67.0850830078125,1.2189501119803074
54,72.176513671875,1.1464215635436852
55,69.10887145996094,1.0575711341345149
