epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
83,97.22293853759766,21.490076700846355,0.0,21.490076700846355
84,96.2802505493164,26.091942469278973,0.0,26.091942469278973
85,92.53710174560547,25.277475992838543,0.0,25.277475992838543
86,97.05842590332031,22.529585520426433,0.0,22.529585520426433
87,92.8177261352539,25.526999791463215,0.0,25.526999791463215
88,90.93359375,27.30358123779297,0.0,27.30358123779297
89,97.12626647949219,24.009510040283203,0.0,24.009510040283203
90,94.41650390625,24.852344512939453,0.0,24.852344512939453
91,94.76431274414062,23.757596969604492,0.0,23.757596969604492
92,75.32600402832031,25.83758608500163,0.0,25.83758608500163
93,95.12020111083984,26.853240966796875,0.0,26.853240966796875
94,93.76106262207031,24.75204594930013,0.0,24.75204594930013
95,95.98272705078125,23.163372039794922,0.0,23.163372039794922
96,92.32040405273438,27.355719248453777,0.0,27.355719248453777
97,96.28734588623047,24.63415781656901,0.0,24.63415781656901
98,94.9509048461914,24.393213907877605,0.0,24.393213907877605
99,95.47518157958984,23.957115173339844,0.0,23.957115173339844
