epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5025153717160424,0.7548278757346767,0.6033557046979865,0.11994872164196521,0.1885853670234279,0.14663257335803262,0.7763157894736842,0.2972292191435768,0.42987249544626593,0.3467489179504918,0.05787845951768397,0.09919888928908041,17.175363540649414,17.31959410717613
1,0.6767746381805652,0.8217573221757322,0.7422524565381708,0.6352631481783768,0.19710664335664332,0.3008628810392037,0.9144736842105263,0.3489539748953975,0.5051483949121746,0.8184626303869342,0.061768010889856416,0.11486718661224973,20.495885848999023,14.735493835649994
2,0.6723666210670315,0.8253568429890848,0.7410478703354693,0.6041666666666666,0.19873062015503873,0.29908287975154574,0.9254385964912281,0.35432409739714527,0.5124468731026108,0.8713151927437642,0.06291980093008076,0.11736442939094635,24.446617126464844,14.42872903221532
3,0.7007194244604317,0.8150627615062761,0.75357833655706,0.703160060536694,0.19952625862509585,0.31084750730189464,0.9429824561403509,0.3598326359832636,0.5208964264082374,0.7954517538462866,0.06524153754108065,0.12059230850290013,27.51420783996582,14.269939949637967
4,0.4203849518810149,0.808242220353238,0.5530935251798561,0.1365682933189837,0.46769018975931126,0.2114050619267344,0.8969298245614035,0.343986543313709,0.4972644376899696,0.6740923890923891,0.1433850729097252,0.23647082849521558,33.40170669555664,10.362403355146707
5,0.6247072599531616,0.8936348408710217,0.7353549276361131,0.5069758921772598,0.4659513632742086,0.4855987059331299,0.9890350877192983,0.3777219430485762,0.5466666666666666,0.96989121989122,0.0817048742320047,0.15071345468624747,47.02204132080078,6.548682281845496
6,0.6316715542521995,0.9035234899328859,0.743527787366241,0.5156431147749756,0.5053118996567786,0.5104252355661424,0.9846491228070176,0.3766778523489933,0.5449029126213593,0.9703928823114869,0.07708689234757764,0.14282771555746496,51.13127136230469,6.062742747758565
7,0.6509376890502118,0.9042016806722689,0.7569468870911009,0.5166578280259688,0.46640249320975236,0.49024560125617495,0.9802631578947368,0.37563025210084033,0.5431348724179831,0.9519037007124234,0.0802888352263225,0.1480871769883867,52.414512634277344,5.773798647679779
8,0.3461950696677385,0.8122380553227159,0.48547094188376755,0.11071011293460908,0.40831919895731944,0.17419079652806385,0.8901098901098901,0.3394803017602682,0.491504854368932,0.5864734620433498,0.10476219622386454,0.17776932418299327,25.179805755615234,13.183309053119856
9,0.6056657223796034,0.8930659983291562,0.7218095881161377,0.46808104893435193,0.47310492713509644,0.47057957976429854,0.9758771929824561,0.3717627401837928,0.5384150030248033,0.9385842745217746,0.0802592946887131,0.14787375443201584,46.330047607421875,6.702998236605995
10,0.6408114558472554,0.9010067114093959,0.7489539748953975,0.5273258584653975,0.4766873666495141,0.5007296090333768,0.9890350877192983,0.3783557046979866,0.5473300970873787,0.9800638550638551,0.0887180397075894,0.1627073670220098,48.88232421875,6.316222441823859
11,0.6260115606936416,0.9100840336134454,0.7417808219178081,0.5000008940527706,0.5109533799533799,0.5054178084308106,0.9912280701754386,0.3798319327731092,0.5492102065613609,0.985167988396109,0.0950443097383325,0.17336335013981877,52.638614654541016,5.910902261734009
12,0.3505116959064328,0.8038558256496228,0.4881649274624586,0.10964854936393256,0.41754436458221356,0.17368645389722193,0.875,0.3344509639564124,0.4839296543359612,0.4751265589749861,0.1020468130234703,0.168008967421092,27.03373146057129,14.564918806678373
13,0.599888080581981,0.8963210702341137,0.7187395239691585,0.4618400988055818,0.41393464868464863,0.43657714405542275,0.9824561403508771,0.3745819397993311,0.5423728813559322,0.9051687859179147,0.09158215419891937,0.1663350471849393,42.80327224731445,6.673906828227796
14,0.6598258706467661,0.8878661087866109,0.757046022119158,0.6029941703971213,0.4451018245320571,0.5121550062675101,0.9868421052631579,0.37656903765690375,0.5451241671714112,0.9880952380952381,0.08545034975965374,0.15729762135168687,53.2353630065918,6.424145378564532
15,0.6438763376932224,0.9047619047619048,0.7523445640847518,0.5659237521490144,0.5176175205019454,0.5406938466937239,0.9846491228070176,0.37510442773600666,0.543254688445251,0.9772727272727274,0.08776665760175247,0.16106814838248432,51.102787017822266,5.9717409798973495
16,0.34681288553803974,0.8504201680672269,0.49269717624148,0.11612149317663041,0.5301501244028363,0.19051377897115826,0.9057017543859649,0.34705882352941175,0.5018226002430133,0.6971910113879928,0.13333259387121466,0.2238546511704366,27.992401123046875,14.432953483179993
17,0.6184668989547039,0.892707460184409,0.7307032590051458,0.5355002564039119,0.4322116188122451,0.4783436860129642,0.9802631578947368,0.37468566638725903,0.5421467556094604,0.9750973329903097,0.09179760149276717,0.16779833420780832,43.92848205566406,6.623497774726466
18,0.6442711457708459,0.8979933110367893,0.7502619629758994,0.5044907657341072,0.4638821665755627,0.4833350078629937,0.9824561403508771,0.3745819397993311,0.5423728813559322,0.9085816810001593,0.08280116305709298,0.15177107485801358,51.17477798461914,6.100256675168088
19,0.6340895869691682,0.9144295302013423,0.74888354517348,0.5273030263022908,0.54500335381234,0.536007102334733,0.9824561403508771,0.37583892617449666,0.5436893203883496,0.9741394780929665,0.0975335173129609,0.17731388223668126,55.70170211791992,5.809465195003309
