epoch,mAP,asym_loss
0,12.725625991821289,0.3193320989200515
1,12.858541488647461,0.1990858130667308
2,13.639150619506836,0.19633395056406108
3,13.7833251953125,0.1875092849033336
4,27.481857299804688,0.18648282448722894
5,23.330739974975586,0.1443622702707166
6,23.509563446044922,0.14260189372995138
7,24.206403732299805,0.14019637912103577
8,23.862485885620117,0.1799700540324597
9,25.801082611083984,0.13976349727544063
10,24.49292755126953,0.1323920522038251
11,38.44474411010742,0.1338297720641306
12,41.03350830078125,0.17614795635007832
13,36.063743591308594,0.13021149190321357
14,40.65766906738281,0.12665453047989164
15,31.720108032226562,0.13033555662387036
16,28.12413215637207,0.16739065098027667
17,38.824501037597656,0.13025557948914293
18,27.744924545288086,0.13061385662996605
19,33.417152404785156,0.12570266099008798
20,37.47654342651367,0.17404503880502414
21,35.130733489990234,0.12027439378099901
22,41.71199035644531,0.1263164081802107
23,42.97406005859375,0.1241647466915111
24,36.561492919921875,0.1690262968409551
25,34.59341049194336,0.1268340554343511
26,40.311946868896484,0.11971291358748527
27,41.921287536621094,0.1153040532890248
28,33.96049118041992,0.17786043912988822
29,37.015357971191406,0.1309741669627901
30,48.03118896484375,0.12242481832022536
31,46.65601348876953,0.12123478765357033
32,39.11299133300781,0.17047310518483597
33,43.363502502441406,0.12664392508872566
34,39.06883239746094,0.12515808019327793
35,39.374656677246094,0.1233470005123582
36,49.80855178833008,0.17301649671711333
37,40.69635772705078,0.127616303475344
38,48.98527526855469,0.11767834409663122
39,41.15367889404297,0.11558711069495713
40,42.15653991699219,0.1760177872054381
41,46.76961898803711,0.12477402215542858
42,46.320396423339844,0.12035681286903278
43,41.193965911865234,0.1182100267902221
44,43.442745208740234,0.1697479069028815
45,35.73609161376953,0.12243197067347292
46,37.57380676269531,0.12153284032255005
47,49.3258056640625,0.11759220568896973
48,42.3880615234375,0.182970203612357
49,46.38504409790039,0.12079387678675454
50,44.4344482421875,0.11858565911446531
51,38.693809509277344,0.12021153369178511
52,41.15302276611328,0.18572684755064037
53,40.7152099609375,0.12161993929376341
54,47.48270034790039,0.11439743214478232
55,50.872467041015625,0.11528565510086813
56,45.78706741333008,0.18792810576827557
57,44.871299743652344,0.11630462477468465
58,54.60686492919922,0.11391610657311466
59,51.812015533447266,0.11431663187399302
60,35.46376037597656,0.19942801139534336
61,45.12434387207031,0.11760421770892732
62,48.70044708251953,0.11735032728477703
63,44.86553192138672,0.1221993863582611
64,49.322452545166016,0.1975210457019609
65,47.86781311035156,0.11918814929380812
66,44.147315979003906,0.11522059645248599
67,40.27370834350586,0.1168618695172545
68,54.826629638671875,0.21139300221653828
69,42.052669525146484,0.12310927493931496
70,49.746341705322266,0.11168360699937771
71,44.435325622558594,0.11440276946515253
72,49.30515670776367,0.21660677415050877
73,47.663230895996094,0.12078149632027706
74,41.78538513183594,0.11923859569512003
75,48.07587432861328,0.11280218465891602
76,43.88026809692383,0.22288790784061763
77,45.16730880737305,0.12204746861163882
78,48.13861846923828,0.12490708013511681
79,45.26564407348633,0.11501081282757733
80,41.02699279785156,0.22997566302345235
81,45.47442626953125,0.12134748161451459
82,45.54646301269531,0.11786597354771337
83,50.91350173950195,0.12140607440920724
84,40.52543258666992,0.22946538122957705
85,49.48396301269531,0.12374134729169822
86,49.483699798583984,0.11630069102122356
87,43.26075744628906,0.11905481880658295
88,45.94496154785156,0.2500072472716031
89,50.307472229003906,0.12414494432406877
90,47.49614715576172,0.12051921899188055
91,54.99700164794922,0.1147415725743934
92,45.64759063720703,0.2528643970416017
93,47.780372619628906,0.12612883210794573
94,41.21585464477539,0.11782322043221292
95,45.10004806518555,0.1254907375431224
96,46.94255447387695,0.26635305660024083
97,51.806671142578125,0.13189944885160826
98,48.34110641479492,0.11956563045921392
99,48.442508697509766,0.11941523995403555
100,50.91733169555664,0.2722940573545351
101,41.69086456298828,0.14895655771028504
102,52.062076568603516,0.11809441411536033
103,47.82698440551758,0.11210913190694707
104,47.67074203491211,0.2772498626823294
105,48.24774169921875,0.14991981571871935
106,38.72663879394531,0.1280334238728432
107,50.589500427246094,0.11800747757701023
108,40.604122161865234,0.290306602132647
109,45.685882568359375,0.16047747371947932
110,50.628089904785156,0.12479890268040844
111,46.11330795288086,0.12061730966176075
112,49.4348258972168,0.2862735976503319
113,48.808815002441406,0.1656735016875071
114,40.304351806640625,0.12734697498891454
115,51.6064567565918,0.12403128234899205
116,52.79354476928711,0.297124566484804
117,47.68316650390625,0.17944197397525993
118,46.802860260009766,0.13641504366716298
119,44.3962287902832,0.12552309572084314
120,46.50597381591797,0.30801389968558535
121,48.87565231323242,0.19321255294019227
122,43.48712158203125,0.13708288028632118
123,48.24058151245117,0.12412131432290768
