epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46439317953861586,0.603257328990228,0.5247945593652593,0.10472333389631658,nan,nan,0.5668358714043993,0.2182410423452769,0.3151458137347131,0.09238021718199271,nan,nan,21.238439559936523,0.44864513046211685
1,0.6432947583390062,0.6156351791530945,0.6291611185086553,0.10737533897201132,nan,nan,0.7066666666666667,0.2762214983713355,0.39718969555035133,0.11731111376309178,nan,nan,22.613428115844727,0.21901177962621055
2,0.6685082872928176,0.6306188925081433,0.6490110626885686,0.11199650434806938,nan,nan,0.7161936560934892,0.27947882736156354,0.4020618556701031,0.11967932502253675,nan,nan,23.008800506591797,0.19631327870819307
3,0.679384203480589,0.6612377850162866,0.6701881809177946,0.11873389542435406,nan,nan,0.7333333333333333,0.28664495114006516,0.41217798594847777,0.11369339409665111,nan,nan,24.906394958496094,0.18551466680235337
4,0.7065040650406504,0.5661237785016286,0.6285714285714286,0.19176684042236097,nan,nan,0.7576335877862596,0.2586319218241042,0.38562408936376874,0.10607174988753935,nan,nan,32.31913757324219,0.21757706834210297
5,0.7171507607192255,0.6755700325732898,0.6957396846695739,0.17796878357715754,nan,nan,0.7790697674418605,0.3055374592833876,0.4389330837622836,0.11533977916031071,nan,nan,33.565948486328125,0.15096762610806355
6,0.7307162534435262,0.6912052117263844,0.7104117843990626,0.21481211775596276,nan,nan,0.8113522537562604,0.3166123778501629,0.4554826616682287,0.17073976674814959,nan,nan,39.45118713378906,0.14328563693496915
7,0.735475051264525,0.7009771986970684,0.7178118745830554,0.24001101266153144,nan,nan,0.8036605657237936,0.31465798045602605,0.45224719101123595,0.13241156576832452,nan,nan,36.78401565551758,0.1392429620027542
8,0.7039151712887439,0.5622149837133551,0.6251358203549439,0.1798657742256923,nan,nan,0.7877629063097514,0.26840390879478826,0.4003887269193392,0.1578851734700302,nan,nan,35.79023361206055,0.2141110170218679
9,0.7272099447513812,0.6859934853420195,0.7060006704659739,0.19982100916835505,nan,nan,0.8046744574290484,0.31400651465798046,0.45173383317713206,0.1576304070468088,nan,nan,37.886741638183594,0.14486656188964842
10,0.7460643394934976,0.7100977198697068,0.7276368491321762,0.24409326023894615,nan,nan,0.8040201005025126,0.3127035830618892,0.4502814258911819,0.16949952049330932,nan,nan,40.573577880859375,0.13810849156644608
11,0.7423728813559322,0.7133550488599348,0.7275747508305648,0.26045439834597034,nan,nan,0.8107202680067002,0.31530944625407165,0.45403377110694176,0.18218358629697007,nan,nan,41.788612365722656,0.13366540372371674
12,0.7072968490878938,0.5557003257328991,0.6224005837285662,0.24409397569270994,nan,nan,0.7572254335260116,0.25602605863192185,0.382667964946446,0.1674320074379497,nan,nan,36.85370635986328,0.2196585625410079
13,0.7294617563739377,0.6710097719869706,0.6990159484221241,0.22724051493636627,nan,nan,0.7942664418212478,0.30684039087947884,0.4426691729323308,0.1408195954610632,nan,nan,40.14234161376953,0.14470767577489216
14,0.7630637079455977,0.6944625407166124,0.7271487039563439,0.2484485135061151,nan,nan,0.8077571669477235,0.31205211726384363,0.450187969924812,0.21204640985295176,nan,nan,42.49022674560547,0.13423616273535624
15,0.7620041753653445,0.7133550488599348,0.7368775235531628,0.23367194652328055,nan,nan,0.8291032148900169,0.31921824104234525,0.46095954844778925,0.21935721661521082,nan,nan,40.60524368286133,0.131639898651176
16,0.7098103874690849,0.5609120521172638,0.6266375545851528,0.2342240774284341,nan,nan,0.7794970986460348,0.2625407166123778,0.39278752436647163,0.17307708445300524,nan,nan,37.1124267578125,0.21764110657903882
