epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5132010739856802,0.8340606060606061,0.6354234001292824,0.09502808121164161,0.1527756957754123,0.11717320374878225,0.7804444444444445,0.4256969696969697,0.5509019607843137,0.3301519544061989,0.04985407482925842,0.0866271531170578,11.295177459716797,0.02095779984444381
1,0.5392549261083743,0.8494180407371484,0.65969868173258,0.3531574319133747,0.1694093591833057,0.22897809524294044,0.8337777777777777,0.45489815712900095,0.5886413555067461,0.8681031987893431,0.05854843571732914,0.10969836438562866,14.218938827514648,0.01897719105829795
2,0.5568316831683169,0.8519146873485216,0.6734684102121953,0.38947016499209086,0.1780252580415758,0.24435624961189772,0.8626666666666667,0.4704314105671352,0.6088456712672522,0.8821963841943623,0.06683213425466628,0.12425141297927267,16.01861572265625,0.018018354925016567
3,0.5590507726269316,0.8595151515151516,0.6774625011942295,0.37520120339856927,0.1880119587016146,0.25049951920555397,0.8684444444444445,0.47369696969696967,0.6130196078431372,0.8928098751023766,0.0709088494717444,0.1313829843214844,16.735450744628906,0.01763604145993787
4,0.5744195519348269,0.8545630832626349,0.6870310825294748,0.4011187680743978,0.30596817878665206,0.34714140740314536,0.8631460674157303,0.465519330990183,0.6048342650185025,0.8319879765468636,0.09832212536942622,0.17586141646187706,29.708120346069336,0.01844723966966073
5,0.5869843300287816,0.8898315355714459,0.7073558456573052,0.475653984105692,0.35856773879270976,0.4088941077581912,0.8833333333333333,0.4817597866925221,0.6234805113324445,0.9214286039685454,0.10890794703861013,0.19479246369115735,36.23873519897461,0.015888000647226973
6,0.5922915996137753,0.8922424242424243,0.7119644066157268,0.5106928233547304,0.3815057901816812,0.4367464063675298,0.8977777777777778,0.4896969696969697,0.6337254901960784,0.9074135062727251,0.11022273534459759,0.1965684684952938,41.44233322143555,0.015261204509685433
7,0.609681926522561,0.8988246698170362,0.7265426052889324,0.5627781266268365,0.4078403217795418,0.47294302437960634,0.9124444444444444,0.4975160547679632,0.643926919156277,0.9673905486839403,0.13719107224196475,0.24030337665666268,45.3612060546875,0.014705128926783793
8,0.5842809364548495,0.8467224039743124,0.6914362044228962,0.4370562500199412,0.3058815056255092,0.3598886253478758,0.8581989247311828,0.4641948382406398,0.6025005897617363,0.6779256567042117,0.11342552383474505,0.19433615472796634,31.36488151550293,0.018139609860877197
9,0.5923489278752436,0.8836786623046166,0.7092633114514951,0.503818736161055,0.3500295170185149,0.41307440338873613,0.8968888888888888,0.4890342905610081,0.6329491100133301,0.8657255056807961,0.11736899093224519,0.20671324959325346,38.35612106323242,0.015636446759104732
