epoch,mAP,asym_loss
0,60.2043342590332,3.827443327222552
1,71.2190933227539,0.6722379326820374
2,71.30746459960938,0.43009267321654726
3,76.51319885253906,0.2913126945495606
4,77.93544006347656,0.4944963029452733
5,75.33796691894531,0.24174371787479945
6,75.27210235595703,0.20827353213514602
7,77.59255981445312,0.19089668350560324
8,73.66123962402344,0.662096904856818
9,78.39419555664062,0.26798987814358305
10,80.98503875732422,0.22683475485869817
11,81.23835754394531,0.1930345594882965
12,78.76226043701172,0.6572241421256747
13,77.34247589111328,0.31728021374770576
14,79.10305786132812,0.22805210947990417
15,79.58491516113281,0.19556971532957892
16,76.22003173828125,0.5895830669573375
17,82.73636627197266,0.30790751108101433
18,83.54220581054688,0.20444691606930324
19,86.03046417236328,0.17448092571326665
20,81.12364196777344,0.5570141396352223
21,84.86627960205078,0.31620434990950996
22,80.97240447998047,0.2260162766490664
23,84.9088134765625,0.17993366931165966
24,76.39987182617188,0.6333176408495221
25,87.09993743896484,0.29780455572264536
26,83.69859313964844,0.21261905772345407
27,84.82215118408203,0.1842464144740786
28,80.4738998413086,0.6409751091684615
29,85.24063110351562,0.2888532962117876
30,87.00088500976562,0.22050929495266505
31,88.98663330078125,0.17754091109548298
32,79.32914733886719,0.6957891242844718
33,89.93187713623047,0.2508250091757093
34,84.40908813476562,0.23955109076840536
35,82.7990951538086,0.2100595108100346
36,83.12962341308594,0.6940662520272392
37,85.01463317871094,0.25743534522397177
38,87.91455841064453,0.22875497596604485
39,88.894775390625,0.18048050573893956
40,75.84868621826172,0.7483650403363363
41,86.06195831298828,0.23954936010496958
42,87.95845794677734,0.24303147622517177
43,84.59175872802734,0.1947482590164457
44,79.14791107177734,0.710460752248764
45,85.71202087402344,0.22759282163211278
46,85.58106231689453,0.26232421611036577
47,87.62528228759766,0.1934994033404759
48,81.30421447753906,0.7531819471291133
49,86.88561248779297,0.2201481567961829
50,86.9345703125,0.23554747658116476
51,86.12491607666016,0.20449440607002803
52,86.0747299194336,0.7353194015366691
53,84.32289123535156,0.2598984667233058
54,83.80106353759766,0.2691774708884103
55,88.84223937988281,0.1880200994866235
56,85.46574401855469,0.7918678607259478
57,85.84239196777344,0.24869230389595035
58,89.05567169189453,0.23911403119564054
59,89.97493743896484,0.2061636405331748
60,84.43470764160156,0.7833818026951381
61,87.31240844726562,0.24356451630592346
62,91.98550415039062,0.21775675884314946
63,87.16588592529297,0.21840280507292065
64,84.21465301513672,0.8539785998208183
65,85.91278076171875,0.2529575122254235
66,88.80657196044922,0.24322757550648283
67,84.82280731201172,0.22461516729422978
68,86.0482177734375,0.8601298757961818
69,85.32276916503906,0.24153658534799308
70,87.54856872558594,0.23802884561674936
71,86.91004180908203,0.21777898179633276
72,86.96974182128906,0.8526325523853302
73,87.2334976196289,0.2620656894786017
74,88.76069641113281,0.23035915408815658
75,87.03070068359375,0.21823681252343313
76,80.83880615234375,0.8646518588066101
77,83.73245239257812,0.3065576021160398
78,88.10992431640625,0.21447982106889998
79,89.90106964111328,0.2150201371737889
80,87.12439727783203,0.8856237190110343
81,86.3514633178711,0.30455105219568523
82,87.64140319824219,0.22919079661369324
83,88.35480499267578,0.23527857874120986
84,86.39783477783203,0.8983551774706159
85,85.35891723632812,0.32970509358814787
86,88.45587158203125,0.21901538542338778
87,88.2356948852539,0.21529280820063182
88,83.84272003173828,0.9326446311814444
89,85.12608337402344,0.3391266976084028
90,86.42755889892578,0.2165888888495309
91,87.4952163696289,0.2365589727248464
92,86.67317199707031,0.9161607963698252
93,85.42845916748047,0.3952073859316962
94,88.26404571533203,0.2027079633304051
95,88.36581420898438,0.22306631292615617
96,88.39205932617188,0.9628091369356427
97,82.62109375,0.3907091276986258
98,89.51590728759766,0.1823298324431692
99,89.53770446777344,0.21752734588725225
100,83.00521850585938,0.9707534142902919
101,88.28684997558594,0.3612707832029888
102,88.17471313476562,0.22777812182903293
103,88.54881286621094,0.2011185884475708
104,87.42788696289062,0.9378626687186105
105,87.32849884033203,0.43977378095899305
106,85.16753387451172,0.2329176813364029
107,87.36772155761719,0.2178930469921657
108,87.0141830444336,0.9758723378181458
109,88.52945709228516,0.4339081346988678
110,89.0566635131836,0.20830258088452475
111,87.66633605957031,0.20766000662531173
112,87.74188232421875,0.9451491236686707
113,85.95506286621094,0.4881069702761514
114,89.072509765625,0.20137706186090198
115,89.88994598388672,0.19093012809753415
116,85.5197525024414,0.9656773635319301
117,87.14276885986328,0.47732243367603844
118,89.23959350585938,0.2166321894952229
119,88.61569213867188,0.19190850108861923
120,86.50079345703125,0.9690219674791608
121,85.97174835205078,0.518557778426579
122,86.07794189453125,0.26276988429682596
123,89.33540344238281,0.19049819452422004
124,86.1922607421875,0.994556622845786
125,87.05229949951172,0.5415294596127102
126,88.82928466796875,0.2540348172187805
127,86.16889190673828,0.19894157137189591
128,86.1475830078125,0.9500365683010646
129,88.2062759399414,0.5412835861955371
130,85.37477111816406,0.2924763560295105
131,87.42855072021484,0.19501379558018275
132,87.02782440185547,0.957269251346588
133,84.90249633789062,0.5775421730109624
