epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
21,0.6842674044135129,0.8713865971223517,0.7665733440276034,0.6820365797858914,0.8409207933209579,0.7531908008396051,0.8179079730206247,0.7501462219683885,0.7825629724278033,0.8058978285548932,0.7129075596194662,0.7565559863443672,85.35901641845703,3.6831124530993855
22,0.6856782927923788,0.8726625907869522,0.7679523803035878,0.6829997414779311,0.8413837626335751,0.7539636722812829,0.8192629520209319,0.7508644328460398,0.7835738905644118,0.8068719652487868,0.7137058357701449,0.7574347460965135,85.55419921875,3.650574275136324
23,0.6872162672539269,0.8739390269496616,0.7694111125751388,0.6853253618615749,0.8429262020584358,0.7559994939138651,0.8201446956208164,0.7511844020189022,0.7841513323648197,0.8091120830165387,0.7136977557961226,0.7584157432114806,85.74763488769531,3.6166788157608454
24,0.692513144229961,0.8786873739910684,0.7745702080682756,0.6901129121636296,0.847958264951832,0.7609361079330569,0.8252900615840408,0.7552244249175997,0.788704206729042,0.8134993637715467,0.7184279953887335,0.7630136163698534,86.34893035888672,3.511166637883483
25,0.6959512220338845,0.8800597275789344,0.7772517608736609,0.692507269976739,0.8499887789999633,0.7632089680185844,0.8273355554300134,0.7557809484161526,0.7899411688554537,0.8146408821103887,0.7191540991616708,0.7639252140836792,86.44913482666016,3.4808995219259904
26,0.6980569517886608,0.8820410662923358,0.7793375993676946,0.6959325255490786,0.8536001493328996,0.7667448610331006,0.8294080443326758,0.7579992568432352,0.7920975048536707,0.8186695064418309,0.7230230410981869,0.7678793247673267,86.80854797363281,3.435624866935255
27,0.7006431245109773,0.8842029209888012,0.7817929054023223,0.6993046978803881,0.8563037158526502,0.7698816823331422,0.8313407408524175,0.7588653214291858,0.7934514570004552,0.8217770112425832,0.7245870009353452,0.7701277775796569,87.22309875488281,3.3953342294497357
28,0.7049843316762645,0.8870298501300524,0.7855987128975345,0.7032480946035679,0.860186786578972,0.7738406325017889,0.8348442418158075,0.7610544568762644,0.796243435190618,0.8262126919236588,0.7279910371525332,0.7739981873027721,87.72584533691406,3.310714966013743
29,0.7076089219005051,0.888918324726218,0.7879684342952995,0.7064705996792663,0.8638096667639317,0.77725759703997,0.8367653553888723,0.7626500510922034,0.7979904888418491,0.8275883794807267,0.7296882676046961,0.7755610180673876,88.02041625976562,3.2726523784258834
30,0.7091805417018338,0.8903985164440071,0.7895243426782819,0.7087293499960515,0.8640649799820125,0.7787263724755976,0.8377913035598314,0.763398279047524,0.7988666005396969,0.8282144943454781,0.7301601059762196,0.7761024632171241,88.17584228515625,3.241205365876353
31,0.7119573420566595,0.8925664191788174,0.7920969832422704,0.7119232911135425,0.8683613761947336,0.7823991482109878,0.8403079039255106,0.7650643032609219,0.8009227743741019,0.8321088067603156,0.7333981696342395,0.7796414644156027,88.54718017578125,3.1936064041236123
32,0.7156199793120145,0.8949767761912953,0.7953117499763049,0.7140005212584017,0.8705939538703774,0.7845597679713543,0.8424662197945195,0.7662515052468605,0.8025534859082605,0.832973338296544,0.7346214602596641,0.7807120701094022,88.829345703125,3.1394172034150984
33,0.7178611777024607,0.896326190771094,0.7972281130175868,0.717897434581919,0.8724174853211236,0.7876506303979439,0.8451871910920901,0.767787594786893,0.8046303591034223,0.8366548106187126,0.7355799267787576,0.7828684479427381,89.05622100830078,3.0997151668475147
34,0.7195453994289934,0.8983189634410674,0.7990549667800013,0.7180101813629225,0.8740412836327632,0.788379715578532,0.8460260640552159,0.7692342097476725,0.8058047379290211,0.8374774663271065,0.7367567463041561,0.7838950116106176,89.22605895996094,3.061844031431283
35,0.722417156150365,0.899612597796693,0.8013361936867912,0.721321272140446,0.8755413577649882,0.7909842639776906,0.8478901850209579,0.7697330846986451,0.8069235152817952,0.839393153494265,0.7378698470417386,0.7853641371999686,89.4107437133789,3.0351095721999055
36,0.7257748744887476,0.9017357348058695,0.8042431625492116,0.7239137437727502,0.8781074466205363,0.7935900635143891,0.8502424065531267,0.7717224888613649,0.8090818586464864,0.8412473476513286,0.7401412752656944,0.7874622033842822,89.66191101074219,2.979572814091134
37,0.7279884933237999,0.9037590829021248,0.8064068519854487,0.7259555343868869,0.8812329568587932,0.7960932343659616,0.8515543216057531,0.772438896840251,0.8100694920513506,0.845726069589279,0.7414907271805704,0.7901857384719336,89.98926544189453,2.9417092918275345
38,0.7293579253917626,0.9047496172438114,0.8076412189709846,0.7278248985633116,0.883272005882243,0.7980492747657456,0.8528453617641698,0.7728028074521339,0.8108535442962579,0.8440044302560079,0.7422626256383296,0.7898707120271137,90.16610717773438,2.9257594319726485
39,0.7322637175858937,0.9071373277597151,0.8103737079736046,0.7310769057380428,0.8854160820771669,0.8008785122545469,0.8549584125791034,0.7748499079664894,0.8129354095828009,0.8488217981394757,0.7445808531185898,0.7932915865369495,90.37893676757812,2.8719560118667284
