epoch,mAP,asym_loss
0,70.17445373535156,1.240401782654226
1,60.95497131347656,0.7490597248077393
2,63.695621490478516,0.20368678495287895
3,73.76275634765625,0.13679203521460295
4,71.8140640258789,0.19149966165423393
5,73.03228759765625,0.11939639337360859
6,73.14891815185547,0.09161767102777958
7,80.35969543457031,0.08921957574784756
8,76.80783081054688,0.1740740317851305
9,82.38036346435547,0.19078415036201476
10,87.06826782226562,0.08320130221545696
11,88.24549102783203,0.08231178298592567
12,80.10914611816406,0.22871040776371954
13,79.43828582763672,0.12666325643658638
14,91.41018676757812,0.07027165531180798
15,75.90289306640625,0.0783176213502884
16,77.36011505126953,0.21981504261493684
17,78.983642578125,0.14610230624675752
18,91.67310333251953,0.1031394112855196
19,87.71088409423828,0.0789284074679017
20,83.69273376464844,0.20731033459305764
21,82.90938568115234,0.12333761607296764
22,84.26851654052734,0.08291777390986681
23,87.10108184814453,0.06724831461906433
24,82.45775604248047,0.21958622261881833
25,78.17671966552734,0.15824823677539823
26,84.11727142333984,0.08303201235830783
27,91.393310546875,0.056265392899513246
28,78.09081268310547,0.20159447491168977
29,87.22936248779297,0.10028652064502239
30,93.1313247680664,0.059505519829690455
31,92.46771240234375,0.05933118127286434
32,89.46593475341797,0.20913729704916478
33,90.57113647460938,0.1018830429762602
34,91.34423828125,0.0746543550863862
35,85.8823471069336,0.07990491837263108
36,89.54095458984375,0.21553804613649846
37,81.25556182861328,0.16567149236798284
38,84.03370666503906,0.10989494444802404
39,90.14582061767578,0.06509200297296046
40,87.96205139160156,0.2229915052652359
41,89.07463073730469,0.10121393054723742
42,90.25395202636719,0.0867381355725229
43,90.35746765136719,0.064782490208745
44,88.9394302368164,0.20576707720756535
45,86.20301818847656,0.13282452374696732
46,84.6803207397461,0.09614841593429446
47,86.11671447753906,0.08974884375929833
48,91.63482666015625,0.2524685522541404
49,86.45489501953125,0.11328135896474123
50,91.34291076660156,0.0872302383184433
51,89.25504302978516,0.08253102302551268
52,90.67249298095703,0.2693685546517372
53,91.77800750732422,0.09612938947975636
54,91.05348205566406,0.09358229395002127
55,78.93629455566406,0.10752123873680827
56,93.23558807373047,0.252505012974143
57,85.22124481201172,0.09923002682626247
58,89.07778930664062,0.09097723867744206
59,92.7406234741211,0.07689890232868492
60,94.6546859741211,0.21472570300102234
61,89.50090026855469,0.10229980759322642
62,86.62481689453125,0.10126687958836555
63,90.76801300048828,0.06647567497566342
64,91.57857513427734,0.2813991315662861
65,87.90813446044922,0.10332846939563751
66,92.41326141357422,0.09229819811880588
67,94.84275817871094,0.0731344929896295
68,92.71569061279297,0.25131980925798414
69,87.84563446044922,0.10581702832132578
70,92.64118957519531,0.08150189518928527
71,91.0408935546875,0.0948752663563937
72,95.74854278564453,0.24484808146953582
73,90.27838134765625,0.1069875631481409
74,96.08916473388672,0.08153834491968155
75,90.13426971435547,0.0930266197770834
76,89.41020965576172,0.31118736788630486
77,92.24588012695312,0.09702857621014117
78,92.77084350585938,0.08448823494836688
79,92.9148941040039,0.08701329547911882
80,94.43701171875,0.30057222917675974
81,90.1895523071289,0.09755864441394806
82,92.49942016601562,0.09227473381906748
83,92.72430419921875,0.07691719941794872
84,92.82383728027344,0.30881036967039105
85,93.33992767333984,0.09436759687960147
86,94.49910736083984,0.08693471029400823
87,88.91250610351562,0.07040416868403554
88,96.05310821533203,0.3025520846247673
89,94.6011962890625,0.07881971457973123
90,93.45189666748047,0.09035548083484173
91,94.39551544189453,0.06232365956529975
92,94.78915405273438,0.359339103102684
93,94.23017883300781,0.1104663260281086
94,92.2432632446289,0.09235773663967847
95,90.85650634765625,0.08691584579646587
96,93.32764434814453,0.3745605513453483
97,91.7154541015625,0.0975923154503107
98,94.47312927246094,0.07915800474584103
99,91.64059448242188,0.09165777154266834
100,91.8087158203125,0.3909379661083221
101,93.24459075927734,0.09530637823045254
102,89.89383697509766,0.07636417765170336
103,93.8937759399414,0.0695457173511386
104,96.64117431640625,0.35452216416597365
105,95.56160736083984,0.09371082484722137
106,92.59414672851562,0.0835770146921277
107,91.4266586303711,0.09594624685123564
108,97.08080291748047,0.35837798714637764
109,88.2326889038086,0.1550989519804716
110,88.5827865600586,0.07420354951173065
111,85.2336196899414,0.10791545882821081
112,95.25935363769531,0.39497538208961486
113,95.43659973144531,0.1579290095716715
114,93.90778350830078,0.09333952106535434
115,94.10144805908203,0.08868313375860452
116,96.71887969970703,0.3824045479297638
117,93.84796905517578,0.13715398013591767
118,92.57642364501953,0.082631391659379
119,95.90302276611328,0.10109731648117302
120,96.52369689941406,0.4026720941066742
121,93.67839813232422,0.15715331882238387
122,95.48382568359375,0.08900995254516603
123,91.7802505493164,0.09352593198418618
124,96.77814483642578,0.3831499129533768
125,95.63581085205078,0.17540359050035476
126,97.0763168334961,0.07335643246769905
127,92.79827117919922,0.07689744625240566
128,96.0558090209961,0.41270829141139986
129,96.06289672851562,0.17920976430177687
130,99.39999389648438,0.06367261223495006
131,88.96769714355469,0.08983870632946492
132,95.21119689941406,0.4200074911117554
133,97.29409790039062,0.19217023774981498
134,90.75204467773438,0.11549075935035943
135,92.96200561523438,0.0946042189374566
136,93.60418701171875,0.4202809721231461
137,95.3013687133789,0.22909931540489198
138,94.41678619384766,0.09635009244084358
139,93.83314514160156,0.08573933728039265
140,95.71507263183594,0.40237634778022774
141,95.71812438964844,0.19952400922775268
142,98.04015350341797,0.09840349406003954
143,96.59223937988281,0.06996295228600502
144,96.24675750732422,0.41960135102272034
145,95.16134643554688,0.24514427334070205
146,91.0990219116211,0.10547715295106172
147,94.38603210449219,0.10455174706876279
148,96.82048034667969,0.42598818242549896
149,96.18222045898438,0.25213030725717545
150,95.84090423583984,0.1252326264977455
151,97.38939666748047,0.07522726207971572
152,95.05582427978516,0.41030513346195224
153,96.08348083496094,0.26209882497787473
154,95.16393280029297,0.12737892977893353
155,96.00788879394531,0.08877993375062943
