epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5151567049152252,0.5305114638447972,0.5227213485098618,0.08023585593661621,nan,nan,0.6400630914826498,0.35784832451499116,0.4590497737556561,0.08465183662621083,nan,nan,11.006080627441406,0.22420915315359713
1,0.6527239338910427,0.5641975308641975,0.6052407530035001,0.09844036324391257,nan,nan,0.6918476550204595,0.38765432098765434,0.4968916016728835,0.09098044050464027,nan,nan,13.267318725585938,0.1374656189473864
2,0.6742409008646693,0.591358024691358,0.6300855022080241,0.11410246805712516,nan,nan,0.7237586423632936,0.40617283950617283,0.5203343877089923,0.09647475948449845,nan,nan,15.063712120056152,0.12639551417115974
3,0.6960607878424315,0.6139329805996473,0.6524224533783151,0.14332542307172075,nan,nan,0.745757385292269,0.4185185185185185,0.5361500225937641,0.15015468283307715,nan,nan,17.481950759887695,0.11714243696216389
4,0.6842606707317073,0.6333333333333333,0.6578127862245833,0.20603736523454003,nan,nan,0.7382266969795388,0.40088183421516754,0.5196022402560293,0.18638424793225747,nan,nan,29.06113624572754,0.10731684648831986
5,0.7047762316660399,0.6610229276895944,0.6821987622861303,0.2432379785368398,nan,nan,0.7692065491183879,0.4308641975308642,0.5523400406963599,0.20221618020206494,nan,nan,32.72983932495117,0.09960860560715425
6,0.7170096280913725,0.6698412698412698,0.6926233245190115,0.278350296612807,nan,nan,0.7918238993710692,0.44409171075837744,0.5690395480225989,0.23656917891417129,nan,nan,34.307559967041016,0.09524638293587213
7,0.7275641025641025,0.680599647266314,0.7032987060324403,0.2845973269243254,nan,nan,0.799373040752351,0.4497354497354497,0.5756207674943566,0.2627201450379166,nan,nan,40.129371643066406,0.0925777024189328
8,0.6991525423728814,0.6402116402116402,0.6683851960964832,0.28867534067464506,nan,nan,0.7728174603174603,0.4121693121693122,0.5376121463077984,0.26294868306036856,nan,nan,35.75822830200195,0.10213229354796748
9,0.7235879151810847,0.6800705467372135,0.7011546504227657,0.3207040671371324,nan,nan,0.7977742448330684,0.44250440917107586,0.5692569483834373,0.2784943497307412,nan,nan,37.683658599853516,0.0943502808138445
10,0.7321428571428571,0.6941798941798942,0.712656165127648,0.3284533124919566,nan,nan,0.804416403785489,0.4497354497354497,0.576923076923077,0.30998957295007307,nan,nan,40.55341720581055,0.09107649346154902
11,0.7420560747663552,0.7001763668430335,0.720508166969147,0.36462545902909815,nan,nan,0.8078616352201258,0.45308641975308644,0.5805649717514125,0.2660877253832837,nan,nan,45.233123779296875,0.08910652891707964
12,0.7093023255813954,0.6455026455026455,0.6759002770083102,0.3110733856766458,nan,nan,0.7849498327759198,0.4139329805996473,0.5420323325635104,0.28814627168926554,nan,nan,37.984336853027344,0.10170194026465204
13,0.7329416224412434,0.682010582010582,0.7065594737803764,0.3276753493807666,nan,nan,0.8139609349983989,0.44832451499118164,0.5781871943591492,0.29825993110931787,nan,nan,39.116886138916016,0.0914108675015744
14,0.7416214192098858,0.698589065255732,0.719462355825992,0.34347796976516726,nan,nan,0.820132533922373,0.45837742504409174,0.5880755741599729,0.3181346897089917,nan,nan,41.22529983520508,0.0886509407722451
15,0.7445570570570571,0.6996472663139329,0.7214038916166576,0.34083751715800487,nan,nan,0.8259364180044066,0.46278659611992945,0.5931954334802758,0.3234328098922596,nan,nan,46.08683776855469,0.0874821158274725
16,0.7179387077884052,0.6486772486772486,0.6815528583341054,0.31540589220812365,nan,nan,0.8062120189061445,0.4211640211640212,0.5532900834105654,0.3140518091035646,nan,nan,38.82377243041992,0.0991248355987181
17,0.7325071496663489,0.6776014109347442,0.7039853412734768,0.28692439505066786,nan,nan,0.8158064516129032,0.44603174603174606,0.576738882554162,0.30990448560298123,nan,nan,44.66579055786133,0.09132364514096153
18,0.7394007914075749,0.692063492063492,0.7149494397376331,0.3347636655193408,nan,nan,0.8214965123652505,0.4569664902998236,0.5872620126926563,0.28817074798090614,nan,nan,42.95476531982422,0.08894429984768089
19,0.7545317220543807,0.7047619047619048,0.7287981032281599,0.40867119411402014,nan,nan,0.8318611987381703,0.4650793650793651,0.596606334841629,0.3337533489742852,nan,nan,43.91904067993164,0.08686711922457917
20,0.7171736997055937,0.6444444444444445,0.6788666976312123,0.36251473140608337,nan,nan,0.8073145953267863,0.4204585537918871,0.552939812130349,0.3241487419396543,nan,nan,39.76570510864258,0.10069396876563591
21,0.7382030955077388,0.6897707231040564,0.7131655725747629,0.3413635325964187,nan,nan,0.8213146139119336,0.45396825396825397,0.5847342117219446,0.3350929486313312,nan,nan,40.56945037841797,0.09071248449640128
22,0.7425705091803899,0.6918871252204586,0.7163334246325208,0.3546432110647735,nan,nan,0.8291521117815179,0.4604938271604938,0.5921306270552216,0.35683795775508537,nan,nan,41.97977066040039,0.08863372847211226
23,0.7536612842658655,0.707936507936508,0.7300836667879228,0.3761567839372884,nan,nan,0.8366116751269036,0.4650793650793651,0.5978236227612787,0.3018113379452231,nan,nan,45.677574157714844,0.08559035579231299
24,0.7252725470763132,0.645326278659612,0.6829678021465235,0.3294234499486831,nan,nan,0.8096850660345412,0.4216931216931217,0.55456337701496,0.3284297334122764,nan,nan,39.43080139160156,0.09840976646587875
25,0.7368722551078862,0.680599647266314,0.7076189603007244,0.3144134140068798,nan,nan,0.8194130925507901,0.44814814814814813,0.5794094173982443,0.30455947450682286,nan,nan,39.861698150634766,0.0902035284234997
26,0.7519335974344463,0.7029982363315697,0.726642967824264,0.3578210586923988,nan,nan,0.8290271132376396,0.45837742504409174,0.5903463940942647,0.3386824962390814,nan,nan,45.08689880371094,0.08773710095667117
27,0.751774374299589,0.7098765432098766,0.7302249637155298,0.390507568848199,nan,nan,0.8347578347578347,0.4650793650793651,0.5973496432212029,0.3512505398737666,nan,nan,43.63593292236328,0.08557066281712103
28,0.7259737717752985,0.6541446208112874,0.6881899990722702,0.322530882689347,nan,nan,0.821501014198783,0.42857142857142855,0.5632823365785814,0.3065142082747484,nan,nan,38.088294982910156,0.09810758835349248
29,0.7421431276031806,0.691358024691358,0.7158509861212564,0.3807755024594279,nan,nan,0.8284234380058271,0.45132275132275135,0.584313277771435,0.3451948604594709,nan,nan,44.56291580200195,0.08986540821455269
30,0.7458814618443477,0.6947089947089947,0.7193863574102821,0.39535103198795535,nan,nan,0.8338668373879642,0.45943562610229277,0.592449397316352,0.3878720707118851,nan,nan,45.67888259887695,0.08760381018310899
31,0.7552132256246478,0.708994708994709,0.731374511052488,0.3393649707527452,nan,nan,0.8396045918367347,0.46437389770723103,0.5980013627072451,0.33043135648125627,nan,nan,44.17863845825195,0.08546944364848698
32,0.7280458860759493,0.6492063492063492,0.6863695692709305,0.37295655546604267,nan,nan,0.8294993234100135,0.43245149911816577,0.5685137955019708,0.3508285717727215,nan,nan,38.331703186035156,0.09894131784090067
33,0.7462514417531718,0.6846560846560846,0.7141280353200882,0.3735624688904032,nan,nan,0.8359425962165689,0.45202821869488535,0.5867673992673993,0.3455563136438375,nan,nan,43.32086944580078,0.0897779876486657
34,0.7494804458719063,0.6996472663139329,0.7237070145033293,0.41044399125758196,nan,nan,0.8400764574705321,0.4650793650793651,0.5987058689976161,0.38517978646755235,nan,nan,45.52512741088867,0.0870997441132259
35,0.75705683101242,0.7095238095238096,0.7325200291332848,0.35620978132808573,nan,nan,0.8452986022871665,0.4693121693121693,0.6035382172828305,0.3348897659235,nan,nan,44.00606155395508,0.08476979458286736
36,0.7306236302052201,0.64673721340388,0.6861259238469454,0.3273652824987927,nan,nan,0.8228279386712095,0.42592592592592593,0.5613015688553167,0.3423526916650882,nan,nan,37.725502014160156,0.09813525476723117
37,0.740520873228648,0.682010582010582,0.7100624311421226,0.37793784918627576,nan,nan,0.8307892172783371,0.45114638447971783,0.5847525431477884,0.32774803613245973,nan,nan,42.30093765258789,0.09092810482296651
38,0.7515923566878981,0.7075837742504409,0.7289244186046512,0.3771898431867597,nan,nan,0.8439008690054716,0.4624338624338624,0.5974706619573885,0.3852665513567195,nan,nan,44.49575424194336,0.08702158351418188
39,0.7631528601492252,0.7035273368606701,0.732128108653758,0.4330604068392157,nan,nan,0.8525168323180506,0.4689594356261023,0.6050745249743998,0.42032148375733336,nan,nan,47.799537658691406,0.08450145710670448
40,0.7343438372556841,0.6493827160493827,0.6892549606888805,0.3797644415438362,nan,nan,0.8260123541523678,0.42451499118165786,0.5608108108108107,0.3657759319766968,nan,nan,42.45000076293945,0.09787040186812217
41,0.743916349809886,0.6901234567901234,0.7160109789569992,0.38381392910598344,nan,nan,0.8319870759289176,0.4541446208112875,0.587564175698802,0.3668616243543821,nan,nan,43.41503143310547,0.09009670952030463
42,0.7529389457717103,0.700352733686067,0.7256944444444444,0.3815431058081806,nan,nan,0.8416129032258064,0.46014109347442683,0.5949828962371723,0.36001462826340164,nan,nan,44.78841781616211,0.08631721082295755
43,0.7591020562158083,0.709700176366843,0.7335703217573603,0.37594127660879195,nan,nan,0.8547823323800445,0.47442680776014107,0.6101848701372349,0.3421936658232361,nan,nan,45.328895568847656,0.0846169191366593
44,0.7325417589052123,0.6419753086419753,0.6842748378607012,0.29576418644962216,nan,nan,0.8262350936967632,0.427689594356261,0.5636257989540965,0.31354582581667445,nan,nan,40.01626205444336,0.09802460965094902
45,0.7485637686710073,0.6894179894179894,0.7177745134043335,0.40998149923265775,nan,nan,0.8435462842242504,0.4564373897707231,0.5923552300297551,0.3545539810559398,nan,nan,44.41944122314453,0.08925041998293914
46,0.753793626707132,0.7008818342151676,0.7263754341071103,0.38329138976228927,nan,nan,0.845708775313404,0.464021164021164,0.599248377177998,0.34640842350329226,nan,nan,48.662139892578125,0.08773613357102016
47,0.7549793310785419,0.7086419753086419,0.7310771470160116,0.3634947545557776,nan,nan,0.8451695457453615,0.4659611992945326,0.6007276034561164,0.3443632520463895,nan,nan,46.54315948486328,0.08547966362122345
48,0.7370110330992979,0.6479717813051147,0.6896292820272173,0.3590940880039146,nan,nan,0.8319009969061533,0.42680776014109345,0.5641683179857793,0.389580254370293,nan,nan,42.72160339355469,0.09743868315967774
49,0.7424358483339717,0.6837742504409171,0.7118986412045538,0.38883717650403465,nan,nan,0.8392504930966469,0.45026455026455026,0.5860881542699725,0.36373185356735005,nan,nan,42.51249313354492,0.09093583450287925
50,0.7455843667794062,0.6998236331569665,0.7219796215429403,0.39930586066741325,nan,nan,0.8414948453608248,0.4606701940035273,0.5953954866651471,0.39929409798222465,nan,nan,47.142154693603516,0.0874808817506969
51,0.7534689222581258,0.6991181657848324,0.7252767358887567,0.4021783803576007,nan,nan,0.842577749278615,0.4634920634920635,0.5980202525884629,0.42948654011258736,nan,nan,47.53177261352539,0.08590973757858972
52,0.7355788624445341,0.6432098765432098,0.6863003387278885,0.36310109882676506,nan,nan,0.8270418668496912,0.42504409171075835,0.5615097856477166,0.3347401000308769,nan,nan,41.1298942565918,0.09844896725658679
53,0.7464681176021383,0.689594356261023,0.7169050238357169,0.3831271960873354,nan,nan,0.8383606557377049,0.4509700176366843,0.5864678899082568,0.3510457403159871,nan,nan,44.46133804321289,0.09052605810840776
54,0.7504247687370209,0.701058201058201,0.7249019786632624,0.4365732607820636,nan,nan,0.8441642418364048,0.4604938271604938,0.5959146411046444,0.4505609121549014,nan,nan,46.90770721435547,0.08737434992148849
55,0.7477817632622239,0.698589065255732,0.7223488647761466,0.3702575199271946,nan,nan,0.8412596401028277,0.4617283950617284,0.5962195399681166,0.3422314414502031,nan,nan,50.0347785949707,0.08622401356413792
56,0.7324516785350966,0.6349206349206349,0.6802078412848369,0.37628163222148203,nan,nan,0.8211103495544894,0.42257495590828925,0.5579878900791803,0.37994708785138126,nan,nan,40.00737380981445,0.09942603282658774
57,0.7519142419601837,0.6927689594356261,0.7211308977418762,0.3821409391503798,nan,nan,0.8437294812869337,0.4532627865961199,0.5897200550711336,0.36687640899833013,nan,nan,42.89196014404297,0.08899012795815898
58,0.7479472980714149,0.6908289241622575,0.7182543320803154,0.38375715215048556,nan,nan,0.8335488041370395,0.45485008818342154,0.5885440438156094,0.3536274595271286,nan,nan,45.14418411254883,0.08808125915296172
59,0.7546812937393607,0.7037037037037037,0.7283015423929908,0.389800405716451,nan,nan,0.8542939852042457,0.46843033509700177,0.6050803052739492,0.3431453551363104,nan,nan,45.9666633605957,0.08623264327701956
60,0.7365645913607788,0.6405643738977073,0.6852183756249411,0.3830399887256549,nan,nan,0.8410504492052523,0.4292768959435626,0.5684259691732835,0.3958330312945007,nan,nan,42.996463775634766,0.09692588060414382
61,0.7453439756746484,0.691710758377425,0.7175265276253201,0.37605639986931844,nan,nan,0.8439763001974984,0.45220458553791887,0.5888837850252642,0.37417375853065443,nan,nan,46.391754150390625,0.09016594323311926
62,0.749714937286203,0.6957671957671958,0.7217343578485182,0.35542926208596753,nan,nan,0.8409756097560975,0.4560846560846561,0.5914236706689537,0.3277774237029279,nan,nan,43.56095886230469,0.08767896760325923
63,0.762724692526017,0.7109347442680776,0.7359196713829301,0.4420493237233053,nan,nan,0.8578778135048232,0.4705467372134039,0.607744874715262,0.42593926414386696,nan,nan,49.12720489501953,0.08477056420234676
64,0.7360769860769861,0.6340388007054674,0.681258290695471,0.3760826231421905,nan,nan,0.8196496049467537,0.42081128747795415,0.5561123412189721,0.355170934119781,nan,nan,41.93720245361328,0.09853153058217956
65,0.7463143787095539,0.6874779541446208,0.7156889745708253,0.383329975493216,nan,nan,0.8441515650741351,0.45185185185185184,0.5886272257323378,0.3690832621313821,nan,nan,45.55122375488281,0.08987170008822089
66,0.7434724604535925,0.6880070546737214,0.7146652010625629,0.32711362999575366,nan,nan,0.8382784479947831,0.4534391534391534,0.5885315325626644,0.3383355496671167,nan,nan,42.607177734375,0.0898651600648921
