epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6121157323688969,0.7332791768210127,0.6672415917210791,0.11349705602808668,0.15368819586413535,0.13056976500996098,0.8631549609810479,0.41930679664229625,0.5644250045562239,0.32246269845758435,0.0566024963095894,0.09630107934671431,15.578582763671875,13.167763917342478
1,0.6268190147677051,0.7875135427952329,0.6980373326931156,0.49540755619413546,0.18460895990859805,0.2689836835258362,0.8935340022296544,0.43418201516793065,0.5843966460080204,0.8461068273797309,0.06123157981587534,0.11419875389952508,20.117786407470703,11.39324724076185
2,0.6227078891257996,0.7907134154595912,0.6967257112184648,0.560158392473045,0.18532230872605102,0.278504450560293,0.9010590858416946,0.43766075538107485,0.5891571753986332,0.7513223984607976,0.06060349031672317,0.11215989126399885,23.452346801757812,7.858816331844258
3,0.5985100960595962,0.8262516914749661,0.6941791723510687,0.5366850582490753,0.22210724957802036,0.314187798025185,0.9158305462653289,0.44465493910690124,0.5986518491528512,0.9197642902821045,0.06367720690196277,0.11910829709958545,24.108041763305664,6.850295239068988
4,0.5806393025790048,0.8654574986464537,0.6950000000000001,0.2907400930971697,0.4415046793397911,0.350601646897077,0.9241958041958042,0.4472116946399567,0.6027547204232419,0.7373274138832532,0.12916170914542752,0.21981688274184316,39.045257568359375,5.852011873570573
5,0.6098733475085514,0.8928136419001218,0.7247061408326926,0.4833591224671535,0.4863089592631681,0.4848295540014148,0.939799331103679,0.45635403978887534,0.6143755124350915,0.937006544315633,0.12360531687459572,0.21840033109516724,46.419612884521484,5.109809162624706
6,0.6162262401483541,0.8993234100135318,0.731334250343879,0.5039351100986558,0.5246821612826412,0.5140994032847737,0.947324414715719,0.45994587280108257,0.6192384769539079,0.928112312059345,0.1383940374274353,0.24087097111763914,50.72694396972656,4.92410484364998
7,0.6256079311634867,0.9052645824874814,0.7398927050494996,0.5026260621388772,0.5415947865202944,0.5213832977443118,0.9545707915273133,0.46352686425768036,0.6240320670492849,0.9793921498142716,0.14475874954063114,0.25223585730062176,53.24229049682617,4.6843320039602405
8,0.5892089620484682,0.8717358950074415,0.7031539888682745,0.34677120126809113,0.5091348018840534,0.4125529817678845,0.9244072524407252,0.4483831687187119,0.603862973760933,0.7629556303761076,0.15156048317854198,0.2528854817749078,43.836952209472656,5.6210497892819955
9,0.6176031360836289,0.8958841050636339,0.7311602209944752,0.4895830127461994,0.5311887879301614,0.5095379926434775,0.9478818283166109,0.46046574600595724,0.6198286859850556,0.9572094662434437,0.1543011667488066,0.2657618075443018,50.04014205932617,4.952900954313503
10,0.6262721447418017,0.8998104522068778,0.7385265029447715,0.5022108187243527,0.5304925188874721,0.5159644063003189,0.9509476031215162,0.4619550500947739,0.6218334244578093,0.9425332389738194,0.15123896484983393,0.26065345398363093,53.62826156616211,4.753991349485011
11,0.640846418996553,0.9066648604714169,0.7509256142712891,0.561767219425198,0.5797559550694501,0.5706198491655623,0.9537346711259754,0.4635600108371715,0.6238833181403829,0.9617201091572227,0.17301414187214845,0.2932689821534593,58.50607681274414,4.602832849209121
12,0.5893834367019336,0.8745432399512789,0.7041900506729146,0.34338151528576694,0.48022686704803524,0.4004355293728853,0.930582659604126,0.4517526052239816,0.6082361516034985,0.7152661464898491,0.14224285228624137,0.23729546154202177,42.88289260864258,5.5155047509183825
13,0.6278428014083167,0.892948978210854,0.7372890825790592,0.5080251937577763,0.5295430951443636,0.5185610169301949,0.947603121516165,0.4601434564893761,0.6194770884576842,0.9556641681654374,0.14853386491428444,0.2571069467707675,53.103214263916016,4.873222162093608
14,0.6338876146788991,0.8986587183308494,0.7434015130288596,0.5165285724275608,0.5625432933333175,0.5385548330078455,0.9565217391304348,0.46497764530551416,0.6257635153614732,0.9714552137825404,0.17671817754420358,0.2990381004163347,55.601806640625,4.657381136680526
15,0.6511175898931001,0.9074901801435731,0.7582187517682341,0.5340985592720894,0.5950192170009938,0.5629154251532679,0.9565217391304348,0.4648516863063795,0.6256494394312279,0.9587267682804185,0.1689918599037212,0.28733589330181203,60.741764068603516,4.511599756802206
16,0.5992048816568047,0.8773521050494111,0.7120804263033566,0.30280466160398095,0.47336929343566014,0.3693461440745715,0.9367335562987736,0.45498849329903884,0.6124829157175399,0.7676561147195753,0.16144360829922696,0.26678120770634545,42.55411911010742,5.405666412717124
17,0.6326412918108419,0.8906630581867389,0.7397999325615376,0.46943208716256096,0.5223249274527543,0.49446805469036553,0.9478818283166109,0.46021650879566983,0.6196028420477317,0.933730377670026,0.1782266308635678,0.2993202400271896,51.5328483581543,4.857482239554156
