epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.41232575201760824,0.7532249958116938,0.5329224204350145,0.10736087252706121,0.20997051458586247,0.14207619268920502,0.7832806462943449,0.3735969174066008,0.5058983666061706,0.392436246562876,0.0551687329815095,0.09673802342829499,14.30663013458252,18.741306232805012
1,0.5130139169234038,0.8090132350477467,0.6278767390456378,0.25966955704255984,0.2986204000992891,0.27778621494333117,0.8577449947312961,0.4091137543977216,0.5539927404718694,0.7856867788418116,0.06412361540033962,0.11857015911534746,22.97115707397461,14.718092405495527
2,0.5330942288881644,0.8217456860445636,0.6466710613052077,0.35039084482940563,0.35219394559101735,0.35129008148779617,0.8777660695468915,0.41866309264533424,0.566923774954628,0.8542074571730885,0.07090694669265928,0.13094432943027445,29.71415138244629,13.846682412283766
3,0.5512680367293398,0.8448651365387837,0.6671958721968645,0.35469474717624294,0.40092394886581895,0.3763951829798205,0.8851422550052687,0.4221812698944547,0.5716878402903811,0.8610576260332031,0.08103386720500312,0.14812750104344138,36.824462890625,12.819453744327323
4,0.5366022898114953,0.7773496398056626,0.6349206349206349,0.39316899394265853,0.34933862147868894,0.36996014990135945,0.844625753813409,0.3988942871502764,0.5418752844788347,0.7004227988790716,0.12325900596661936,0.20962808074257627,34.523345947265625,15.479039785240877
5,0.5496571554965716,0.8326352822918411,0.6621810672173739,0.44535947253880753,0.40424991021742956,0.42381011896133763,0.8788198103266597,0.4191656893952086,0.5676043557168785,0.9121851957587361,0.11895677652675134,0.21046686760771302,39.70389938354492,13.39694338886678
6,0.5587681400243714,0.8450326687887418,0.6727127233929048,0.4676332149603722,0.44256077630516816,0.4547516696988751,0.8883034773445733,0.42368906014407776,0.5737295825771326,0.9354921416829806,0.13639934313783944,0.23808476033840156,43.767391204833984,12.89028258283599
7,0.5613058194125996,0.8612832970346792,0.6796668429402433,0.46403420672648477,0.5300819870118973,0.49486403278085467,0.8991921320688444,0.42888255989277935,0.5807622504537204,0.9218012707945245,0.16073244191965141,0.27373442042365603,49.829715728759766,12.32128047141708
8,0.535815643092292,0.7907522198023119,0.6387873866558398,0.35122171841607724,0.3735769481667023,0.36205457803710694,0.8502484031227822,0.40140727089964817,0.5453510868328212,0.671246136158223,0.1359721108602118,0.22613649871596705,35.92523193359375,14.802241798208543
9,0.5604480922803904,0.8465404590383648,0.6744077410744077,0.4449614985621349,0.4175983067738856,0.43084587811677993,0.8928696873902353,0.42586697939353324,0.5766787658802178,0.929128488269088,0.14427756065749164,0.24977014422249819,40.29653549194336,12.871491929062278
10,0.5619798024636555,0.8483833137879042,0.6761014686248331,0.4466586564858683,0.45515502450240286,0.4508668165562678,0.8998946259220232,0.4292176243926956,0.5812159709618875,0.9200068707984692,0.15328341155415257,0.2627840652766073,48.421104431152344,12.414898279334322
11,0.5760180995475113,0.8530742167867315,0.68768991829293,0.4427383518979621,0.46644856239736016,0.4542842940519948,0.9164032314717246,0.4370916401407271,0.5918784029038112,0.915018012389136,0.1571285386452014,0.2682011017654938,46.010684967041016,12.028833950267119
12,0.5338228749443703,0.803819735299045,0.6415725078558534,0.3886337726860766,0.41353942536243404,0.4006999670994139,0.8592095977417078,0.40794102864801474,0.5532204930137453,0.6756271132778948,0.15510222666467513,0.25228739283885804,38.16842269897461,14.653727587531588
13,0.5579017559457657,0.841011894789747,0.6708091133827754,0.4417732413594082,0.43510604354853455,0.43841429601951093,0.8949771689497716,0.42687217289328194,0.5780399274047187,0.9153464561671212,0.14002202577346437,0.24288893835716702,42.18708419799805,12.839490806355196
14,0.5787200181880187,0.8529066845367733,0.6895570906135717,0.4834321274283915,0.4585874960040133,0.47068218812150264,0.9100807867931155,0.434076059641481,0.5877949183303085,0.9118982369406282,0.1792049214472341,0.2995439077644493,45.796592712402344,12.118025948019591
15,0.5740161001788909,0.8601105712849724,0.6885267887078389,0.4572324177619729,0.4685086320540556,0.46280184857094014,0.9118370214260625,0.43491372089127156,0.588929219600726,0.9567005298807881,0.18389460366324203,0.3084916980492267,46.69257736206055,11.779064354776331
16,0.5378472612754471,0.8011392192997152,0.6436069986541051,0.38798363299229544,0.39545836198225787,0.3916853397271414,0.8625927234192865,0.4091137543977216,0.5549999999999999,0.6842110162929551,0.1543519501969367,0.2518816330587828,36.665775299072266,14.640015618139959
17,0.5638238260674661,0.8428547495392863,0.6756647864625301,0.45797500691816145,0.43420626776565935,0.44577402401627214,0.9065683175272217,0.4324007371418998,0.5855263157894737,0.9220251539604984,0.16819301412462992,0.2844901952344516,45.06208419799805,12.528122000333642
18,0.5764493163069273,0.8545820070363545,0.6884869753003103,0.46383107459706574,0.45054438188220297,0.457091194478777,0.9125395152792413,0.43524878539118783,0.5893829401088929,0.9391915765079097,0.1651890173346137,0.28096135422388757,47.87300109863281,11.957286073380155
19,0.5876842225522678,0.8617858937845535,0.6988180953674773,0.4756278378442274,0.47131761977456493,0.4734629193849681,0.9118370214260625,0.43491372089127156,0.588929219600726,0.9456952601611658,0.1698783187096239,0.28801887002461307,49.17295455932617,11.661086727591126
20,0.5477392701400046,0.7996314290500921,0.6501396172444323,0.36425890137623473,0.39717848315054055,0.38000707835644193,0.8714589235127479,0.41229686714692576,0.5597634481974297,0.703850345881627,0.1600707079074552,0.2608243487805669,36.5181770324707,14.382350841490156
21,0.5713158191453377,0.8488859105377785,0.6829761423372422,0.4417470388282534,0.4422446064142347,0.44199568258965893,0.8946259220231823,0.42670464064332386,0.5778130671506352,0.8900523207900565,0.16263907151507306,0.2750232102423649,43.77024841308594,12.44332026233192
22,0.5763802641978096,0.855252136036187,0.6886550654256036,0.4737916051174618,0.4845465816492865,0.4791087443741218,0.9178082191780822,0.43776176914055953,0.5927858439201452,0.9529796229824661,0.1785890041835326,0.30080664626038667,48.84459686279297,11.852399918211606
23,0.5918672963944246,0.8607807002848048,0.701433447098976,0.4722870563523687,0.47966675113469054,0.4759482994695344,0.9171057253249034,0.4374267046406433,0.5923321234119782,0.9569809050323058,0.18876378683724485,0.3153291319553398,50.58501434326172,11.459149412748197
24,0.5392288724501233,0.8059976545485006,0.6461621113424216,0.37323967189134305,0.4119341794121664,0.3916334648928455,0.8680310515172901,0.4121293348969677,0.5589003748722027,0.7085954040556884,0.16813102301507746,0.27177661470913733,38.84552001953125,14.166630183949197
25,0.5735827664399092,0.8475456525381135,0.6841571438231117,0.45399015188901115,0.44870497234995427,0.4513320900503367,0.9072708113804004,0.4327358016418161,0.5859800362976407,0.9380116831142086,0.1707037334748419,0.28884255410325116,45.54901885986328,12.264546718917973
26,0.5858459437933781,0.8626235550343441,0.6977910285946606,0.47121984024456204,0.4791551323604008,0.47515435787276744,0.9188619599578504,0.4382643658904339,0.5934664246823956,0.9404858152443802,0.19037373787000797,0.3166508158660509,49.66761016845703,11.748300804811366
27,0.5922530369012148,0.8658066677835483,0.7033684926845867,0.5183043322815756,0.536061798128622,0.5270335310043053,0.9202669476642079,0.43893449489026637,0.5943738656987295,0.9214844352419961,0.21215942708682575,0.34490833734812276,55.2530403137207,11.346697847382355
28,0.5403052572074618,0.8006366225498408,0.6452004860267315,0.3734257790443645,0.4043427732388244,0.3882697870836258,0.8555280819498411,0.4057631093985592,0.5504545454545455,0.6657334402905238,0.1637570498286436,0.2628566462252935,37.077659606933594,14.595807920984866
29,0.561026889454465,0.8493885072876529,0.6757297081167534,0.4058358871441318,0.4242427376220786,0.4148352280142221,0.900597119775202,0.42955268889261183,0.5816696914700544,0.8631979775929175,0.16280881969270092,0.2739479782489338,40.44057846069336,12.53377476059089
30,0.5788700564971752,0.8582677165354331,0.6914096767663135,0.44905853877359697,0.46617478429854764,0.4574566117140843,0.9149982437653671,0.4364215111408946,0.5909709618874773,0.9147290993798577,0.1917253051073816,0.3170066745777525,47.304542541503906,11.83792707298984
31,0.5871486854034451,0.8679845870330039,0.7004664368282295,0.4638345066595387,0.5078978958638678,0.4848671699115444,0.9241306638566913,0.44077734963980564,0.5968693284936478,0.9169082211968984,0.18245583451888092,0.304349144045426,50.789512634277344,11.37193332399641
32,0.5459651535992663,0.797956106550511,0.648335942285442,0.3731527537284456,0.4159144907144685,0.39337493380615424,0.855072463768116,0.40526051264868485,0.5498977040236418,0.711171040810705,0.16720699197647867,0.2707553378524668,41.37537384033203,14.511888447929827
33,0.564870259481038,0.8534092812866477,0.6797891505971843,0.4300063725899791,0.44048345707273867,0.43518186452593405,0.9104320337197049,0.43424359189143913,0.5880217785843921,0.8829335879603164,0.17057981074251602,0.28592070023584876,45.310455322265625,12.294241973331994
34,0.5841877420824789,0.8591053777852237,0.6954634840984607,0.4643948222460086,0.4946305857128778,0.479036073545652,0.9220231822971549,0.43977215614005694,0.5955081669691469,0.961678393904412,0.1866680714414762,0.31264893750163125,51.68259811401367,11.649161374869468
35,0.5883689232167196,0.8678170547830457,0.7012793609964124,0.497264302799266,0.5148212714940165,0.5058905040010369,0.9237794169301019,0.44060981738984756,0.5966424682395645,0.9399003076924402,0.2064693799779958,0.33856553580850635,50.3875846862793,11.238602622216487
