epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4535445757250269,0.7518361896283107,0.5657817603215811,0.09762160472847228,0.16352051121195166,0.122256302113847,0.8012152777777778,0.41086133986200757,0.5431808150654701,0.252000235980027,0.05098114466905432,0.0848056105600332,11.360943794250488,8.418587674697246
1,0.5421422986708366,0.7716447807700868,0.6368479059515063,0.23750099121199195,0.16924221087889857,0.1976440792717435,0.8489583333333334,0.4353438682394836,0.5755480358981904,0.7223015381195003,0.05406322914660899,0.10059692354616548,14.130973815917969,7.185678283373515
2,0.5421520539546291,0.7872245715557534,0.6420985749296542,0.24264018283810393,0.20254212326813645,0.22078531490633976,0.86328125,0.44268862675272647,0.5852582021480064,0.73852602227819,0.057636352013411586,0.10692780057325403,16.43743133544922,6.900523065278925
3,0.5391768292682927,0.7872245715557534,0.6400072378539763,0.2491059656049871,0.20727530523906323,0.22627359340207864,0.87109375,0.44669485866904074,0.590554656466088,0.8599263230287513,0.05872484927825093,0.10994171723189781,17.78211784362793,6.781700551509857
4,0.5607784924954643,0.7567326953038059,0.6441834028040925,0.33289144612083743,0.2398414190146248,0.2788076664556982,0.8551298987230295,0.43222791008235034,0.5742164399763453,0.5699845607291073,0.10194915777368958,0.1729618392713448,23.49939727783203,7.243125947813193
5,0.608762098828324,0.7979078566659248,0.6906183779618571,0.4084745442586844,0.26582230499107146,0.32205888254062676,0.8893229166666666,0.4560427331404407,0.6029130498749448,0.9487260534868975,0.08148305640871406,0.1500765190098594,27.016618728637695,6.3491897384325675
6,0.6048132780082988,0.8110393946138438,0.6929073968435064,0.4467732323662343,0.2819776884979525,0.3457425019676032,0.8897569444444444,0.4562653015802359,0.6032072973370605,0.9491912578140801,0.0887807854201223,0.1623742102341645,29.7642822265625,6.180597973366581
7,0.6080501484658528,0.8203872690852437,0.6984367598294647,0.45704754319660174,0.3274812825154027,0.3815653694577734,0.8962673611111112,0.4596038281771645,0.607621009268795,0.8703507470914841,0.09210034697867898,0.16657387849451494,34.618797302246094,6.051813905437789
8,0.5499528746465598,0.7792121077231249,0.6448107560548854,0.36721380606017795,0.29209690259117466,0.3253762268120996,0.8558951965065502,0.4362341419986646,0.5779153766769867,0.6329195281644457,0.11951631108748462,0.2010648703194445,26.831790924072266,6.945492506027224
9,0.6191369606003753,0.8079234364567104,0.7010428736964078,0.39557834435913686,0.28278754945866097,0.3298061758107206,0.8949652777777778,0.4589361228577788,0.6067382668824481,0.9436604861414255,0.09105112332618698,0.16607786462533533,31.97280502319336,6.228551319489878
10,0.611563382621698,0.8192744268862675,0.7003424657534246,0.39152555276204404,0.32856881556777073,0.357295079071139,0.9014756944444444,0.4622746494547073,0.6111519788141827,0.9309182770157299,0.10042572395915372,0.18129381046041382,32.95807647705078,6.015724117557209
11,0.6191670847967887,0.8239483641219675,0.7070282658517953,0.44564822422228323,0.3215075191301088,0.3735336826087727,0.90625,0.46472290229245494,0.6143887008974548,0.9659748799173045,0.11008337076155925,0.1976431494953046,32.55844497680664,5.865358867992957
12,0.5525568181818182,0.7792121077231249,0.646597100378613,0.3547689287946667,0.2910534977991745,0.31976820062054717,0.8544027898866609,0.4362341419986646,0.5775747753057315,0.6185215009030693,0.10612570506405551,0.18116686255075143,28.800804138183594,6.837796393781899
13,0.6048280423280423,0.8141553527709771,0.6940517977421498,0.38907902815143935,0.2909915507655684,0.33296164628219915,0.8967013888888888,0.45982639661695973,0.6079152567309107,0.9396195043627852,0.1007523132559615,0.18199039428356148,31.439437866210938,6.098581353823345
14,0.6225589225589225,0.8230580903627865,0.7089044378414646,0.428772249064632,0.31470398509465314,0.3629876229499694,0.9027777777777778,0.462942354774093,0.6120347212005296,0.9252404492812532,0.10776719423971777,0.19304904052070035,34.56439971923828,5.928164443622037
15,0.6198168193172356,0.8283997329178723,0.7090874452276624,0.4281039727499938,0.36704515435456553,0.39523023644635574,0.9071180555555556,0.4651680391720454,0.614977195821686,0.9486216427956065,0.10838157683401431,0.19453698447784692,37.659706115722656,5.733098292102413
16,0.5539376859245342,0.7874471399955486,0.6503676470588236,0.32458109672187346,0.2892065031926371,0.30587442300378387,0.8570183086312119,0.437569552637436,0.5793428613525858,0.6317578348057816,0.11475172390322531,0.1942247082775574,26.749574661254883,6.8055061722795145
17,0.6075197889182058,0.8199421322056533,0.6979255470304063,0.3723817121945845,0.34327665977631217,0.3572373504746463,0.9032118055555556,0.46316492321388825,0.6123289686626453,0.8942208660656301,0.10980692811022888,0.1955954743968704,35.67610549926758,5.991211396952468
18,0.6155123733599069,0.8248386378811484,0.7049648088263267,0.42849133346469753,0.34719956318472844,0.38358579287187994,0.9114583333333334,0.46739372356999775,0.6179196704428425,0.9426061975522134,0.12066199780019465,0.21393802134333245,35.99439239501953,5.820288987209403
19,0.6241900647948164,0.8361896283107055,0.7148021308980214,0.49622094082667595,0.40657315788633547,0.4469460206016793,0.9118923611111112,0.467616292009793,0.618213917904958,0.9251676083177044,0.12885425067862566,0.22620361789352436,43.34502410888672,5.580817730476459
20,0.5509252060332763,0.7885599821945248,0.6486634932259245,0.29062114198124217,0.2873271456936227,0.2889647568284437,0.8632999564649543,0.44135321611395506,0.5840942562592046,0.5905357095312246,0.1062572257994966,0.18010712522664327,26.456972122192383,6.777302633970973
21,0.6084874504623514,0.8201647006454484,0.6986444212721585,0.4065482316727355,0.3118457787078633,0.352954919045391,0.9092881944444444,0.4662808813710216,0.6164484331322642,0.9223760628610862,0.1040982949563609,0.18708265768383953,32.4058723449707,6.01523887986938
22,0.623592673500252,0.8259514800801246,0.7106472615855993,0.4482925075112644,0.34605057350835866,0.3905916298147776,0.9110243055555556,0.4671711551302025,0.6176254229807268,0.9528171880522881,0.11308760717072007,0.20217906205295472,36.0817985534668,5.7534241986771395
23,0.6305850615410554,0.8324059648341865,0.7175748273215655,0.4556938830316972,0.37944620361610093,0.4140893646274666,0.9092881944444444,0.4662808813710216,0.6164484331322642,0.973686212954275,0.12858448126380226,0.2271691287143507,41.80525588989258,5.641568407416344
