epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4693176239567992,0.8177929854576561,0.59638178415471,0.1274057998896993,0.258369465769205,0.17065774498101263,0.7694174757281553,0.2711719418306245,0.40101201771031,0.41373458505679017,0.05717616034397939,0.10046810443845165,17.126291275024414,11.342113018035885
1,0.5536576308949127,0.848605577689243,0.6701123595505618,0.265022308413512,0.2724116834075807,0.26866619631130817,0.8470873786407767,0.2979510529311326,0.4408421052631578,0.8298753057441814,0.06008907985589486,0.11206390800385531,21.59791374206543,9.218449212972397
2,0.5658682634730539,0.8617839840410373,0.6831582514401897,0.30981170946487496,0.3063933701586265,0.3080930583550093,0.8843042071197411,0.31148475349102306,0.460695468914647,0.8714668530274382,0.06372493173979124,0.11876529847080877,25.02717399597168,8.830146331231571
3,0.569537658463833,0.870866590649943,0.6886834986474302,0.31925776083742746,0.34690365391609734,0.3325070510622488,0.877831715210356,0.30929304446978334,0.4574198988195616,0.8767692931265423,0.06486504164523782,0.12079354928301893,31.856334686279297,8.40933581694816
4,0.5419737919737919,0.7537015945330297,0.630538351595998,0.34605234690788644,0.2923860862359839,0.31696366037028056,0.8066390041493776,0.2767653758542141,0.41212635149459403,0.5939108520001306,0.08365327765709352,0.1466505891658168,26.068979263305664,11.101591827799973
5,0.5943284757778653,0.8605645851154833,0.7030867792661618,0.42985515618448333,0.3175169457782198,0.3652432194359003,0.8729773462783171,0.307670373538637,0.45498629559350623,0.8957825808785791,0.07187596263473489,0.13307428688286937,31.56895637512207,8.639539426970245
6,0.59893259537458,0.8647260273972602,0.7076959009692865,0.4595160746960734,0.3139647971508433,0.3730457376017903,0.8851132686084142,0.3122146118721461,0.4616033755274262,0.9343512341915599,0.07409071615615631,0.13729447105759818,32.33890151977539,8.378901592736101
7,0.5973286191318012,0.8658883826879271,0.7069626874346158,0.459405051466461,0.32886150887299553,0.38332372831869377,0.901294498381877,0.3171981776765376,0.4692502106149958,0.9212479712155736,0.06983082424696817,0.1298211715564086,35.50129318237305,8.269318488037703
8,0.5437743190661478,0.7965232259903107,0.6463174933518326,0.29935282082112946,0.35907402975730657,0.3265049825869913,0.8285714285714286,0.2892561983471074,0.4288128432615124,0.6009562328251212,0.10153504080389468,0.1737192130687649,30.329788208007812,10.286378957692856
9,0.5900116144018583,0.8683760683760684,0.7026279391424619,0.4002299884976659,0.34193226046293135,0.36879144651650314,0.8948220064724919,0.31509971509971507,0.4660766961651917,0.9309404197894786,0.07596157858317629,0.14046193962944484,34.39424133300781,8.393120941606538
