epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4663455279260513,0.8163172288058341,0.5935868754660701,0.10498148610722176,0.23331351234839875,0.1448061565618668,0.7510615711252654,0.3224703737465816,0.4512117346938776,0.3453700708091776,0.059911395787158594,0.10210979139540394,15.084640502929688,9.05813689748193
1,0.5171335134366558,0.829418472063854,0.6370642844631283,0.37197807536856875,0.23797933480137107,0.2902599213025148,0.7903397027600849,0.33956670467502853,0.47503589089168924,0.791814115714612,0.07228663486309624,0.13247894490044246,17.580768585205078,8.240180279798572
2,0.5252627033251763,0.8312072892938497,0.6437329099409015,0.3662240505863585,0.23979226160422906,0.28981956946514176,0.8312101910828026,0.35671981776765377,0.4992030602486453,0.8318773650007306,0.07652016925499767,0.14014876608270796,19.57487678527832,7.972061278713738
3,0.5354445090063916,0.8400182315405652,0.6540099361249113,0.3678326076422529,0.2500332474415329,0.2977033951526842,0.8386411889596603,0.3600729261622607,0.5038265306122449,0.8380602008002964,0.07761714731837502,0.14207590086361596,22.530376434326172,7.7387175529625765
4,0.5519354356598416,0.8414217361585783,0.6666064981949459,0.3293894296519148,0.3590026232252793,0.34355907745730924,0.8686868686868687,0.3722943722943723,0.5212121212121211,0.6924455009604428,0.10347876900556224,0.18005081826663458,31.571636199951172,7.6111019826998385
5,0.5712788259958071,0.8688225916647688,0.6893124943536002,0.4178720451369435,0.4001080365665578,0.40879715106901193,0.898619957537155,0.38556137554087905,0.539601593625498,0.8212449824450246,0.13338564862432234,0.22949671024109927,37.37593460083008,6.636602292394941
6,0.607706885660139,0.8763379640173081,0.7177095961950947,0.4761077957514885,0.4695852215839267,0.47282401512435285,0.9309978768577495,0.39945342746526985,0.5590438247011953,0.9177903666477328,0.16030226477949838,0.2729336423933592,45.64985275268555,6.21559627040936
7,0.6092026473369051,0.8808384597858282,0.72026082906381,0.5033708780436625,0.5112939760735746,0.5073014929614451,0.940552016985138,0.40373661426293006,0.5649609437270843,0.9159955548408729,0.15647698866986087,0.26729304526021863,49.99275207519531,5.923714042469193
8,0.565929935348068,0.8581851345189239,0.6820694029174595,0.3394489361543277,0.42960843613941513,0.37924381681825636,0.8757961783439491,0.3761969904240766,0.5263157894736842,0.7295271962203744,0.13529324075512258,0.22825570344020243,39.20899200439453,7.240075091647494
9,0.5857580398162328,0.872093023255814,0.700806156101136,0.3825710245748322,0.4314042174305045,0.40552278484954146,0.9209129511677282,0.3955768353853169,0.5534290271132376,0.9361381022073737,0.14550395039298103,0.2518611247724642,41.958621978759766,6.464099625872958
10,0.5990045108103904,0.8774208247892459,0.7119615455721944,0.45347710164851335,0.4965911184458714,0.47405585479925966,0.9331210191082803,0.40054682159945315,0.5604973696795792,0.89807133884382,0.17029845911455133,0.28630566957678805,48.721839904785156,6.091246020262411
11,0.6090837901331245,0.8864827900615455,0.7220571852952099,0.453966320788833,0.5660675496852854,0.5038569998251823,0.9394904458598726,0.4034647823113745,0.5645032690161059,0.933496713609673,0.1997953587391389,0.32914429621113084,57.086944580078125,5.842701450275007
12,0.5634036144578313,0.8529411764705882,0.6785779067658262,0.3139805072399954,0.4253129741289537,0.3612637923047395,0.8927813163481954,0.38349293205654356,0.5365231259968102,0.7864412430762718,0.1374755306500961,0.23403932105480318,38.262142181396484,7.20273223196625
13,0.5846177323363345,0.8726651480637814,0.7001736269761492,0.466837970790875,0.45245075074442276,0.4595317780198048,0.9256900212314225,0.39726651480637815,0.5559451705451068,0.9563890436754398,0.1560700113490023,0.26834902053488674,44.08334732055664,6.434543945227457
14,0.6039166140240051,0.8712690817953976,0.7133662904579797,0.4844627033275551,0.4923377942014449,0.4883685037682449,0.9309978768577495,0.39963545226703123,0.5592220628088633,0.9290506287382435,0.1712694468363621,0.2892212744257698,49.63157653808594,6.0934325540141705
15,0.6146456692913386,0.8896740369272852,0.7270187203129366,0.4686990553541214,0.5216584482809667,0.49376274936949605,0.9400212314225053,0.4036927285160702,0.5648221974166799,0.9277326952544671,0.19154954980673228,0.31753703036228004,51.46427917480469,5.718741407819617
16,0.5566994926887496,0.8493057136353289,0.6725552050473186,0.3326815662652707,0.4189243969642765,0.3708550260297633,0.8795116772823779,0.37719098565900294,0.5279592161860761,0.8212672937709061,0.12539769153393346,0.21757437820102696,37.330623626708984,7.390703802655458
17,0.5875749654005843,0.8705855547960811,0.7016158648549393,0.407584479699017,0.4228756207067861,0.41508927342554325,0.9171974522292994,0.39371155160628846,0.5509325681492109,0.9273961600142124,0.1469911602781927,0.2537614415645355,42.780338287353516,6.493169386675401
18,0.597898315561737,0.880719326200774,0.7122606774668631,0.46921134656261426,0.49096592160474556,0.4798421892078462,0.935244161358811,0.4010926473935807,0.5614146885454836,0.9292391289849492,0.16319711510640805,0.2776347744127997,48.0777587890625,6.064297015499913
19,0.6140545685279187,0.8821786690975387,0.7240927796483352,0.49559702069113776,0.5312393733782252,0.5127996090529894,0.9432059447983014,0.4049680948040109,0.5666454081632654,0.9108470039563051,0.17052201856801188,0.28726450727926667,51.07390213012695,5.82083697835351
20,0.559245960502693,0.8510928961748634,0.6749729144095342,0.30470694700418394,0.41138264238764055,0.3500990682434381,0.8736730360934183,0.37477231329690347,0.5245379222434672,0.811733804942,0.1410779625424649,0.24037854114753496,37.660919189453125,7.368388110665001
21,0.5824765996624214,0.8652837930248461,0.6962582538517974,0.44513016935330163,0.45072127360776815,0.44790827414201134,0.917728237791932,0.39411898791885114,0.5514272045925689,0.908630026463049,0.17316225701834814,0.2908884239229992,45.01911544799805,6.528485735510563
22,0.6032694121345489,0.8744588744588745,0.7139800948748954,0.4497113498990248,0.4817624631652346,0.46518548262348325,0.9400212314225053,0.40350877192982454,0.5646421170094054,0.9729995348057631,0.16590260837590248,0.28347151990048947,47.62974548339844,6.09768991713311
23,0.6107350857862427,0.8844312742192842,0.7225325884543762,0.5249630231708862,0.5225747689742003,0.5237661736131958,0.9363057324840764,0.40209710508320035,0.5625896986126615,0.9244624009067611,0.20046911489257696,0.3294887851542831,50.74763870239258,5.968117600034
24,0.5607730635663597,0.8458209974948759,0.6744143816960232,0.32891091769836395,0.40272406515992226,0.3620940631719974,0.8699575371549894,0.37326349350945115,0.522390438247012,0.8558671705638657,0.1452658407567392,0.24837511639746807,36.808841705322266,7.54739073431416
25,0.5781013042159538,0.8691290469676243,0.6943533697632058,0.4850801929008633,0.4345175264743092,0.45840880445892596,0.9065817409766455,0.38942088463292296,0.5448165869218501,0.9160437227217121,0.14438495859408554,0.24945182510799746,43.23862075805664,6.561117463810428
26,0.5935853734118376,0.8732619101891953,0.7067613688774097,0.46132204918090575,0.4518565843920621,0.4565402601066762,0.9246284501061571,0.39708228857989514,0.5555732738000319,0.9422474294205283,0.15169165172244767,0.26131449431478815,46.25169372558594,6.200734916006686
27,0.6157142857142858,0.8840018231540565,0.7258607784431138,0.5517735231671914,0.5307548135682763,0.5410601154398743,0.9410828025477707,0.4040565177757521,0.5653698979591837,0.9236390227746651,0.21317617311563808,0.3464025338985184,51.96024703979492,5.891918390419834
