epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
19,0.6725121272245819,0.8752387077137569,0.7605987111967185,0.6729826275836189,0.8511188880674494,0.7516405171121366,0.8115634756152504,0.7516507037275222,0.7804589615764954,0.7993741504797437,0.7222914160179885,0.7588804002539031,86.11250305175781,3.659606537960826
20,0.6779921991154962,0.8797845862317809,0.7658184304424931,0.678917859168704,0.8576854630926606,0.7579027976928233,0.816119903796635,0.7546207431480454,0.784166386091641,0.8041119696231254,0.726885287709955,0.7635508915393989,86.83446502685547,3.5427521463654763
21,0.6832313248431857,0.8822931649820079,0.7701065450315051,0.6853311805632823,0.8622606156509585,0.7636821119404383,0.8191500114374478,0.7559265786618622,0.7862694035947712,0.8061301783842968,0.7293664974904833,0.7658295246970389,87.27033996582031,3.487622963573429
22,0.6855667946118468,0.8847133789230294,0.7725119702340894,0.688405518656372,0.8667744328710189,0.7673611049738985,0.8216070107854144,0.7580326066145969,0.7885404963742213,0.8096005908924091,0.7314322830769882,0.7685339081074958,87.67467498779297,3.445965943326272
23,0.6890152842753303,0.8878748754301647,0.7759061161364499,0.6918387519199256,0.8696071185625815,0.7706035988056484,0.8239176135607653,0.7599864507292551,0.7906618045128142,0.8117952912777066,0.7339621336879144,0.7709191552060495,87.93569946289062,3.381852309590837
24,0.695311722607065,0.8918856559368878,0.7814258770599861,0.6978546358548618,0.874378840285838,0.7762070156204507,0.8298708440785294,0.763025218334716,0.7950454482677484,0.8194940417918627,0.7391165474364849,0.7772327623076765,88.7192153930664,3.2735808732379543
25,0.6980101428664522,0.8939180465486178,0.7839095601561862,0.7008188905923891,0.8774586329414115,0.7792540621143106,0.8307532988854252,0.7640119587041792,0.7959860575853437,0.8207983308157999,0.7395669829073253,0.7780682379415202,88.91033172607422,3.2343515447554396
26,0.7018827768749976,0.8969273592176769,0.7875079740004484,0.7046049051911484,0.8811065793757791,0.7830327570515426,0.8346783884975084,0.7671832735234486,0.7995088634793952,0.8238021408577225,0.7454248052961455,0.782656137732678,89.41624450683594,3.1658016799857926
27,0.7058558419747,0.8995684851817124,0.791025350471072,0.7085378520590425,0.884690519720117,0.7868761712792003,0.8378277093404858,0.7682681970142513,0.8015416527952061,0.8270876717113078,0.7451339227119289,0.7839748333631136,89.70960235595703,3.118690972451508
28,0.710741341991342,0.9027103450645799,0.7953055765200976,0.7132485978883853,0.8877793027279276,0.7910010096154736,0.8406111664898122,0.7700158565740963,0.8037663818393779,0.8299062088035709,0.74661718057273,0.7860615807315848,90.02114868164062,3.0355469264087724
29,0.7163415438964266,0.9058669324156484,0.8000329506434046,0.720032427506861,0.8916016486168216,0.7966846928017193,0.8441469993618516,0.7727698931276724,0.8068830123687138,0.8353623287924916,0.7505887409711002,0.7907098403943921,90.53519439697266,2.966919601011924
30,0.7181559378986342,0.9065149410164899,0.8014165775157379,0.7220143776980542,0.8932453686376585,0.7985539173271091,0.8454144909491942,0.7733491735435761,0.8077777037109205,0.8375029542371759,0.7520743837692636,0.7924930774400738,90.72891235351562,2.9477857603293085
