epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5989197530864198,0.6508468891497569,0.6238045487422648,0.13578468296489135,0.1177594904630332,0.1261313550411806,0.7907876230661041,0.3771591480798256,0.5107301010559782,0.42730396001327353,0.04686633417979137,0.08446826143088736,12.633111953735352,14.097212610365467
1,0.678348623853211,0.6206144032230989,0.6481984746208469,0.6806255498537878,0.09891018232751118,0.1727202345027173,0.8189170182841069,0.3909686083599127,0.5292580388592205,0.7934125404484402,0.047586239554109455,0.0897873340907809,16.417957305908203,10.8726301977906
2,0.6528684300927516,0.6375377390137538,0.6451120162932791,0.5903121993182359,0.10442503589153555,0.17745809343990396,0.8375527426160337,0.39953035893995303,0.5409947762888939,0.8223888665205127,0.04948784333568247,0.09335781292767706,21.312854766845703,10.225597375555886
3,0.6673654786862334,0.6412623803928151,0.6540535913021145,0.7421613470819205,0.10648163656473196,0.18624216862735074,0.85056258790436,0.4060768843377539,0.5497102601977049,0.842792266317883,0.05075812143347975,0.09574961363871999,25.220399856567383,10.040214313233452
4,0.5402903188935878,0.7924559932942162,0.6425173304336006,0.34437647581895214,0.36924787167680795,0.35637876201375907,0.8483105679367362,0.3956412405699916,0.539613581799474,0.7891612459625583,0.09796614076796034,0.1742953331550605,32.56562042236328,8.602557853304388
5,0.5485954149176623,0.8543412671806906,0.6681523235236285,0.4123265366775181,0.4378410818968764,0.42470094830571087,0.8843178621659634,0.4215554810593362,0.5709421112372304,0.8707209024815439,0.10626209911723916,0.18940888570534778,40.30353927612305,7.326386902402723
6,0.564373897707231,0.8584842387659289,0.6810321894120775,0.4414222675224074,0.4647429882296383,0.45278254132401013,0.8924050632911392,0.4255533199195171,0.5762942779291553,0.9505458671633387,0.10801060263582549,0.19397931971410942,47.05928039550781,6.9938849658402695
7,0.5703305149884704,0.8711841663871184,0.6893622669055678,0.4662857643586178,0.4799326853576228,0.47301081288316416,0.8931082981715893,0.42603153304260316,0.5768794004088122,0.9653820949286969,0.11784427760684683,0.2100479797683725,51.049530029296875,6.801055783460914
8,0.5264486391571555,0.804460841858125,0.6364179104477612,0.3067527406960061,0.42466807896539105,0.3562056031411514,0.8681672025723473,0.4075129968136844,0.5546678840447387,0.8469961903091477,0.13352746500645404,0.23068745674616473,37.41062545776367,7.53138910667806
9,0.5531406216039991,0.8535971826261949,0.6712825585229146,0.4278294199870584,0.47335698316792013,0.44944318477634204,0.8945147679324894,0.42663089049136343,0.5777222663790167,0.8681836939038508,0.13151257977051153,0.22842353284029385,44.93136215209961,6.358247455162342
10,0.5635328882565394,0.8634915311085024,0.6819867549668874,0.45084478031356895,0.49560972972489575,0.4721686195145438,0.900492264416315,0.42948180446084183,0.5815828318383104,0.9531006101391828,0.14489262263085603,0.2515448054005594,47.078739166259766,6.128533666143944
11,0.5797617722364466,0.87338587959081,0.6969088719389805,0.4869716551436916,0.5491544682823523,0.516197119834705,0.9033052039381153,0.43082341103471405,0.5833995685250369,0.9505334171702283,0.13443106613413816,0.23554913111468676,52.96026611328125,5.861529775812657
12,0.5288408514392853,0.8042603153304261,0.6380996739636702,0.28567553678559177,0.45583321426246687,0.351230913957729,0.8725910064239829,0.4100972827910097,0.557964399817435,0.8375454659471205,0.1567548992593136,0.26408389201864124,39.05116271972656,7.609670901600321
13,0.5528939952308692,0.8550117331545424,0.6715376513954713,0.3827261977870669,0.47137663273407077,0.42245073994639276,0.89943741209564,0.4287629902782434,0.5807037457434733,0.899107598690849,0.14649734120492808,0.25194386070610186,44.364715576171875,6.349370935295201
14,0.556657223796034,0.8567834982391414,0.6748563503071131,0.4143109218134204,0.49978175491300725,0.4530504288144691,0.9054149085794655,0.4318296159651182,0.5847621210400817,0.9094317299721283,0.14631699200766615,0.2520776249036209,49.68181610107422,6.154842203679466
15,0.5776265893374972,0.8682313495389774,0.6937244658763646,0.4793298958422232,0.5418213777016333,0.5086634884907866,0.9138537271448663,0.43570829840737635,0.5900783289817232,0.9076920250670166,0.1504937633929968,0.25818148446870326,53.17011642456055,5.865358821450407
16,0.527584300718629,0.8005368226807582,0.6360122617619619,0.2836595635402911,0.4220794619574191,0.3392950414601973,0.8742429640185251,0.4116758933064922,0.5597627737226277,0.7572896770511104,0.1536117144833789,0.2554141792591188,35.75370407104492,7.7911742518219755
17,0.5508916920400174,0.8501426413827824,0.6685582316067306,0.389849222456489,0.49126167289398626,0.4347193575996252,0.9036568213783404,0.43128041617721097,0.583891855049415,0.8781127973349039,0.14917043039760347,0.2550191814290948,43.972023010253906,6.413122359207411
18,0.5565057371725481,0.8620053655264923,0.6763583738981713,0.4246590212307188,0.5237528378947206,0.4690290729014725,0.9057665260196905,0.431924882629108,0.5849227974568574,0.9085372995749759,0.16672514320623458,0.28174705142317547,49.97722625732422,6.156096836685629
19,0.5705494505494505,0.8707026664430656,0.6893713071765253,0.47517586366449344,0.5506270175688268,0.5101266011569333,0.9082278481012658,0.43317122253899043,0.5865788577268082,0.9211447541366796,0.16905379160513706,0.28567826275722463,54.719459533691406,5.888906201229821
20,0.5322671472012614,0.7922883487007544,0.636755591484775,0.28668324920458926,0.4409048946496527,0.34744944335896527,0.8758941344778255,0.4105616093880972,0.5590685994749458,0.7668769044622706,0.1732968262998286,0.28270803439322345,38.58294677734375,7.919805221919773
21,0.5456113866724175,0.8484238765928906,0.6641291508071926,0.3722981171524563,0.4765547585333674,0.4180240048752164,0.9064697609001406,0.4322602280348759,0.5853769300635786,0.8864241141692887,0.17096224199454366,0.2866408347961101,44.25387191772461,6.479417241575344
22,0.5651695288419198,0.8608316566063045,0.6823498139287613,0.41441913005506015,0.5161079229852215,0.4597072073492969,0.9040084388185654,0.43108651911468815,0.5837874659400545,0.9396566856383235,0.1587607105237986,0.2716281872111927,52.40399932861328,6.167886536835621
23,0.5715388858246001,0.8697330871243915,0.6897883104779656,0.4432048373284842,0.5579704927331257,0.494009818341531,0.9173699015471167,0.43797213362430754,0.5928871719122827,0.9343631950669309,0.16297906400990253,0.27754629463631725,52.71018600463867,5.926034000855457
24,0.5310103743797925,0.7897031695455308,0.635021239296069,0.2782514000907608,0.4558484579163886,0.3455673509835064,0.8671454219030521,0.404997484487674,0.5521262002743483,0.6645685732296733,0.1721586572867943,0.2734731919065217,38.72834396362305,8.26880347779028
25,0.5483661545120104,0.8496227996647108,0.6665351482869731,0.3794895200456717,0.5133726076621264,0.43639329845123137,0.9036568213783404,0.4308466051969824,0.5834941537064366,0.865149810026497,0.1582944822457284,0.26762265865802054,46.41061019897461,6.540860185140294
26,0.5611250957644741,0.8595138306789606,0.6789829161700437,0.38969056001828334,0.49859073717968144,0.4374652583688868,0.9103375527426161,0.4340318524727578,0.587807923714383,0.8933448312238822,0.17068890432865638,0.28661506742563936,48.20821762084961,6.232042464525892
27,0.569848468089813,0.863849765258216,0.686704431856048,0.4271582173821048,0.5228913380049388,0.47020143435726164,0.9110407876230661,0.43443997317236754,0.5883287920072662,0.9263756121970704,0.17780100660817935,0.29834088775422346,50.364906311035156,6.014686713238808
28,0.5306776556776557,0.7779828830340662,0.6309629125552909,0.2588144849709255,0.42548297025036885,0.32185171804748813,0.8633762517882689,0.4051015271018627,0.5514563106796116,0.6735460420977941,0.16612448108554895,0.26651521910407594,36.6497917175293,8.62076755918028
29,0.5438748913987836,0.8398457152440046,0.6602069738316525,0.36628534752412667,0.49211323618446123,0.41997708560581976,0.8987341772151899,0.42864330035217174,0.5804473714091064,0.8918004072422331,0.18331530586756442,0.3041173381301568,44.08534622192383,6.720820247875487
30,0.5568927789934355,0.8534540576794097,0.6739936440677966,0.3969551454574188,0.5030640798249825,0.44375468739274987,0.9092827004219409,0.4336016096579477,0.5871934604904633,0.9246284320589471,0.16290567247392523,0.2770068835271564,48.22186279296875,6.350622968834665
31,0.5792306829651228,0.8658843252305113,0.694127133449805,0.43841992934625124,0.5253646247872051,0.4779705603132796,0.9036568213783404,0.4308466051969824,0.5834941537064366,0.9181135494634372,0.16910590001007175,0.28560640295506246,52.34483337402344,6.024590417805601
