epoch,obj_loss,reg_loss,overall_loss
0,0.14906740104525928,0.20313739782409443
1,0.1081629369683303,0.16209192991488633
2,0.09577794549878009,0.14956668506336585
3,0.08857773554580214,0.1422265464809619
4,0.08412702504820865,0.13763598999160725
5,0.1317382335430918,0.17242543666047336
6,0.08599658951105307,0.12658516239331388
7,0.08188756788693047,0.12237297517432315
8,0.0792201736847715,0.11960172044395935
9,0.07710410160255342,0.11738130609696944
10,0.07681076306893206,0.11698255479219818
11,0.07492726968768035,0.11499444140186571
12,0.07360860325598999,0.1135712846939666
13,0.07241507355805037,0.11227338795879926
14,0.07086785869665645,0.11062196645059479
15,0.07160732393598741,0.11125591953904712
16,0.07104988599101858,0.1105943298119515
17,0.06983592232203675,0.10927643658817975
18,0.06900982632653258,0.1083466542833974
19,0.06783350665803552,0.10706699790309834
20,0.06920701118932625,0.10833549563291009
21,0.06791787429310463,0.10694310634400592
22,0.06709405108706498,0.10601642287194962
23,0.0659496215994719,0.1047694194873484
24,0.06581770360527793,0.10453514154667051
25,0.06729560809260676,0.10590876949088582
26,0.0663982460905838,0.10490923528541386
27,0.06561163424401895,0.1040207448520549
28,0.06464033897110928,0.1029480155339965
29,0.0639899618169909,0.10219640368849386
30,0.0657279067727146,0.10383124629231272
31,0.06527262514435372,0.1032749423141146
32,0.06463656507809337,0.1025383379962658
33,0.06350749568716557,0.1013090118823812
34,0.0633019652464046,0.10100349433111308
35,0.0650820013585026,0.10268113678067566
36,0.06397710628952494,0.10147653366457164
37,0.06302093591265638,0.10042086185648282
38,0.06270031471544665,0.10000128490335743
39,0.06169264634585565,0.0988948968771831
40,0.06362773994063589,0.10072876057852101
41,0.06297611877148256,0.09997842495659441
42,0.0623576557589876,0.09926178019334372
43,0.061542568097782496,0.09834874522825161
44,0.06044943187139378,0.09715817546914063
45,0.0631636421591159,0.09977245429378538
46,0.06219582662624144,0.09870739356553047
47,0.06118569221593988,0.09760031791164718
48,0.06030979643825888,0.09662776092494975
49,0.06014871127642548,0.0963705037992288
50,0.06228258702831512,0.09840524738748721
51,0.06147292912992062,0.09749944731303238
52,0.060931355195982424,0.09686208159775125
53,0.060058903673859416,0.09589426613735315
54,0.058932499344014934,0.09467297525721297
55,0.06171240709751032,0.09735486615840563
56,0.06032931314716079,0.09587703175581846
57,0.05998268723487853,0.09543598988292741
58,0.05913655944023613,0.09449577093820166
59,0.05851274554831508,0.09377830110287393
60,0.0607743573443899,0.09594293457640748
61,0.05948967698251225,0.09456467153033384
62,0.058941224582696225,0.09392296531552943
63,0.058523883644476936,0.09341266435291973
64,0.05778273042827728,0.09257898102822465
65,0.060143387996037204,0.09484386177378402
66,0.05942139244033206,0.09402941399279273
67,0.05830182020592317,0.0928179110882347
68,0.05783063811086957,0.09225526049095363
69,0.056740224114999675,0.09107358278235567
70,0.059604724369044466,0.0938430822776913
71,0.05895700208581839,0.09310431995860333
72,0.05805416041369103,0.09211067513269214
73,0.057369131652877485,0.09133527039437912
74,0.05670984727167434,0.09058606233230364
75,0.059296054555400365,0.09307828942741406
76,0.0581001707783933,0.09179266182713003
77,0.05756862258632825,0.09117156803491983
