epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
10,0.7793942992874109,0.6452009340051617,0.705977274255362,0.6570377044679261,0.20077456601732924,0.30756487056765075,0.8984764137122766,0.37685879316701487,0.5309956709956709,0.840115072822513,0.0889574908844576,0.16087985341923283,32.425968170166016,0.1265974191730976
11,0.7775868509525589,0.6396263520157326,0.7018916276089963,0.6784746427589833,0.19802715312924074,0.30657416244033325,0.893003512880562,0.37493854473942967,0.5281336565096953,0.8180737466168924,0.08740792334752234,0.15794052979497625,33.15482711791992,0.12636144870134763
12,0.7696919733193435,0.6311843156536169,0.6935908691834942,0.6236851318436437,0.20414781233511198,0.30760784804988967,0.8911870503597122,0.36543543728105216,0.5183280303360502,0.7389812756122865,0.09729633208876587,0.17195287052348124,32.04558181762695,0.13328027462563996
13,0.7781645804014518,0.6456092914643888,0.7057163968563176,0.6393962872574487,0.20684405765156258,0.312571536678259,0.8938547486033519,0.3736250230443065,0.5269772481040086,0.8407782106112455,0.08893679161538816,0.16085814756738395,35.65301513671875,0.12585976237453933
14,0.7770320106210356,0.6474311701081613,0.7063359034528999,0.6446160437491939,0.2062380116574415,0.3124962037861688,0.898021978021978,0.3766592920353982,0.5307182751006624,0.8241536577675038,0.09631769872728545,0.17247811820267137,33.339134216308594,0.12496325945770949
15,0.783552042946615,0.6461112818936366,0.7082252249216564,0.6726252581629721,0.2074695975154111,0.3171232979931595,0.8960468521229868,0.376268060252075,0.5299848452045898,0.8265607881068192,0.0918978381567605,0.16540570769350277,33.91183090209961,0.12427755339919579
16,0.7623534649057724,0.631452802359882,0.6907563025210084,0.6131144035024831,0.20045416947356162,0.30212902176590634,0.8945481702763256,0.3680555555555556,0.5215308921496059,0.7898665481241322,0.09317264836094885,0.1666833328200729,31.577816009521484,0.13237901946064884
17,0.7780396200014729,0.6489956385527367,0.7076830330229754,0.6676529592213217,0.21259707160823463,0.3225016961311741,0.8936731107205624,0.37483874930892563,0.5281516423594582,0.8332025446878651,0.0998402465200389,0.17831368131587463,33.63850784301758,0.1265936934927165
18,0.7822788539441703,0.6525960061443933,0.711577113761222,0.6781904419184236,0.21207878816422635,0.32311530536277816,0.8966022261277095,0.37615975422427034,0.5299744621910574,0.8581064049541073,0.10028965838056411,0.1795900494573914,34.45226287841797,0.12434346487592851
19,0.7838196286472149,0.6536405529953917,0.7128354608503368,0.6930157168724824,0.2081902098575996,0.3201911644185394,0.8995173321632295,0.3778801843317972,0.5321910695742471,0.8761798417454459,0.09884850564008017,0.17765446155639628,34.360347747802734,0.12315335832081119
20,0.7701286149728644,0.6363803907113896,0.6968952874297824,0.6575171681269367,0.21856199289033804,0.3280714095711747,0.8930385419778907,0.36724413318589505,0.5204596900574613,0.7993374924534332,0.10188173869104826,0.18072826392902952,33.69843673706055,0.1307501875215176
21,0.7764602547211242,0.6519574703460144,0.7087829485851735,0.6854320335979868,0.21467110240802634,0.32694575630780204,0.8951541850220265,0.37465429291377295,0.5282266799532083,0.7958615333399792,0.09946807890451863,0.1768350263695162,35.21051788330078,0.1247328535229437
22,0.7804357426762845,0.6515300479292122,0.7101808439383792,0.6602827713010346,0.21417578522735584,0.3234380405102764,0.9033108702021682,0.3788865675310311,0.5338528138528139,0.8710016841627727,0.09664084565095749,0.1739781721605436,34.28214645385742,0.12341229401749888
23,0.7886878493674611,0.6587418601793832,0.7178817701010912,0.7153880888360696,0.21808142193915556,0.3342644828798744,0.9008916825025581,0.37860916574517756,0.5331545482071024,0.8389234907493448,0.09930676274916761,0.17759132313181325,34.509765625,0.12250812613059094
24,0.7750821140638997,0.6379723502304148,0.6998752991136127,0.6360076693862461,0.21524686222239875,0.3216397683688524,0.9028528528528529,0.36946236559139783,0.5243514279485503,0.8484660182343041,0.1097178254435867,0.1943089462375464,33.07636260986328,0.13045477445837095
25,0.7810170492287254,0.6501597444089456,0.7096060352053647,0.7134305338851549,0.22118033650541857,0.3376738074788618,0.9046425939572587,0.3771196854263947,0.5323273058410303,0.9067757570583153,0.0999800331700668,0.18010220780143063,34.689247131347656,0.12491529422566719
26,0.7810624908532123,0.6558122388793315,0.7129784249549128,0.6752600382855708,0.21554882695287983,0.3267850485561804,0.9009233475010993,0.37767264684197593,0.5322308325035716,0.8415616611334209,0.09948324972540847,0.1779326107134649,34.290199279785156,0.1242065402966832
27,0.7869094125451463,0.6560560437534566,0.715549597855228,0.6865857469042549,0.21341321179863632,0.3256147532285627,0.9064284668326256,0.3803846862901739,0.5358843390182668,0.8735932516287906,0.09678711964012743,0.17426686908688913,34.59832763671875,0.12194625379267367
28,0.7728324994399224,0.6360395796201831,0.697795158789023,0.6410848689658458,0.22259438208486962,0.33045112545613897,0.9020758122743683,0.3685698481961773,0.5233212618351586,0.77352132521308,0.10244234259926377,0.18092379745204368,34.230899810791016,0.13096090290454884
29,0.7802641232575201,0.6536972155633414,0.7113950299341115,0.7223310658959146,0.22927068677090437,0.3480643853162384,0.8995588235294117,0.3759911488106214,0.5303220772465213,0.8729412904487022,0.10427432799876937,0.18629535739212066,35.98104476928711,0.12395416505725798
30,0.7816395365889427,0.6551130776794494,0.712805081912404,0.6833407931576958,0.21670874824102537,0.3290617262625363,0.9047479053358812,0.37825712881022616,0.5334777898158181,0.8194358026527977,0.09925907980715508,0.17706954786678003,35.5649528503418,0.12277737586234048
31,0.7881936767632103,0.6571428571428571,0.7167269802975471,0.6957081020202233,0.22689205524108327,0.3421864604571792,0.9115018315018315,0.38224270353302614,0.5386147186147187,0.8873905478452354,0.10920004112192078,0.19446919404754096,36.662635803222656,0.12163387780544227
32,0.7765128819652487,0.6370898365490967,0.6999257409032607,0.684431739392787,0.23060650454637915,0.34497882917440575,0.9000602046959663,0.3674572938429397,0.5218605462954883,0.8584065753419403,0.11076322013926512,0.19620891389084946,34.37530517578125,0.13048465004480106
33,0.7851824548470328,0.6543187123725274,0.7138022316791207,0.7113891251893832,0.2241459129032619,0.34088507303825105,0.9019145802650957,0.3762132940164639,0.5309519680943298,0.8457591193387746,0.1027237747355034,0.18319691329857607,35.88615036010742,0.12389738613294261
34,0.7846491228070176,0.6597013090774998,0.7167707255183465,0.7280321667609555,0.2265523308443496,0.3455689563849461,0.9059602649006623,0.37834183516686126,0.5337726523887973,0.9209038978520756,0.10523855373972842,0.188891111936539,35.44780731201172,0.12147448462861579
35,0.7884432059837208,0.6605639859925048,0.7188607341044326,0.7153602860439918,0.22635384609516726,0.34389321889430585,0.9059979469130371,0.37955397186213674,0.534984412885348,0.8501389456840995,0.10481914108482053,0.18662773858665732,35.20350646972656,0.12169399308804654
