epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5935719170275815,0.7634124890061565,0.6678635547576303,0.1043194642235539,0.16773179355938295,0.12863525043013452,0.7801282051282051,0.3567868660216945,0.4896399114866224,0.4468630548460028,0.0620525213910492,0.10897280635319,15.01739501953125,15.180536548907938
1,0.6324174555529901,0.802990325417766,0.7075691035908035,0.37458539367726945,0.18778039345771072,0.25015672794243443,0.8467948717948718,0.38727645851656406,0.5314825990746328,0.837106303179536,0.06859737610346008,0.12680371567716958,18.018430709838867,11.871108876741847
2,0.585420484626349,0.8428613309879801,0.6909396779620284,0.3728323667526776,0.22349047650649465,0.27946098072377823,0.842948717948718,0.38551744356493695,0.5290685978676323,0.8563964952962173,0.06720937338600462,0.12463730205818499,19.435680389404297,8.120033506246713
3,0.5816532258064516,0.8457930225740252,0.6892844343567077,0.41490655739127014,0.22888712007040637,0.2950223661532238,0.8583333333333333,0.39255350337144534,0.5387246026956346,0.8843205242503772,0.06902805115198524,0.1280600274814323,21.470720291137695,7.2917934527763935
4,0.533987775513984,0.8452066842568162,0.654483541430193,0.17646085208678716,0.32023464373798183,0.22753932168391944,0.8561335902376365,0.39079448841981823,0.536634460547504,0.5575267509480096,0.09154421037245901,0.15726584370136001,24.720245361328125,7.335183726824247
5,0.5799008390541571,0.8915274113163295,0.7027151935297516,0.40486091493512766,0.36324408756446686,0.38292507705989925,0.8942307692307693,0.40897097625329815,0.5612552806276403,0.93209397745671,0.09099239764498157,0.1657992284977957,33.098106384277344,6.240661193774297
6,0.5933723196881091,0.8924069187921431,0.7127970963587401,0.43514469252183585,0.4046212074628151,0.4193282220972268,0.8974358974358975,0.4104368220463207,0.5632669483001408,0.9160869567326706,0.0934385622680145,0.16958035540164182,39.828495025634766,5.919596684896031
7,0.5911973861233903,0.9017883318674875,0.7141862084977942,0.46037744255479707,0.42303887989770544,0.44091908351404246,0.9134615384615384,0.4177660510114336,0.5733252866626434,0.9205561493910898,0.09858523818260179,0.1780974619512588,44.01217269897461,5.759882008112396
8,0.5256945705465771,0.8487247141600703,0.6492487104732003,0.15291393736103576,0.3332926007583556,0.20964376197979082,0.8756410256410256,0.40046907065376725,0.5495876081271374,0.6981468101757384,0.1075667404512885,0.1864120981175653,26.043039321899414,7.247283025888296
9,0.5824324324324325,0.8844913515098212,0.7023629379583285,0.3650906272095484,0.3433962706779763,0.3539113008781296,0.9076923076923077,0.415127528583993,0.5697042848521425,0.891508078531202,0.10172824866693853,0.18261828130519966,31.527042388916016,6.175066781044006
10,0.6021653543307086,0.8968044561712107,0.7205276174773289,0.4571035893799498,0.37964206281220014,0.4147873350436349,0.9205128205128205,0.4209909117560833,0.5777509555421445,0.9665059093840934,0.1059832536857727,0.19102000189885351,38.07745361328125,5.88316358236166
11,0.6046603475513428,0.8976839636470243,0.7225958702064896,0.5401018907759497,0.4303353925822051,0.47901077831050226,0.9192307692307692,0.4204045734388742,0.5769462884731442,0.9015525435000057,0.11029080615787092,0.1965382425054526,43.42384719848633,5.655146279701817
12,0.5253715114171802,0.8498973907944884,0.6493448314480905,0.14971860387802752,0.33118457846313126,0.2062140344842102,0.8485237483953787,0.38756962767516856,0.5320990138860937,0.6781418149459452,0.09929888048598196,0.17323179357739318,24.339271545410156,7.527756703816929
13,0.5868929198361615,0.882145998240985,0.7048489107519326,0.4310836966043438,0.3518771831528948,0.3874740636117235,0.9,0.41160949868073876,0.5648762824381411,0.9387953664395854,0.0909478356249545,0.1658304837579593,33.373809814453125,6.190943701450641
14,0.5963212025316456,0.8839050131926122,0.7121766859572459,0.4515644078936164,0.35053275595451194,0.3946856404042528,0.9230769230769231,0.42216358839050133,0.5793602896801449,0.9343557435353438,0.10833958056399347,0.19416546140094412,35.666934967041016,5.89149252818181
15,0.6003552397868561,0.8918205804749341,0.7176220806794056,0.5001124903218576,0.39037669299302397,0.4384831702718557,0.9185897435897435,0.4201114042802697,0.5765439549386442,0.9615885988969352,0.1144286060454492,0.2045194862230193,37.48578643798828,5.773751304699822
16,0.5141850220264317,0.8554676048079742,0.6423068456966762,0.14688626364382076,0.3564625202641581,0.20804439944861042,0.8706563706563707,0.3966578715919085,0.5450151057401813,0.7219236184901067,0.09494428672512167,0.1678178872984426,27.05950164794922,7.531037009679353
17,0.588269680436477,0.8850776898270302,0.7067774786374809,0.47946838884108867,0.3836362671692128,0.4262321182946706,0.9051282051282051,0.41395485194957493,0.5680949507141421,0.9409088484607251,0.10244002953088362,0.18476414218746412,36.18056869506836,6.132455231593207
18,0.5994041708043694,0.8847845206684257,0.7146578261899125,0.4700074494332685,0.39422850091896405,0.42879570593031996,0.916025641025641,0.41893872764585166,0.5749346208006437,0.9083183822502331,0.109049675195428,0.19472171124994264,37.41005325317383,5.961410023615912
19,0.6063555114200596,0.8950454412195837,0.7229457731470518,0.461903829984961,0.38053667245142425,0.41729082575375914,0.9128205128205128,0.4174728818528291,0.5729229531281432,0.8680878125710151,0.1284502022066617,0.22378685690733444,38.16126251220703,5.734930153993457
20,0.5052092228864219,0.8671943711521548,0.6384631987912799,0.13993094365749056,0.3655818939580322,0.20239335422989954,0.8780487804878049,0.40105540897097625,0.550613805594687,0.6891348402616851,0.10441981375037018,0.18135948495848178,26.448976516723633,7.519591942200293
21,0.5927601809954751,0.883318674875403,0.7094419590299034,0.420119231306211,0.3726363902114623,0.3949557961195,0.8993589743589744,0.41131632952213426,0.5644739489036411,0.8882651933986866,0.10842363642847708,0.19325779420610353,34.29365539550781,6.112103128433228
22,0.6029324351099663,0.8921137496335385,0.7195554504611019,0.4763412421030907,0.4044441271736621,0.4374582608187459,0.9205128205128205,0.4209909117560833,0.5777509555421445,0.9629188215765668,0.11190787990145397,0.20051270347426065,38.924530029296875,5.775363702040455
23,0.6008676789587852,0.8932864262679566,0.7184626267389767,0.43776914937954786,0.4013496254167223,0.4187690453360111,0.9320512820512821,0.4262679566109645,0.5849929591631462,0.971165508100167,0.11591994097365732,0.20711793809867857,38.39635467529297,5.647128462791443
24,0.49168081494057725,0.8490178833186749,0.6227287388452855,0.1327700284501385,0.33791090386109307,0.1906363195931775,0.8809523809523809,0.40134857812958075,0.5514602215508561,0.7030055093883428,0.10654158343932742,0.1850400570896719,25.048044204711914,7.9865404532505995
25,0.5927442949093037,0.8909410729991205,0.7118763176387913,0.4424768914670745,0.377527222958808,0.407429838753838,0.9051282051282051,0.41395485194957493,0.5680949507141421,0.8866813237625585,0.103656499051109,0.18561399893644714,35.454769134521484,6.056930499810439
