epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5466289866774324,0.7974087161366313,0.648622754491018,0.09488737860169422,0.2060015260365986,0.12992798665713143,0.7417840375586855,0.37220259128386335,0.4956862745098039,0.3424286331415841,0.07006899041568612,0.11633341499880391,16.16173553466797,13.941375141412438
1,0.6978489244622311,0.8215547703180212,0.7546659453611035,0.5544166541359664,0.17798477564102563,0.2694634930685057,0.8345070422535211,0.41872791519434627,0.5576470588235294,0.8244798929113905,0.07881125895358325,0.14387010922913437,22.800060272216797,12.309583086363023
2,0.6953740157480315,0.8321554770318021,0.7576407506702413,0.5196996820169264,0.19404131660582286,0.28257648287762993,0.8356807511737089,0.4193168433451119,0.5584313725490195,0.8692027156967244,0.07868091624932556,0.14429970889361826,27.815702438354492,11.357233705654954
3,0.7179757511860833,0.8021201413427562,0.7577190542420027,0.6810720646137036,0.1783613127646703,0.2826906907022838,0.8262910798122066,0.41460541813898705,0.5521568627450981,0.7608243643075471,0.07957337092214652,0.14407787362992808,35.46956253051758,8.533485439461723
4,0.5194805194805194,0.8480565371024735,0.6442953020134228,0.13244886041956994,0.3936937908818655,0.1982135218560309,0.800942285041225,0.4004711425206125,0.5339615233608166,0.4975501185670779,0.1445402563185208,0.22400591717889912,32.58861541748047,7.029569253115587
5,0.6450144807612743,0.9154433352906636,0.7567961165048542,0.46168481385474125,0.4200406084814204,0.4398792758506662,0.8814553990610329,0.4409864944216089,0.5878669275929549,0.8888645906909716,0.11720417001326197,0.20710043025923916,47.35905456542969,5.173794756472949
6,0.6396063960639606,0.9203539823008849,0.7547169811320755,0.46080051688019286,0.4536101001181038,0.45717703777905205,0.9166666666666666,0.4607669616519174,0.613270514330585,0.945850833518219,0.12838029091731462,0.22607538063144364,56.2462043762207,4.75892534054501
7,0.6461664616646167,0.928697701826753,0.7620889748549323,0.4962525682399018,0.5472913087083346,0.5205238102994688,0.9119718309859155,0.4578668238067177,0.6096508434680267,0.9587862537162254,0.12881345035022546,0.22711401084016425,61.46670150756836,4.649920493784086
8,0.42790562190503934,0.8651354534746761,0.5725979341259013,0.09769315291672138,0.3829322143321189,0.15567158090562347,0.812206572769953,0.4075382803297998,0.5427450980392157,0.5089995562973729,0.13252950703153416,0.21030211764786572,26.15567970275879,8.48501459645553
9,0.63003663003663,0.9111241907004121,0.744947064485082,0.4284141154494411,0.4499636170958728,0.4389245261123799,0.8826291079812206,0.442613301942319,0.5895727165817327,0.9323259435770427,0.12195054881565623,0.2156885054626535,48.7038688659668,5.1340523672775475
10,0.6433041301627034,0.9065255731922398,0.752562225475842,0.43579669226186046,0.4276536902699074,0.4316867938763046,0.9096244131455399,0.4556143445032334,0.6071288679984332,0.9524490912051088,0.11714796293670424,0.20863458889220196,49.52604675292969,4.891897470178736
11,0.6440195280716029,0.9317245438493231,0.7616069280731297,0.4566633879650975,0.518684365100322,0.48570196364691154,0.9190140845070423,0.4608593290170689,0.6138769110152881,0.9611540481975205,0.13921741557535666,0.2432076566236174,60.38616943359375,4.560905590863296
12,0.39028296849973304,0.8594944150499706,0.5368092527997063,0.09356278538280269,0.4027682040941186,0.15185074411085972,0.8256772673733804,0.41211052322163433,0.5498039215686275,0.3230844016254729,0.1580946843055423,0.2123031859549566,27.198850631713867,8.968579644888214
13,0.6239385361908613,0.9065804935370153,0.7391616766467065,0.38581762994542046,0.3948145576435384,0.39026424818185157,0.8943661971830986,0.44770857814336074,0.5967110415035239,0.920914465285126,0.11641975689826867,0.20670799416398483,43.045902252197266,5.220952567919879
14,0.6603214890016921,0.9171562867215041,0.7678307919331038,0.5575068028769098,0.5240583259256334,0.5402653506983859,0.9025821596244131,0.4518213866039953,0.6021926389976509,0.9449769568032397,0.1197773805530479,0.21260653391639242,58.16335678100586,4.826091145125914
15,0.6510178645616951,0.9228504122497055,0.7634591961023144,0.5083813730015577,0.504254230911091,0.5063093915756459,0.9154929577464789,0.45936395759717313,0.6117647058823529,0.9462956003317443,0.1343015940765357,0.23521994735838223,58.15882873535156,4.6335277423052705
16,0.36428747838972586,0.8671369782480893,0.5130434782608696,0.09505210539434503,0.4100594890089294,0.15433032303791977,0.8221436984687868,0.41034685479129923,0.5474509803921568,0.41238937097555667,0.1430416147312862,0.2124074566970501,25.098169326782227,9.656426842783537
