epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.1572831739102523,0.5377524143985952,0.24338151293895594,0.10892429836606259,nan,nan,0.15186615186615188,0.05179982440737489,0.07725040916530278,0.06137668892003526,nan,nan,17.338594436645508,26.318781784057627
1,0.3437824568029459,0.7991659350307287,0.4807552650689905,0.11463517576062696,nan,nan,0.6730769230769231,0.23046532045654083,0.34336167429692616,0.0888416806056693,nan,nan,18.825559616088867,13.811515258789063
2,0.5682242990654206,0.8674275680421423,0.6866475545130745,0.12601281163789743,nan,nan,0.8318471337579618,0.28665496049165934,0.42637936663401893,0.1006225708120088,nan,nan,21.972028732299805,9.490382049560555
3,0.639386189258312,0.8779631255487269,0.7399186089530152,0.15596058498767867,nan,nan,0.89171974522293,0.30728709394205445,0.45706823375775385,0.1145802572434457,nan,nan,25.722963333129883,8.298326156616216
4,0.6740819209039548,0.8380158033362599,0.7471624266144814,0.20064085793880393,nan,nan,0.8741168914579319,0.29872695346795436,0.4452805496482906,0.17257928114247734,nan,nan,30.147016525268555,9.105319751739502
5,0.6567164179104478,0.9078138718173837,0.7621153491800258,0.23293299441476462,nan,nan,0.9060702875399361,0.3112379280070237,0.4633229864401241,0.17488987951615848,nan,nan,39.2853889465332,7.551373916625977
6,0.6571428571428571,0.9086918349429324,0.7627118644067796,0.2778723552015125,nan,nan,0.9137931034482759,0.3140913081650571,0.4674942829140804,0.16423337507384855,nan,nan,46.153831481933594,7.272326335906982
7,0.65328125,0.9176909569798068,0.7632347572106608,0.27861956000609955,nan,nan,0.9233226837060703,0.31716417910447764,0.4721450743342592,0.18111260635723941,nan,nan,48.854698181152344,7.039849052429199
8,0.6577851790174855,0.8669885864793678,0.7480352239371273,0.2253544623471309,nan,nan,0.8997429305912596,0.30728709394205445,0.4581151832460733,0.20399402310899933,nan,nan,33.12591552734375,8.560672065734865
9,0.6563946990260259,0.9023266022827041,0.7599593308069138,0.25229337762793946,nan,nan,0.9096732863549007,0.31167690956979804,0.4642798757560896,0.22821317670763022,nan,nan,40.30108642578125,7.574373672485353
10,0.6593879502709595,0.9080333625987709,0.76398891966759,0.2583411454374776,nan,nan,0.910371318822023,0.31211589113257243,0.4648577966655769,0.21512462159493057,nan,nan,42.79399490356445,7.308764057159426
11,0.6581978854347483,0.9154960491659351,0.7658129073717066,0.2717413822812305,nan,nan,0.9206653870761357,0.31584723441615453,0.47033829057035464,0.20607471037316527,nan,nan,49.768768310546875,7.055784320831299
12,0.6550510973362372,0.8582089552238806,0.7429928741092637,0.2371825757089409,nan,nan,0.8955512572533849,0.30487269534679545,0.45488783363353535,0.20491445568368669,nan,nan,35.293617248535156,8.636104934692389
13,0.6580542264752791,0.9056189640035118,0.7622390541289488,0.2573974244712414,nan,nan,0.9147982062780269,0.31343283582089554,0.4668955370279549,0.2126557447878366,nan,nan,40.381107330322266,7.456838249206545
14,0.665436456996149,0.9102282704126426,0.7688172043010754,0.28902303341967944,nan,nan,0.9153846153846154,0.31343283582089554,0.4669718770438194,0.22871790473894188,nan,nan,46.362770080566406,7.250898708343506
15,0.6743357096565132,0.9135206321334504,0.7759134973900075,0.26622148046319155,nan,nan,0.916025641025641,0.3136523266022827,0.4672988881621975,0.24015930208470584,nan,nan,45.020206451416016,7.107457382202149
16,0.6696686491079015,0.8650131694468832,0.7549085336653576,0.23822302042968152,nan,nan,0.9094437257438551,0.3086040386303775,0.460832513929859,0.2428356930476449,nan,nan,35.4165153503418,8.549113739013672
