epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3399294502279962,0.8139678615574784,0.479577593008436,0.0813818921905921,0.254047175603587,0.12327399048779945,0.29432624113475175,0.13679439637412444,0.18677918424753867,0.20728255275241883,0.05103868528483583,0.08190909160509938,12.027571678161621,268.37729839568453
1,0.3596080854444346,0.8391349124613801,0.5034602076124567,0.19824707663630792,0.28966346553651995,0.23539124608877962,0.30141843971631205,0.1400617919670443,0.19125298832794263,0.22652862849533956,0.05263157894736842,0.08541732723091217,14.092521667480469,236.4621377498545
2,0.37505869095689737,0.8226570545829042,0.5152218782249742,0.21829281121720223,0.2758757354499795,0.24372935203643378,0.2992021276595745,0.13903192584963955,0.18984671635494305,0.2484974497778181,0.052580019640873325,0.08679494228015089,15.132838249206543,216.89180398494642
3,0.3766221553507617,0.8244133388225607,0.5170410534469404,0.22656333588571162,0.3138508376692312,0.2631577639243271,0.300531914893617,0.13956360642239604,0.19061006466123137,0.25640125538760694,0.05277774285211356,0.08753686117654101,18.17753791809082,207.74707980866128
4,0.516593362654938,0.7983522142121524,0.627285968603334,0.23808912253084313,0.36296921789433445,0.2875561880832974,0.8818791946308725,0.4059732234809475,0.5559943582510578,0.6046659679276823,0.15168413768597963,0.24252852019833712,31.858135223388672,18.309363801428614
5,0.5589549208068227,0.851340206185567,0.6748386042330636,0.39809054338654076,0.3998837272468696,0.39898512052219665,0.9273049645390071,0.431340206185567,0.5887981987053195,0.9425361546383444,0.13897087056749505,0.24222694240289366,37.78211975097656,15.556729550057268
6,0.5620755229557186,0.8544290728887054,0.6780827529700943,0.4146508716527359,0.41010612127082874,0.4123659747394986,0.9312943262411347,0.43382201115011354,0.5919143541343851,0.9191215259759634,0.1553017134413067,0.2657074839935023,39.130271911621094,15.510309275160445
7,0.5770723593013585,0.8590590177465951,0.6903814262023217,0.416533730828693,0.40617599889701894,0.4112896640958708,0.9388297872340425,0.43706149401568306,0.5964517037454239,0.9194510252080408,0.14857515772712288,0.25581316876936994,40.09415054321289,15.058519424276149
8,0.5222582738481506,0.8291778281475376,0.6408663799968148,0.2708368726315677,0.40668861472802076,0.3251428163302228,0.8913043478260869,0.4139707397486091,0.5653580976502041,0.6079441164949141,0.1823876067333892,0.2805947659097616,34.944419860839844,17.30419039218984
9,0.5640644026518739,0.8595876288659794,0.6811535005310023,0.4417775068438045,0.41244778791839987,0.4266091312609885,0.9348404255319149,0.4348453608247423,0.5935828877005348,0.8590224955815288,0.16133085452210466,0.27164478511645634,39.94839096069336,15.322874825051494
10,0.5846283074338513,0.8603213844252163,0.6961740435108777,0.4764163990242353,0.4094384403228119,0.4403953756226517,0.938386524822695,0.4361351462711166,0.5954992967651195,0.9004594226399368,0.15847145812978405,0.2695116749994672,42.5323600769043,14.935265850513533
11,0.5814794215795328,0.861557478368356,0.694338369583264,0.4737247701116033,0.4360072267306352,0.4540841126109943,0.9437056737588653,0.43860733415739594,0.5988748241912798,0.8698036192527604,0.1727235144868307,0.28821415418090923,42.579429626464844,14.690628462649405
12,0.5299575821845175,0.8253509496284063,0.6454633516306102,0.3040757612243172,0.4246994337909272,0.3544050470016652,0.9004444444444445,0.41824938067712636,0.5711869185226953,0.6220878324969464,0.17863460400875905,0.2775653798380044,37.50601577758789,17.117128706992933
13,0.5752568730908081,0.8551083591331269,0.6878060928031875,0.3555295186003479,0.40021462437364863,0.3765510168043159,0.9432624113475178,0.4392156862745098,0.5993522039149415,0.9049153380418539,0.16148353011636746,0.2740605370218068,39.13963317871094,15.09346697178293
14,0.5812794239822764,0.8655670103092783,0.6954937044400266,0.40804907930015105,0.4043722088742693,0.4062023236650809,0.9459219858156028,0.44,0.6006191950464396,0.9004270225792014,0.147891668451635,0.2540556718629737,38.86545181274414,14.752382298733323
15,0.5974708724069338,0.8680842279108175,0.7077933007911126,0.49155244528306546,0.4478834782092409,0.4687030023233723,0.9530141843971631,0.4438480594549959,0.6056338028169014,0.9106288608991431,0.1851319280852025,0.3077067157048973,43.735809326171875,14.358341754751004
16,0.5417789757412399,0.8278418451400329,0.6549364613880743,0.2708926788761507,0.40590159321360186,0.3249311481499905,0.9086069210292813,0.42174629324546953,0.5760900140646976,0.6529182590190562,0.20098481820702657,0.30735726593066065,37.20382308959961,16.7644636783194
17,0.5774081774081774,0.8595007220961419,0.6907643840159178,0.4291131545044808,0.4195796994113304,0.42429288181162933,0.9437056737588653,0.4392407674850423,0.5994650147824863,0.8840936260156985,0.16306031852845718,0.2753379080854326,39.91789627075195,15.138714531634715
18,0.5886723678676574,0.8645254272184476,0.700417014178482,0.455361848853854,0.432157885986607,0.44345653676086133,0.9530141843971631,0.44266007823759523,0.6045269225362012,0.9616649811873887,0.17460886181388843,0.2955541550932554,43.72264099121094,14.540631071050118
19,0.5912687199773947,0.8634206725809779,0.7018867924528301,0.42685384987499503,0.43274926363875205,0.4297813405065485,0.9454787234042553,0.44006602021869196,0.6005912994509361,0.886008363554097,0.19169047324460245,0.3151889130972208,43.07685089111328,14.430108836356629
20,0.539340954942838,0.8266336837765409,0.6527755168484455,0.30100006357104786,0.42211555447037713,0.3514149205463101,0.8995555555555556,0.41723356009070295,0.5700605548514294,0.6267979192731242,0.18300605881769907,0.28329773620460963,37.7850341796875,16.913835982058913
