epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4907707731320399,0.347430384502985,0.40684429234905894,0.3416574914461245,0.23504067095393114,0.2784937121759982,0.6023031384315952,0.3100655450256753,0.40938154558483075,0.4414371915157231,0.20083215062214785,0.2760672967562347,tensor(23.3922),0.46352653930159393
1,0.6961340546246206,0.4405293700162819,0.539592442023983,0.6046801890647403,0.353271856912963,0.4459857758565805,0.7508574992204553,0.4021208199390473,0.5237486745874228,0.64820157745675,0.3174633425608234,0.42619387981676604,tensor(46.7435),0.39611864449449063
2,0.72931654676259,0.47401160606187115,0.5745806027175426,0.6466818791819473,0.39574406653313166,0.49100949122135656,0.7811796488068438,0.4346010938087087,0.5584913758416267,0.6963923970694367,0.3607221419446449,0.4752638391278555,tensor(52.0773),0.3887348639478015
3,0.7538116591928251,0.49125370517262973,0.5948487222910296,0.677812602880153,0.41743532593274074,0.5166737454802025,0.8024682179763586,0.4506324886235545,0.5771575232595445,0.7210827265815462,0.38088028701974846,0.49846717625811876,tensor(55.3284),0.3841342418690136
4,0.7626530354663638,0.5045297040036738,0.6073016909972612,0.700183022158624,0.439072895370831,0.53970557817311,0.8112144059732084,0.46265603473468875,0.589248684000638,0.7437202706244477,0.4009385306072065,0.5210043589689983,tensor(57.3548),0.38178765982505425
5,0.7497247302356309,0.2842650189955329,0.4122294536098078,0.5994557906530433,0.15146729617879337,0.24183022038120064,0.7869255345293684,0.2673569072767503,0.39911501667134086,0.6196016892196973,0.13621976424952265,0.22333845022976806,tensor(33.3315),0.40195483769424245
6,0.7773522975929978,0.41527157349810045,0.541348063892895,0.663149642520332,0.30788149869081377,0.4205251451375258,0.8181417100502956,0.38709138730012943,0.5255342062007594,0.7150839620532985,0.2812710229973524,0.4037364203592686,tensor(49.0631),0.38099448440835637
7,0.784349342439875,0.45067423704755144,0.5724361013893308,0.703983876359493,0.36054938227120625,0.4768680540367378,0.822998687664042,0.4189036863858389,0.5552081892377922,0.740872604895167,0.3303245221786428,0.45692502905747556,tensor(53.4900),0.37707546625851657
8,0.7914583333333334,0.4758067882937419,0.5943211743540272,0.7147946096361256,0.39084134655269775,0.5053585426107136,0.8314260910741063,0.43981964680833296,0.5753058103975536,0.7569284708694841,0.35688893760990903,0.48506944811376784,tensor(56.0354),0.3741367716153772
9,0.7971882147181488,0.49476057278837726,0.6105772946237668,0.7314931562004873,0.41712816524026897,0.5312915448043258,0.8378605861198255,0.45714524276708557,0.5915401653071147,0.7751489652025624,0.38177430157124015,0.5115844123856441,tensor(58.4908),0.37186111405433875
10,0.7912809175072544,0.4781447000375736,0.5960912899784007,0.7186392347061268,0.3979103238558321,0.5122100822568266,0.8341972981464028,0.44341001127207447,0.5790377538503476,0.757652273617565,0.36592880059513905,0.49350562076229904,tensor(56.4170),0.3740627178886055
11,0.795905958654236,0.4918381831085876,0.6079731647529351,0.7263938345674852,0.4130575170387867,0.526643692643415,0.8360254152951083,0.4559345384711727,0.5900691592824725,0.7698468048019619,0.38088381939940563,0.5096278576385375,tensor(57.8988),0.3722808337281186
12,0.8000926722711326,0.5046132008516678,0.6188940092165898,0.7336039787963589,0.4301301825204965,0.5422977580040728,0.8419622641509434,0.4657454181104663,0.5997365803833025,0.7698311763824978,0.3943051473664071,0.5214997406372972,tensor(59.5016),0.3702214608396539
13,0.8045962003003199,0.5145075773389555,0.6276546982429335,0.7475418217612433,0.444372317684285,0.5574007068269328,0.8464049862729094,0.47622427253371186,0.6095110873630777,0.7880890495042292,0.4096118075127671,0.5390504284224037,tensor(60.6956),0.3688167294755518
14,0.8054634146341464,0.5170124827787751,0.6297803091944669,0.745451446063676,0.44694970018711666,0.5588376048946474,0.8438054405677115,0.4765582599256878,0.6091086150316161,0.7777515096518395,0.4093550928037873,0.5363908190776239,tensor(61.3826),0.3679795081977249
15,0.79719730207583,0.5082453137394063,0.6207424026106465,0.7276759905589139,0.4374253122761294,0.5463969469977336,0.8386306252784791,0.4714649521980545,0.6035971030759774,0.7673921663026326,0.40405072971761,0.5293734177355893,tensor(59.6653),0.36941444404162305
16,0.8072594809080856,0.518097941802697,0.6311346183186696,0.7454011668584011,0.45038644188041027,0.5615020206957008,0.8441672780630961,0.4803573665094143,0.6122981135087674,0.7773880123049071,0.4155338240081214,0.5415795128531214,tensor(61.1750),0.3678985976755386
17,0.8060230863481008,0.5218135515384295,0.633502280790674,0.7474612094232361,0.45480311346720537,0.5655123898617574,0.8462493608940179,0.4836972404291738,0.6155562639464456,0.7854272632235757,0.4212400377974532,0.5483755294727811,tensor(61.8363),0.3669827075435953
18,0.8119309861845038,0.5324176512336659,0.6431164901664145,0.7582364528398915,0.46766143283072825,0.5785113916981951,0.8542618788538267,0.4916294409886027,0.6240924267316763,0.7970652337868255,0.429865942139004,0.5585173877572608,tensor(62.9455),0.3651988048265883
19,0.8139048945735452,0.5366342420573623,0.6468072258843657,0.7575527353911194,0.4738066617444098,0.5829874421488767,0.8528418480994467,0.49551204442032315,0.6268286242408239,0.7911123930780887,0.4362327510363695,0.5623668896501318,tensor(63.4884),0.36452385632444445
20,0.8082924941965437,0.5233164948023212,0.6353108132079774,0.7486514560755558,0.4602193158985946,0.5700259596795786,0.8504946866984243,0.4844904604851167,0.6173200702165008,0.7861775665103427,0.4245018492697408,0.5513166020469401,tensor(61.7520),0.3666019845565471
21,0.8109200564609265,0.5276583308980086,0.6393181415817294,0.7588222708223489,0.4660883128308179,0.5774759344330761,0.851334642519456,0.4886653028848161,0.6209219670044029,0.7990265562386912,0.43091114811427644,0.5598811216276056,tensor(62.3977),0.36553275927263496
22,0.8178403158028779,0.5362585062413894,0.6477722585037443,0.7642284701962408,0.47344748506162676,0.5846797712920255,0.8556029805396802,0.49375861061244936,0.6261647606946209,0.8013936988362582,0.43470545787860304,0.5636606301382724,tensor(63.3776),0.3639644596595248
23,0.814367088607595,0.5371769715693232,0.6473473700098106,0.761186134555313,0.4757343102626014,0.5855224759542803,0.8555316091954023,0.4971819813802029,0.6288912945898134,0.8004490768724415,0.44036558644570534,0.5681593513961837,tensor(63.9102),0.36316870442856175
24,0.8159608110621939,0.5493675113764456,0.6566367265469062,0.7626211531306766,0.4923759705340588,0.5984018980474277,0.8541372493645862,0.5050724335156348,0.6347823805651021,0.7963045588513775,0.45200519516451454,0.576673852585193,tensor(65.1964),0.3616534034913613
25,0.8096815286624204,0.5307059658497891,0.6411620810531359,0.7541547824287985,0.4685555798945152,0.578000223601131,0.848942161888945,0.4908362209326598,0.6220305803925718,0.7870737354820351,0.432227620648178,0.5580162873627493,tensor(62.8933),0.364339775148533
26,0.814365966041785,0.538638166409218,0.6484068750628205,0.7565145959284385,0.47759656130368155,0.5855368334920724,0.8527620548828545,0.49688974241222394,0.6279082036402005,0.7916490094056131,0.43932545277318297,0.5650670589525957,tensor(63.4675),0.36288551899245747
27,0.8198660574575953,0.546862605936626,0.6560981718006512,0.7698200458516744,0.48756759129796823,0.597014467773271,0.860061214321304,0.5044462071556799,0.6359138992684595,0.8054804593079374,0.45024692587240783,0.5776175703958365,tensor(65.1721),0.3611301541444396
28,0.8191767193135182,0.5499937377364005,0.6581241413762957,0.7724248802313294,0.49202876999355033,0.6011375168477621,0.8592445890507852,0.5071598547154845,0.6378409598067786,0.8091490263355171,0.4530556903682072,0.5808718124498176,tensor(65.2002),0.3607331140379962
29,0.8248738867783522,0.5529578758401871,0.66208447888028,0.7760339567381248,0.4919792225062226,0.6021902436408012,0.8615384615384616,0.5096647601553042,0.6404532696797209,0.8107783432829582,0.45361587687957383,0.5817519936084341,tensor(66.0767),0.35933781064438
30,0.817657386506145,0.5443994489208033,0.653617703816947,0.7625952250825918,0.48438289304066495,0.5924531889949186,0.8583154889364739,0.5020247985638542,0.633511577061876,0.8018209838213783,0.4466784426453774,0.5737385868847324,tensor(64.0845),0.36159750111835964
31,0.8189931493935013,0.5440237131048303,0.6537728276138872,0.7624017527376032,0.4840277185430722,0.5921291007531441,0.858951434089121,0.5013568237799023,0.6331523171824748,0.8002147591170449,0.4449333550657733,0.5718873658348097,tensor(64.3170),0.3608954699006989
