epoch,obj_loss,reg_loss,overall_loss
151,0.0528736430789246,0.02867831223452253,0.08155195526633748
152,0.053104667478614274,0.028674877574848528,0.08177954531075428
153,0.0525327249310534,0.028671500874603517,0.0812042258418952
154,0.05243522279210941,0.028668128341755292,0.08110335127881761
155,0.05366425057112129,0.028664399184837396,0.0823286498030684
156,0.05369948787462504,0.02866103954917611,0.08236052744554413
157,0.052820044776229064,0.028657802612546125,0.08147784727643666
158,0.05274499140694334,0.02865458177656281,0.08139957317263466
159,0.05266924487999441,0.02865137207658838,0.08132061700731644
160,0.05361981703338103,0.028647834366252664,0.08226765139238618
161,0.05317903988077832,0.02864463718296373,0.08182367702750382
162,0.05314541897276264,0.028641548529557227,0.08178696743709098
163,0.052329149934307366,0.02863848510883199,0.08096763498878201
164,0.052607054369168973,0.028635433476403755,0.08124248788543484
165,0.053360945222616654,0.028632058754766265,0.08199300411146448
166,0.053332360040990796,0.028629026556902134,0.0819613865362879
167,0.05304527525873384,0.02862606512505837,0.0816713403765446
168,0.052473641710957454,0.028623159521835546,0.08109680126178363
169,0.052389369868031985,0.02862026435522368,0.08100963430297979
170,0.05341622530544314,0.028617128396428524,0.08203335384682467
171,0.05301181860050684,0.0286142484534981,0.0816260669452903
172,0.05205968270216007,0.028611456196218847,0.0806711389092504
173,0.05301699973280445,0.02860864061963697,0.08162564026909354
174,0.05229171210037478,0.028605833772845285,0.08089754586234861
175,0.05345158492385297,0.028602873025904123,0.08205445808746244
176,0.053089140609979324,0.02860012163447961,0.08168926241477875
177,0.05309681808902135,0.028597436178519096,0.0816942541443304
178,0.05233131396558844,0.028594816317383184,0.0809261304859057
179,0.05231096940513714,0.02859218503033257,0.08090315437386474
180,0.052961893347073845,0.02858937243978105,0.08155126579047867
181,0.05255047123197912,0.02858678297527453,0.08113725434133519
182,0.05228094176791519,0.028584250589608,0.08086519233940405
183,0.05254275661599659,0.028581739740323006,0.08112449642517222
184,0.05171940638774332,0.02857924288624339,0.08029864945155409
185,0.05309503613554435,0.028576510197370664,0.08167154643438206
186,0.05287272696916,0.02857402819009491,0.08144675511939284
187,0.05270693953428055,0.028571608697394023,0.08127854831864621
188,0.05206852963244982,0.028569246986554747,0.08063777657189501
189,0.051755480812536364,0.028566878216507822,0.08032235901817276
190,0.05370414777068199,0.028564280685370775,0.0822684284560527
191,0.05268451283370591,0.028561925392322496,0.08124643810644226
192,0.05199553168121475,0.028559665351468307,0.08055519716314083
193,0.0518556171738278,0.028557424864764324,0.08041304190451078
194,0.05240932142122825,0.028555150759852113,0.08096447215208977
195,0.05325944799610958,0.02855267916744437,0.08181212714181102
196,0.05214492131589912,0.028550453473186917,0.08069537465500454
197,0.05294152616309402,0.028548281023764433,0.08148980716873931
198,0.05207933494205144,0.028546108327921968,0.08062544321561593
199,0.05183851307961026,0.028543960571231087,0.08038247357836494
200,0.05317851857206122,0.028541636102423367,0.08172015447155041
201,0.05268951186163768,0.028539506174942844,0.0812290180909378
202,0.052240855430147774,0.02853744391873769,0.08077829942860953
203,0.051844528271066545,0.02853540499995421,0.08037993325652547
204,0.052353290272043176,0.028533362236294293,0.08088665254819942
205,0.052937546701456756,0.028531140267327122,0.08146868707749862
206,0.052155555515814626,0.02852911672080189,0.08068467228010233
207,0.05250779465058323,0.028527154492989808,0.08103494913632539
208,0.05168190432516752,0.02852521713185284,0.0802071215113777
209,0.05194480923740086,0.028523294747977424,0.08046810391290173
210,0.05294111973682151,0.028521172285572775,0.08146229196441312
211,0.05255244005152575,0.028519255888253325,0.08107169594340301
212,0.052527781278764736,0.028517394928181932,0.08104517626130388
213,0.05226388224309986,0.028515542002126647,0.08077942397343983
214,0.05174448060647291,0.028513696142526683,0.08025817686133813
215,0.05258030657826809,0.028511702300480595,0.08109200896572052
216,0.052805900316439,0.02850985153060014,0.08131575182892004
217,0.052552120520910905,0.028508060383483618,0.08106018086090858
218,0.051874292550557796,0.02850630941731922,0.08038060207659173
219,0.05220990847607763,0.028504543952238014,0.0807144526638641
220,0.05229087342084151,0.028502672490326796,0.08079354604887365
221,0.052468302315427144,0.028500928481903064,0.08096923064512965
222,0.05258799895847122,0.028499236254289666,0.08108723528886114
223,0.0522289979180995,0.02849753403579564,0.08072653206260984
224,0.051656600537235156,0.028495868062781666,0.08015246868336473
225,0.052695462643259465,0.028494079060968493,0.08118954169698031
226,0.052460581535321245,0.02849244525663352,0.08095302697314596
227,0.052314707607117816,0.02849084399060748,0.08080555144190087
228,0.05221218049004382,0.028489236629310744,0.08070141719907872
229,0.052021318419695116,0.02848763077552448,0.08050894911187167
230,0.05296763062752525,0.028485922802399127,0.08145355346978636
231,0.05215248481845226,0.028484365464358473,0.08063685032992048
232,0.05169751017865389,0.028482864219477894,0.08018037452134168
233,0.052323151281980486,0.028481342438390966,0.08080449366239015
234,0.05196695812843768,0.028479820599322882,0.0804467788799612
235,0.052504954678423206,0.028478201145327967,0.08098315588173248
236,0.05289241441811797,0.028476680824641824,0.08136909528262193
237,0.05209207275686675,0.02847522816798334,0.0805673009357216
238,0.05226835348291851,0.02847378522679499,0.08074213853576993
239,0.05143359300937751,0.02847235571549559,0.07990594875023987
240,0.05241942930430288,0.028470826954925102,0.08089025617225634
241,0.0522453372080444,0.028469420208483337,0.08071475734042742
242,0.0520139010478145,0.028468033219125936,0.08048193440826946
243,0.051803007370390085,0.028466657742654996,0.08026966501882568
244,0.05248079667817295,0.02846528222269816,0.08094607896609977
245,0.05238442229114267,0.028463827587432197,0.08084824975536498
246,0.05229280138902857,0.028462473940872514,0.08075527531540576
247,0.05244027863796579,0.028461159286650963,0.08090143821089887
248,0.051644506994707344,0.028459842327677766,0.0801043493187613
249,0.05175590976087035,0.028458534062256614,0.08021444364918348
250,0.052415151797698845,0.0284571578102875,0.08087230960798635
251,0.052122344643399404,0.028455879434160437,0.08057822399421195
252,0.05193035873486608,0.028454644301116244,0.08038500293451521
253,0.051863546921701316,0.028453403489540986,0.08031695049096649
254,0.05165138772547477,0.028452166885224537,0.08010355446212253
255,0.05227633766786487,0.028450828614546866,0.08072716634039284
256,0.05227985794398688,0.02844960434934856,0.08072946243104076
257,0.05176238215198661,0.02844842651619756,0.08021080875877971
258,0.05216738441777832,0.028447243044377537,0.08061462758898967
259,0.05217602842483765,0.028446057054000388,0.08062208562016719
260,0.05251632222057783,0.0284448006817281,0.08096112286969154
261,0.05207435204738077,0.028443639246377266,0.08051799135536297
262,0.05175202078972347,0.02844252379009581,0.08019454461243372
263,0.05197146352279057,0.028441399723610292,0.08041286328626297
264,0.05172754124038879,0.028440272526141498,0.080167813915107
265,0.05227615250136836,0.0284390761933728,0.08071522869836499
266,0.05246929293099779,0.028437962201115892,0.08090725493280342
267,0.05194284236747116,0.028436886780833684,0.08037972901784725
268,0.05185558059495595,0.02843582859183102,0.08029140929912543
269,0.05201886712069761,0.0284347490911238,0.08045361624443584
270,0.05227426306529387,0.028433613508127988,0.08070787650456923
271,0.052235896771607046,0.028432557312228122,0.08066845414906408
272,0.05189426879648565,0.02843152972278894,0.08032579867147512
273,0.05217256630383116,0.028430513283853834,0.08060307962392316
274,0.05165832848487432,0.028429501244240214,0.08008782959865693
275,0.05233414960003198,0.02842843164744196,0.08076258136343634
276,0.051830161058485265,0.02842742632639663,0.08025758726529578
277,0.05201220807731731,0.028426455366443334,0.08043866343651294
278,0.05168110293115161,0.028425488052056226,0.08010659094334574
279,0.05153632362586978,0.028424520987712924,0.0799608447657833
280,0.05224634188404919,0.02842350078724934,0.08066984268216999
281,0.05225531861968773,0.02842254572863245,0.08067786424685316
282,0.051733398965853404,0.02842162170443786,0.08015502068841042
283,0.05165293469938091,0.028420708022634814,0.08007364259880576
284,0.0516673758017182,0.028419795848342255,0.0800871719037281
285,0.0524844330362251,0.028418798988924174,0.08090323219909282
286,0.05197184860112021,0.02841789219238531,0.08038974068479089
287,0.052041196108502184,0.02841701887634944,0.08045821486164159
288,0.05148676434234653,0.028416147821579252,0.07990291214580662
289,0.05211624997062786,0.02841526810587148,0.08053151796416089
290,0.051989988249940416,0.028414349357963564,0.08040433765501365
291,0.051918198590090746,0.028413494617645633,0.08033169308815022
292,0.05210317932214247,0.028412657724657175,0.0805158370866618
293,0.05143524902774897,0.02841182103460287,0.07984707011670925
294,0.05128947847997513,0.02841100934168127,0.07970048767670353
295,0.051975237589749854,0.028410112992624813,0.08038535050265054
296,0.05166536402537086,0.028409307536303077,0.0800746714964451
297,0.05241511357361121,0.028408515680189973,0.08082362921031534
298,0.05176383483038803,0.02840772137074851,0.08017155628810838
299,0.05140971626492097,0.02840693628756105,0.07981665249087702
300,0.05235200295594417,0.02840608007234705,0.08075808311888676
301,0.05178400358467827,0.028405306357093117,0.08018930975333267
302,0.05193631130665659,0.028404565252624605,0.08034087647955701
303,0.051869521823490604,0.028403816693951634,0.08027333842322282
304,0.05196390733311263,0.028403062467619148,0.08036696978986034
305,0.05207959933619557,0.028402262581113724,0.08048186190281396
306,0.05173106357846626,0.028401528195213493,0.08013259169395563
307,0.052012254893489845,0.028400814385381643,0.08041306937309091
308,0.05176364966751536,0.02840010150324857,0.08016375111640661
309,0.051785158631228755,0.02839938738901559,0.08018454612171137
310,0.05219767788780218,0.028398623809595295,0.08059630158868282
311,0.05175759537138246,0.028397932445724642,0.08015552785696918
312,0.0523349198835253,0.028397257552130684,0.08073217756611369
313,0.051730318313848625,0.02839657137757492,0.08012688981825739
314,0.051682295513263275,0.028395896038250688,0.080078191591376
315,0.05201849748347865,0.028395177575429805,0.08041367504441327
316,0.05196032767339903,0.0283945098280153,0.08035483768622935
317,0.051945309114827275,0.02839386970138155,0.08033917879808972
318,0.05145756953580722,0.028393233441367224,0.07985080297355054
319,0.051550582449897735,0.02839259443449488,0.07994317682278752
320,0.05155447923763132,0.0283919053572567,0.07994638467461213
321,0.05196238684573064,0.028391282744560722,0.08035366943084314
322,0.05169400501025094,0.028390670575723323,0.08008467562583635
323,0.051985753703760955,0.028390072231771635,0.08037582596452324
324,0.05175854302652845,0.028389446404744445,0.08014798956535434
325,0.05223059452026503,0.028388794265136654,0.08061938879989695
326,0.05224449756095036,0.02838818771684912,0.08063268523068978
327,0.051807394696957686,0.02838761460920252,0.08019500933152685
328,0.05170182688053017,0.02838703608394018,0.08008886285213175
329,0.05153393707009836,0.028386461490526045,0.07992039869470577
330,0.05248926921678773,0.028385834753919172,0.08087510386561614
331,0.052182701159022224,0.028385266056465495,0.08056796713213982
332,0.051712969774634035,0.02838470648017492,0.08009767629467097
333,0.05132031056609599,0.028384163105998034,0.07970447387502812
334,0.05147567324717225,0.02838361910852362,0.07985929230858614
335,0.05224815676358426,0.028383045381203228,0.0806312021665305
336,0.0521503670815132,0.02838250582291226,0.08053287291167312
337,0.051884775959564075,0.028381986576150597,0.08026676257557679
338,0.051645683766078185,0.02838146441221121,0.08002714811306057
339,0.051689998123519376,0.028380944487794595,0.08007094264755216
340,0.051894149050870295,0.028380403635798697,0.08027455274465022
341,0.05184096262830123,0.028379878185051693,0.08022084082784815
342,0.05177074509893875,0.028379398256772232,0.08015014342093978
343,0.05137796934462129,0.028378897650957365,0.07975686697383574
344,0.051993080715609,0.028378415711456013,0.08037149640169816
345,0.052430318773575506,0.02837787613142208,0.0808081949774741
346,0.051606817982714,0.028377387737891554,0.0799842057713391
347,0.05236038074970017,0.028376921648993098,0.08073730262337026
348,0.051773077880797005,0.02837644780148907,0.0801495255300855
349,0.051765395085606375,0.028375981821305334,0.08014137689966405
350,0.05195983302514957,0.02837549379378093,0.08033532691314992
351,0.05178348862852336,0.02837503826470342,0.08015852702730829
352,0.05169048705337578,0.028374599031959033,0.08006508607808716
353,0.05160651681401157,0.028374151757950956,0.07998066846324778
354,0.05159815463168615,0.02837371082200964,0.07997186539933836
355,0.05216749466535296,0.028373233064400316,0.0805407276282862
356,0.05202994559771936,0.02837279780336622,0.08040274325250885
357,0.051639306337250133,0.028372375906992285,0.08001168220075648
358,0.051686857181967236,0.02837194918730959,0.0800588064997345
359,0.051398132543590526,0.02837153138223208,0.07976966412150906
360,0.05146036351077866,0.028371091094955152,0.07983145458399092
361,0.05203795308384912,0.028370689147728192,0.08040864216272467
362,0.051894631367249235,0.0283702818662334,0.0802649131066488
363,0.05168261469236728,0.028369887431192016,0.08005250219965945
364,0.051949683185449395,0.02836947912415525,0.08031916226249493
365,0.05212443241856786,0.02836905571664702,0.0804934880409955
366,0.0521678815555944,0.028368658273832347,0.08053653990915088
367,0.051525175303278735,0.02836827776514371,0.07989345303218422
368,0.051457782844915,0.028367914962455464,0.07982569785085637
369,0.051766722604400496,0.02836753178300911,0.08013425432580444
370,0.05191247379008664,0.02836712703456674,0.08027960094786339
371,0.05146422976780146,0.02836676054282642,0.07983099026351817
372,0.05219562625664683,0.02836639654065268,0.08056202284440918
373,0.05126131241162693,0.028366038916407866,0.0796273514295019
374,0.05166621463090647,0.028365682466281794,0.080031897039207
375,0.051594936611413456,0.028365304747937012,0.07996024113829729
376,0.05179343709236569,0.028364947761485088,0.0801583848067411
377,0.051659266812299265,0.02836461566707504,0.08002388249749354
378,0.05179395136361802,0.0283642800539326,0.08015823141030295
379,0.05133356475035737,0.0283639335801919,0.07969749829068709
380,0.05175975667754848,0.0283635708644754,0.08012332753477629
381,0.05213616230680902,0.028363238976623288,0.08049940117834144
382,0.051616387470744936,0.028362914691552336,0.07997930222390234
383,0.051995352280221036,0.028362577494799174,0.08035792966268171
384,0.051393456206247475,0.02836226493279642,0.07975572122963945
385,0.05174791289254273,0.02836193548015352,0.0801098486517306
386,0.0521079755971636,0.028361611129853727,0.08046958662192641
387,0.05146466824316677,0.028361302764238306,0.07982597103639562
388,0.05158098287344098,0.028361005208487628,0.07994198804206662
389,0.051752105637920966,0.028360702166268556,0.0801128078657946
390,0.05238663289942396,0.0283603633532902,0.08074699620560455
391,0.05142621174164784,0.028360065348185436,0.07978627703185218
392,0.05168788703991977,0.02835978200506955,0.08004766910659437
393,0.05131532011575389,0.028359491316463932,0.07967481132350308
394,0.0513977143181495,0.028359205900521125,0.0797569201715609
395,0.051832467270471444,0.02835889488589091,0.08019136214186698
396,0.052207495350434195,0.02835860178019518,0.08056609710888643
397,0.05192742564494393,0.02835832672113923,0.08028575232984492
398,0.05148803257539234,0.028358056710069066,0.07984608924922305
399,0.05146847101080626,0.028357789170446356,0.0798262602029955
400,0.051898065269544186,0.028357488070596532,0.08025555314807817
401,0.05168217267290278,0.028357220733907906,0.08003939320750049
402,0.05152320241417866,0.028356942616345124,0.07988014504864287
403,0.051355914727346165,0.028356671576109153,0.07971258625996941
404,0.05173251585462329,0.028356398390569793,0.08008891434666013
405,0.05180693527227012,0.028356108169437375,0.08016304327501161
406,0.05106826975637257,0.028355833422030227,0.07942410314216448
407,0.05136902654971128,0.02835555382594755,0.07972458033217292
408,0.05165531005029086,0.028355288692543473,0.08001059886604436
409,0.05162115078346971,0.028355009154442,0.07997615980383027
410,0.051555272401944685,0.02835470888444769,0.07990998139148317
411,0.05179691517631369,0.02835443849287608,0.08015135361845616
412,0.051303659022173306,0.028354167481630697,0.07965782653641848
413,0.051490926354079876,0.028353891458637738,0.07984481781634141
414,0.05183471055476696,0.02835361077540812,0.08018832121058887
415,0.05167070236274465,0.02835333065024727,0.08002403324854054
416,0.0519896654143988,0.028353050231556695,0.08034271554811219
417,0.05181031543326638,0.02835276793572573,0.08016308352844027
418,0.0514756098628798,0.02835249398918352,0.07982810371435804
419,0.05119103014266217,0.02835222980159728,0.07954325995150706
420,0.05164274318571341,0.028351928683628368,0.07999467193094677
421,0.05174325707328691,0.028351658042012954,0.08009491532548163
422,0.05180342516459611,0.028351385360185038,0.08015481047042379
423,0.05163584045471496,0.028351103546322535,0.07998694380172729
424,0.05155075070038725,0.02835082928813154,0.07990158007911438
425,0.05198139062781852,0.02835053903800852,0.08033192962234123
426,0.05158433705524828,0.028350266968606756,0.07993460396587387
427,0.051531250831392025,0.02834998257095826,0.07988123343496467
428,0.05166305500129784,0.028349715516927887,0.08001277067405008
429,0.051508042598976726,0.028349445929845035,0.07985748848533585
430,0.05182972417760219,0.02834914751524822,0.08017887162037396
431,0.052026544567125056,0.028348881631712744,0.08037542608287541
432,0.05174551986462295,0.028348598549512122,0.08009411849748298
433,0.05153291477144114,0.028348319022282104,0.0798812340002812
434,0.051482588766642794,0.028348048866258985,0.07983063775248801
435,0.051777163165320716,0.028347759917088527,0.08012492303167568
436,0.051732089866952866,0.028347491344676165,0.08007958128410553
437,0.05147461366662135,0.028347213727201007,0.07982182708579742
438,0.052137560896024636,0.0283469373200828,0.08048449810376894
439,0.051990971530892764,0.028346661478281004,0.08033763283160639
440,0.051631536251405104,0.028346373902539572,0.07997791013944934
441,0.05160785092816397,0.028346093864350476,0.0799539448541194
442,0.0515844388991768,0.02834582039252908,0.07993025942216361
443,0.05181552933579751,0.02834554614883339,0.08016107552449298
444,0.05175489717768326,0.028345271633350908,0.08010016883277707
445,0.051727714223591494,0.02834498011851356,0.08007269437471944
446,0.05161939377639198,0.028344699975233617,0.07996409380598289
