epoch,mAP,asym_loss
0,21.83124351501465,5.574665809932508
1,33.76314926147461,4.635428817648637
2,44.64372253417969,4.54804843977878
3,52.93004608154297,4.54280476193679
4,36.60431671142578,5.873542497032566
5,54.78802490234375,1.4710507941873447
6,59.614253997802734,1.2896675169467928
7,57.59758377075195,1.3225483439470591
8,55.739356994628906,2.647757985089955
9,67.29216003417969,1.2071479684428168
10,61.63420104980469,1.1751599954931358
11,77.32884979248047,1.0170219987630846
12,60.462242126464844,2.566597583262544
13,53.4606819152832,1.3134162504422036
14,69.308837890625,1.0812136138740338
15,71.18521118164062,1.0495348008055436
16,46.33155822753906,3.1142506034750674
17,58.076866149902344,1.2134645165581455
18,62.77279281616211,1.0998229055028212
19,74.18142700195312,0.9366840445681621
20,57.62328338623047,2.6686730024061704
21,58.83376693725586,1.2292479653107498
22,64.74349975585938,0.9738120903310024
23,77.45196533203125,0.9318423012369559
24,55.877830505371094,2.7741628712729405
25,65.87973022460938,1.2095916318266016
26,68.54987335205078,1.1760354724369548
27,67.66362762451172,0.9914182408859853
28,53.167110443115234,2.9815641829842012
29,66.59745788574219,1.2026105797604507
30,66.35198974609375,1.1978687957713474
31,75.70208740234375,1.031972491427472
32,38.46928405761719,3.5174383568136327
33,50.54600143432617,1.4066609410863173
34,64.90687561035156,1.0425822240741631
35,65.88670349121094,1.0594757489467919
36,52.93732833862305,3.1576913752053923
37,59.54957580566406,1.221511574952226
38,53.14551544189453,1.3708411306142807
39,64.08499145507812,1.059689069264813
40,61.53931427001953,3.438181975170184
41,56.17713165283203,1.3224293126871711
42,64.64344024658203,1.2049714691544833
43,71.02714538574219,1.1407770549780445
44,59.89390563964844,3.621830850839615
45,65.65352630615234,1.4566656256976884
46,57.701881408691406,1.2818810296686074
47,60.547672271728516,1.174706292779822
48,50.2848014831543,4.3973378868479465
49,52.86878967285156,1.4907960005496674
50,66.14059448242188,1.2923750830324074
51,70.73583221435547,1.1130042848618407
52,52.734458923339844,4.391014285777744
53,56.26221466064453,1.599642832028238
54,66.2764892578125,1.234371514696824
55,67.38855743408203,1.1962565160111376
56,48.5981330871582,4.087777396565991
57,55.65678024291992,1.5405457866819279
58,62.462520599365234,1.5027820342465448
59,62.97597885131836,1.3132323591332684
60,55.90910339355469,4.747742770533812
61,55.93458557128906,1.5092160301773165
62,58.22517395019531,1.2508110960847452
63,63.34888458251953,1.1401151991204217
64,50.787513732910156,5.035975815434205
65,65.83135223388672,1.5923862025925988
66,57.52832794189453,1.4301385761875853
67,56.99703598022461,1.3087518144594996
68,60.37239456176758,5.258903511260686
69,55.77812194824219,1.8795198021750699
70,57.218868255615234,1.4537260587278162
71,60.05417251586914,1.3800505431074843
72,55.754737854003906,6.114441267753902
73,60.73062515258789,1.827933029124611
74,52.451812744140625,1.4740994760864659
75,59.10171890258789,1.3709363231533451
76,52.27059555053711,6.135826126525277
77,59.35431671142578,1.9541753671671216
78,68.69224548339844,1.4787421265715046
79,54.27709197998047,1.4420340970942853
80,55.78314208984375,6.477605305219953
81,53.4724235534668,1.9896276389297682
82,61.10776138305664,1.631047465299305
83,68.83047485351562,1.5543604806849831
84,56.18655014038086,7.313789000636653
85,53.13007736206055,2.0832054630706183
86,60.07750701904297,1.6830780898269855
87,51.5495719909668,1.7694551395742515
88,48.639286041259766,8.167791272464552
89,65.2919692993164,2.078935089079957
90,57.381290435791016,1.6554280252833116
91,60.519004821777344,1.805972337722778
92,52.517120361328125,8.682254565389535
93,68.12301635742188,2.2812142858379776
94,53.361297607421875,1.8306540313519928
95,58.10936737060547,1.7840817962822157
96,56.05197525024414,8.216943508700322
97,53.60887145996094,2.5575549665250272
98,57.718528747558594,1.9272177933078063
99,59.1114501953125,1.7745579426225864
100,49.5052375793457,8.733290666028074
101,50.605194091796875,2.9031317610489693
102,57.01387405395508,2.0619776186190153
103,58.83964920043945,1.7549282045740826
104,56.92765808105469,9.297206935129669
105,52.18155288696289,3.2622791873781307
106,61.18217849731445,2.263592188295565
107,50.826622009277344,2.1086130597089463
108,57.88203430175781,9.352232261707908
109,55.95878982543945,3.688177900879007
