epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4846064139941691,0.34727561424034764,0.404605423299742,0.3349122337566051,0.2311876648141562,0.2735473983845064,0.598524340364103,0.3118418853418018,0.4100436801186781,0.4387376333920317,0.19886007486826282,0.27367538337589437,tensor(22.4305),0.4706187328399974
1,0.6961497750727705,0.43970416179174326,0.5389776685105511,0.6069536685922609,0.34848261717407364,0.4427564790775904,0.7510159424820256,0.4015544041450777,0.5233064691788281,0.649596852393751,0.3125639121773478,0.42205116026070977,tensor(45.6894),0.3969773920307384
2,0.732488628979857,0.47104295503927796,0.5733685977315498,0.6481037101420688,0.39045100487170536,0.4873171171972293,0.7853836229794339,0.4324335617583152,0.5577622679134442,0.6966864313555062,0.35440068657661045,0.4698110087901318,tensor(51.1451),0.3896344491148085
3,0.7467532467532467,0.4853334447601538,0.5883097806817607,0.6772978524675881,0.41099589689415694,0.5115652616817056,0.7956226189586912,0.44505264917265586,0.5708084353814411,0.7216417868501901,0.37370974830588316,0.49241647430085683,tensor(54.7056),0.3851199550935401
4,0.7649851256408633,0.5050142069196055,0.6083914323827742,0.7039605312274203,0.4347727872155896,0.5375497094789364,0.8152413084934722,0.464440915928464,0.5917585050311451,0.7499830717308569,0.3982640477461249,0.5202561170362964,tensor(57.7575),0.3812893033027647
5,0.7551935272250164,0.28860939328096274,0.41761896124312237,0.5660091465096998,0.15260375501065795,0.24039401726580578,0.789824348879467,0.27243857596523485,0.4051325069127288,0.609935515849535,0.1367811442246903,0.2234520326702855,tensor(33.0999),0.40212605019294256
6,0.777038660197214,0.4148838375396958,0.5409425224734405,0.6614405856758461,0.3061333307670805,0.41854995500887765,0.8187305814469596,0.3853835868293498,0.5240787567122197,0.6967299602025554,0.27719799000290146,0.3966045835366103,tensor(48.8798),0.3812781825051671
7,0.7875692396230487,0.4574628112986796,0.57875399783258,0.7008389621478069,0.36315242269377185,0.47840869888257564,0.8281109383948294,0.42294835366872807,0.5599225556631171,0.7367908249962849,0.3303363044656524,0.45615700617824695,tensor(53.4436),0.3772022076982273
8,0.7925683668499061,0.47593180678589336,0.5947314831736418,0.7214567774934517,0.3891818105480215,0.5056151621603082,0.8330294140965671,0.4390356008691292,0.5750171022027637,0.7642561534529559,0.35446724423289344,0.4843087632973126,tensor(56.0965),0.3747815001196795
9,0.7999457111834962,0.49256225973591844,0.6097031136857349,0.7346282125693236,0.4114872192132607,0.5275037958010899,0.8393794380981785,0.4544125020892529,0.589622641509434,0.7624256049260432,0.3747499392213067,0.5025063202903008,tensor(58.0101),0.3724707588117723
