epoch,mAP,asym_loss
0,28.689817428588867,3.441984438399473
1,30.984899520874023,0.3437712748845419
2,32.62135314941406,0.16999833633502326
3,36.66879653930664,0.1725405976176262
4,52.35908126831055,0.23231492092212044
5,51.529930114746094,0.14688848803440732
6,52.31947326660156,0.1317284256219864
7,52.48118209838867,0.14243043015400567
8,52.007694244384766,0.2517343784372012
9,68.0680160522461,0.1244393602013588
10,55.19708251953125,0.13019012808799743
11,55.53218078613281,0.11691793327530225
12,64.48777770996094,0.2378731528917948
13,62.08824920654297,0.12080798993508021
14,60.39714050292969,0.12022554328044255
15,56.32952880859375,0.12570722351471583
16,67.89328002929688,0.2283578892548879
17,63.34061050415039,0.12044134140014648
18,62.670188903808594,0.10498930588364601
19,67.38980102539062,0.10733679483334223
20,66.50922393798828,0.19900140191117924
21,66.89635467529297,0.10860961029926935
22,68.17164611816406,0.11313536291321118
23,66.1762924194336,0.11431467880805332
24,53.50677490234375,0.246661968032519
25,67.33152770996094,0.13233688299854598
26,64.84479522705078,0.09935206944743792
27,63.29928207397461,0.10646227846542995
28,69.87120056152344,0.2280854908128579
29,63.717376708984375,0.13606222122907635
30,67.86366271972656,0.10284965460499128
31,72.03301239013672,0.0987546796600024
32,67.84027099609375,0.20729534526666005
33,50.24961853027344,0.14557044108708697
34,63.73699951171875,0.11950664222240448
35,71.54861450195312,0.10144733935594558
36,64.50965118408203,0.24637074768543238
37,69.19890594482422,0.12297242308656374
38,67.15803527832031,0.1185890888174375
39,58.500587463378906,0.0977117824057738
40,71.23382568359375,0.2395129347840945
41,65.46295166015625,0.12724644045035044
42,78.57395935058594,0.0981146798779567
43,75.32554626464844,0.09871194362640381
44,65.2134780883789,0.23846776485443116
45,67.97032165527344,0.12014244024952253
46,58.52070999145508,0.10819372286399204
47,66.40032196044922,0.09725432346264522
48,70.65721893310547,0.21450261796514192
49,66.61114501953125,0.14452974895636236
50,64.98477935791016,0.1077907572189967
51,68.64576721191406,0.10802959824601811
52,67.59685516357422,0.22396354724963508
53,76.33287048339844,0.11334868023792902
54,69.51000213623047,0.11494529594977695
55,68.41786193847656,0.1063756287097931
56,58.36405944824219,0.23185391624768575
57,67.40501403808594,0.12388894806305567
58,68.1220703125,0.10102951005101203
59,65.29729461669922,0.10481514173249405
60,61.56752014160156,0.21003444790840145
61,62.871299743652344,0.1405371225128571
62,69.06646728515625,0.09548379456003506
63,69.26790618896484,0.08870015876988573
64,66.28145599365234,0.2531993897010883
65,64.29560089111328,0.15253988367815813
66,75.4825439453125,0.12062227626641593
67,67.62863159179688,0.09462333731353284
68,76.70204162597656,0.25571460276842123
69,68.60650634765625,0.1435170700152715
70,74.05327606201172,0.10309524163603784
71,70.25980377197266,0.10409988015890122
72,65.19721984863281,0.252438622713089
73,67.28433227539062,0.1291810251772404
74,63.7328987121582,0.11311427404483163
75,69.44349670410156,0.09882563948631286
76,67.31742858886719,0.2573254515727362
77,59.282737731933594,0.13626317431529364
78,65.45616149902344,0.1076022724310557
79,66.49807739257812,0.10129672065377235
80,65.43721008300781,0.27517955998579663
81,68.28083038330078,0.1304592475295067
82,71.71234130859375,0.10755237316091854
83,69.28031921386719,0.09713030656178792
84,66.40057373046875,0.2925561025738716
85,71.6230239868164,0.12718418041865034
86,59.980140686035156,0.11704934189716973
87,70.49050903320312,0.10578680559992792
88,70.96177673339844,0.26861827025810875
89,62.28255081176758,0.11804311834275723
90,68.81514739990234,0.12598411391178765
91,70.60376739501953,0.09208641449610393
92,67.00591278076172,0.31442758589982983
93,66.18531799316406,0.12609696164727213
94,67.87278747558594,0.10946634809176127
95,67.14185333251953,0.11471483434240022
96,67.57307434082031,0.2905812939008077
97,66.87611389160156,0.1343090983728568
98,67.93998718261719,0.13110073308149975
99,67.68305969238281,0.10480034438272318
100,69.34022521972656,0.32813041855891545
101,70.87357330322266,0.14298689005275567
102,62.53672790527344,0.12488888775308928
103,68.27027893066406,0.1187739498913288
104,65.95421600341797,0.33423660447200143
105,70.94083404541016,0.129359753181537
106,69.67815399169922,0.11859846686323483
107,75.74870300292969,0.1050847773750623
108,63.939632415771484,0.32335107028484344
109,67.30374908447266,0.1346190544466178
110,68.38263702392578,0.12003057648738226
111,68.6860122680664,0.10182927424709003
112,68.58438110351562,0.33323548585176466
113,68.6932601928711,0.13458202431599298
114,71.2244873046875,0.11739993020892142
115,68.2869644165039,0.11740161503354708
116,70.61479187011719,0.34543237984180447
117,64.0797348022461,0.1462324901173512
118,72.01371765136719,0.11722452516357103
119,70.2499771118164,0.09880116991698742
120,68.57655334472656,0.3626711010932922
121,66.4128189086914,0.1540543866654237
122,72.19637298583984,0.13280179699261982
123,68.71172332763672,0.1264007178445657
124,69.15348815917969,0.3725033054749171
125,69.71820831298828,0.14320432444413506
126,69.35310363769531,0.11565093224247297
127,68.26306915283203,0.13084639608860016
128,69.14617919921875,0.354509840408961
129,68.06835174560547,0.13993595416347185
130,67.03773498535156,0.13625986526409786
131,67.83509063720703,0.11514917549987634
132,67.77639770507812,0.3880683044592539
133,70.98609924316406,0.1783775743097067
134,70.28929901123047,0.11947421232859293
135,67.89134979248047,0.11146783654888472
136,71.27013397216797,0.37515276273091636
137,67.66153717041016,0.16690602948268254
138,68.27410125732422,0.1272234131892522
139,68.02323913574219,0.12171864074965316
140,74.9405288696289,0.36173553466796876
141,61.616146087646484,0.18936764150857927
142,75.14248657226562,0.13753320922454199
143,67.64566802978516,0.12493566162884236
144,74.80968475341797,0.3876310259103774
145,68.45306396484375,0.2018323488533497
146,71.49150085449219,0.1278768762946129
147,68.98497772216797,0.1402124191323916
148,69.49175262451172,0.4144503831863403
149,69.4234619140625,0.19771341830492017
150,68.85574340820312,0.14563809484243398
151,70.65582275390625,0.1125242774685224
152,63.24050521850586,0.42142497897148135
153,70.83715057373047,0.23405995219945908
154,73.40422058105469,0.13380247354507452
155,73.30421447753906,0.11700189709663392
156,59.765052795410156,0.4347138086954752
157,66.98059844970703,0.26103733380635574
158,67.10076141357422,0.1471885745724042
159,71.86983489990234,0.12780304700136183
160,69.55293273925781,0.4140834053357442
161,68.78148651123047,0.2545151889324188
162,69.27297973632812,0.15578846062223117
163,71.86344909667969,0.12950720464189847
164,68.32894134521484,0.44366147716840104
165,76.08025360107422,0.26875570068756743
166,69.90858459472656,0.15192601854602494
167,75.3608627319336,0.15105904800196487
168,71.32047271728516,0.440368660291036
169,61.43077087402344,0.2689759562412897
170,71.75141906738281,0.1685380612810453
171,67.44180297851562,0.13001318698128067
172,67.00272369384766,0.4186910112698873
173,74.49726104736328,0.28812165260314937
174,68.1901626586914,0.18471968521674473
175,67.66095733642578,0.16276933004458746
176,68.7522201538086,0.44547457496325177
177,70.22466278076172,0.2932163536548614
178,64.99159240722656,0.20484690964221958
179,67.03571319580078,0.17567610094944633
180,67.71377563476562,0.42960849603017176
181,67.08929443359375,0.33285251359144846
182,69.61292266845703,0.21605880608161288
183,69.72258758544922,0.16617964915931224
184,76.9393539428711,0.43238265514373775
185,62.540428161621094,0.3372238367795944
186,75.30447387695312,0.23546959559122724
187,69.4981689453125,0.18560470243295035
188,70.28448486328125,0.4551731626192729
189,69.47172546386719,0.3486000816027323
190,65.94116973876953,0.23894063731034598
191,67.79816436767578,0.201279354095459
192,67.65192413330078,0.4544884204864502
193,73.69044494628906,0.33465653061866757
194,68.17102813720703,0.257133761048317
195,59.669677734375,0.226029530664285
196,77.45832061767578,0.4557130336761474
197,68.89351654052734,0.35008435646692904
198,70.9322509765625,0.2655872106552124
199,65.91302490234375,0.23180313011010487
200,68.17937469482422,0.4531613806883494
201,66.11883544921875,0.3921604871749878
202,68.93949890136719,0.2987862274050712
203,70.02458190917969,0.22711932559808096
204,67.73344421386719,0.49017626047134405
205,65.26766204833984,0.3830925722916921
206,68.23416900634766,0.2982124914725621
207,70.25531768798828,0.23174162209033966
208,66.17154693603516,0.44026746948560075
209,68.2887191772461,0.4052048623561859
210,68.46391296386719,0.3149070531129837
211,68.41028594970703,0.2680044293403626
212,68.59661865234375,0.47859063943227137
213,66.21539306640625,0.3817011843125025
214,70.19703674316406,0.31930233240127565
215,74.10175323486328,0.2663970013459523
216,63.81753158569336,0.4778654495875041
217,67.65521240234375,0.4196885466575622
218,68.64726257324219,0.3491359998782476
219,69.05491638183594,0.30067223608493804
220,68.14739990234375,0.44693275491396584
221,67.63517761230469,0.4298980375130972
222,73.00495147705078,0.3560089349746704
223,68.41714477539062,0.29785581429799396
224,68.71923828125,0.4694942990938823
225,71.118408203125,0.43198607961336766
226,69.10892486572266,0.3712675819794337
227,73.73350524902344,0.29952477018038437
228,74.28252410888672,0.4764369666576385
229,64.77950286865234,0.4560912211736043
230,68.47419738769531,0.3615632464488347
231,71.36834716796875,0.34014060695966086
232,72.84013366699219,0.47445472478866574
233,69.19671630859375,0.4268471201260885
234,72.60672760009766,0.39591462612152095
235,73.19430541992188,0.34017028709252684
236,69.65367889404297,0.4715906361738841
237,68.2088623046875,0.44813101490338647
238,68.72111511230469,0.3925501783688863
239,69.11341094970703,0.38506141702334085
240,70.22420501708984,0.49124546051025386
241,68.57019805908203,0.45137732823689775
242,68.63996124267578,0.42789517144362127
243,67.77560424804688,0.37618371049563093
244,71.74217224121094,0.49261908729871107
245,73.36424255371094,0.4323759794235229
246,67.00145721435547,0.4088422954082489
247,67.40409088134766,0.38773231506347655
248,63.83174514770508,0.481281981865565
249,68.05402374267578,0.47698022325833633
250,68.3900146484375,0.4204891284306844
251,73.02960968017578,0.38072196841239925
252,68.53334045410156,0.4897917747497558
253,68.30354309082031,0.47565674781799316
254,69.66265869140625,0.4269155939420064
255,69.37171173095703,0.4389459510644277
256,68.1229476928711,0.4798201461633047
257,74.46089935302734,0.45387832522392274
258,69.17979431152344,0.44156994223594664
259,80.38331604003906,0.40498330493768053
260,66.2581558227539,0.4995343685150146
261,68.69772338867188,0.4651249567667643
262,70.09828186035156,0.44505693515141803
263,68.37285614013672,0.3867023646831512
264,63.07014846801758,0.48893793622652687
265,69.63780975341797,0.4660476525624594
266,67.73369598388672,0.4542269627253215
267,64.62060546875,0.4589422901471456
268,69.08495330810547,0.49240045150121053
269,69.55889892578125,0.4540462493896485
270,71.94916534423828,0.46941884756088254
271,71.2257308959961,0.44218336741129555
272,68.87539672851562,0.46223009626070655
273,70.52239227294922,0.4767682433128357
274,62.0960578918457,0.45431688030560813
275,72.65726470947266,0.43586633801460267
276,67.74099731445312,0.5110104938348135
277,71.45861053466797,0.48097494840621946
278,57.44325637817383,0.4986689269542694
279,75.98287963867188,0.43395869533220927
280,68.10686492919922,0.49248946905136104
281,64.9479751586914,0.47768171727657316
282,67.41818237304688,0.4963826914628347
283,67.77924346923828,0.45871404012044276
284,71.56098175048828,0.5058862864971162
285,71.92291259765625,0.4825073321660359
286,76.82722473144531,0.49117802977561953
287,67.79737854003906,0.4550329208374023
288,67.26004791259766,0.5282545069853465
289,69.88787078857422,0.4939035773277283
290,64.56019592285156,0.4626116871833802
291,72.39570617675781,0.4548963765303294
292,70.32283782958984,0.5040390600760777
293,67.37771606445312,0.505775547027588
294,67.75601959228516,0.5030556678771972
295,66.05534362792969,0.46043897867202765
296,63.52337646484375,0.5002248903115589
297,68.84556579589844,0.4832896192868551
298,69.00242614746094,0.493810494740804
299,68.50211334228516,0.4724526484807332
300,70.23090362548828,0.5138964672883352
301,76.18985748291016,0.47433282931645715
302,67.6097183227539,0.4975171426932017
303,64.87760162353516,0.48844423095385237
304,67.35404968261719,0.5006623943646749
305,69.19129180908203,0.4905866285165151
306,66.94464111328125,0.4776685635248819
307,69.16612243652344,0.46988388101259865
308,72.6607437133789,0.4953938086827596
309,69.11491394042969,0.5020932277043662
310,68.77874755859375,0.4873936017354329
311,67.19397735595703,0.4834919015566509
312,67.17649841308594,0.4995524088541666
313,69.6162338256836,0.48714728355407716
314,70.86126708984375,0.4819169561068218
315,69.16401672363281,0.4814090629418691
316,63.49760437011719,0.48477901419003805
317,67.26937103271484,0.4958065211772919
318,67.90035247802734,0.4814851740996043
319,72.42533111572266,0.4801522135734558
320,65.86259460449219,0.5172680060068767
321,60.647178649902344,0.5067731360594431
322,76.38038635253906,0.48500124613444007
323,65.43414306640625,0.47745367884635925
324,68.8929672241211,0.48888634840647377
325,62.370033264160156,0.49568854769070936
326,66.27266693115234,0.4669957061608633
327,76.1541748046875,0.4819732209046681
328,70.56316375732422,0.5167840798695882
329,78.20915222167969,0.5104287405808767
330,61.5562629699707,0.4895181775093078
331,69.246826171875,0.4605476399262747
332,64.39608001708984,0.49486356178919466
333,71.57305145263672,0.4876705288887023
334,70.03365325927734,0.49450499812761944
335,76.9868392944336,0.48042256633440655
336,67.85054016113281,0.48992993036905924
337,70.91522216796875,0.5091827313105265
338,68.44261932373047,0.4918051719665527
339,69.69628143310547,0.48756374716758727
340,66.91409301757812,0.5023762861887614
341,63.73017883300781,0.4947985887527466
342,61.71686553955078,0.48351417779922484
343,76.10076141357422,0.5056594967842102
344,70.9968032836914,0.4902023235956827
345,68.70660400390625,0.5011422753334045
346,69.13442993164062,0.48512889941533405
347,71.27091979980469,0.47224229176839194
348,67.67354583740234,0.5045063416163126
349,65.8436050415039,0.509756056467692
350,68.07292938232422,0.4939920743306478
351,69.4574203491211,0.48434314330418904
352,64.66648864746094,0.471663224697113
353,73.61968994140625,0.4904597441355388
354,68.59739685058594,0.4972448945045471
355,68.70895385742188,0.486941295862198
356,68.92420196533203,0.4838055988152821
357,66.4012222290039,0.49406277139981586
358,71.8131332397461,0.4877337455749512
359,65.55038452148438,0.5097623566786448
360,71.88836669921875,0.507318792740504
361,62.88450241088867,0.5109656731287638
