epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.50609551504306,0.800035360678925,0.6199904089881482,0.09285843590929321,0.17535904628950202,0.12142062200792401,0.7038804071246819,0.3912659123055163,0.5029545454545454,0.41545920593556035,0.05971025094884635,0.10441400677592594,12.681129455566406,7.272742074864511
1,0.5630112625963248,0.839787798408488,0.6740951029098652,0.3090193971497102,0.2164336420078375,0.2545696326484647,0.763676844783715,0.424580017683466,0.5457438345266508,0.8207967141065505,0.0807426262410064,0.14702249661429537,18.139795303344727,6.364193598732695
2,0.5758228605625374,0.8503004595263344,0.6866481124669949,0.3121979458684294,0.2388432716883557,0.270638117185547,0.7821246819338422,0.4346058677978084,0.5587366507611907,0.8189867600234577,0.08840931964314823,0.15959086417261914,22.25945281982422,6.0627323425453135
3,0.5881997340103978,0.8601485148514851,0.6986429238170462,0.3324888394686195,0.25749742850952545,0.2902271656751761,0.8123409669211196,0.4515558698727016,0.5804545454545453,0.8023746387134277,0.09845002685568101,0.1753810874611184,26.13736343383789,5.711380527219701
4,0.6027727546714888,0.8841732979664014,0.7168458781362008,0.44932762347253197,0.4112093277134741,0.42942423266446145,0.8522292993630574,0.47320954907161805,0.6085275724843661,0.7835213243357529,0.1768546192972229,0.2885731706324626,41.10233688354492,5.3750983467538855
5,0.6255522827687776,0.9013262599469496,0.7385351010649859,0.5340898802675916,0.4843528382612006,0.5080068710548289,0.8848600508905853,0.49195402298850577,0.6323445846118877,0.8840588779505527,0.21720584400296733,0.34873132845468663,50.013648986816406,4.769002433951574
6,0.636227731406503,0.90421388101983,0.7469104204753197,0.5149542288329324,0.5135416468268361,0.5142469677783891,0.9004452926208651,0.5012393767705382,0.6439945404913557,0.8871871744114219,0.2569951292957458,0.3985427529488236,54.551334381103516,4.484277143278192
7,0.6427228281308762,0.9077549575070821,0.7525871559633027,0.5299406580734404,0.5673070374749252,0.5479875984044005,0.9138040712468194,0.5086756373937678,0.6535486806187444,0.9220751301122514,0.28561951128206486,0.43614112210342887,59.60845947265625,4.267586872777864
8,0.6074439894001445,0.8916195190947667,0.7225963605101018,0.4668572787586862,0.4482190600844726,0.45734835837489285,0.8520050922978994,0.4733026874115983,0.6085473971357126,0.8332324610111376,0.2160226618896322,0.3430950019149877,46.312496185302734,5.203095453386088
9,0.6295247475991135,0.9046355272469923,0.7424132423406418,0.5219762822551505,0.5042831643425013,0.5129772051307794,0.888676844783715,0.4943382873319179,0.6352887676216462,0.9055591250115906,0.21110964668686502,0.3423974445788255,54.22003936767578,4.615514221082206
10,0.6438853423457254,0.9096374889478338,0.7540310759308121,0.571063702599109,0.5934928204878797,0.5820622714565835,0.9048982188295165,0.5030946065428824,0.6466643936811001,0.9018107896561124,0.2538068166559164,0.39612710034598514,62.660133361816406,4.357178689869306
11,0.6516398632392048,0.9101521047046339,0.7595011438270237,0.6383898634034293,0.6412682349190247,0.6398258119595898,0.9239821882951654,0.5137955429784223,0.660377358490566,0.9326260690225965,0.3146567297644392,0.4705541826714793,66.28328704833984,4.168464668379482
12,0.6128440366972477,0.8865687488940011,0.7247215391291768,0.4657989448730759,0.4502525956316622,0.4578938513787854,0.859917223814072,0.4779685011502389,0.61442220200182,0.8521102571452088,0.21382366988823,0.34186235696478806,47.57762908935547,5.182945918490873
13,0.6302270753195186,0.8983020870180404,0.7407569459636842,0.5098372013837732,0.4987069047956698,0.5042106360920017,0.8959923664122137,0.498231340643792,0.6403728120027278,0.9227369278349152,0.2331876074066586,0.37229215213885297,50.09465026855469,4.609774059921731
14,0.6395945438618446,0.9042816702052371,0.7492486989665029,0.5421419141258836,0.5493024488063959,0.5456986927485046,0.9068066157760815,0.5044232130219392,0.64824920418372,0.9534859150904822,0.2651413865779744,0.41490712913379174,57.95006561279297,4.365402880515766
15,0.65503679269221,0.9129973474801061,0.762798256629977,0.6045213181567265,0.5861360644203727,0.5951867455198103,0.9115776081424937,0.5068081343943412,0.6514376633708375,0.95651022474148,0.30068292040862593,0.4575371555046775,65.30858612060547,4.100562804982865
16,0.6103927787265186,0.8853503184713376,0.7225992779783393,0.44029301054500425,0.461916028708279,0.4508454028952928,0.861323155216285,0.47912243453644726,0.6157344247385175,0.8054478238226503,0.21908955460847993,0.34447782715725667,47.21417999267578,5.200292701029591
17,0.6329476172701257,0.8990809473312125,0.7428988682000731,0.543842373889623,0.5152665663724484,0.529168968345423,0.8931297709923665,0.49628844114528103,0.6380368098159509,0.92292978992484,0.2563281937602195,0.40122336128633546,53.04219055175781,4.616516904066536
18,0.6450107228459695,0.904795611396213,0.7531300633377522,0.5391825403453778,0.551547444258809,0.5452949058228793,0.9010814249363868,0.5013271987258893,0.6442296759522457,0.9301581280216438,0.2828425070770225,0.4337809054589853,61.90711975097656,4.339421779144811
19,0.652422013695156,0.9102972399150743,0.7600827300930714,0.5604638158743942,0.6012283473637171,0.5801308546940017,0.910941475826972,0.5067232837933475,0.6512050932241928,0.973155895834242,0.3067351158707502,0.46644766427631223,63.39069747924805,4.159202304960206
20,0.614882345694222,0.8832065121217484,0.7250145264381174,0.49781088422627295,0.4534237573059376,0.4745817103340312,0.8654152083996182,0.4813307379224916,0.6186035933591084,0.8034999506190585,0.19780166437836266,0.31745405216547323,46.08195877075195,5.245410054694606
21,0.6296846011131726,0.9005837608349548,0.7411559178919785,0.5176251638767938,0.4990949824373135,0.5081912127162407,0.8861323155216285,0.4928356624800991,0.633397749232693,0.9424318836562906,0.262806394449925,0.41100109390407785,52.36277770996094,4.662092418161064
22,0.645234208212985,0.9084158415841584,0.754534106762611,0.5651190326593221,0.5127417088739306,0.5376577647883173,0.9042620865139949,0.5026520509193777,0.6461363636363636,0.9171337560856228,0.27331053840453484,0.4211239817350518,60.23042678833008,4.34780902807949
23,0.6583835019853977,0.9090909090909091,0.7636876903647575,0.542712033535786,0.5653079573238574,0.5537795953575991,0.9204834605597965,0.5118500176865936,0.6578767901795863,0.9515044707970548,0.31123434348407814,0.4690453258289636,61.112098693847656,4.117685151919156
24,0.6098517338561451,0.8808849557522124,0.720729853015712,0.4240376930997488,0.47876086812927615,0.44974075676771125,0.8647788736875597,0.48106194690265486,0.6182190378710337,0.8778040324430836,0.23975903126854473,0.37664352249294203,48.26411437988281,5.203844053144672
25,0.6371736947791165,0.8974721583878381,0.7452477064220183,0.5781141981079966,0.5040471036268531,0.5385459388628078,0.8944020356234097,0.4970832596782747,0.6390182933757529,0.9307360298003985,0.2270025818247414,0.364986499785859,56.10226821899414,4.644571550929822
26,0.6541757257961376,0.9046692607003891,0.7592963705188154,0.5959892587800704,0.5330860488866216,0.5627854173846204,0.910941475826972,0.5065440396179696,0.6510570584223688,0.9436801126868286,0.2537631027969519,0.3999708551464594,60.134727478027344,4.293469090043133
27,0.6657601657601657,0.909428621970635,0.7687476635514018,0.5787310975113837,0.5898584057905436,0.5842417745408709,0.9163486005089059,0.5096408986378914,0.654996021370922,0.9656528469377327,0.2994943560598406,0.4571919803256646,66.35362243652344,4.109392427306137
