epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4926866820631255,0.7960199004975125,0.6086543033761294,0.1389343931757679,0.2962321807757176,0.18915441000667055,0.7407407407407407,0.24875621890547264,0.37243947858473,0.3086657076458304,0.06658927161980156,0.10954591294894991,21.804458618164062,0.03632119571169217
1,0.5651277823577906,0.8515527950310559,0.6793855302279485,0.3895436190990084,0.3219118844118844,0.3525131785922496,0.8333333333333334,0.2795031055900621,0.41860465116279066,0.7849015845987998,0.07241291510499194,0.13259314249546494,26.69503402709961,0.02934706529809369
2,0.5892628887942054,0.8558168316831684,0.6979560938682817,0.48271197584140396,0.3363607538218243,0.3964614085970005,0.8518518518518519,0.28465346534653463,0.42671614100185523,0.8587679516250945,0.07591721201403992,0.13950209373293493,29.23480796813965,0.028844389443596206
3,0.5620525059665871,0.874922600619195,0.6844272220876726,0.5119287506938154,0.3631030407557323,0.4248597315973637,0.8629629629629629,0.2885448916408669,0.4324825986078887,0.8672508506370102,0.07648908277006441,0.14057945361557544,32.3375358581543,0.02806301899254322
4,0.618607516943931,0.6220570012391574,0.6203274637009577,0.39067377688657956,0.3658545342271759,0.3778570360894783,0.8356997971602435,0.2552664188351921,0.3910773611770289,0.6963260125736822,0.11328328220350135,0.19486460122652816,42.699073791503906,0.04767538259426754
5,0.6025157232704402,0.8897832817337461,0.7184999999999999,0.47206998534624384,0.4863527910231576,0.47910496409763065,0.9,0.30092879256965943,0.4510440835266822,0.9334915920206927,0.11177618381254809,0.19964669377470515,45.80508041381836,0.026765164360404013
6,0.6068021567814185,0.9036442248301421,0.7260545905707195,0.46350628393080623,0.52786262889726,0.49359555737561855,0.9351851851851852,0.3119209388511427,0.4678091709124595,0.9104288180676404,0.11799552360583201,0.20891478495914137,50.358306884765625,0.024805646037889848
7,0.6051873198847262,0.9119106699751861,0.7275426874536005,0.4195221874569792,0.5561030922128479,0.4782524408872988,0.9388888888888889,0.31451612903225806,0.4711895910780669,0.9607791182481255,0.12376675347912744,0.21928535320821155,51.02782440185547,0.023640191906856164
8,0.6189924724956573,0.6627402355858648,0.6401197604790418,0.38262800080232484,0.373505701661876,0.3780118237010325,0.8190661478599222,0.2610043397396156,0.3958627174424072,0.6077703058146549,0.12254016155909211,0.2039578365435979,43.02510452270508,0.04289988548391394
9,0.6077184054283291,0.8945068664169787,0.7237373737373738,0.4970045337011225,0.4706771753212583,0.4834827151597904,0.9185185185185185,0.3096129837702871,0.4631185807656396,0.9549390263030242,0.1224853978325055,0.2171216540526431,45.954097747802734,0.02522812386353811
10,0.6259211096662332,0.8957816377171216,0.7369226843582547,0.5001406663982401,0.5228783278206174,0.5112568130195535,0.9425925925925925,0.31575682382133996,0.47304832713754646,0.968452827711719,0.11869967625616736,0.21147913783795422,50.67769241333008,0.024489851751261296
11,0.6121848739495799,0.90272614622057,0.7295943915873812,0.5244987753400987,0.5298800545705006,0.5271756826205192,0.9425925925925925,0.315365551425031,0.4726090993500464,0.9710951511687843,0.12748373398620585,0.22537996606302846,53.625648498535156,0.02395650609913799
12,0.6475,0.6422814631122132,0.644880174291939,0.4462203371557008,0.36669759118497885,0.4025693543424251,0.8762278978388998,0.27650340979541227,0.4203581526861452,0.6465461993678937,0.107786037646187,0.18476912311455693,45.73881149291992,0.04317997445662816
13,0.6320175438596491,0.8922600619195047,0.7399229781771502,0.5338241320392261,0.49929392064324546,0.5159819695876754,0.9148148148148149,0.3058823529411765,0.4584686774941996,0.87522784237795,0.13348476977695603,0.23164097610045806,49.4373779296875,0.025443800249033498
