epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5349457246238811,0.47115062059711504,0.5010255952911798,0.08866633394229453,0.08324728548422661,0.08587140028994424,0.7348217783000391,0.31465951023146593,0.44063417498532004,0.28549847552630003,0.040185726161427224,0.07045452924981199,10.234214782714844,0.33624776408767865
1,0.614948349199919,0.5090543259557344,0.557013118062563,0.16080696426118937,0.0885787270062155,0.11423330757751353,0.7555637982195845,0.3415492957746479,0.47043879907621244,0.288635321322192,0.04540482441014435,0.07846623377838542,12.932038307189941,0.20921506767283013
2,0.634793337446021,0.5176056338028169,0.57024106400665,0.16838443783411425,0.09189596959407494,0.1189013904827882,0.7781899109792285,0.3517773306505701,0.484526558891455,0.4216729270092374,0.04743671521195294,0.08527975872086757,12.096405029296875,0.20062874383312745
3,0.6371291098636728,0.5329532114707362,0.580403616108118,0.17114934933703616,0.09458642007507936,0.12183835309625682,0.7794719226478245,0.3515009223545195,0.4845122515025428,0.4471716566357129,0.047942211174334386,0.08659986878748156,12.981075286865234,0.1912668678705199
4,0.7356722597515799,0.5659681475272422,0.6397574379382225,0.5433642762764381,0.14157300256507313,0.22462118636370282,0.8243688254665203,0.3777032690695725,0.5180501264658542,0.5707907643422625,0.06720016266790532,0.12024381723700202,24.098939895629883,0.14103752069709682
5,0.7502674941151295,0.5881563496057708,0.6593943953357155,0.550620299417133,0.14133781857824335,0.22493694332244768,0.8361359570661896,0.3920483140412682,0.5338053905893102,0.7101852032068703,0.07067445975057063,0.12855563666689332,26.748266220092773,0.13294531430121712
6,0.753091684434968,0.5922199865861838,0.6630373568612729,0.6072154300602859,0.14317510814380272,0.2317143685567687,0.84349376114082,0.3967136150234742,0.5396282358307675,0.7223097873263749,0.06823676018946687,0.12469368159325742,28.725555419921875,0.13024529742414948
7,0.7488352393053791,0.5932885906040268,0.6620483055607564,0.584646504045258,0.14521177802335625,0.23264121392697987,0.8380986418870622,0.3934563758389262,0.5355103905001142,0.7551329892416655,0.06985902124888603,0.12788693919544936,27.529775619506836,0.1309444303879759
8,0.7389173060528559,0.5817114093959731,0.6509575666541495,0.5327168044910778,0.1616220522034764,0.24800220340542375,0.8458395245170877,0.3820469798657718,0.5263522884882108,0.7222873313311586,0.08232003581082732,0.14779561164618427,27.38812255859375,0.13737122554190545
9,0.7524752475247525,0.5991278094599127,0.6671024372023531,0.6068285331104737,0.16201244810903723,0.2557454106457791,0.8594594594594595,0.40003354579000333,0.5459539887833352,0.847534596276218,0.0799478681497394,0.14611291696468076,29.595745086669922,0.12959861829248165
10,0.7649635036496351,0.6150234741784038,0.6818477553675993,0.5879361272313605,0.1714969957497648,0.26553827180233686,0.853405017921147,0.39922870556673373,0.5439798949051863,0.8297488688655733,0.08049610493848731,0.14675511305854658,29.1617488861084,0.12709610807053145
11,0.7578947368421053,0.6036217303822937,0.6720179204778793,0.6499197182281887,0.1709025534997634,0.27063822033293333,0.8463458110516934,0.3980549966465459,0.5414528452503136,0.7967880711898941,0.08449530999166523,0.15278820980962324,32.426597595214844,0.12607932914409953
12,0.7446074201898188,0.5789032366258595,0.6513822058684782,0.5808066805991607,0.16595611492162865,0.258150033212469,0.8474953617810761,0.3830286768405165,0.5276045276045277,0.7762761945031081,0.08348007610284336,0.15074875987417197,31.678712844848633,0.13629463711116888
13,0.7572266443234185,0.6065436241610739,0.6735606484069313,0.5995677725711246,0.1785675426782346,0.2751792438125729,0.8557034904641958,0.398993288590604,0.5442270282641034,0.8640892906217696,0.08581062559794583,0.15611758951579602,30.4601993560791,0.12654532864689824
14,0.7596801346801347,0.6055015095605502,0.6738846369236512,0.6360154233673264,0.17732097196064392,0.27732405361739093,0.8558106169296987,0.40020127474002015,0.5453714285714285,0.8602294194627236,0.09433540811585796,0.17002531627764833,33.06651306152344,0.12586144152007028
