epoch,mAP,asym_loss
0,50.812255859375,1.7262334823608398
1,52.17526626586914,0.48977974401070534
2,59.18125915527344,0.1794201058263962
3,61.15998458862305,0.09921599007569827
4,55.6258544921875,0.22525444397559533
5,59.76708984375,0.1245246707246854
6,60.598236083984375,0.10627373995689246
7,53.51249694824219,0.11140143785339135
8,66.97069549560547,0.2207203132028763
9,72.79633331298828,0.12115947386393182
10,78.6939468383789,0.08917053158466631
11,79.93304443359375,0.08406162548523682
12,76.55891418457031,0.2152093070057722
13,77.50881958007812,0.11072354935682738
14,76.36014556884766,0.09014972442617783
15,81.49765014648438,0.07348249451472208
16,76.06640625,0.2116066896571563
17,81.71611785888672,0.09025585565429466
18,79.39726257324219,0.08792108182723705
19,89.30765533447266,0.06480642952598058
20,79.46949768066406,0.18871981478654423
21,74.95011138916016,0.12139521080714007
22,77.03520965576172,0.08857799550661673
23,81.11680603027344,0.06904493358272772
24,74.64004516601562,0.20943979403147328
25,80.63988494873047,0.09353315472029722
26,87.52576446533203,0.07555612276953001
27,88.13980865478516,0.06957075601586929
28,73.90693664550781,0.22081448653569588
29,91.2740249633789,0.0857598245717012
30,85.78282928466797,0.07836814110095686
31,81.1476058959961,0.07131724088237837
32,84.24191284179688,0.23867541379653492
33,76.85054016113281,0.1064736204078564
34,89.89022064208984,0.06842364943944493
35,89.1795654296875,0.06674544513225554
36,78.47787475585938,0.22635334071058488
37,87.63641357421875,0.08566545007320552
38,90.01866912841797,0.06475070548745301
39,86.55967712402344,0.06771279556246904
40,82.45209503173828,0.23403264209628102
41,85.61048889160156,0.09479375298206623
42,82.65930938720703,0.0824856932919759
43,90.10968017578125,0.061827474202101045
44,85.13819122314453,0.2538965390278743
45,79.40091705322266,0.10002215636464265
46,85.90745544433594,0.07350960230598083
47,83.50950622558594,0.07020625959222133
48,85.81825256347656,0.26003933526002443
49,81.97461700439453,0.10142994127594508
50,84.39639282226562,0.07580354250967504
51,88.59855651855469,0.06621881574392319
52,75.42716979980469,0.26873873346127
53,87.1909408569336,0.10994461522652553
54,90.38668823242188,0.06640143577869122
55,82.87652587890625,0.0716533652291848
56,79.52992248535156,0.27637055401618665
57,87.82624053955078,0.09036927813520798
58,87.86775207519531,0.08460197225213051
59,82.44094848632812,0.07013444459209076
60,73.84797668457031,0.30320367446312535
61,94.75096130371094,0.07879405239453684
62,83.68247985839844,0.07630381761835171
63,84.69844055175781,0.07489646670336907
64,86.21369934082031,0.2706622031445687
65,85.18274688720703,0.0931382282422139
66,88.49449157714844,0.08269800904851694
67,89.84085845947266,0.0667008006801972
68,80.47505950927734,0.26968559393515956
69,89.98907470703125,0.08670064635001694
70,87.73509216308594,0.07875818028472936
71,89.61016845703125,0.07080418530565041
72,79.95275115966797,0.29461461936052025
73,90.21607971191406,0.08875491226521821
74,89.74723815917969,0.07725779425639373
75,78.78788757324219,0.0809481249978909
76,86.09190368652344,0.2904175966978073
77,88.404541015625,0.09007453717864476
78,81.31674194335938,0.07578403502702712
79,89.37712860107422,0.07658156408713415
80,77.185791015625,0.3169972867919848
81,80.05572509765625,0.10292252955528407
82,86.273193359375,0.08314744426080814
83,87.93131256103516,0.08173380892437239
84,85.14141082763672,0.315612317277835
85,88.0251693725586,0.08868574580320945
86,90.14096069335938,0.07868552322571093
