epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5446015773728583,0.8034102306920762,0.649161196207148,0.10215272269353716,0.19582558890077775,0.13426559115828893,0.7611788617886179,0.30050150451354063,0.4308931396519488,0.30374498243122594,0.05150496367039576,0.08807530842360838,14.526906967163086,195.30682066010257
1,0.6028044280442805,0.8195865944210315,0.6946759653002211,0.2096677004709563,0.20629742042806185,0.207968906915839,0.7251016260162602,0.28637367047963075,0.4105884045461085,0.7514248781484866,0.05358755207675012,0.1000407404349799,15.375725746154785,153.37860488891602
2,0.6147812971342383,0.8174889691135179,0.7017906336088156,0.2267667385453189,0.22182203847545642,0.2242671363141298,0.703760162601626,0.2777777777777778,0.39833189531205065,0.6878517350745669,0.054178826136008044,0.10044599645911545,19.31363868713379,145.68689057885146
3,0.6310144039227704,0.8260782347041123,0.715489531752237,0.2705242615391699,0.24959340351059797,0.25963767703714413,0.6869918699186992,0.2712136409227683,0.3888968790450165,0.6804124226058095,0.054013701486783854,0.10008247875969109,20.223676681518555,142.1024355074254
4,0.6021782745772427,0.8427597272362616,0.7024406552992309,0.24478443541085457,0.44330658689290015,0.3154075523996249,0.9512820512820512,0.3720417168070598,0.5348904267589389,0.7315342946406506,0.13056936773073055,0.22158813259612128,37.37467956542969,15.225552663570497
5,0.6692842041679251,0.888532477947073,0.7634797588285961,0.41602343053344043,0.4477153822789026,0.43128799233137355,0.9710365853658537,0.3831194867682438,0.5494537090281771,0.9500180612746263,0.11351997290162287,0.2028061453495243,43.69194412231445,12.435576351677499
6,0.6707999395130803,0.8898696088264795,0.7649594757716847,0.41876532885266904,0.43408548613044806,0.4262878059234458,0.975609756097561,0.38515546639919757,0.5522795915432187,0.9884659019021371,0.11830701288938973,0.21132148543603602,42.386322021484375,12.084458676780143
7,0.677531837477259,0.896669341894061,0.7718480138169258,0.47860449002077715,0.47394828782104337,0.47626500885912826,0.9786585365853658,0.3864365971107544,0.5540851553509782,0.9445413120924689,0.12779373631596924,0.22512826295519736,49.88547134399414,11.699326346560222
8,0.5893175889056708,0.8611556982343499,0.6997635933806147,0.24833235990595626,0.46469457116677676,0.3236867906790484,0.9495412844036697,0.37379614767255215,0.5364238410596026,0.6754831136560726,0.16261986007606194,0.26213239391655296,38.15146255493164,14.799930165453654
9,0.6714714714714715,0.896911351784998,0.7679890091018376,0.42621837210128016,0.48606367840434256,0.45417811220167636,0.9761178861788617,0.3852787805856398,0.552487776819097,0.961285012361242,0.14990823236830908,0.25936899398681096,47.251991271972656,12.038307591182429
10,0.6691616766467066,0.8965102286401926,0.7663295045431168,0.44528282344912723,0.4468562443457486,0.44606814641570597,0.978150406504065,0.3860810268752507,0.5536381938452689,0.9657874577749048,0.13279513166710186,0.23348608261267983,43.837188720703125,11.842543997415685
11,0.6738868832731648,0.8986960882647944,0.7702226424825926,0.4583318603701679,0.4969339928671906,0.476852973777139,0.9822154471544715,0.38776328986960884,0.5560189846109593,0.9669537141251916,0.1355136507214036,0.2377130281728717,49.747589111328125,11.403086080783755
12,0.5853792346728843,0.8558251453779827,0.695227235706141,0.2639368858272392,0.512696817503541,0.3484772829329203,0.9461108286731063,0.3731702426308402,0.5352315214265171,0.6990077716599403,0.18185663539673055,0.2886237665000002,41.765846252441406,14.963050109584158
13,0.6655771802109642,0.8983356727491478,0.7646356033452808,0.40693435604966555,0.45364587557409786,0.4290223862173008,0.9791666666666666,0.38640465209544816,0.5541337167505392,0.958321458620923,0.12463443525663526,0.22058119719331404,45.966064453125,12.044244184726624
14,0.6801754120671405,0.9021259526674689,0.7755841020777653,0.48900085939027244,0.4947800051514201,0.4918734576950376,0.9832317073170732,0.388086642599278,0.5565142364106989,0.9931178998771939,0.129071991767769,0.22845278923244453,48.04666519165039,11.469791028557752
15,0.6856273764258555,0.9037690457097033,0.7797284441753869,0.5093505031338427,0.5060428040871986,0.5076912661055483,0.9806910569105691,0.3869286287089014,0.5549166187464061,0.9597451575449462,0.12862855917880928,0.22685339584542585,50.27874755859375,11.226807367510908
