epoch,mAP,loss
0,38.85544204711914,0.6442383947195832
1,41.647621154785156,0.22701000039362246
2,38.238162994384766,0.18966596475284958
3,44.3572883605957,0.14305892779871268
4,51.216758728027344,0.22907392770327903
5,46.51607131958008,0.13220739385320082
6,49.53628921508789,0.11197476394267546
7,50.222618103027344,0.0959516111071463
8,44.90839385986328,0.1882113124485369
9,48.17985534667969,0.1214880677698939
10,49.57312774658203,0.10443258706342291
11,56.946693420410156,0.0955308784765226
12,46.805908203125,0.21127212247638785
13,50.258209228515625,0.10266427509486677
14,48.54663848876953,0.1080152145759375
15,52.435367584228516,0.0890626436168397
16,62.13685989379883,0.1801774986088276
17,49.70235824584961,0.10013919137418271
18,48.1151123046875,0.12466753208664831
19,62.651031494140625,0.09046625635690159
20,54.15643310546875,0.2297124906650021
21,51.084678649902344,0.11505123796976274
22,47.90740966796875,0.11123624468153274
23,57.28724670410156,0.08475880945722264
24,43.61282730102539,0.25496825831079933
25,58.59951400756836,0.111435374520995
26,56.69734573364258,0.10031434700444894
27,50.91349411010742,0.0948031113517505
28,62.076961517333984,0.19867619251211485
29,61.56237030029297,0.09351817718534558
30,53.8966178894043,0.0991618227282608
31,64.81573486328125,0.10021030440650605
32,62.801021575927734,0.20207613165041916
33,58.602134704589844,0.10883139867197586
34,51.952701568603516,0.08742963025967282
35,51.297401428222656,0.10125060510580186
36,50.4971923828125,0.21330632062421903
37,49.287078857421875,0.10529095876134102
38,65.77821350097656,0.10073508198062579
39,60.280609130859375,0.09691320366605566
40,53.08577346801758,0.2077188272788017
41,52.17896270751953,0.1172532056527281
42,55.01188659667969,0.09289576313285916
43,54.76246643066406,0.09459022570539403
44,61.017269134521484,0.216108859896108
45,61.799495697021484,0.12565934271724136
46,65.67315673828125,0.09702383778575395
47,55.856834411621094,0.07549979110006932
48,50.15930938720703,0.22095011202273543
49,55.900901794433594,0.11042818499522078
50,57.47771453857422,0.07436576520127278
51,52.13175582885742,0.09974441270309467
52,56.36628341674805,0.21666472336208378
53,52.75091552734375,0.12022340866840552
54,53.97167205810547,0.09745666170837702
55,53.76719665527344,0.0905930757936504
56,63.973915100097656,0.2259432210207537
57,73.73755645751953,0.09451703547879502
58,50.75285339355469,0.09759829441706341
59,52.795047760009766,0.10352204539985568
60,48.26932144165039,0.24452922451827258
61,62.8082389831543,0.10031281987688055
62,54.950653076171875,0.08994102381445745
63,52.89360427856445,0.09515086009546563
64,51.027549743652344,0.23066364697836067
65,50.778602600097656,0.10617411612636514
66,58.37900161743164,0.10872375440818291
67,67.14344024658203,0.08341818944447571
68,56.094783782958984,0.24514192108202854
69,56.918697357177734,0.10636637997985991
70,61.399070739746094,0.08934997680976435
71,58.116783142089844,0.08624277388056117
72,53.20441818237305,0.2414608479787906
73,53.05574035644531,0.11187537142110092
74,56.45121765136719,0.09694298836230128
75,53.25326156616211,0.09097912403996344
76,52.762847900390625,0.2586673384325373
77,52.547828674316406,0.11421315061549345
78,63.5711555480957,0.07970495494427506
79,69.06129455566406,0.07242064012421502
80,49.7165412902832,0.300652425184294
81,67.38018798828125,0.08825313056715663
82,52.12034606933594,0.09215841107760316
83,69.14680480957031,0.07693485225792286
84,61.53905487060547,0.2687272560541276
85,50.917381286621094,0.10312128839669407
86,63.11821746826172,0.08188484298686188
87,52.476078033447266,0.0809110850095749
88,59.2862548828125,0.30056117481931494
89,57.81270980834961,0.10353605304327278
90,62.99645233154297,0.08516603673773783
91,58.90981674194336,0.07609271216723655
92,52.17283248901367,0.2989310667746597
93,59.38273239135742,0.10630306660163182
94,62.01064682006836,0.08510839242350172
95,60.24781036376953,0.080654284623624
96,55.228084564208984,0.3014530264944942
97,54.58927917480469,0.1075338154203362
98,51.80083084106445,0.09959558549302595
99,57.86741256713867,0.09295112484445175
100,52.73247528076172,0.3348043196731144
101,55.13331985473633,0.12114417766807256
102,63.64208984375,0.08929200636015999
103,66.59105682373047,0.09564257902955568
104,57.41377639770508,0.32951020283831484
105,54.48720932006836,0.12958056265833204
106,75.3266830444336,0.08676886168756973
107,54.6536750793457,0.08957693625793413
108,68.12116241455078,0.36137529131438995
109,71.829345703125,0.12683615702445863
110,64.93539428710938,0.09541887762369934
111,61.853843688964844,0.08459185684720674
112,53.508262634277344,0.3669339374259667
113,57.29855728149414,0.14583471845145585
114,56.40022659301758,0.10268275988184744
115,63.07636642456055,0.08360971782908394
116,53.5529670715332,0.36091852905573674
