epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.47019657577679136,0.7461009558946838,0.5768557536466774,0.1080408248621165,0.16853678717462245,0.13167264965422024,0.7981715893108298,0.3806808653362401,0.5154990348586352,0.3959874511470586,0.04929916778430981,0.08768218475295754,12.26251220703125,8.755780310570437
1,0.49651416122004355,0.7647651006711409,0.6021136063408191,0.32164098575780387,0.18878487231804492,0.23792271283996758,0.8146976090014064,0.38875838926174494,0.5263516583371194,0.667968326161628,0.05165390295614763,0.0958924549610771,14.940185546875,8.210094391545166
2,0.5066166740185267,0.7705467963770547,0.6113107119095144,0.25221687126062525,0.20139903021332423,0.22396143129142895,0.8350914205344585,0.3983562562898356,0.539404951169657,0.7417934097952129,0.05603002648894603,0.10419023184811052,16.459665298461914,7.932280776872915
3,0.5130597014925373,0.7840013416065739,0.6202321724709785,0.27651338269735604,0.23386197736706618,0.2534055187848313,0.8375527426160337,0.39946335737045113,0.5409333484728056,0.7106351127975844,0.05820931455867924,0.10760455911611698,18.645618438720703,7.690197022152345
4,0.5251528477957739,0.8206503519946363,0.6404604617699,0.3370567505908229,0.35162878366002875,0.3441886008643318,0.8670194003527337,0.4120013409319477,0.5585728894443812,0.739961513448718,0.10713395500877011,0.18716899438593762,31.015750885009766,7.174610749578675
5,0.5673044265821352,0.840489768534049,0.6773910104765124,0.4219248180842377,0.3953440418846944,0.40820217464110387,0.9043600562587905,0.4313988594431399,0.5841471723824665,0.8817472996447402,0.13693379661891852,0.23705358986573918,41.545955657958984,6.346423193372251
6,0.5808898448998076,0.8606172425360618,0.6936127069956066,0.4702794838879861,0.471553422849778,0.47091559179329534,0.9110407876230661,0.4345857094934586,0.5884624119918237,0.8791542965111948,0.14050458777444227,0.2422873255460835,45.71696090698242,5.954119563605718
7,0.5957373271889401,0.8668901927912824,0.7061795834755891,0.4810631941158538,0.5001133206793966,0.49040332261952224,0.9275668073136427,0.44224643755238896,0.5989329095243501,0.8890271414659673,0.16926927884285722,0.2843909895561352,48.849613189697266,5.654973698064746
8,0.5536609829488466,0.8331376823746436,0.6652383502945902,0.37529482872503694,0.41722581467552533,0.3951510713625007,0.8874779541446208,0.4219352674828107,0.5719481700386452,0.7846530998596356,0.1536216723115238,0.2569390651012186,41.116844177246094,6.587040635603895
9,0.5811936551409335,0.8539570757880617,0.6916547837305628,0.47992926644808337,0.4627064183059241,0.47116050349045113,0.9176636171710063,0.43729040912139505,0.5923234158528276,0.9105229357153399,0.1707467078914201,0.28756711085392656,45.176048278808594,5.939609720737117
10,0.6022408963585434,0.8659171001845948,0.7104013216768775,0.5005401545349184,0.5273150071478849,0.5135788484717202,0.9324894514767933,0.44504111428091964,0.6025218675451551,0.9331797557620968,0.19151662498934685,0.31780921569700776,53.94528579711914,5.552356839682988
11,0.6202351264695405,0.8764893438496392,0.7264255910987483,0.512491206451354,0.5797438972441499,0.544047061527688,0.9377637130801688,0.44755831515354927,0.6059297966602295,0.96168580847391,0.22764970210535462,0.3681509311218738,58.57615661621094,5.232147551790069
12,0.5633408071748879,0.8424140821458508,0.6751763520322471,0.3704620416091332,0.45674018539640726,0.4091016586824391,0.8972915933872669,0.427661357921207,0.5792461398728428,0.8525156591171018,0.1915882921261718,0.3128654363324159,42.885379791259766,6.392206748326617
13,0.596430227167362,0.8629884286433004,0.7053663217051606,0.4915451314113753,0.47934685367250096,0.4853693630187364,0.9289732770745429,0.443065571021298,0.5999772907914159,0.9377044124907687,0.19868205996327568,0.3278902887817565,50.495975494384766,5.719010338501586
14,0.6156294200848657,0.8760483059376049,0.7231067423508238,0.5380630337521426,0.5654166352557526,0.5514008071814547,0.939521800281294,0.44817175444481716,0.6068589598001363,0.9437491215050959,0.18384992442473985,0.30774805156304286,57.21207809448242,5.2656081819333105
