-1.0,-1.0,-1.0,-1.0,0.182407408952713,-1.0,-1.0,-1.0,0.9916743636131287,-1.0,0.8348256945610046,0.03703703731298447,-1.0,-1.0,0.8412842154502869,0.894298791885376,-1.0,0.49283987283706665,-1.0,0.0625
-1.0,-1.0,-1.0,-1.0,0.43095237016677856,-1.0,-1.0,-1.0,0.9595383405685425,-1.0,0.840460479259491,0.05882352963089943,-1.0,-1.0,0.9250538349151611,0.8645843863487244,-1.0,0.3857644200325012,-1.0,0.1428571492433548
-1.0,-1.0,-1.0,-1.0,0.75,-1.0,-1.0,-1.0,0.9945983290672302,-1.0,0.8792120814323425,0.07692307978868484,-1.0,-1.0,0.9266495704650879,0.8208631277084351,-1.0,0.6235439777374268,-1.0,0.3333333432674408
-1.0,-1.0,-1.0,-1.0,0.6333333253860474,-1.0,-1.0,-1.0,0.9973683953285217,-1.0,0.9174119830131531,0.10000000149011612,-1.0,-1.0,0.9858888983726501,0.8340555429458618,-1.0,0.5824751853942871,-1.0,0.5
-1.0,-1.0,-1.0,-1.0,0.6081871390342712,-1.0,-1.0,-1.0,0.9780207276344299,-1.0,0.8665889501571655,0.09090909361839294,-1.0,-1.0,1.0,0.9463231563568115,-1.0,0.6957001090049744,-1.0,0.3333333432674408
-1.0,-1.0,-1.0,-1.0,0.738095223903656,-1.0,-1.0,-1.0,0.9945983290672302,-1.0,0.9351222515106201,1.0,-1.0,-1.0,0.989935576915741,0.859855055809021,-1.0,0.8784722089767456,-1.0,0.3333333432674408
-1.0,-1.0,-1.0,-1.0,0.5575757622718811,-1.0,-1.0,-1.0,0.9780207276344299,-1.0,0.9140434265136719,1.0,-1.0,-1.0,1.0,0.9234398603439331,-1.0,0.932426929473877,-1.0,0.20000000298023224
-1.0,-1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.9916743636131287,-1.0,0.954025387763977,0.07692307978868484,-1.0,-1.0,0.9965217113494873,0.8758388161659241,-1.0,0.9704861044883728,-1.0,0.3333333432674408
-1.0,-1.0,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,-1.0,0.9852889180183411,-1.0,0.9469039440155029,1.0,-1.0,-1.0,0.9981883764266968,0.8794538378715515,-1.0,0.8849206566810608,-1.0,0.125
-1.0,-1.0,-1.0,-1.0,0.5909090638160706,-1.0,-1.0,-1.0,0.9916743636131287,-1.0,0.8433612585067749,1.0,-1.0,-1.0,0.9891178607940674,0.8660849928855896,-1.0,0.9105519652366638,-1.0,0.5
-1.0,-1.0,-1.0,-1.0,0.44949495792388916,-1.0,-1.0,-1.0,0.9945983290672302,-1.0,0.9192080497741699,0.1666666716337204,-1.0,-1.0,0.9930928945541382,0.8975434899330139,-1.0,0.9427083134651184,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.9249634742736816,0.5,-1.0,-1.0,1.0,0.8716342449188232,-1.0,0.9208333492279053,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.6180555820465088,-1.0,-1.0,-1.0,0.9916743636131287,-1.0,0.9085087776184082,0.125,-1.0,-1.0,0.9905847311019897,0.9021045565605164,-1.0,0.9202741980552673,-1.0,0.07692307978868484
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.9945983290672302,-1.0,0.9448174834251404,0.5,-1.0,-1.0,1.0,0.935456395149231,-1.0,0.8727564215660095,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.8055555820465088,-1.0,-1.0,-1.0,0.9885783791542053,-1.0,0.9670728445053101,1.0,-1.0,-1.0,0.9943217635154724,0.9432401061058044,-1.0,0.9159722328186035,-1.0,0.5
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.9973683953285217,-1.0,0.9569703340530396,1.0,-1.0,-1.0,0.9916684031486511,0.977878212928772,-1.0,0.9704861044883728,-1.0,0.5
-1.0,-1.0,-1.0,-1.0,0.7575757503509521,-1.0,-1.0,-1.0,0.9973683953285217,-1.0,0.9023873209953308,1.0,-1.0,-1.0,0.9981883764266968,0.9074701070785522,-1.0,0.9305555820465088,-1.0,1.0
-1.0,-1.0,-1.0,-1.0,0.9166666865348816,-1.0,-1.0,-1.0,0.9973683953285217,-1.0,0.8891849517822266,1.0,-1.0,-1.0,0.9943217635154724,0.965153157711029,-1.0,0.9062881469726562,-1.0,0.125
-1.0,-1.0,-1.0,-1.0,0.6805555820465088,-1.0,-1.0,-1.0,0.9973683953285217,-1.0,0.9329037666320801,1.0,-1.0,-1.0,0.9930928945541382,0.9355028867721558,-1.0,0.9381313323974609,-1.0,1.0
