epoch,mAP,asym_loss
0,60.91306686401367,2.179296612739563
1,56.87596893310547,1.4731063544750214
2,55.49052429199219,0.7443981617689133
3,65.36417388916016,0.29618316888809204
4,66.08351135253906,0.4497697800397873
5,66.64936828613281,0.3471609950065613
6,62.00994110107422,0.26384513825178146
7,61.98625564575195,0.1864113062620163
8,63.41134262084961,0.43347758799791336
9,64.74982452392578,0.2515827342867851
10,65.369140625,0.1453476957976818
11,65.0389404296875,0.13018779829144478
12,64.48171997070312,0.4450129419565201
13,71.86638641357422,0.25353510677814484
14,68.76705169677734,0.18120044097304344
15,66.63898468017578,0.1321110539138317
16,80.6676254272461,0.40881913155317307
17,70.24041748046875,0.2763168290257454
18,72.16117095947266,0.15022283233702183
19,70.0423355102539,0.12184426188468933
20,81.16921997070312,0.3997896760702133
21,71.72479248046875,0.2811252698302269
22,67.53892517089844,0.1734180599451065
23,70.61170959472656,0.1564646176993847
24,72.45028686523438,0.4373985081911087
25,73.56587219238281,0.2906610891222954
26,79.74527740478516,0.21080692671239376
27,75.87159729003906,0.11973443999886513
28,77.79053497314453,0.4070076420903206
29,84.46660614013672,0.2905046194791794
30,96.79653930664062,0.16821587830781937
31,68.65169525146484,0.16535865887999535
32,81.82823181152344,0.39784636348485947
33,80.81129455566406,0.3133189156651497
34,94.65780639648438,0.22113372385501862
35,95.26785278320312,0.11607340350747108
36,79.34818267822266,0.3782280161976814
37,74.591064453125,0.2966157831251621
38,72.98600006103516,0.2211550548672676
39,82.14972686767578,0.1716829240322113
40,82.02589416503906,0.39845850318670273
41,75.91117858886719,0.30715321376919746
42,79.83124542236328,0.23905084282159805
43,74.79644775390625,0.18576790019869804
44,95.29183959960938,0.4279757961630821
45,81.79127502441406,0.31856152415275574
46,75.81338500976562,0.28201522305607796
47,82.31523895263672,0.19492816552519798
48,76.70995330810547,0.4004645124077797
49,75.77989959716797,0.34473614022135735
50,75.53287506103516,0.3147124983370304
51,76.2820816040039,0.22908709198236465
52,75.42648315429688,0.41752559691667557
53,96.10645294189453,0.3295842856168747
54,75.96643829345703,0.29414596408605576
55,73.41116333007812,0.25009525567293167
56,88.3388900756836,0.4135882779955864
57,78.82784271240234,0.3548562079668045
58,77.5693359375,0.2790045402944088
59,75.72510528564453,0.23630281165242195
60,77.08627319335938,0.4469093531370163
61,81.29058074951172,0.37309524416923523
62,94.09864044189453,0.31378916651010513
63,85.85164642333984,0.23920013010501862
64,69.56338500976562,0.4471673220396042
65,84.26948547363281,0.3594542592763901
66,78.92214965820312,0.34037262201309204
67,89.71556091308594,0.31365595757961273
68,76.8466567993164,0.4211425185203552
69,76.62545776367188,0.3319447450339794
70,96.25991821289062,0.2897791713476181
71,96.43838500976562,0.24185381457209587
72,77.88984680175781,0.42148325592279434
73,81.62840270996094,0.4158724918961525
74,79.32539367675781,0.32852448523044586
75,74.24745178222656,0.2949979826807976
76,75.8729019165039,0.394679170101881
77,80.98987579345703,0.38309065997600555
78,75.44851684570312,0.3548448905348778
79,70.51151275634766,0.3180234022438526
80,93.65428924560547,0.4237152934074402
81,96.04669189453125,0.40143708884716034
82,95.79183197021484,0.35843707248568535
83,84.80659484863281,0.318549994379282
84,83.60645294189453,0.3954834043979645
85,80.30317687988281,0.3914807215332985
86,96.72618865966797,0.37054477632045746
87,96.56593322753906,0.3251667246222496
88,95.4755630493164,0.4244292974472046
89,96.41287231445312,0.37311894446611404
90,76.11100006103516,0.37562886998057365
91,76.14177703857422,0.3315086290240288
92,81.81407165527344,0.4663187861442566
93,95.21672821044922,0.4104221314191818
94,81.75595092773438,0.3888275846838951
95,95.5790023803711,0.3545503243803978
96,84.74620819091797,0.4490129202604294
97,77.30767822265625,0.40182437747716904
98,84.10922241210938,0.40173570811748505
99,96.9145736694336,0.35188771039247513
100,83.31733703613281,0.4151516705751419
101,81.56593322753906,0.42142126709222794
102,94.30555725097656,0.3927408680319786
103,96.06291961669922,0.37060554325580597
104,80.05952453613281,0.4193861186504364
105,82.18113708496094,0.3983563259243965
106,76.8290023803711,0.39677973836660385
107,84.14192962646484,0.344167023897171
108,71.22119903564453,0.4561008810997009
109,75.24790954589844,0.45264650136232376
110,97.16117095947266,0.3598806783556938
111,80.89517211914062,0.3617047742009163
112,81.56019592285156,0.4500798061490059
113,83.0003890991211,0.41339701414108276
114,83.3941650390625,0.42193347215652466
115,96.65238952636719,0.3838552162051201
116,76.45894622802734,0.4733033999800682
117,97.21219635009766,0.40365835279226303
118,76.19279479980469,0.4263695180416107
119,84.4145736694336,0.38216837495565414
120,95.6390609741211,0.42239193618297577
121,81.11949920654297,0.42872198671102524
122,92.28340148925781,0.3962302803993225
123,92.6714859008789,0.38983238488435745
