epoch,mAP,loss
0,79.19999694824219,1.5957107146581013
1,87.11666107177734,0.41610605518023175
2,82.53333282470703,0.21684121588865915
3,91.11666870117188,0.23529286434253055
4,90.86666107177734,0.834058423837026
5,95.20000457763672,0.2541880930463473
6,87.86666870117188,0.1861046307409803
7,98.99999237060547,0.20597643901904425
8,94.53333282470703,0.7022514939308167
9,92.86666870117188,0.19738631943861643
10,90.20000457763672,0.15642410020033518
11,87.86666870117188,0.1926864286263784
12,90.20000457763672,0.8895833094914755
13,94.20000457763672,0.3069650282462438
14,94.20000457763672,0.12039179603258769
15,95.20000457763672,0.16519954579416662
16,90.86666107177734,0.8015914162000021
17,87.86666870117188,0.3385988473892212
18,93.28333282470703,0.16293485462665558
19,89.20000457763672,0.18473299344380695
20,95.20000457763672,0.8078690568606058
21,93.19999694824219,0.4121491014957428
22,91.0,0.11445670574903488
23,95.20000457763672,0.16086153623958427
24,98.53333282470703,0.7750877936681112
25,92.86666870117188,0.2554585536321004
26,96.20000457763672,0.0814464824895064
27,92.86666870117188,0.16377141575018564
28,95.20000457763672,0.7298469940821329
29,98.53333282470703,0.3873715003331502
30,90.86666107177734,0.1351538673043251
31,94.20000457763672,0.12425282349189122
32,99.33333587646484,0.7895350058873495
33,95.86666870117188,0.3645054350296656
34,98.33334350585938,0.09764507909615834
35,98.33334350585938,0.09204670352240404
36,97.53333282470703,0.8736253182093302
37,90.0,0.40321579575538635
38,96.20000457763672,0.15431540459394455
39,96.20000457763672,0.08527707743148008
40,98.33334350585938,0.8239689071973165
41,97.53333282470703,0.40701136986414593
42,89.20000457763672,0.19727312276760736
43,96.86666870117188,0.09978577494621277
44,95.20000457763672,0.8033947547276815
45,89.20000457763672,0.4286083976427714
46,85.86666107177734,0.18462886412938437
47,92.86666870117188,0.13292058929800987
48,94.20000457763672,0.8160366813341776
49,94.20000457763672,0.43373867869377136
50,97.53333282470703,0.18393075466156006
51,91.19999694824219,0.13172842065493265
52,95.20000457763672,0.8720975518226624
53,96.86666870117188,0.5402819712956747
54,96.0,0.197766383488973
55,97.53333282470703,0.07147829482952754
56,95.0,0.8447667360305786
57,91.66666412353516,0.4636162221431732
58,99.33333587646484,0.2632424235343933
59,97.53333282470703,0.14546815057595572
60,95.20000457763672,0.8484222491582235
61,98.99999237060547,0.5813594957192739
62,91.0,0.25797220567862195
63,92.53333282470703,0.20478389660517374
64,94.20000457763672,0.8569531838099161
65,96.0,0.5567350188891093
66,98.33334350585938,0.3107872009277344
67,89.86666870117188,0.1549386332432429
68,94.20000457763672,0.8956069548924764
69,95.66666412353516,0.5527028640111288
70,91.28333282470703,0.42853278418382007
71,89.20000457763672,0.19532070060571036
72,96.20000457763672,0.8048909505208334
73,93.19999694824219,0.568681945403417
74,95.20000457763672,0.36999963720639545
75,89.20000457763672,0.22003453224897385
76,87.53333282470703,0.803226093451182
77,93.19999694824219,0.6562108596165975
78,92.53333282470703,0.40480558077494305
79,96.66665649414062,0.28818706671396893
80,89.20000457763672,0.8529158035914103
81,90.0,0.6617757081985474
82,94.20000457763672,0.3622696101665497
83,95.20000457763672,0.24584651986757913
84,90.86666107177734,0.8901944756507874
85,85.86666107177734,0.6530125737190247
86,95.86666870117188,0.45858103036880493
87,96.86666870117188,0.3157092034816742
88,96.0,0.9252598086992899
89,96.66665649414062,0.6445164283116659
90,93.19999694824219,0.5088663895924886
91,92.86666870117188,0.36492008964220685
92,95.86666870117188,0.7848946849505106
93,90.20000457763672,0.7292021115620931
94,90.20000457763672,0.4861219922701518
95,94.20000457763672,0.3483407000700633
96,91.0,0.8790943821271261
97,86.19999694824219,0.7262497146924337
98,96.86666870117188,0.5166669686635336
99,86.86666870117188,0.4343520998954773
100,99.33333587646484,0.8315142393112183
101,98.53333282470703,0.7210693756739298
102,97.53333282470703,0.530178298552831
103,97.53333282470703,0.45741866032282513
104,91.86666870117188,0.910391608874003
105,90.20000457763672,0.7560587724049886
106,100.0,0.5799470543861389
107,93.19999694824219,0.5143274466196696
108,88.53333282470703,0.8659537037213644
109,90.86666107177734,0.767744759718577
110,86.0,0.6219450434048971
111,86.86666870117188,0.48203957080841064
112,96.41666412353516,1.0048502683639526
113,94.20000457763672,0.7871107856432596
114,95.20000457763672,0.6166453758875529
115,86.94999694824219,0.5132226645946503
116,89.20000457763672,0.8443917036056519
117,85.86666107177734,0.7494544585545858
118,90.20000457763672,0.7589650551478068
119,96.0,0.5489335457483927
120,90.86666107177734,0.8682955304781595
121,94.53333282470703,0.7700526714324951
122,96.20000457763672,0.6855280796686808
123,90.20000457763672,0.5833736558755239
124,95.20000457763672,0.9195736249287924
125,96.0,0.8159235715866089
126,90.20000457763672,0.8163982033729553
127,98.53333282470703,0.5355601410071055
128,89.20000457763672,0.9433421492576599
129,96.20000457763672,0.9319139321645101
130,93.19999694824219,0.787682831287384
131,97.08334350585938,0.6775132417678833
132,89.20000457763672,0.8651595115661621
133,98.33334350585938,0.9121338725090027
134,92.53333282470703,0.7996049125989279
135,96.0,0.6764885385831197
136,96.0,0.8645717899004618
137,97.53333282470703,0.8635799686113993
138,91.0,0.7609755198160807
139,92.53333282470703,0.7444177071253458
140,89.20000457763672,0.8860387404759725
141,96.20000457763672,0.8331177433331808
142,96.0,0.6696986158688863
143,91.0,0.7281836867332458
144,96.20000457763672,0.9272558689117432
145,94.20000457763672,0.9067740639050802
146,95.0,0.7408404350280762
147,97.53333282470703,0.7171898285547892
148,90.20000457763672,0.9128818511962891
149,99.33333587646484,0.820797880490621
150,91.0,0.7468324502309164
151,87.95000457763672,0.816937784353892
152,95.20000457763672,0.9697515567143759
153,98.33334350585938,0.8585594097773234
154,96.86666870117188,0.9061335126558939
155,96.0,0.7525341113408407
156,89.20000457763672,0.9750949740409851
157,96.41666412353516,0.8784485459327698
