epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5426724137931035,0.7824735860783095,0.6408755408500891,0.13139712204984633,0.27645260250339965,0.17812970888690405,0.75,0.2517091361093847,0.37691949744067016,0.32146449632457097,0.06634951491130478,0.10999609490318024,22.150646209716797,18.61229572296143
1,0.6441005802707931,0.8242574257425742,0.7231270358306189,0.49232978399645067,0.28360924540678883,0.3598975518422034,0.8462962962962963,0.28279702970297027,0.4239332096474953,0.7836235489220564,0.07342235831747485,0.13426466075844923,28.371788024902344,16.44762410057916
2,0.6597014925373135,0.8215613382899628,0.7317880794701985,0.5448925343662187,0.2815262658663327,0.37124412091156983,0.8592592592592593,0.2874845105328377,0.4308263695450325,0.875731182624565,0.07577345490865899,0.1394784106375773,29.294321060180664,16.245486852857795
3,0.6517241379310345,0.8232731798382078,0.7275226835303823,0.42652069218228855,0.2827328616802301,0.34005163656862375,0.8629629629629629,0.2899813316739266,0.4340940847694458,0.8713693624192352,0.0781953264981157,0.14351210105024784,34.39751052856445,15.906733555263944
4,0.461374154503382,0.8014842300556586,0.5856303660189788,0.16340921260701044,0.5094807469428527,0.24745159744115264,0.7944444444444444,0.2653061224489796,0.3977746870653686,0.3878696523561722,0.11422832259236806,0.17648228825328907,36.75300216674805,11.654284710354275
5,0.5924248662000824,0.8915737298636927,0.711847637892654,0.41685599502480014,0.49125027541380917,0.451005854777157,0.9444444444444444,0.3159851301115242,0.4735376044568245,0.9596433224785715,0.11155212290458898,0.19987062177137332,47.048465728759766,8.18605522579617
6,0.5996738687321647,0.9114002478314746,0.7233833292353085,0.405901584667293,0.5332580088495353,0.46094459838933277,0.9444444444444444,0.3159851301115242,0.4735376044568245,0.9403604557744635,0.10276179335503285,0.1852767054219809,51.9202880859375,7.66567268371582
7,0.6157718120805369,0.9089783281733747,0.7341835458864716,0.439503812877454,0.5378868832996091,0.4837437823617706,0.95,0.3176470588235294,0.4761020881670534,0.9352161128863256,0.10440085941093201,0.18783334347559336,54.57282257080078,7.486351786719429
8,0.4344079157357166,0.8458669981354879,0.5740194010965838,0.14717978584976615,0.5729418549880493,0.23419782086649024,0.8296296296296296,0.27843380981976384,0.41693811074918574,0.6354484517274621,0.14259835032482693,0.23292660722667363,42.7554931640625,11.615313265058733
9,0.5754301720688275,0.893167701863354,0.6999269895351667,0.3993712972786307,0.5033301041982738,0.44536453880357896,0.9037037037037037,0.3031055900621118,0.453953488372093,0.9228187653254113,0.10373214587211221,0.1865001915328074,45.72870635986328,8.284550889333087
10,0.5971134020618557,0.8982630272952854,0.7173643794897201,0.4560343764031877,0.5116157599309606,0.48222878347756604,0.9388888888888889,0.31451612903225806,0.4711895910780669,0.954170949669878,0.10193779732057912,0.18419710120535798,50.1009407043457,7.829944970872666
11,0.6228595890410958,0.8998144712430427,0.7361497596761953,0.44254610782172477,0.5080207450864227,0.47302849398308106,0.9277777777777778,0.3098330241187384,0.46453407510431155,0.9509225622975327,0.10949169185264511,0.19637253980568198,51.7198486328125,7.647855981191
12,0.39563244469653996,0.8643122676579925,0.5428015564202334,0.13603162102312713,0.5830610008301452,0.22059670948612609,0.8611111111111112,0.28810408921933084,0.4317548746518106,0.6146952621179559,0.12467984986190811,0.20731050247680016,35.73328399658203,12.133604494730633
13,0.5776101627630011,0.902605459057072,0.7044299201161947,0.432266794519297,0.5289555270647919,0.4757482322107316,0.9259259259259259,0.31017369727047145,0.4646840148698885,0.9473489234570897,0.10974488732824246,0.19670288446413578,50.496315002441406,8.170549615224202
