epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4387333639284075,0.7847321978247486,0.5628081536536905,0.10336281494114245,0.2175689280849078,0.14014529468814585,0.798941798941799,0.37184485942950957,0.5074919479064557,0.38646055137991303,0.06085935205570369,0.10515847191877396,14.4520845413208,8.67457120128409
1,0.49522852837769965,0.8086938691818741,0.6142823767619344,0.347250652650277,0.23798725623357853,0.28241926503759535,0.857583774250441,0.39881074431002667,0.5444366689993002,0.8409502301179921,0.0763109672020299,0.13992464876214342,18.39630699157715,7.642177798760631
2,0.5091238514300505,0.8074712643678161,0.6244940074609096,0.32869363803594615,0.23579777886251624,0.2746019778332863,0.8880070546737213,0.4133825944170772,0.5641456582633053,0.8886859320827066,0.08374185431674486,0.15306063627276995,20.167999267578125,7.219782723320854
3,0.5280883919062833,0.8134098831248718,0.6404068124949551,0.33894790975929207,0.24123691852552634,0.28186448629732075,0.8968253968253969,0.41705966782858317,0.5693491952414276,0.8467196345767442,0.0875413005634724,0.15867716445267338,21.80706787109375,6.921583049511781
4,0.5593359857319248,0.8359647324174697,0.6702285056715437,0.38365976394178686,0.37272310511948337,0.37811236709594837,0.9121412803532009,0.42362107853188435,0.5785494259311118,0.8385233696110497,0.14197219132024727,0.242830268693608,34.833465576171875,6.549071860691858
5,0.5832750664242763,0.855414273995078,0.6936060530473103,0.4496893873546616,0.41560882134873456,0.43197795712892456,0.939594356261023,0.4370385561936013,0.5965845464725644,0.9388916409256072,0.16921744702554348,0.2867530791662605,40.341060638427734,5.898341185201414
6,0.5942954448701575,0.8589007383100903,0.7025077581145686,0.4141275770290068,0.42316408762297103,0.4185970688382091,0.9391534391534392,0.4368334700574241,0.5963045912653976,0.8576768316104338,0.15868606685325862,0.26782040793726647,42.25980758666992,5.68310609570256
7,0.6100330602271093,0.8698503791760607,0.7171341669482934,0.4898014771588831,0.45034356545926935,0.46924449652294387,0.9519400352733686,0.4425087108013937,0.6041695816426472,0.9010925437723021,0.20085272760569695,0.3284861779305899,47.52381896972656,5.309412208183732
8,0.5647042488197723,0.8347701149425287,0.6736789796256419,0.35508442609429774,0.37376109777498434,0.36418346701298443,0.9134657836644592,0.4246715927750411,0.5797954322544487,0.7321508132114433,0.13682368991883861,0.2305604490806311,35.36580276489258,6.363776706513907
9,0.577922077922078,0.8582273286828067,0.6907199471598414,0.43267177025574477,0.4412018291352545,0.43689516787109245,0.9409171075837742,0.43783340172343044,0.5975917110053207,0.8989763962139615,0.1815544974003281,0.3020981792449244,42.63706588745117,5.76584495816912
