epoch,mAP,asym_loss
0,24.970550537109375,2.4961561486124992
1,30.47364616394043,0.49545800983905797
2,39.168861389160156,0.2783226216832796
3,37.99240493774414,0.23630750079949694
4,49.28242492675781,0.26698498427867884
5,61.59785461425781,0.1588152438402176
6,50.23487854003906,0.14081914474566778
7,64.31888580322266,0.13013930966456735
8,64.66361999511719,0.2813913881778717
9,64.28225708007812,0.16441851978500685
10,65.101318359375,0.11099147200584411
11,63.07851028442383,0.1148562602698803
12,65.94723510742188,0.2193463439742724
13,64.3021011352539,0.15067152033249537
14,63.79078674316406,0.12085241228342057
15,58.61296081542969,0.11948323051134746
16,66.622802734375,0.2536348124345143
17,62.210880279541016,0.12755386730035148
18,64.55909729003906,0.12879279529054957
19,65.73811340332031,0.11349118575453758
20,65.89614868164062,0.2761571258306504
21,62.30540466308594,0.14408007363478342
22,68.9344253540039,0.11077997535467149
23,57.34441375732422,0.11746480067571002
24,67.55065155029297,0.2618019262949626
25,64.67935943603516,0.1560192331671715
26,64.416259765625,0.13312345171968143
27,68.00628662109375,0.10275326718886695
28,64.08043670654297,0.28004882410168647
29,60.19336700439453,0.13726587841908136
30,71.26156616210938,0.09892413492004076
31,66.68193054199219,0.10818170905113221
32,63.31631088256836,0.29440159102280933
33,63.4274787902832,0.13455611194173497
34,66.50102233886719,0.11719201815625033
35,64.98983764648438,0.12114638363321623
36,65.38359069824219,0.27599104493856425
37,69.4882583618164,0.11404434045155844
38,59.37563705444336,0.12117407284677026
39,71.46531677246094,0.10149105973541736
40,64.34014129638672,0.29670845766862236
41,69.59196472167969,0.12222401350736618
42,66.9909896850586,0.12442898501952486
43,70.14199829101562,0.1026567610601584
44,65.6977310180664,0.31259217858314514
45,60.798583984375,0.1427537853519122
46,68.19331359863281,0.10103762249151867
47,67.13640594482422,0.10262852335969608
48,65.86686706542969,0.29477111001809436
49,66.84632110595703,0.12530720209081966
50,72.1654052734375,0.11812590435147285
51,68.22948455810547,0.10990089401602746
52,67.84917449951172,0.3209872812032699
53,72.56029510498047,0.11419591978192331
54,66.33049774169922,0.12066434497634569
55,66.77559661865234,0.11805632909138995
56,68.32146453857422,0.31190984845161435
57,70.44834899902344,0.13483910063902538
58,61.590049743652344,0.11676673342784245
59,70.07073974609375,0.1163607547680537
60,64.7341537475586,0.35465441544850673
61,65.25265502929688,0.13722599620620407
62,67.81614685058594,0.12254117280244828
63,58.11768341064453,0.11040511255462965
64,62.96307373046875,0.349099917213122
65,66.57460021972656,0.12404414812723796
66,62.603641510009766,0.12315005014340083
67,70.64907836914062,0.09096512024601301
68,67.85845947265625,0.3614025692145029
69,69.8084487915039,0.13088596910238265
70,67.21337890625,0.10751766761144002
71,75.97509765625,0.11364710268874963
72,62.83545684814453,0.3885974655548732
73,69.98384857177734,0.1343068182468414
74,65.94392395019531,0.1157678167025248
75,64.78160858154297,0.1299434327830871
76,67.62421417236328,0.3745607495307922
77,66.36735534667969,0.16477504819631578
78,68.05167388916016,0.09994363437096279
79,64.88934326171875,0.139503239095211
80,67.53734588623047,0.37846614321072897
81,62.50761795043945,0.16053047974904378
82,70.98175811767578,0.11004735752940177
83,67.22942352294922,0.11898716762661934
84,75.77326202392578,0.3697587102651596
85,66.53509521484375,0.14865565200646716
86,68.81851196289062,0.11536467373371126
87,66.2879409790039,0.12795189246535302
88,68.39383697509766,0.3803018122911453
89,71.71337890625,0.18779718230168024
90,76.58330535888672,0.12758551637331644
91,65.31358337402344,0.09690092752377193
92,69.31673431396484,0.3845474203427633
93,65.79549407958984,0.17517690037687622
94,68.54725646972656,0.1224031609793504
95,69.5551528930664,0.09901907096306482
96,67.74827575683594,0.4185717344284058
97,66.42000579833984,0.19204317554831501
98,68.22122955322266,0.11285434762636819
99,65.52804565429688,0.11831984221935274
100,64.3919677734375,0.46035408576329545
101,74.05030059814453,0.19487600425879162
102,74.211181640625,0.11988879665732383
103,69.4576187133789,0.11154881988962491
104,67.15138244628906,0.4157091329495112
105,70.93852996826172,0.2162585690617561
106,69.06234741210938,0.13391756837566693
107,53.59462356567383,0.12303973510861396
108,79.29942321777344,0.4105337520440419
109,63.51848220825195,0.25535478889942165
110,72.03913879394531,0.13812885458270707
111,70.86658477783203,0.1079670970638593
112,66.42086791992188,0.43151628772417705
113,68.11864471435547,0.23930613398551942
114,70.02166748046875,0.13712994456291203
115,55.15705490112305,0.13274615332484244
116,68.90069580078125,0.41802633206049605
117,64.73036193847656,0.2769215395053228
118,69.51080322265625,0.15402078529198965
119,66.47113800048828,0.13691585063934328
120,68.53326416015625,0.4147164563337962
121,67.09065246582031,0.25123875588178635
122,75.75338745117188,0.1676075036327044
123,73.26372528076172,0.11892101789514224
124,66.73260498046875,0.46068386832873026
125,66.49893188476562,0.28716273307800294
126,67.70170593261719,0.17681223700443904
127,68.47127532958984,0.1383766112228235
128,71.81724548339844,0.4339596062898636
129,65.89800262451172,0.29911757707595826
130,67.28585052490234,0.18399729629357656
131,68.31668090820312,0.1340451121330261
132,70.60567474365234,0.4406759798526764
133,68.3348388671875,0.3048934340476989
134,67.5401611328125,0.20126742521921795
135,70.11180114746094,0.16742863506078717
136,59.90979766845703,0.45706061919530233
137,68.8402328491211,0.3216784298419952
138,61.605857849121094,0.2409218023220698
139,68.81715393066406,0.15625562767187753
140,69.38943481445312,0.4725220779577891
141,64.65083312988281,0.3438024053970973
142,68.83102416992188,0.23737508008877434
143,69.53040313720703,0.1716611012816429
144,64.05867004394531,0.4592112382253011
145,67.55363464355469,0.353257175286611
146,60.38456726074219,0.2547942360242208
147,71.2236328125,0.18730442126592003
148,70.36125946044922,0.47036399443944293
149,68.66471862792969,0.3588819613059362
150,70.40888977050781,0.28268580834070844
151,70.04948425292969,0.21381226181983948
152,65.44071197509766,0.4681285778681437
153,73.2967758178711,0.35804306070009867
154,76.03621673583984,0.26662925978501634
155,68.62676239013672,0.2378580282131831
156,72.42866516113281,0.46590231657028197
157,63.57685852050781,0.42392243643601735
158,73.18537902832031,0.2946682572364807
159,65.2000732421875,0.24654943396647774
