epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4805218012866333,0.748608017817372,0.5853286895951241,0.12354833710551326,0.2570952129169678,0.16689465003047213,0.82,0.410913140311804,0.5474777448071216,0.48077828552568214,0.07041516051716248,0.12283919698793219,18.591100692749023,8.263090098698935
1,0.5673341185708677,0.8054626532887402,0.6657452199953928,0.3404150853632907,0.36578488049204944,0.352644285861687,0.88,0.4414715719063545,0.5879732739420935,0.7460257603129922,0.1072324837628793,0.18751227025317602,32.8040885925293,6.671220556894935
2,0.58902772354549,0.8401559454191033,0.6925284058303685,0.3745963082504536,0.44602218145374317,0.4072008239312565,0.9066666666666666,0.454469507101086,0.605453533667223,0.8133511393370938,0.11472650028986756,0.2010886282325003,46.22727584838867,5.910948856671657
3,0.6072341262040495,0.8597272474255497,0.7117511520737327,0.46826328586662314,0.5897794421115999,0.5220433016490539,0.9077777777777778,0.4547731700528806,0.6059707027628407,0.9208162255879372,0.13670074890316739,0.238060041921564,59.758262634277344,5.558320684432984
4,0.5810705973622964,0.834307992202729,0.6850348690979765,0.3567152203356789,0.4801383796680477,0.409325281970803,0.9112723214285714,0.4547479810637705,0.6067248746052387,0.7680347318121445,0.20126914218712325,0.3189540365787589,43.45470428466797,6.236485568682353
5,0.6103157481859188,0.8663697104677061,0.7161431365780693,0.442498441389893,0.5449513528883744,0.48840989320914263,0.9344444444444444,0.4682628062360802,0.623887240356083,0.930909574790489,0.19942628996520487,0.328482619338419,52.11771011352539,5.259434394836426
6,0.6317574306802314,0.8821727019498607,0.7362547948390098,0.49913836853216137,0.6113421934337141,0.5495716998507066,0.9477777777777778,0.47520891364902507,0.6330241187384046,0.9538268186927777,0.2215534309484342,0.3595833846561946,59.9853630065918,4.751767813364662
7,0.6453713123092574,0.8830734966592427,0.7457388033384271,0.5007596659130438,0.6546111893792298,0.5674418373891892,0.9522222222222222,0.4771714922048998,0.6357566765578635,0.9608672417405213,0.21227609266829067,0.347730985067435,64.69113159179688,4.661687184969589
8,0.5918126353080102,0.8380713489409142,0.6937363017649094,0.37216122003464347,0.5067248105020632,0.4291417024414639,0.9138410227904391,0.45819397993311034,0.6103582699090402,0.7798299463265441,0.22140280765841205,0.3448879172712319,47.9852294921875,5.897909148534136
9,0.6235977564102564,0.8671309192200557,0.7254719179678397,0.45618936070106286,0.54831820737353,0.49802896549985726,0.9377777777777778,0.4701949860724234,0.6263450834879406,0.9543400483047139,0.21200079435244296,0.3469326305370922,55.30760955810547,5.103907664616905
10,0.6303260652130426,0.8774714564188248,0.7336437718277066,0.48574862401800584,0.5938203440787241,0.5343751507764605,0.9561111111111111,0.47925368978000554,0.6384715266184382,0.9375025730701849,0.23075756427852612,0.3703555455679359,59.38828659057617,4.786221952438355
11,0.6548852325817591,0.898050139275766,0.7574298132268296,0.5134725652358998,0.6711329319282064,0.581811158223466,0.9633333333333334,0.483008356545961,0.6434137291280149,0.9490288098747124,0.26669282446906095,0.41637685249323925,67.29098510742188,4.353689570426942
12,0.5949842022116903,0.839509612705489,0.6964058707962556,0.37226712941910484,0.5066400950895791,0.42918171244536496,0.9171301446051168,0.4594594594594595,0.6122145906812697,0.7741737716883225,0.2255133738039325,0.34928235288647425,49.33976364135742,5.9015642952919025
13,0.6246025437201908,0.8757314015045974,0.729149750608978,0.46960007123258457,0.6039041933060358,0.5283508627998905,0.9488888888888889,0.4758985789913625,0.6338838374466506,0.9295015186630233,0.24096022471157005,0.3827086123482255,57.2977409362793,4.948469409147897
14,0.6488906981477712,0.8882697130119811,0.7499411903081629,0.48069172214120043,0.606383336880051,0.5362710662224863,0.9561111111111111,0.47952075787127335,0.6387084802375208,0.9483208985983771,0.2520412147084064,0.39823974543424423,61.196571350097656,4.5927734700838725
15,0.6608391608391608,0.8954849498327759,0.7604733727810652,0.5464864019236251,0.687247833303615,0.6088371140689368,0.9605555555555556,0.48188405797101447,0.641796585003712,0.9386641621977813,0.24391851735249442,0.3872161747240784,67.52330017089844,4.292712284723918
16,0.5881781061637177,0.8426183844011143,0.6927745333791366,0.369821076349855,0.5041105357907698,0.42664826024269253,0.9076751946607341,0.4545961002785515,0.6057906458797327,0.7499265131647979,0.22370505622799652,0.34461157190911856,47.933536529541016,5.994721527099611
17,0.6225966303270565,0.87468671679198,0.7274201018990273,0.4170830390763531,0.5403710218508233,0.47078935109238224,0.9461111111111111,0.47424115845168474,0.6317937302912261,0.9562754171554807,0.2361796609786244,0.37880303915410785,53.36293411254883,5.023337429364521
18,0.6528908794788274,0.8930659983291562,0.7543220039985887,0.4583562766229632,0.6149195652923857,0.5252186462466919,0.9572222222222222,0.4798106377053745,0.6392135039881283,0.9640692674612139,0.2365393346323195,0.37987451142212914,60.90367889404297,4.485784408251448
19,0.6652918127448959,0.8983570036201615,0.7644549763033175,0.5222140395223341,0.6961234885910023,0.5967565647369103,0.9611111111111111,0.48175995544416594,0.6418104247820441,0.9716978706784407,0.2787516001301666,0.43322396085231174,67.54667663574219,4.211265077590942
20,0.5806701530118148,0.834864940128098,0.6849440255883025,0.34607076653835056,0.5008078482984871,0.40930294593038186,0.9083286752375629,0.4525201893622946,0.604089219330855,0.7418247791585941,0.20599553969856801,0.32245055883334506,47.72054672241211,6.164458063443499
