epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5793576551294044,0.5178372352285395,0.5468727005150846,0.10413578869668774,0.10097791649402024,0.10253254374471159,0.7724586288416075,0.3642697881828317,0.49507575757575756,0.303805682852454,0.05323576853979807,0.0905963660540929,12.222868919372559,0.35465687443812677
1,0.6628099173553719,0.5584958217270195,0.6061980347694633,0.21192053649826081,0.11515817048518757,0.14922635286444436,0.8160987074030552,0.38690807799442894,0.5249433106575964,0.37878235325369664,0.0561889568434107,0.09786109936890316,14.638850212097168,0.18594850624601045
2,0.7279863481228669,0.594150417827298,0.6542944785276074,0.3080038703609114,0.13597017430638783,0.18865670389086964,0.8451102317693612,0.41643454038997213,0.5579399141630901,0.4707628458298788,0.06873912798011696,0.11996185029410379,20.39284896850586,0.14414294049143792
3,0.7427706792199058,0.6149777282850779,0.67286018885166,0.42468562399887544,0.14929980940834037,0.22093063353581996,0.8529741863075196,0.42316258351893093,0.5656866393747674,0.6269468357630287,0.07120089259453834,0.127878878645542,23.13749122619629,0.13340040422976013
4,0.7615780445969125,0.6183844011142061,0.6825518831667947,0.5492244095429044,0.17178535013586385,0.26171270563251775,0.8744985673352436,0.42506963788300833,0.5720712277413308,0.8361327748397366,0.08932920110631185,0.16141359609914788,31.66886329650879,0.12540719340244927
5,0.7999319496427356,0.6546922862712337,0.720061255742726,0.675721990255427,0.20613698796646082,0.3159037878251511,0.8853932584269663,0.43887496519075464,0.5868553342021969,0.8742127131519376,0.09602330250232487,0.17303994172955925,37.563018798828125,0.10851820034285388
6,0.8024275118004046,0.6623991093793488,0.7257203842049094,0.7090400647395559,0.21562551717851788,0.33068632303284434,0.8884529147982063,0.4411355413303646,0.5895480751348335,0.8983427052306483,0.11396774312919712,0.20227409652364045,38.89033508300781,0.10613616257905957
7,0.806852536110178,0.6685221263568049,0.7312024353120242,0.6511519810514825,0.2245835587148928,0.3339776051747474,0.8935340022296544,0.4461452824937378,0.5951364395767589,0.8841964321037813,0.11780077262726944,0.2079028212140733,39.1280517578125,0.10198962062597276
8,0.7708685366677932,0.6355530788520479,0.6967012828344533,0.5465065187178604,0.21443600255615994,0.3080145213820692,0.8797687861271676,0.42407355809417663,0.5722880240646738,0.7960660535634145,0.1146939133067935,0.20050053637655155,34.92932891845703,0.1216589744140704
9,0.8048376408217363,0.6766016713091922,0.7351694915254237,0.7016605047093607,0.25128900227472994,0.37005017972466897,0.8966480446927374,0.44707520891364905,0.5966542750929369,0.8755496399282832,0.13211842280419728,0.22959194955614623,40.51057434082031,0.10527732754747068
10,0.8064409030544488,0.6766016713091922,0.7358376249621327,0.6995143611910382,0.2429928415111542,0.3606911052060755,0.9048684946838277,0.45041782729805013,0.601450623023991,0.8905547093796264,0.12562566115924304,0.22019028788160158,41.75825119018555,0.10261221614976725
11,0.8194861528194861,0.6850767085076709,0.7462777271346094,0.7578421806574885,0.26228231297708343,0.3896947897138632,0.9145251396648044,0.4566248256624826,0.6091162790697675,0.843092090700318,0.1327199009420035,0.22933741278257908,42.90824508666992,0.09889289701978365
12,0.7841140529531568,0.6429167826328973,0.7065300504664322,0.6567465188427187,0.22714993559884375,0.33755069094408546,0.8887608069164266,0.429167826328973,0.5788288288288289,0.882998931013258,0.11837244103095317,0.20875919126465062,36.73386764526367,0.12032478878895442
13,0.8028028028028028,0.6700083542188805,0.7304189435336975,0.6797155510962435,0.24181798933255702,0.35672591538596066,0.9075112107623319,0.45084934558618767,0.6024186046511628,0.9316479109917959,0.1380734489698634,0.24050345278852073,42.931556701660156,0.10500427556534606
14,0.8160957765214499,0.6835654596100279,0.743974533879036,0.767502159426831,0.25618455915904403,0.3841452639690232,0.915406162464986,0.4551532033426184,0.6080000000000001,0.925428194951303,0.13109407803026574,0.22965565251736159,47.49748992919922,0.09951965664823847
15,0.8275401069518716,0.6895015316067947,0.7522406197782165,0.7285623452955889,0.26332836811050914,0.386839257310206,0.9110738255033557,0.45363408521303256,0.6056887897378695,0.8697600404655348,0.13776706153545906,0.23785818719500906,46.94060134887695,0.09567926722268263
16,0.7826379542395693,0.6484527460273208,0.7092544595212685,0.6227729157880504,0.23306152217968984,0.33918804218840715,0.8937282229965157,0.429049344856426,0.5797702015445471,0.8401093262738842,0.12506007206939534,0.21771128067327142,37.357200622558594,0.11970277885595958
