epoch,mAP,asym_loss
0,61.0797233581543,4.119836188852787
1,53.0048713684082,0.45768434554338455
2,76.3187026977539,0.35768237337470055
3,91.0845718383789,0.19508949667215347
4,99.12840270996094,0.39622674882411957
5,69.4338607788086,0.18831702694296837
6,93.09098052978516,0.09172390028834343
7,98.68197631835938,0.08105522580444813
8,98.79676818847656,0.3955062925815582
9,78.09523010253906,0.12091793492436409
10,97.34627532958984,0.06250438280403614
11,98.95974731445312,0.06782687921077013
12,81.20750427246094,0.3798084855079651
13,94.7236328125,0.14471907913684845
14,70.64460754394531,0.1109499242156744
15,86.42857360839844,0.05985990446060896
16,96.728271484375,0.38974136859178543
17,81.22023010253906,0.15969042666256428
18,97.43981170654297,0.07443490019068122
19,97.30659484863281,0.10658165905624628
20,98.95974731445312,0.4035344272851944
21,94.29653930664062,0.1892237514257431
22,98.67989349365234,0.05749721731990576
23,85.66337585449219,0.07324075512588024
24,97.7169418334961,0.33396366611123085
25,97.60242462158203,0.1668817140161991
26,97.74806213378906,0.06023099925369024
27,94.67063903808594,0.11432363651692867
28,87.38095092773438,0.3449006527662277
29,76.43423461914062,0.18303332291543484
30,96.86224365234375,0.08642654679715633
31,86.359130859375,0.05671742022968829
32,98.57709503173828,0.32061319053173065
33,84.8397445678711,0.18745921179652214
34,78.26531219482422,0.091914352029562
35,97.3866195678711,0.04708690382540226
36,98.54460906982422,0.3531382903456688
37,98.79676818847656,0.17203402239829302
38,77.77777862548828,0.08820616826415062
39,98.23260498046875,0.05221541551873088
40,97.3087158203125,0.39202985167503357
41,98.8223876953125,0.18823446333408356
42,79.13265228271484,0.10853747464716434
43,86.29676818847656,0.055787993129342794
44,86.54336547851562,0.3473796956241131
45,76.24149322509766,0.2026357427239418
46,78.89971160888672,0.12121156370267272
47,82.88690185546875,0.05119823291897774
48,85.94954681396484,0.3423568680882454
49,96.2797622680664,0.22199686989188194
50,84.25736999511719,0.11488240212202072
51,96.90912628173828,0.08032258180901408
52,97.01531219482422,0.4003783129155636
53,81.08843231201172,0.24271421320736408
54,96.90074920654297,0.14361699856817722
55,98.4623031616211,0.07076775282621384
56,99.08729553222656,0.3471818044781685
57,99.16960906982422,0.21724351309239864
58,86.18197631835938,0.11806451342999935
59,97.92953491210938,0.07375137228518724
60,84.90599060058594,0.35671214014291763
61,76.26067352294922,0.2683023661375046
62,75.174560546875,0.16210788115859032
63,97.21219635009766,0.08852924779057503
64,97.34925842285156,0.37885821238160133
65,98.16337585449219,0.2574996165931225
66,99.46723175048828,0.15610363706946373
67,97.46368408203125,0.09181374311447144
68,96.77721405029297,0.36895474046468735
69,98.31733703613281,0.22718947008252144
70,97.5,0.16944865696132183
71,81.31519317626953,0.10057409945875406
72,98.20153045654297,0.4030766114592552
73,81.80850219726562,0.29438111186027527
74,78.2526626586914,0.1978460717946291
75,98.67989349365234,0.11182192340493202
76,85.5720443725586,0.37714358419179916
77,99.08729553222656,0.24976208433508873
78,82.76785278320312,0.1844688281416893
79,85.70153045654297,0.13485641218721867
80,82.88690185546875,0.38522521406412125
81,99.46723175048828,0.2744285427033901
82,96.09130859375,0.1726093292236328
83,88.11518859863281,0.1660732664167881
84,96.20130157470703,0.3882052004337311
85,99.08729553222656,0.2512763813138008
